,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
75,2018-03-12 18:59:57,0.00036131444487248445,0.0003613144448724845,0.0003613144448724845,0.0003534659010870299,0.0003668672087155823,-1.1264501026248733e-06,-1.1264501026248733e-06,-1.1264501026248733e-06,-1.1264501026248733e-06,-1.1264501026248733e-06,-1.1264501026248733e-06,-1.1264501026248733e-06,-1.1264501026248733e-06,-1.1264501026248733e-06,0.00036018799476985957
76,2018-03-12 19:59:58,0.0003611871313443427,0.0003611871313443427,0.0003611871313443427,0.00035451361025090025,0.0003672918481531889,-2.0083916565484838e-07,-2.0083916565484838e-07,-2.0083916565484838e-07,-2.0083916565484838e-07,-2.0083916565484838e-07,-2.0083916565484838e-07,-2.0083916565484838e-07,-2.0083916565484838e-07,-2.0083916565484838e-07,0.00036098629217868786
77,2018-03-12 20:59:57,0.00036105988852629713,0.00036105988852629713,0.00036105988852629713,0.0003532639867763135,0.00036710774925685684,-8.013190493857792e-07,-8.013190493857792e-07,-8.013190493857792e-07,-8.013190493857792e-07,-8.013190493857792e-07,-8.013190493857792e-07,-8.013190493857792e-07,-8.013190493857792e-07,-8.013190493857792e-07,0.00036025856947691134
78,2018-03-12 21:59:22,0.00036036987482144476,0.00036036987482144476,0.00036036987482144476,0.00035217514152892766,0.00036538066532124444,-1.9263557647139615e-06,-1.9263557647139615e-06,-1.9263557647139615e-06,-1.9263557647139615e-06,-1.9263557647139615e-06,-1.9263557647139615e-06,-1.9263557647139615e-06,-1.9263557647139615e-06,-1.9263557647139615e-06,0.0003584435190567308
79,2018-03-12 22:59:09,0.0003596756029675021,0.0003596756029675021,0.0003596756029675021,0.00035082997651117117,0.00036405857350385384,-2.1463891817623156e-06,-2.1463891817623156e-06,-2.1463891817623156e-06,-2.1463891817623156e-06,-2.1463891817623156e-06,-2.1463891817623156e-06,-2.1463891817623156e-06,-2.1463891817623156e-06,-2.1463891817623156e-06,0.0003575292137857398
80,2018-03-12 23:59:52,0.0003589704921886024,0.0003589704921886024,0.0003589704921886024,0.0003513188511819071,0.00036477114279426936,-8.574854262198005e-07,-8.574854262198005e-07,-8.574854262198005e-07,-8.574854262198005e-07,-8.574854262198005e-07,-8.574854262198005e-07,-8.574854262198005e-07,-8.574854262198005e-07,-8.574854262198005e-07,0.0003581130067623826
81,2018-03-13 00:59:36,0.00035827680099135385,0.00035827680099135385,0.00035827680099135385,0.00035258655982436997,0.00036593748943632463,1.1000495394450325e-06,1.1000495394450325e-06,1.1000495394450325e-06,1.1000495394450325e-06,1.1000495394450325e-06,1.1000495394450325e-06,1.1000495394450325e-06,1.1000495394450325e-06,1.1000495394450325e-06,0.0003593768505307989
82,2018-03-13 01:58:54,0.00035758814215212107,0.00035758814215212107,0.00035758814215212107,0.0003534265695502728,0.0003663362506864668,2.4199532204166613e-06,2.4199532204166613e-06,2.4199532204166613e-06,2.4199532204166613e-06,2.4199532204166613e-06,2.4199532204166613e-06,2.4199532204166613e-06,2.4199532204166613e-06,2.4199532204166613e-06,0.0003600080953725377
83,2018-03-13 02:58:27,0.0003568965800294177,0.0003568965800294177,0.0003568965800294177,0.0003525798454922452,0.0003663803064907216,2.5467014136702763e-06,2.5467014136702763e-06,2.5467014136702763e-06,2.5467014136702763e-06,2.5467014136702763e-06,2.5467014136702763e-06,2.5467014136702763e-06,2.5467014136702763e-06,2.5467014136702763e-06,0.000359443281443088
84,2018-03-13 03:58:36,0.0003557687617588463,0.00035576876175884623,0.00035576876175884623,0.0003515469495303315,0.00036468291862933706,2.0621220532894222e-06,2.0621220532894222e-06,2.0621220532894222e-06,2.0621220532894222e-06,2.0621220532894222e-06,2.0621220532894222e-06,2.0621220532894222e-06,2.0621220532894222e-06,2.0621220532894222e-06,0.0003578308838121357
85,2018-03-13 04:59:33,0.0003546259434115258,0.0003546259434115258,0.0003546259434115258,0.0003500306974505888,0.0003633058285780528,2.03243206908402e-06,2.03243206908402e-06,2.03243206908402e-06,2.03243206908402e-06,2.03243206908402e-06,2.03243206908402e-06,2.03243206908402e-06,2.03243206908402e-06,2.03243206908402e-06,0.0003566583754806098
86,2018-03-13 05:58:58,0.00035351187521130765,0.00035351187521130765,0.00035351187521130765,0.000350335400664027,0.0003629906440382069,2.8028977645200806e-06,2.8028977645200806e-06,2.8028977645200806e-06,2.8028977645200806e-06,2.8028977645200806e-06,2.8028977645200806e-06,2.8028977645200806e-06,2.8028977645200806e-06,2.8028977645200806e-06,0.00035631477297582776
87,2018-03-13 06:59:59,0.00035236780685759134,0.00035236780685759134,0.00035236780685759134,0.00034945408779969624,0.0003627507142815482,3.6691975265479504e-06,3.6691975265479504e-06,3.6691975265479504e-06,3.6691975265479504e-06,3.6691975265479504e-06,3.6691975265479504e-06,3.6691975265479504e-06,3.6691975265479504e-06,3.6691975265479504e-06,0.0003560370043841393
88,2018-03-13 07:59:47,0.0003512465511205976,0.0003512465511205976,0.0003512465511205976,0.0003484057804287211,0.0003612188097173407,3.567301670984914e-06,3.567301670984914e-06,3.567301670984914e-06,3.567301670984914e-06,3.567301670984914e-06,3.567301670984914e-06,3.567301670984914e-06,3.567301670984914e-06,3.567301670984914e-06,0.0003548138527915825
89,2018-03-13 08:58:20,0.00035014873300352436,0.00035014873300352436,0.00035014873300352436,0.00034591360383296187,0.00035940787442890776,2.341540888848932e-06,2.341540888848932e-06,2.341540888848932e-06,2.341540888848932e-06,2.341540888848932e-06,2.341540888848932e-06,2.341540888848932e-06,2.341540888848932e-06,2.341540888848932e-06,0.0003524902738923733
90,2018-03-13 09:59:57,0.0003489934145922463,0.0003489934145922463,0.0003489934145922463,0.0003430598406379365,0.00035646236496916566,7.173925953648938e-07,7.173925953648938e-07,7.173925953648938e-07,7.173925953648938e-07,7.173925953648938e-07,7.173925953648938e-07,7.173925953648938e-07,7.173925953648938e-07,7.173925953648938e-07,0.00034971080718761117
91,2018-03-13 10:59:08,0.0003478837214192445,0.0003478837214192445,0.0003478837214192445,0.00034120105745630584,0.00035466315062636155,-1.1928038483330194e-07,-1.1928038483330194e-07,-1.1928038483330194e-07,-1.1928038483330194e-07,-1.1928038483330194e-07,-1.1928038483330194e-07,-1.1928038483330194e-07,-1.1928038483330194e-07,-1.1928038483330194e-07,0.00034776444103441117
92,2018-03-13 11:59:28,0.0003467524656360098,0.0003467524656360098,0.0003467524656360098,0.0003398157648387449,0.0003528717014210807,-6.042157215446873e-08,-6.042157215446873e-08,-6.042157215446873e-08,-6.042157215446873e-08,-6.042157215446873e-08,-6.042157215446873e-08,-6.042157215446873e-08,-6.042157215446873e-08,-6.042157215446873e-08,0.00034669204406385533
93,2018-03-13 13:59:48,0.00034449620410149196,0.00034449620410149196,0.00034449620410149196,0.00033689111343686485,0.00035017326000842696,-9.075526207031663e-07,-9.075526207031663e-07,-9.075526207031663e-07,-9.075526207031663e-07,-9.075526207031663e-07,-9.075526207031663e-07,-9.075526207031663e-07,-9.075526207031663e-07,-9.075526207031663e-07,0.0003435886514807888
94,2018-03-13 14:59:48,0.0003433711983502089,0.0003433711983502089,0.0003433711983502089,0.00033388954135828136,0.00034710695986802726,-2.812402816095768e-06,-2.812402816095768e-06,-2.812402816095768e-06,-2.812402816095768e-06,-2.812402816095768e-06,-2.812402816095768e-06,-2.812402816095768e-06,-2.812402816095768e-06,-2.812402816095768e-06,0.0003405587955341131
95,2018-03-13 15:59:42,0.00034224806760851126,0.00034224806760851126,0.00034224806760851126,0.00033137035329181225,0.0003442860041162233,-4.49972244382255e-06,-4.49972244382255e-06,-4.49972244382255e-06,-4.49972244382255e-06,-4.49972244382255e-06,-4.49972244382255e-06,-4.49972244382255e-06,-4.49972244382255e-06,-4.49972244382255e-06,0.00033774834516468873
96,2018-03-13 16:59:53,0.00034111962433965476,0.00034111962433965476,0.00034111962433965476,0.00033011639990932184,0.0003432725560356039,-4.65898431943494e-06,-4.65898431943494e-06,-4.65898431943494e-06,-4.65898431943494e-06,-4.65898431943494e-06,-4.65898431943494e-06,-4.65898431943494e-06,-4.65898431943494e-06,-4.65898431943494e-06,0.00033646064002021983
97,2018-03-13 17:59:10,0.0003400080561418835,0.0003400080561418835,0.0003400080561418835,0.0003300042952821862,0.00034305655715730527,-3.1495361430521493e-06,-3.1495361430521493e-06,-3.1495361430521493e-06,-3.1495361430521493e-06,-3.1495361430521493e-06,-3.1495361430521493e-06,-3.1495361430521493e-06,-3.1495361430521493e-06,-3.1495361430521493e-06,0.00033685851999883137
98,2018-03-13 18:59:27,0.0003388777378480014,0.0003388777378480014,0.0003388777378480014,0.0003312162594336118,0.0003442474327708119,-1.1403517082561564e-06,-1.1403517082561564e-06,-1.1403517082561564e-06,-1.1403517082561564e-06,-1.1403517082561564e-06,-1.1403517082561564e-06,-1.1403517082561564e-06,-1.1403517082561564e-06,-1.1403517082561564e-06,0.00033773738613974524
99,2018-03-13 19:59:58,0.0003377430445316934,0.0003377430445316934,0.0003377430445316934,0.00033092363653691893,0.0003440984908270004,-2.0083916565326726e-07,-2.0083916565326726e-07,-2.0083916565326726e-07,-2.0083916565326726e-07,-2.0083916565326726e-07,-2.0083916565326726e-07,-2.0083916565326726e-07,-2.0083916565326726e-07,-2.0083916565326726e-07,0.0003375422053660401
100,2018-03-13 20:59:30,0.00033662678880989444,0.00033662678880989444,0.00033662678880989444,0.00032933779864027183,0.0003425500970611106,-7.929263201002224e-07,-7.929263201002224e-07,-7.929263201002224e-07,-7.929263201002224e-07,-7.929263201002224e-07,-7.929263201002224e-07,-7.929263201002224e-07,-7.929263201002224e-07,-7.929263201002224e-07,0.0003358338624897942
101,2018-03-13 21:59:10,0.0003355080330752807,0.0003355080330752807,0.0003355080330752807,0.00032677797112002906,0.0003401994087305657,-1.923398900149456e-06,-1.923398900149456e-06,-1.923398900149456e-06,-1.923398900149456e-06,-1.923398900149456e-06,-1.923398900149456e-06,-1.923398900149456e-06,-1.923398900149456e-06,-1.923398900149456e-06,0.00033358463417513124
102,2018-03-13 22:59:48,0.0003343711522477598,0.0003343711522477598,0.0003343711522477598,0.0003252275996600879,0.00033919167942987507,-2.1403599196577963e-06,-2.1403599196577963e-06,-2.1403599196577963e-06,-2.1403599196577963e-06,-2.1403599196577963e-06,-2.1403599196577963e-06,-2.1403599196577963e-06,-2.1403599196577963e-06,-2.1403599196577963e-06,0.000332230792328102
103,2018-03-13 23:59:53,0.00033324458399387286,0.00033324458399387286,0.00033324458399387286,0.0003259399694139899,0.0003396353116456123,-8.569724421044343e-07,-8.569724421044343e-07,-8.569724421044343e-07,-8.569724421044343e-07,-8.569724421044343e-07,-8.569724421044343e-07,-8.569724421044343e-07,-8.569724421044343e-07,-8.569724421044343e-07,0.00033238761155176844
104,2018-03-14 00:59:28,0.0003321273907878685,0.0003321273907878685,0.0003321273907878685,0.00032710454502033143,0.0003401007008957015,1.095954099130343e-06,1.095954099130343e-06,1.095954099130343e-06,1.095954099130343e-06,1.095954099130343e-06,1.095954099130343e-06,1.095954099130343e-06,1.095954099130343e-06,1.095954099130343e-06,0.00033322334488699885
105,2018-03-14 01:54:35,0.00033109394800961495,0.00033109394800961495,0.00033109394800961495,0.00032627249134247605,0.00033985908045269016,2.3643602561228067e-06,2.3643602561228067e-06,2.3643602561228067e-06,2.3643602561228067e-06,2.3643602561228067e-06,2.3643602561228067e-06,2.3643602561228067e-06,2.3643602561228067e-06,2.3643602561228067e-06,0.00033345830826573777
106,2018-03-14 02:59:58,0.000329868004248173,0.000329868004248173,0.000329868004248173,0.0003260652432786781,0.000339457715787497,2.537514823150673e-06,2.537514823150673e-06,2.537514823150673e-06,2.537514823150673e-06,2.537514823150673e-06,2.537514823150673e-06,2.537514823150673e-06,2.537514823150673e-06,2.537514823150673e-06,0.00033240551907132366
107,2018-03-14 03:57:56,0.00032878112369698884,0.00032878112369698884,0.00032878112369698884,0.00032396860540888703,0.0003372741008555889,2.0667207463602873e-06,2.0667207463602873e-06,2.0667207463602873e-06,2.0667207463602873e-06,2.0667207463602873e-06,2.0667207463602873e-06,2.0667207463602873e-06,2.0667207463602873e-06,2.0667207463602873e-06,0.0003308478444433491
108,2018-03-14 04:58:29,0.00032764580539841154,0.0003276458053984115,0.0003276458053984115,0.000322679722605606,0.0003359201599308753,2.02510499885085e-06,2.02510499885085e-06,2.02510499885085e-06,2.02510499885085e-06,2.02510499885085e-06,2.02510499885085e-06,2.02510499885085e-06,2.02510499885085e-06,2.02510499885085e-06,0.0003296709103972624
109,2018-03-14 05:59:19,0.0003265051745727007,0.0003265051745727007,0.0003265051745727007,0.00032271079002353436,0.0003357220461582638,2.808744096426842e-06,2.808744096426842e-06,2.808744096426842e-06,2.808744096426842e-06,2.808744096426842e-06,2.808744096426842e-06,2.808744096426842e-06,2.808744096426842e-06,2.808744096426842e-06,0.00032931391866912756
110,2018-03-14 06:53:59,0.0003254801693402248,0.0003254801693402248,0.0003254801693402248,0.00032270585813924066,0.00033602455477980416,3.6138055074969248e-06,3.6138055074969248e-06,3.6138055074969248e-06,3.6138055074969248e-06,3.6138055074969248e-06,3.6138055074969248e-06,3.6138055074969248e-06,3.6138055074969248e-06,3.6138055074969248e-06,0.0003290939748477217
111,2018-03-14 07:59:07,0.0003242589131059212,0.0003242589131059212,0.0003242589131059212,0.0003211202313962868,0.0003345978290840738,3.5755370356209523e-06,3.5755370356209523e-06,3.5755370356209523e-06,3.5755370356209523e-06,3.5755370356209523e-06,3.5755370356209523e-06,3.5755370356209523e-06,3.5755370356209523e-06,3.5755370356209523e-06,0.00032783445014154214
112,2018-03-14 08:59:29,0.0003231270323278639,0.0003231270323278639,0.0003231270323278639,0.000319367001076435,0.00033237898154695134,2.3105234047838417e-06,2.3105234047838417e-06,2.3105234047838417e-06,2.3105234047838417e-06,2.3105234047838417e-06,2.3105234047838417e-06,2.3105234047838417e-06,2.3105234047838417e-06,2.3105234047838417e-06,0.00032543755573264776
113,2018-03-14 09:59:49,0.0003219957765529972,0.0003219957765529972,0.0003219957765529972,0.0003161550890070123,0.00032939939716849847,7.203720723177774e-07,7.203720723177774e-07,7.203720723177774e-07,7.203720723177774e-07,7.203720723177774e-07,7.203720723177774e-07,7.203720723177774e-07,7.203720723177774e-07,7.203720723177774e-07,0.000322716148625315
114,2018-03-14 10:58:12,0.0003209010834647767,0.0003209010834647767,0.0003209010834647767,0.0003142300213386962,0.00032711970968846095,-1.1410955508829542e-07,-1.1410955508829542e-07,-1.1410955508829542e-07,-1.1410955508829542e-07,-1.1410955508829542e-07,-1.1410955508829542e-07,-1.1410955508829542e-07,-1.1410955508829542e-07,-1.1410955508829542e-07,0.0003207869739096884
115,2018-03-14 11:58:31,0.0003197701401915053,0.0003197701401915053,0.0003197701401915053,0.0003128193628656322,0.0003264161167419239,-6.473876179583818e-08,-6.473876179583818e-08,-6.473876179583818e-08,-6.473876179583818e-08,-6.473876179583818e-08,-6.473876179583818e-08,-6.473876179583818e-08,-6.473876179583818e-08,-6.473876179583818e-08,0.00031970540142970945
116,2018-03-14 12:59:53,0.00031861950938525486,0.00031861950938525486,0.00031861950938525486,0.00031141270279263296,0.0003254412203307705,1.583183085050603e-08,1.583183085050603e-08,1.583183085050603e-08,1.583183085050603e-08,1.583183085050603e-08,1.583183085050603e-08,1.583183085050603e-08,1.583183085050603e-08,1.583183085050603e-08,0.0003186353412161054
117,2018-03-14 13:59:58,0.000317492941200428,0.000317492941200428,0.000317492941200428,0.0003099928699287006,0.00032367144389600436,-9.118186008982697e-07,-9.118186008982697e-07,-9.118186008982697e-07,-9.118186008982697e-07,-9.118186008982697e-07,-9.118186008982697e-07,-9.118186008982697e-07,-9.118186008982697e-07,-9.118186008982697e-07,0.00031658112259952973
118,2018-03-14 14:59:55,0.0003163688730282165,0.0003163688730282165,0.0003163688730282165,0.0003067898837904403,0.0003197841422652701,-2.81639920304437e-06,-2.81639920304437e-06,-2.81639920304437e-06,-2.81639920304437e-06,-2.81639920304437e-06,-2.81639920304437e-06,-2.81639920304437e-06,-2.81639920304437e-06,-2.81639920304437e-06,0.0003135524738251721
119,2018-03-14 15:59:38,0.00031524917987808197,0.00031524917987808197,0.00031524917987808197,0.00030446691113060833,0.00031755082141211925,-4.498519709104066e-06,-4.498519709104066e-06,-4.498519709104066e-06,-4.498519709104066e-06,-4.498519709104066e-06,-4.498519709104066e-06,-4.498519709104066e-06,-4.498519709104066e-06,-4.498519709104066e-06,0.0003107506601689779
120,2018-03-14 16:59:48,0.00031412104918537035,0.0003141210491853704,0.0003141210491853704,0.00030308508662044105,0.00031641625716647396,-4.660087467800925e-06,-4.660087467800925e-06,-4.660087467800925e-06,-4.660087467800925e-06,-4.660087467800925e-06,-4.660087467800925e-06,-4.660087467800925e-06,-4.660087467800925e-06,-4.660087467800925e-06,0.0003094609617175694
121,2018-03-14 17:59:17,0.00031300573105731293,0.00031300573105731293,0.00031300573105731293,0.00030268251706929583,0.0003156764695666402,-3.145566851550374e-06,-3.145566851550374e-06,-3.145566851550374e-06,-3.145566851550374e-06,-3.145566851550374e-06,-3.145566851550374e-06,-3.145566851550374e-06,-3.145566851550374e-06,-3.145566851550374e-06,0.00030986016420576256
122,2018-03-14 18:58:03,0.00031190385049706333,0.00031190385049706333,0.00031190385049706333,0.000304230162882839,0.0003168871638818282,-1.1797035491094506e-06,-1.1797035491094506e-06,-1.1797035491094506e-06,-1.1797035491094506e-06,-1.1797035491094506e-06,-1.1797035491094506e-06,-1.1797035491094506e-06,-1.1797035491094506e-06,-1.1797035491094506e-06,0.0003107241469479539
123,2018-03-14 19:58:42,0.00031078673759255335,0.00031078673759255335,0.00031078673759255335,0.0003042792642814973,0.00031697551637626547,-2.034137663930315e-07,-2.034137663930315e-07,-2.034137663930315e-07,-2.034137663930315e-07,-2.034137663930315e-07,-2.034137663930315e-07,-2.034137663930315e-07,-2.034137663930315e-07,-2.034137663930315e-07,0.0003105833238261603
124,2018-03-14 20:58:03,0.00030969356939992905,0.00030969356939992905,0.00030969356939992905,0.0003021896857067187,0.00031593289902815964,-7.661120468306e-07,-7.661120468306e-07,-7.661120468306e-07,-7.661120468306e-07,-7.661120468306e-07,-7.661120468306e-07,-7.661120468306e-07,-7.661120468306e-07,-7.661120468306e-07,0.00030892745735309845
125,2018-03-14 21:57:22,0.0003086010151742761,0.0003086010151742761,0.0003086010151742761,0.0003002911079969671,0.0003134996274434588,-1.8962930342609421e-06,-1.8962930342609421e-06,-1.8962930342609421e-06,-1.8962930342609421e-06,-1.8962930342609421e-06,-1.8962930342609421e-06,-1.8962930342609421e-06,-1.8962930342609421e-06,-1.8962930342609421e-06,0.00030670472214001514
126,2018-03-14 22:59:33,0.0003074556597890805,0.0003074556597890805,0.0003074556597890805,0.0002988323024261099,0.000311675163836241,-2.142701372712479e-06,-2.142701372712479e-06,-2.142701372712479e-06,-2.142701372712479e-06,-2.142701372712479e-06,-2.142701372712479e-06,-2.142701372712479e-06,-2.142701372712479e-06,-2.142701372712479e-06,0.00030531295841636804
127,2018-03-14 23:58:49,0.0003063640265138847,0.0003063640265138847,0.0003063640265138847,0.0002992441788846026,0.0003122139547414546,-8.896882277575559e-07,-8.896882277575559e-07,-8.896882277575559e-07,-8.896882277575559e-07,-8.896882277575559e-07,-8.896882277575559e-07,-8.896882277575559e-07,-8.896882277575559e-07,-8.896882277575559e-07,0.00030547433828612716
128,2018-03-15 00:59:39,0.00030524353679103194,0.00030524353679103194,0.00030524353679103194,0.00029969716432890766,0.00031297886468701415,1.1015844251746196e-06,1.1015844251746196e-06,1.1015844251746196e-06,1.1015844251746196e-06,1.1015844251746196e-06,1.1015844251746196e-06,1.1015844251746196e-06,1.1015844251746196e-06,1.1015844251746196e-06,0.0003063451212162066
129,2018-03-15 01:59:47,0.0003051942623950729,0.0003051942623950729,0.0003051942623950729,0.00030118304486771177,0.0003144929706988279,2.430478073045303e-06,2.430478073045303e-06,2.430478073045303e-06,2.430478073045303e-06,2.430478073045303e-06,2.430478073045303e-06,2.430478073045303e-06,2.430478073045303e-06,2.430478073045303e-06,0.0003076247404681182
130,2018-03-15 02:57:04,0.0003051473233432682,0.00030514732334326825,0.00030514732334326825,0.0003013383528247989,0.0003142241211974614,2.5547134479668157e-06,2.5547134479668157e-06,2.5547134479668157e-06,2.5547134479668157e-06,2.5547134479668157e-06,2.5547134479668157e-06,2.5547134479668157e-06,2.5547134479668157e-06,2.5547134479668157e-06,0.000307702036791235
131,2018-03-15 03:59:54,0.000305095836516005,0.000305095836516005,0.000305095836516005,0.0003005460577124532,0.00031330510022670643,2.053339152415172e-06,2.053339152415172e-06,2.053339152415172e-06,2.053339152415172e-06,2.053339152415172e-06,2.053339152415172e-06,2.053339152415172e-06,2.053339152415172e-06,2.053339152415172e-06,0.00030714917566842013
132,2018-03-15 04:59:44,0.00030504680794574645,0.00030504680794574645,0.00030504680794574645,0.00030083358059937877,0.0003142132081873742,2.0337203543516386e-06,2.0337203543516386e-06,2.0337203543516386e-06,2.0337203543516386e-06,2.0337203543516386e-06,2.0337203543516386e-06,2.0337203543516386e-06,2.0337203543516386e-06,2.0337203543516386e-06,0.0003070805283000981
133,2018-03-15 05:59:43,0.00030499765646263755,0.00030499765646263755,0.00030499765646263755,0.00030138960210995613,0.00031426646524001747,2.81543000455708e-06,2.81543000455708e-06,2.81543000455708e-06,2.81543000455708e-06,2.81543000455708e-06,2.81543000455708e-06,2.81543000455708e-06,2.81543000455708e-06,2.81543000455708e-06,0.0003078130864671946
134,2018-03-15 06:59:20,0.00030494880543316264,0.00030494880543316264,0.00030494880543316264,0.0003022881070490342,0.0003152482704082792,3.663679978150141e-06,3.663679978150141e-06,3.663679978150141e-06,3.663679978150141e-06,3.663679978150141e-06,3.663679978150141e-06,3.663679978150141e-06,3.663679978150141e-06,3.663679978150141e-06,0.00030861248541131275
135,2018-03-15 07:58:56,0.00030489997911008573,0.00030489997911008573,0.00030489997911008573,0.00030186704763583293,0.00031520326330457406,3.57777424136126e-06,3.57777424136126e-06,3.57777424136126e-06,3.57777424136126e-06,3.57777424136126e-06,3.57777424136126e-06,3.57777424136126e-06,3.57777424136126e-06,3.57777424136126e-06,0.000308477753351447
136,2018-03-15 08:56:47,0.00030485258644582396,0.00030485258644582396,0.00030485258644582396,0.0003014327747603788,0.00031425282831937853,2.3831319153495387e-06,2.3831319153495387e-06,2.3831319153495387e-06,2.3831319153495387e-06,2.3831319153495387e-06,2.3831319153495387e-06,2.3831319153495387e-06,2.3831319153495387e-06,2.3831319153495387e-06,0.0003072357183611735
137,2018-03-15 09:59:30,0.0003048012068446667,0.0003048012068446667,0.0003048012068446667,0.0002986259800205836,0.0003116923298299779,7.274646135691675e-07,7.274646135691675e-07,7.274646135691675e-07,7.274646135691675e-07,7.274646135691675e-07,7.274646135691675e-07,7.274646135691675e-07,7.274646135691675e-07,7.274646135691675e-07,0.00030552867145823586
138,2018-03-15 10:59:53,0.00030475173878859635,0.00030475173878859635,0.00030475173878859635,0.0002981189574623017,0.00031161887586802405,-1.2325714038851607e-07,-1.2325714038851607e-07,-1.2325714038851607e-07,-1.2325714038851607e-07,-1.2325714038851607e-07,-1.2325714038851607e-07,-1.2325714038851607e-07,-1.2325714038851607e-07,-1.2325714038851607e-07,0.00030462848164820785
139,2018-03-15 11:59:49,0.0003047026393876498,0.0003047026393876498,0.0003047026393876498,0.0002979750873704279,0.000311308353015859,-5.882882244031489e-08,-5.882882244031489e-08,-5.882882244031489e-08,-5.882882244031489e-08,-5.882882244031489e-08,-5.882882244031489e-08,-5.882882244031489e-08,-5.882882244031489e-08,-5.882882244031489e-08,0.0003046438105652095
140,2018-03-15 12:59:14,0.0003046539632574012,0.0003046539632574012,0.0003046539632574012,0.00029854276525035885,0.0003112131973031097,1.9181094361246934e-08,1.9181094361246934e-08,1.9181094361246934e-08,1.9181094361246934e-08,1.9181094361246934e-08,1.9181094361246934e-08,1.9181094361246934e-08,1.9181094361246934e-08,1.9181094361246934e-08,0.00030467314435176246
141,2018-03-15 13:59:48,0.0003046043450085026,0.0003046043450085026,0.0003046043450085026,0.00029722873905666636,0.00031031826514416305,-9.075526207361447e-07,-9.075526207361447e-07,-9.075526207361447e-07,-9.075526207361447e-07,-9.075526207361447e-07,-9.075526207361447e-07,-9.075526207361447e-07,-9.075526207361447e-07,-9.075526207361447e-07,0.00030369679238776646
142,2018-03-15 14:59:46,0.0003045552183126963,0.0003045552183126963,0.0003045552183126963,0.00029558719338951397,0.00030852957441442633,-2.8112608497089757e-06,-2.8112608497089757e-06,-2.8112608497089757e-06,-2.8112608497089757e-06,-2.8112608497089757e-06,-2.8112608497089757e-06,-2.8112608497089757e-06,-2.8112608497089757e-06,-2.8112608497089757e-06,0.0003017439574629873
143,2018-03-15 15:59:55,0.00030450594142410127,0.00030450594142410127,0.00030450594142410127,0.0002933710489069258,0.00030647457409605606,-4.503617351374724e-06,-4.503617351374724e-06,-4.503617351374724e-06,-4.503617351374724e-06,-4.503617351374724e-06,-4.503617351374724e-06,-4.503617351374724e-06,-4.503617351374724e-06,-4.503617351374724e-06,0.00030000232407272656
144,2018-03-15 16:59:53,0.00030445681472829496,0.00030445681472829496,0.00030445681472829496,0.00029311998213183554,0.0003063161596977735,-4.658984319421295e-06,-4.658984319421295e-06,-4.658984319421295e-06,-4.658984319421295e-06,-4.658984319421295e-06,-4.658984319421295e-06,-4.658984319421295e-06,-4.658984319421295e-06,-4.658984319421295e-06,0.0002997978304088737
145,2018-03-15 17:59:15,0.00030440817957252454,0.00030440817957252454,0.00030440817957252454,0.0002942079073860994,0.0003076254622087837,-3.146701132337598e-06,-3.146701132337598e-06,-3.146701132337598e-06,-3.146701132337598e-06,-3.146701132337598e-06,-3.146701132337598e-06,-3.146701132337598e-06,-3.146701132337598e-06,-3.146701132337598e-06,0.0003012614784401869
146,2018-03-15 18:59:55,0.0003043584794133431,0.0003043584794133431,0.0003043584794133431,0.00029621087932078343,0.000309588003624016,-1.1273743484242806e-06,-1.1273743484242806e-06,-1.1273743484242806e-06,-1.1273743484242806e-06,-1.1273743484242806e-06,-1.1273743484242806e-06,-1.1273743484242806e-06,-1.1273743484242806e-06,-1.1273743484242806e-06,0.0003032311050649188
147,2018-03-15 19:59:48,0.00030430942098698616,0.00030430942098698616,0.00030430942098698616,0.00029791530467719997,0.00031048138307122506,-2.0113547533507825e-07,-2.0113547533507825e-07,-2.0113547533507825e-07,-2.0113547533507825e-07,-2.0113547533507825e-07,-2.0113547533507825e-07,-2.0113547533507825e-07,-2.0113547533507825e-07,-2.0113547533507825e-07,0.0003041082855116511
148,2018-03-15 20:59:05,0.000304260854046966,0.000304260854046966,0.000304260854046966,0.0002969287885980833,0.00031015090163626644,-7.851848254956897e-07,-7.851848254956897e-07,-7.851848254956897e-07,-7.851848254956897e-07,-7.851848254956897e-07,-7.851848254956897e-07,-7.851848254956897e-07,-7.851848254956897e-07,-7.851848254956897e-07,0.00030347566922147033
149,2018-03-15 21:58:39,0.0003042120549905612,0.00030421205499056125,0.00030421205499056125,0.00029587679030143425,0.00030897997504383676,-1.9157090275641133e-06,-1.9157090275641133e-06,-1.9157090275641133e-06,-1.9157090275641133e-06,-1.9157090275641133e-06,-1.9157090275641133e-06,-1.9157090275641133e-06,-1.9157090275641133e-06,-1.9157090275641133e-06,0.0003022963459629971
150,2018-03-15 22:59:40,0.000304162068044423,0.000304162068044423,0.000304162068044423,0.0002956210248316382,0.0003086135980908845,-2.1416121944164005e-06,-2.1416121944164005e-06,-2.1416121944164005e-06,-2.1416121944164005e-06,-2.1416121944164005e-06,-2.1416121944164005e-06,-2.1416121944164005e-06,-2.1416121944164005e-06,-2.1416121944164005e-06,0.00030202045585000657
