,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
21,2018-03-19 11:59:03,0.029258995697375223,0.029258995697375223,0.029258995697375223,0.02798081766760603,0.030264773757187002,-0.00014799996328438358,-0.00014799996328438358,-0.00014799996328438358,-0.00014799996328438358,-0.00014799996328438358,-0.00014799996328438358,-0.00014799996328438358,-0.00014799996328438358,-0.00014799996328438358,0.02911099573409084
22,2018-03-19 12:59:39,0.02931041621614454,0.02931041621614454,0.02931041621614454,0.027990575622080096,0.03030171220527826,-0.00018048771447139333,-0.00018048771447139333,-0.00018048771447139333,-0.00018048771447139333,-0.00018048771447139333,-0.00018048771447139333,-0.00018048771447139333,-0.00018048771447139333,-0.00018048771447139333,0.029129928501673147
23,2018-03-19 13:59:29,0.02936118620029796,0.02936118620029796,0.02936118620029796,0.02790146486530559,0.030244788987329102,-0.00028392693366202323,-0.00028392693366202323,-0.00028392693366202323,-0.00028392693366202323,-0.00028392693366202323,-0.00028392693366202323,-0.00028392693366202323,-0.00028392693366202323,-0.00028392693366202323,0.029077259266635937
24,2018-03-19 14:59:41,0.029412267309702454,0.029412267309702454,0.029412267309702454,0.027813017951467657,0.030117082499822593,-0.00036377244173941837,-0.00036377244173941837,-0.00036377244173941837,-0.00036377244173941837,-0.00036377244173941837,-0.00036377244173941837,-0.00036377244173941837,-0.00036377244173941837,-0.00036377244173941837,0.029048494867963036
25,2018-03-19 15:59:44,0.02946322114059515,0.02946322114059515,0.02946322114059515,0.02798044008188947,0.030276230879207524,-0.00032066942176405455,-0.00032066942176405455,-0.00032066942176405455,-0.00032066942176405455,-0.00032066942176405455,-0.00032066942176405455,-0.00032066942176405455,-0.00032066942176405455,-0.00032066942176405455,0.029142551718831098
26,2018-03-19 16:59:45,0.02951414668737411,0.02951414668737411,0.02951414668737411,0.028180973060170783,0.03050154439640809,-0.00015062457968717668,-0.00015062457968717668,-0.00015062457968717668,-0.00015062457968717668,-0.00015062457968717668,-0.00015062457968717668,-0.00015062457968717668,-0.00015062457968717668,-0.00015062457968717668,0.029363522107686935
27,2018-03-19 17:59:54,0.029565267542896515,0.02956526754289652,0.02956526754289652,0.028474287562108933,0.030656441581821695,4.540542510442073e-05,4.540542510442073e-05,4.540542510442073e-05,4.540542510442073e-05,4.540542510442073e-05,4.540542510442073e-05,4.540542510442073e-05,4.540542510442073e-05,4.540542510442073e-05,0.029610672968000937
28,2018-03-19 18:59:54,0.02961626091498869,0.02961626091498869,0.02961626091498869,0.028560063305979547,0.03097362274477598,0.00014675452830729106,0.00014675452830729106,0.00014675452830729106,0.00014675452830729106,0.00014675452830729106,0.00014675452830729106,0.00014675452830729106,0.00014675452830729106,0.00014675452830729106,0.029763015443295984
29,2018-03-19 19:59:32,0.029666942660918075,0.029666942660918072,0.029666942660918072,0.028588544672685696,0.030926871132570595,0.00012170184549328853,0.00012170184549328853,0.00012170184549328853,0.00012170184549328853,0.00012170184549328853,0.00012170184549328853,0.00012170184549328853,0.00012170184549328853,0.00012170184549328853,0.029788644506411364
30,2018-03-19 20:59:38,0.02971802102196374,0.02971802102196374,0.02971802102196374,0.02855918206426279,0.030988016316449866,4.7127606076919864e-05,4.7127606076919864e-05,4.7127606076919864e-05,4.7127606076919864e-05,4.7127606076919864e-05,4.7127606076919864e-05,4.7127606076919864e-05,4.7127606076919864e-05,4.7127606076919864e-05,0.02976514862804066
31,2018-03-19 21:59:07,0.029768575284462896,0.029768575284462896,0.029768575284462896,0.02867234754472755,0.03092400607565861,3.3519666376675386e-05,3.3519666376675386e-05,3.3519666376675386e-05,3.3519666376675386e-05,3.3519666376675386e-05,3.3519666376675386e-05,3.3519666376675386e-05,3.3519666376675386e-05,3.3519666376675386e-05,0.02980209495083957
32,2018-03-19 22:59:52,0.029820206073706224,0.029820206073706224,0.029820206073706224,0.028787017995863078,0.031087659026725355,0.00012248619998392817,0.00012248619998392817,0.00012248619998392817,0.00012248619998392817,0.00012248619998392817,0.00012248619998392817,0.00012248619998392817,0.00012248619998392817,0.00012248619998392817,0.02994269227369015
33,2018-03-19 23:59:49,0.02987154258227167,0.02987154258227167,0.02987154258227167,0.029014366756873314,0.03129826365693703,0.00025015635123731237,0.00025015635123731237,0.00025015635123731237,0.00025015635123731237,0.00025015635123731237,0.00025015635123731237,0.00025015635123731237,0.00025015635123731237,0.00025015635123731237,0.03012169893350898
34,2018-03-20 00:58:54,0.02992213694503634,0.02992213694503634,0.02992213694503634,0.0290477198419552,0.03149453044769049,0.0003191388386814043,0.0003191388386814043,0.0003191388386814043,0.0003191388386814043,0.0003191388386814043,0.0003191388386814043,0.0003191388386814043,0.0003191388386814043,0.0003191388386814043,0.030241275783717745
35,2018-03-20 01:58:47,0.029973416365463267,0.029973416365463267,0.029973416365463267,0.028958216607165053,0.03150237617820541,0.0002916234693849357,0.0002916234693849357,0.0002916234693849357,0.0002916234693849357,0.0002916234693849357,0.0002916234693849357,0.0002916234693849357,0.0002916234693849357,0.0002916234693849357,0.0302650398348482
36,2018-03-20 02:59:54,0.030025751916452844,0.030025751916452844,0.030025751916452844,0.029064318550226582,0.031347371755955186,0.00021100576832772935,0.00021100576832772935,0.00021100576832772935,0.00021100576832772935,0.00021100576832772935,0.00021100576832772935,0.00021100576832772935,0.00021100576832772935,0.00021100576832772935,0.030236757684780572
37,2018-03-20 03:59:48,0.030077045608914405,0.030077045608914405,0.030077045608914405,0.02909238302097573,0.03151848647073503,0.00015785688847015368,0.00015785688847015368,0.00015785688847015368,0.00015785688847015368,0.00015785688847015368,0.00015785688847015368,0.00015785688847015368,0.00015785688847015368,0.00015785688847015368,0.030234902497384558
38,2018-03-20 04:59:53,0.0301284962937569,0.0301284962937569,0.0301284962937569,0.029120052100372096,0.03145089207034422,0.00015343130770713968,0.00015343130770713968,0.00015343130770713968,0.00015343130770713968,0.00015343130770713968,0.00015343130770713968,0.00015343130770713968,0.00015343130770713968,0.00015343130770713968,0.03028192760146404
39,2018-03-20 05:59:12,0.030191719722709683,0.030191719722709683,0.030191719722709683,0.02911603620456326,0.03150269224633708,0.000147294180551462,0.000147294180551462,0.000147294180551462,0.000147294180551462,0.000147294180551462,0.000147294180551462,0.000147294180551462,0.000147294180551462,0.000147294180551462,0.030339013903261144
40,2018-03-20 06:59:59,0.030256506417115647,0.030256506417115647,0.030256506417115647,0.029133646342687097,0.031521181997508016,7.497418008151633e-05,7.497418008151633e-05,7.497418008151633e-05,7.497418008151633e-05,7.497418008151633e-05,7.497418008151633e-05,7.497418008151633e-05,7.497418008151633e-05,7.497418008151633e-05,0.030331480597197164
41,2018-03-20 07:59:59,0.030320458185654566,0.030320458185654566,0.030320458185654566,0.029095197993997266,0.03153459397548545,-6.146387478630549e-05,-6.146387478630549e-05,-6.146387478630549e-05,-6.146387478630549e-05,-6.146387478630549e-05,-6.146387478630549e-05,-6.146387478630549e-05,-6.146387478630549e-05,-6.146387478630549e-05,0.03025899431086826
42,2018-03-20 08:59:59,0.030384409954193493,0.030384409954193493,0.030384409954193493,0.0290231762959262,0.03144039225666822,-0.00018896623430107368,-0.00018896623430107368,-0.00018896623430107368,-0.00018896623430107368,-0.00018896623430107368,-0.00018896623430107368,-0.00018896623430107368,-0.00018896623430107368,-0.00018896623430107368,0.03019544371989242
43,2018-03-20 09:59:51,0.030448219607691215,0.030448219607691215,0.030448219607691215,0.02913570052928719,0.03139186075632789,-0.00023204638191295698,-0.00023204638191295698,-0.00023204638191295698,-0.00023204638191295698,-0.00023204638191295698,-0.00023204638191295698,-0.00023204638191295698,-0.00023204638191295698,-0.00023204638191295698,0.03021617322577826
44,2018-03-20 10:59:54,0.030512224669370588,0.030512224669370588,0.030512224669370588,0.029161925986973366,0.031577834977482504,-0.0001915684402854588,-0.0001915684402854588,-0.0001915684402854588,-0.0001915684402854588,-0.0001915684402854588,-0.0001915684402854588,-0.0001915684402854588,-0.0001915684402854588,-0.0001915684402854588,0.030320656229085127
45,2018-03-20 11:59:53,0.030576158673529367,0.030576158673529367,0.030576158673529367,0.0291723211938622,0.03161220576107472,-0.00014780400428493964,-0.00014780400428493964,-0.00014780400428493964,-0.00014780400428493964,-0.00014780400428493964,-0.00014780400428493964,-0.00014780400428493964,-0.00014780400428493964,-0.00014780400428493964,0.03042835466924443
46,2018-03-20 12:59:44,0.030640183619734078,0.030640183619734078,0.030640183619734078,0.029178531956996476,0.03155368078339706,-0.00018059653780268522,-0.00018059653780268522,-0.00018059653780268522,-0.00018059653780268522,-0.00018059653780268522,-0.00018059653780268522,-0.00018059653780268522,-0.00018059653780268522,-0.00018059653780268522,0.030459587081931392
47,2018-03-20 13:59:59,0.030704636468670315,0.030704636468670315,0.030704636468670315,0.02927469954904718,0.031548293175843345,-0.0002848568831394248,-0.0002848568831394248,-0.0002848568831394248,-0.0002848568831394248,-0.0002848568831394248,-0.0002848568831394248,-0.0002848568831394248,-0.0002848568831394248,-0.0002848568831394248,0.03041977958553089
48,2018-03-20 14:59:44,0.030768554439192148,0.030768554439192148,0.030768554439192148,0.029342690530250147,0.0314503004708814,-0.0003637966373357737,-0.0003637966373357737,-0.0003637966373357737,-0.0003637966373357737,-0.0003637966373357737,-0.0003637966373357737,-0.0003637966373357737,-0.0003637966373357737,-0.0003637966373357737,0.030404757801856374
49,2018-03-20 15:59:59,0.030833007288128392,0.030833007288128392,0.030833007288128392,0.029357921161322395,0.03172550594635693,-0.00032018409781357635,-0.00032018409781357635,-0.00032018409781357635,-0.00032018409781357635,-0.00032018409781357635,-0.00032018409781357635,-0.00032018409781357635,-0.00032018409781357635,-0.00032018409781357635,0.030512823190314814
50,2018-03-20 16:59:59,0.03089719269785743,0.03089719269785743,0.03089719269785743,0.029573981411438396,0.03193643512913985,-0.00014982623094811262,-0.00014982623094811262,-0.00014982623094811262,-0.00014982623094811262,-0.00014982623094811262,-0.00014982623094811262,-0.00014982623094811262,-0.00014982623094811262,-0.00014982623094811262,0.030747366466909315
51,2018-03-20 17:59:56,0.03096132461974502,0.03096132461974502,0.03096132461974502,0.02984104239679124,0.03214087875134431,4.5496405436387364e-05,4.5496405436387364e-05,4.5496405436387364e-05,4.5496405436387364e-05,4.5496405436387364e-05,4.5496405436387364e-05,4.5496405436387364e-05,4.5496405436387364e-05,4.5496405436387364e-05,0.03100682102518141
52,2018-03-20 18:59:59,0.031025563519640337,0.031025563519640337,0.031025563519640337,0.029972620151925315,0.03238320209884113,0.00014680024056124992,0.00014680024056124992,0.00014680024056124992,0.00014680024056124992,0.00014680024056124992,0.00014680024056124992,0.00014680024056124992,0.00014680024056124992,0.00014680024056124992,0.031172363760201587
53,2018-03-20 19:59:56,0.031089695443848903,0.031089695443848903,0.031089695443848903,0.030034636915926345,0.03239012222133223,0.00012123972657650086,0.00012123972657650086,0.00012123972657650086,0.00012123972657650086,0.00012123972657650086,0.00012123972657650086,0.00012123972657650086,0.00012123972657650086,0.00012123972657650086,0.031210935170425405
54,2018-03-20 20:59:51,0.03115379170949522,0.03115379170949522,0.03115379170949522,0.03005333129313965,0.03229174569748153,4.6914113149704184e-05,4.6914113149704184e-05,4.6914113149704184e-05,4.6914113149704184e-05,4.6914113149704184e-05,4.6914113149704184e-05,4.6914113149704184e-05,4.6914113149704184e-05,4.6914113149704184e-05,0.031200705822644923
55,2018-03-20 21:58:32,0.031216568608338244,0.031216568608338248,0.031216568608338248,0.030122385644261895,0.03233692857933839,3.314527562449092e-05,3.314527562449092e-05,3.314527562449092e-05,3.314527562449092e-05,3.314527562449092e-05,3.314527562449092e-05,3.314527562449092e-05,3.314527562449092e-05,3.314527562449092e-05,0.031249713883962735
56,2018-03-20 22:59:38,0.03128193075294447,0.03128193075294447,0.03128193075294447,0.03029982180368352,0.03263782292907383,0.00012200097583557098,0.00012200097583557098,0.00012200097583557098,0.00012200097583557098,0.00012200097583557098,0.00012200097583557098,0.00012200097583557098,0.00012200097583557098,0.00012200097583557098,0.03140393172878004
57,2018-03-20 23:59:53,0.031346383604213296,0.031346383604213296,0.031346383604213296,0.030491224264568222,0.0327780896196081,0.00025028140794562166,0.00025028140794562166,0.00025028140794562166,0.00025028140794562166,0.00025028140794562166,0.00025028140794562166,0.00025028140794562166,0.00025028140794562166,0.00025028140794562166,0.031596665012158916
58,2018-03-21 00:59:25,0.03141006979639373,0.03141006979639373,0.03141006979639373,0.030533849191591224,0.0328585934108571,0.00031931074082396576,0.00031931074082396576,0.00031931074082396576,0.00031931074082396576,0.00031931074082396576,0.00031931074082396576,0.00031931074082396576,0.00031931074082396576,0.00031931074082396576,0.031729380537217695
59,2018-03-21 01:59:41,0.03147454048044131,0.03147454048044131,0.03147454048044131,0.030662108160731557,0.03292532041357274,0.0002906175486249005,0.0002906175486249005,0.0002906175486249005,0.0002906175486249005,0.0002906175486249005,0.0002906175486249005,0.0002906175486249005,0.0002906175486249005,0.0002906175486249005,0.03176515802906621
60,2018-03-21 02:59:43,0.031538761554539586,0.031538761554539586,0.031538761554539586,0.030644159908305393,0.032900528701034513,0.00021124033396051356,0.00021124033396051356,0.00021124033396051356,0.00021124033396051356,0.00021124033396051356,0.00021124033396051356,0.00021124033396051356,0.00021124033396051356,0.00021124033396051356,0.0317500018885001
61,2018-03-21 03:59:55,0.0316031609214588,0.0316031609214588,0.0316031609214588,0.03050659599020212,0.03299868189978201,0.0001578072105350747,0.0001578072105350747,0.0001578072105350747,0.0001578072105350747,0.0001578072105350747,0.0001578072105350747,0.0001578072105350747,0.0001578072105350747,0.0001578072105350747,0.031760968131993875
62,2018-03-21 04:59:45,0.03166716804417197,0.03166716804417197,0.03166716804417197,0.03069333213405621,0.03296292458975975,0.0001534156528413522,0.0001534156528413522,0.0001534156528413522,0.0001534156528413522,0.0001534156528413522,0.0001534156528413522,0.0001534156528413522,0.0001534156528413522,0.0001534156528413522,0.03182058369701332
63,2018-03-21 05:59:52,0.031731478264680715,0.031731478264680715,0.031731478264680715,0.030769319587902095,0.032954608635881046,0.000146942445866554,0.000146942445866554,0.000146942445866554,0.000146942445866554,0.000146942445866554,0.000146942445866554,0.000146942445866554,0.000146942445866554,0.000146942445866554,0.03187842071054727
64,2018-03-21 06:59:59,0.03179578848518946,0.03179578848518946,0.03179578848518946,0.030741729841452244,0.03295368945496777,7.497418007958924e-05,7.497418007958924e-05,7.497418007958924e-05,7.497418007958924e-05,7.497418007958924e-05,7.497418007958924e-05,7.497418007958924e-05,7.497418007958924e-05,7.497418007958924e-05,0.03187076266526905
65,2018-03-21 07:59:49,0.03183828993245931,0.03183828993245931,0.03183828993245931,0.030591281914704043,0.0329446497491508,-6.105389067802386e-05,-6.105389067802386e-05,-6.105389067802386e-05,-6.105389067802386e-05,-6.105389067802386e-05,-6.105389067802386e-05,-6.105389067802386e-05,-6.105389067802386e-05,-6.105389067802386e-05,0.03177723604178129
66,2018-03-21 08:59:57,0.031881004478907675,0.031881004478907675,0.031881004478907675,0.030581525946960193,0.032928990223830466,-0.00018891439041209427,-0.00018891439041209427,-0.00018891439041209427,-0.00018891439041209427,-0.00018891439041209427,-0.00018891439041209427,-0.00018891439041209427,-0.00018891439041209427,-0.00018891439041209427,0.03169209008849558
67,2018-03-21 09:59:59,0.031923647992296536,0.031923647992296536,0.031923647992296536,0.030524865049554584,0.032807154457328735,-0.00023203081538160974,-0.00023203081538160974,-0.00023203081538160974,-0.00023203081538160974,-0.00023203081538160974,-0.00023203081538160974,-0.00023203081538160974,-0.00023203081538160974,-0.00023203081538160974,0.031691617176914925
68,2018-03-21 10:58:58,0.0319655456585606,0.0319655456585606,0.0319655456585606,0.0306283879956672,0.03284996960311487,-0.00019248594795050363,-0.00019248594795050363,-0.00019248594795050363,-0.00019248594795050363,-0.00019248594795050363,-0.00019248594795050363,-0.00019248594795050363,-0.00019248594795050363,-0.00019248594795050363,0.0317730597106101
69,2018-03-21 11:59:54,0.032008828469484996,0.032008828469484996,0.032008828469484996,0.030706839418129267,0.0329792391586569,-0.00014780025191250115,-0.00014780025191250115,-0.00014780025191250115,-0.00014780025191250115,-0.00014780025191250115,-0.00014780025191250115,-0.00014780025191250115,-0.00014780025191250115,-0.00014780025191250115,0.031861028217572494
70,2018-03-21 12:59:49,0.0320513891109711,0.0320513891109711,0.0320513891109711,0.030770488918005913,0.03295853539233356,-0.00018070551492830326,-0.00018070551492830326,-0.00018070551492830326,-0.00018070551492830326,-0.00018070551492830326,-0.00018070551492830326,-0.00018070551492830326,-0.00018070551492830326,-0.00018070551492830326,0.031870683596042795
71,2018-03-21 13:59:54,0.032046422071467566,0.032046422071467566,0.032046422071467566,0.030623385057701052,0.03286085921555043,-0.00028470200802697146,-0.00028470200802697146,-0.00028470200802697146,-0.00028470200802697146,-0.00028470200802697146,-0.00028470200802697146,-0.00028470200802697146,-0.00028470200802697146,-0.00028470200802697146,0.03176172006344059
72,2018-03-21 14:59:56,0.032041459165422705,0.032041459165422705,0.032041459165422705,0.030454111849361767,0.032869826493395315,-0.0003638925063733065,-0.0003638925063733065,-0.0003638925063733065,-0.0003638925063733065,-0.0003638925063733065,-0.0003638925063733065,-0.0003638925063733065,-0.0003638925063733065,-0.0003638925063733065,0.031677566659049396
73,2018-03-21 15:59:58,0.03203649625937784,0.03203649625937784,0.03203649625937784,0.030516000197884606,0.03289924000019246,-0.0003202165266334095,-0.0003202165266334095,-0.0003202165266334095,-0.0003202165266334095,-0.0003202165266334095,-0.0003202165266334095,-0.0003202165266334095,-0.0003202165266334095,-0.0003202165266334095,0.031716279732744435
74,2018-03-21 16:59:58,0.032031536108972095,0.032031536108972095,0.032031536108972095,0.030698664600420086,0.033040611367578035,-0.00014988326940261517,-0.00014988326940261517,-0.00014988326940261517,-0.00014988326940261517,-0.00014988326940261517,-0.00014988326940261517,-0.00014988326940261517,-0.00014988326940261517,-0.00014988326940261517,0.03188165283956948
75,2018-03-21 17:59:42,0.03202659800367926,0.03202659800367926,0.03202659800367926,0.0308497428435906,0.03332674155543366,4.485887956641877e-05,4.485887956641877e-05,4.485887956641877e-05,4.485887956641877e-05,4.485887956641877e-05,4.485887956641877e-05,4.485887956641877e-05,4.485887956641877e-05,4.485887956641877e-05,0.03207145688324568
76,2018-03-21 18:59:54,0.03202162131943883,0.03202162131943883,0.03202162131943883,0.031044009099314575,0.033370986893161626,0.00014675452830663477,0.00014675452830663477,0.00014675452830663477,0.00014675452830663477,0.00014675452830663477,0.00014675452830663477,0.00014675452830663477,0.00014675452830663477,0.00014675452830663477,0.03216837584774546
77,2018-03-21 19:58:43,0.03201675899422164,0.03201675899422164,0.03201675899422164,0.030977912036488676,0.03331288773618664,0.0001226380207877294,0.0001226380207877294,0.0001226380207877294,0.0001226380207877294,0.0001226380207877294,0.0001226380207877294,0.0001226380207877294,0.0001226380207877294,0.0001226380207877294,0.03213939701500937
78,2018-03-21 20:59:59,0.0319793570145172,0.0319793570145172,0.0319793570145172,0.030884079523474686,0.03319564213988096,4.678317571757411e-05,4.678317571757411e-05,4.678317571757411e-05,4.678317571757411e-05,4.678317571757411e-05,4.678317571757411e-05,4.678317571757411e-05,4.678317571757411e-05,4.678317571757411e-05,0.032026140190234774
79,2018-03-21 21:58:54,0.031943389659170304,0.031943389659170304,0.031943389659170304,0.030801368503160002,0.03309069581142894,3.3379377782933835e-05,3.3379377782933835e-05,3.3379377782933835e-05,3.3379377782933835e-05,3.3379377782933835e-05,3.3379377782933835e-05,3.3379377782933835e-05,3.3379377782933835e-05,3.3379377782933835e-05,0.03197676903695324
80,2018-03-21 22:59:54,0.0319061504737192,0.0319061504737192,0.0319061504737192,0.030831537060815265,0.03318192691078972,0.00012255557050904294,0.00012255557050904294,0.00012255557050904294,0.00012255557050904294,0.00012255557050904294,0.00012255557050904294,0.00012255557050904294,0.00012255557050904294,0.00012255557050904294,0.03202870604422824
81,2018-03-21 23:58:52,0.0318701525944498,0.0318701525944498,0.0318701525944498,0.030970767974671208,0.033197486113813617,0.00024836573968415373,0.00024836573968415373,0.00024836573968415373,0.00024836573968415373,0.00024836573968415373,0.00024836573968415373,0.00024836573968415373,0.00024836573968415373,0.00024836573968415373,0.032118518334133955
82,2018-03-22 00:59:39,0.031833045679329534,0.031833045679329534,0.031833045679329534,0.030999406302458763,0.033288622238985995,0.0003193857780429278,0.0003193857780429278,0.0003193857780429278,0.0003193857780429278,0.0003193857780429278,0.0003193857780429278,0.0003193857780429278,0.0003193857780429278,0.0003193857780429278,0.03215243145737246
