,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
12,2018-03-20 01:58:47,0.029775906878506817,0.029775906878506817,0.029775906878506817,0.029137505185810833,0.030906138587273972,0.0002214019325658114,0.0002214019325658114,0.0002214019325658114,0.0002214019325658114,0.0002214019325658114,0.0002214019325658114,0.0002214019325658114,0.0002214019325658114,0.0002214019325658114,0.02999730881107263
13,2018-03-20 02:59:54,0.029846272382887874,0.029846272382887874,0.029846272382887874,0.02916199289436843,0.030866006604431867,0.0002006351252605212,0.0002006351252605212,0.0002006351252605212,0.0002006351252605212,0.0002006351252605212,0.0002006351252605212,0.0002006351252605212,0.0002006351252605212,0.0002006351252605212,0.030046907508148396
14,2018-03-20 03:59:48,0.02991563917461235,0.02991563917461235,0.02991563917461235,0.029288040088686136,0.03105612749892011,0.00020226658765335004,0.00020226658765335004,0.00020226658765335004,0.00020226658765335004,0.00020226658765335004,0.00020226658765335004,0.00020226658765335004,0.00020226658765335004,0.00020226658765335004,0.0301179057622657
15,2018-03-20 04:59:53,0.029985218274269206,0.029985218274269206,0.029985218274269206,0.029421312981870545,0.031099254575145858,0.00022346020271990787,0.00022346020271990787,0.00022346020271990787,0.00022346020271990787,0.00022346020271990787,0.00022346020271990787,0.00022346020271990787,0.00022346020271990787,0.00022346020271990787,0.030208678476989114
16,2018-03-20 05:59:12,0.030053909540754292,0.030053909540754292,0.030053909540754292,0.02942851764297989,0.031093565525619045,0.00021876575622234166,0.00021876575622234166,0.00021876575622234166,0.00021876575622234166,0.00021876575622234166,0.00021876575622234166,0.00021876575622234166,0.00021876575622234166,0.00021876575622234166,0.030272675296976633
17,2018-03-20 06:59:59,0.030124299270698415,0.030124299270698415,0.030124299270698415,0.029427962381325213,0.031182471364971317,0.00014068224192632627,0.00014068224192632627,0.00014068224192632627,0.00014068224192632627,0.00014068224192632627,0.00014068224192632627,0.00014068224192632627,0.00014068224192632627,0.00014068224192632627,0.03026498151262474
18,2018-03-20 07:59:59,0.03019378186674964,0.03019378186674964,0.03019378186674964,0.029420272176752704,0.031102790368463515,-5.155389004230026e-06,-5.155389004230026e-06,-5.155389004230026e-06,-5.155389004230026e-06,-5.155389004230026e-06,-5.155389004230026e-06,-5.155389004230026e-06,-5.155389004230026e-06,-5.155389004230026e-06,0.03018862647774541
19,2018-03-20 08:59:59,0.03026326446280087,0.03026326446280087,0.03026326446280087,0.029291855375557733,0.03091915580541505,-0.0001595861035377186,-0.0001595861035377186,-0.0001595861035377186,-0.0001595861035377186,-0.0001595861035377186,-0.0001595861035377186,-0.0001595861035377186,-0.0001595861035377186,-0.0001595861035377186,0.03010367835926315
20,2018-03-20 09:59:51,0.0303421960394049,0.0303421960394049,0.0303421960394049,0.029192873040330403,0.030924859227890466,-0.0002561983354351471,-0.0002561983354351471,-0.0002561983354351471,-0.0002561983354351471,-0.0002561983354351471,-0.0002561983354351471,-0.0002561983354351471,-0.0002561983354351471,-0.0002561983354351471,0.030085997703969754
21,2018-03-20 10:59:54,0.03042136933297515,0.03042136933297515,0.03042136933297515,0.029257004168709532,0.03089129433651721,-0.0002793728676883049,-0.0002793728676883049,-0.0002793728676883049,-0.0002793728676883049,-0.0002793728676883049,-0.0002793728676883049,-0.0002793728676883049,-0.0002793728676883049,-0.0002793728676883049,0.030141996465286845
22,2018-03-20 11:59:53,0.030500454729466775,0.030500454729466775,0.030500454729466775,0.0293257403075129,0.031027706350850993,-0.0002721347821863442,-0.0002721347821863442,-0.0002721347821863442,-0.0002721347821863442,-0.0002721347821863442,-0.0002721347821863442,-0.0002721347821863442,-0.0002721347821863442,-0.0002721347821863442,0.03022831994728043
23,2018-03-20 12:59:44,0.03057936433180115,0.03057936433180115,0.03057936433180115,0.029440027771188596,0.03112066707710579,-0.0002886889697698326,-0.0002886889697698326,-0.0002886889697698326,-0.0002886889697698326,-0.0002886889697698326,-0.0002886889697698326,-0.0002886889697698326,-0.0002886889697698326,-0.0002886889697698326,0.030290675362031318
24,2018-03-20 13:59:59,0.03065880131660727,0.03065880131660727,0.03065880131660727,0.029388391414350595,0.03119502831286841,-0.0003355865109212628,-0.0003355865109212628,-0.0003355865109212628,-0.0003355865109212628,-0.0003355865109212628,-0.0003355865109212628,-0.0003355865109212628,-0.0003355865109212628,-0.0003355865109212628,0.03032321480568601
25,2018-03-20 14:59:44,0.030737579073323713,0.030737579073323713,0.030737579073323713,0.02953813237571104,0.031298586573309965,-0.0003598804895681649,-0.0003598804895681649,-0.0003598804895681649,-0.0003598804895681649,-0.0003598804895681649,-0.0003598804895681649,-0.0003598804895681649,-0.0003598804895681649,-0.0003598804895681649,0.03037769858375555
26,2018-03-20 15:59:59,0.03081701605812983,0.03081701605812983,0.03081701605812983,0.02968626039412823,0.031350743268871765,-0.0003005149999629392,-0.0003005149999629392,-0.0003005149999629392,-0.0003005149999629392,-0.0003005149999629392,-0.0003005149999629392,-0.0003005149999629392,-0.0003005149999629392,-0.0003005149999629392,0.03051650105816689
27,2018-03-20 16:59:59,0.030897276467471996,0.030897276467471996,0.030897276467471996,0.02989689677578479,0.03161504803973773,-0.000151101810180531,-0.000151101810180531,-0.000151101810180531,-0.000151101810180531,-0.000151101810180531,-0.000151101810180531,-0.000151101810180531,-0.000151101810180531,-0.000151101810180531,0.030746174657291465
28,2018-03-20 17:59:56,0.030977469993139717,0.030977469993139717,0.030977469993139717,0.030167752970349977,0.031871616082372614,2.542438019290446e-05,2.542438019290446e-05,2.542438019290446e-05,2.542438019290446e-05,2.542438019290446e-05,2.542438019290446e-05,2.542438019290446e-05,2.542438019290446e-05,2.542438019290446e-05,0.03100289437333262
29,2018-03-20 18:59:59,0.03105779728615634,0.03105779728615634,0.03105779728615634,0.030318180491024537,0.032109990207939705,0.00014631408560670077,0.00014631408560670077,0.00014631408560670077,0.00014631408560670077,0.00014631408560670077,0.00014631408560670077,0.00014631408560670077,0.00014631408560670077,0.00014631408560670077,0.03120411137176304
30,2018-03-20 19:59:56,0.031137990811824053,0.031137990811824053,0.031137990811824053,0.030437932477658323,0.0321566004983866,0.00017515311226552502,0.00017515311226552502,0.00017515311226552502,0.00017515311226552502,0.00017515311226552502,0.00017515311226552502,0.00017515311226552502,0.00017515311226552502,0.00017515311226552502,0.03131314392408958
31,2018-03-20 20:59:51,0.03121813974837547,0.03121813974837547,0.03121813974837547,0.030511652413049282,0.03223346440409042,0.00014682284913681857,0.00014682284913681857,0.00014682284913681857,0.00014682284913681857,0.00014682284913681857,0.00014682284913681857,0.00014682284913681857,0.00014682284913681857,0.00014682284913681857,0.03136496259751229
32,2018-03-20 21:58:32,0.03129663888762374,0.03129663888762374,0.03129663888762374,0.03054534711628004,0.032308677896021404,0.00012705808293744347,0.00012705808293744347,0.00012705808293744347,0.00012705808293744347,0.00012705808293744347,0.00012705808293744347,0.00012705808293744347,0.00012705808293744347,0.00012705808293744347,0.03142369697056118
33,2018-03-20 22:59:38,0.03137837074548737,0.03137837074548737,0.03137837074548737,0.03070538207732923,0.032370644463150765,0.00015133995980149673,0.00015133995980149673,0.00015133995980149673,0.00015133995980149673,0.00015133995980149673,0.00015133995980149673,0.00015133995980149673,0.00015133995980149673,0.00015133995980149673,0.031529710705288864
34,2018-03-20 23:59:53,0.031458965580778424,0.031458965580778424,0.031458965580778424,0.030802079180715203,0.03252920021687912,0.00020026587980336198,0.00020026587980336198,0.00020026587980336198,0.00020026587980336198,0.00020026587980336198,0.00020026587980336198,0.00020026587980336198,0.00020026587980336198,0.00020026587980336198,0.031659231460581784
35,2018-03-21 00:59:25,0.031538601749978884,0.031538601749978884,0.031538601749978884,0.0309153036136919,0.03259917176890513,0.00022920259139826903,0.00022920259139826903,0.00022920259139826903,0.00022920259139826903,0.00022920259139826903,0.00022920259139826903,0.00022920259139826903,0.00022920259139826903,0.00022920259139826903,0.03176780434137715
36,2018-03-21 01:59:41,0.031619218879830185,0.031619218879830185,0.031619218879830185,0.030949648995862666,0.03272857684499401,0.00022108913349199252,0.00022108913349199252,0.00022108913349199252,0.00022108913349199252,0.00022108913349199252,0.00022108913349199252,0.00022108913349199252,0.00022108913349199252,0.00022108913349199252,0.03184030801332218
37,2018-03-21 02:59:43,0.03169952388583804,0.03169952388583804,0.03169952388583804,0.031012941700942258,0.03277027737002531,0.00020067544063782117,0.00020067544063782117,0.00020067544063782117,0.00020067544063782117,0.00020067544063782117,0.00020067544063782117,0.00020067544063782117,0.00020067544063782117,0.00020067544063782117,0.031900199326475864
38,2018-03-21 03:59:55,0.03178005183744836,0.03178005183744836,0.03178005183744836,0.03110384286383079,0.03281429742476304,0.00020229804109145615,0.00020229804109145615,0.00020229804109145615,0.00020229804109145615,0.00020229804109145615,0.00020229804109145615,0.00020229804109145615,0.00020229804109145615,0.00020229804109145615,0.03198234987853981
39,2018-03-21 04:59:45,0.03186008931281328,0.03186008931281328,0.03186008931281328,0.031244366859081364,0.032901405027615106,0.0002234208363384577,0.0002234208363384577,0.0002234208363384577,0.0002234208363384577,0.0002234208363384577,0.0002234208363384577,0.0002234208363384577,0.0002234208363384577,0.0002234208363384577,0.03208351014915174
40,2018-03-21 05:59:52,0.03194050579572172,0.03194050579572172,0.03194050579572172,0.03127726442882048,0.03299905727790997,0.00021836438415228848,0.00021836438415228848,0.00021836438415228848,0.00021836438415228848,0.00021836438415228848,0.00021836438415228848,0.00021836438415228848,0.00021836438415228848,0.00021836438415228848,0.032158870179874004
41,2018-03-21 06:59:59,0.03202092227863016,0.03202092227863016,0.03202092227863016,0.03127334611803655,0.03299047438487555,0.00014068224192399507,0.00014068224192399507,0.00014068224192399507,0.00014068224192399507,0.00014068224192399507,0.00014068224192399507,0.00014068224192399507,0.00014068224192399507,0.00014068224192399507,0.03216160452055416
42,2018-03-21 07:59:49,0.03210095975399509,0.03210095975399509,0.03210095975399509,0.03123926442958817,0.03292177925812626,-4.70304556186732e-06,-4.70304556186732e-06,-4.70304556186732e-06,-4.70304556186732e-06,-4.70304556186732e-06,-4.70304556186732e-06,-4.70304556186732e-06,-4.70304556186732e-06,-4.70304556186732e-06,0.03209625670843322
43,2018-03-21 08:59:57,0.03218139853146491,0.03218139853146491,0.03218139853146491,0.03115650169392869,0.03285204147233585,-0.00015951173396334747,-0.00015951173396334747,-0.00015951173396334747,-0.00015951173396334747,-0.00015951173396334747,-0.00015951173396334747,-0.00015951173396334747,-0.00015951173396334747,-0.00015951173396334747,0.03202188679750156
44,2018-03-21 09:59:59,0.032261703541566426,0.032261703541566426,0.032261703541566426,0.031197460201374008,0.03284540551848952,-0.0002563247115902903,-0.0002563247115902903,-0.0002563247115902903,-0.0002563247115902903,-0.0002563247115902903,-0.0002563247115902903,-0.0002563247115902903,-0.0002563247115902903,-0.0002563247115902903,0.03200537882997614
45,2018-03-21 10:58:58,0.032340603994300825,0.032340603994300825,0.032340603994300825,0.031225789335102363,0.03285121115077635,-0.00027940741456028217,-0.00027940741456028217,-0.00027940741456028217,-0.00027940741456028217,-0.00027940741456028217,-0.00027940741456028217,-0.00027940741456028217,-0.00027940741456028217,-0.00027940741456028217,0.03206119657974054
46,2018-03-21 11:59:54,0.03234969567976349,0.03234969567976349,0.03234969567976349,0.031167575192008714,0.03294293685441566,-0.0002721342770602349,-0.0002721342770602349,-0.0002721342770602349,-0.0002721342770602349,-0.0002721342770602349,-0.0002721342770602349,-0.0002721342770602349,-0.0002721342770602349,-0.0002721342770602349,0.03207756140270326
47,2018-03-21 12:59:49,0.032358635671349466,0.032358635671349466,0.032358635671349466,0.031226839321066173,0.032916346604777026,-0.00028873937652978715,-0.00028873937652978715,-0.00028873937652978715,-0.00028873937652978715,-0.00028873937652978715,-0.00028873937652978715,-0.00028873937652978715,-0.00028873937652978715,-0.00028873937652978715,0.032069896294819676
48,2018-03-21 13:59:54,0.03236760053078407,0.03236760053078407,0.03236760053078407,0.031158352091134392,0.032925460012594415,-0.0003355207261526254,-0.0003355207261526254,-0.0003355207261526254,-0.0003355207261526254,-0.0003355207261526254,-0.0003355207261526254,-0.0003355207261526254,-0.0003355207261526254,-0.0003355207261526254,0.03203207980463145
49,2018-03-21 14:59:56,0.032376557929864096,0.032376557929864096,0.032376557929864096,0.031159243151667324,0.03289291880804239,-0.000359847051150603,-0.000359847051150603,-0.000359847051150603,-0.000359847051150603,-0.000359847051150603,-0.000359847051150603,-0.000359847051150603,-0.000359847051150603,-0.000359847051150603,0.032016710878713495
50,2018-03-21 15:59:58,0.03238551532894411,0.03238551532894411,0.03238551532894411,0.031177956328950332,0.032938652108484665,-0.00030054548796195946,-0.00030054548796195946,-0.00030054548796195946,-0.00030054548796195946,-0.00030054548796195946,-0.00030054548796195946,-0.00030054548796195946,-0.00030054548796195946,-0.00030054548796195946,0.03208496984098215
51,2018-03-21 16:59:58,0.032394467754454405,0.032394467754454405,0.032394467754454405,0.03149119905531548,0.03313776892583271,-0.00015115115216650293,-0.00015115115216650293,-0.00015115115216650293,-0.00015115115216650293,-0.00015115115216650293,-0.00015115115216650293,-0.00015115115216650293,-0.00015115115216650293,-0.00015115115216650293,0.0322433166022879
52,2018-03-21 17:59:42,0.03234076179976436,0.03234076179976436,0.03234076179976436,0.03153834848201792,0.03319607794650276,2.4799464377561626e-05,2.4799464377561626e-05,2.4799464377561626e-05,2.4799464377561626e-05,2.4799464377561626e-05,2.4799464377561626e-05,2.4799464377561626e-05,2.4799464377561626e-05,2.4799464377561626e-05,0.032365561264141925
53,2018-03-21 18:59:54,0.032286636267303305,0.032286636267303305,0.032286636267303305,0.03158830981087863,0.03333480661668488,0.0001462104680484463,0.0001462104680484463,0.0001462104680484463,0.0001462104680484463,0.0001462104680484463,0.0001462104680484463,0.0001462104680484463,0.0001462104680484463,0.0001462104680484463,0.03243284673535175
54,2018-03-21 19:58:43,0.03223375448323491,0.03223375448323491,0.03223375448323491,0.03152545522713192,0.03324535487581804,0.00017534884506603972,0.00017534884506603972,0.00017534884506603972,0.00017534884506603972,0.00017534884506603972,0.00017534884506603972,0.00017534884506603972,0.00017534884506603972,0.00017534884506603972,0.032409103328300944
55,2018-03-21 20:59:59,0.032178669915868666,0.032178669915868666,0.032178669915868666,0.031422591967325414,0.033136925014996654,0.00014674662501577547,0.00014674662501577547,0.00014674662501577547,0.00014674662501577547,0.00014674662501577547,0.00014674662501577547,0.00014674662501577547,0.00014674662501577547,0.00014674662501577547,0.032325416540884444
56,2018-03-21 21:58:54,0.032125698222277906,0.032125698222277906,0.032125698222277906,0.031399566729586145,0.03304536255911956,0.00012705980477362237,0.00012705980477362237,0.00012705980477362237,0.00012705980477362237,0.00012705980477362237,0.00012705980477362237,0.00012705980477362237,0.00012705980477362237,0.00012705980477362237,0.03225275802705153
57,2018-03-21 22:59:54,0.03207085341363797,0.03207085341363797,0.03207085341363797,0.031373822999668774,0.033149936938994935,0.00015153399654169048,0.00015153399654169048,0.00015153399654169048,0.00015153399654169048,0.00015153399654169048,0.00015153399654169048,0.00015153399654169048,0.00015153399654169048,0.00015153399654169048,0.03222238741017966
58,2018-03-21 23:58:52,0.03201783676528602,0.03201783676528602,0.03201783676528602,0.03133023023596274,0.033056966627801644,0.00019949272842116527,0.00019949272842116527,0.00019949272842116527,0.00019949272842116527,0.00019949272842116527,0.00019949272842116527,0.00019949272842116527,0.00019949272842116527,0.00019949272842116527,0.03221732949370719
59,2018-03-22 00:59:39,0.03196318078608144,0.03196318078608144,0.03196318078608144,0.03133191500699501,0.03306019951758749,0.000229239872936331,0.000229239872936331,0.000229239872936331,0.000229239872936331,0.000229239872936331,0.000229239872936331,0.000229239872936331,0.000229239872936331,0.000229239872936331,0.03219242065901777
60,2018-03-22 01:59:52,0.031909034349869164,0.031909034349869164,0.031909034349869164,0.031268688236970266,0.03297082673737384,0.00022102504689339817,0.00022102504689339817,0.00022102504689339817,0.00022102504689339817,0.00022102504689339817,0.00022102504689339817,0.00022102504689339817,0.00022102504689339817,0.00022102504689339817,0.03213005939676256
61,2018-03-22 02:59:28,0.03185544241632499,0.03185544241632499,0.03185544241632499,0.031299896683575225,0.0329787241048983,0.0002007308002908497,0.0002007308002908497,0.0002007308002908497,0.0002007308002908497,0.0002007308002908497,0.0002007308002908497,0.0002007308002908497,0.0002007308002908497,0.0002007308002908497,0.032056173216615844
62,2018-03-22 03:59:58,0.031801041208616564,0.031801041208616564,0.031801041208616564,0.03114356782593901,0.03285182293323025,0.00020231154867100007,0.00020231154867100007,0.00020231154867100007,0.00020231154867100007,0.00020231154867100007,0.00020231154867100007,0.00020231154867100007,0.00020231154867100007,0.00020231154867100007,0.032003352757287565
63,2018-03-22 04:59:54,0.03174714954390044,0.03174714954390044,0.03174714954390044,0.031100497517975445,0.03279791500173062,0.00022346511445125585,0.00022346511445125585,0.00022346511445125585,0.00022346511445125585,0.00022346511445125585,0.00022346511445125585,0.00022346511445125585,0.00022346511445125585,0.00022346511445125585,0.031970614658351694
64,2018-03-22 05:59:55,0.031693182946391334,0.031693182946391334,0.031693182946391334,0.03111165943381168,0.032816374320606766,0.00021833389785646138,0.00021833389785646138,0.00021833389785646138,0.00021833389785646138,0.00021833389785646138,0.00021833389785646138,0.00021833389785646138,0.00021833389785646138,0.00021833389785646138,0.0319115168442478
65,2018-03-22 06:59:48,0.03163933623929574,0.03163933623929574,0.03163933623929574,0.0309159500177894,0.03262464426695727,0.0001410422572596893,0.0001410422572596893,0.0001410422572596893,0.0001410422572596893,0.0001410422572596893,0.0001410422572596893,0.0001410422572596893,0.0001410422572596893,0.0001410422572596893,0.03178037849655543
66,2018-03-22 07:59:49,0.0315853696397268,0.0315853696397268,0.0315853696397268,0.03074135732067887,0.03240011704842885,-4.703045564395185e-06,-4.703045564395185e-06,-4.703045564395185e-06,-4.703045564395185e-06,-4.703045564395185e-06,-4.703045564395185e-06,-4.703045564395185e-06,-4.703045564395185e-06,-4.703045564395185e-06,0.03158066659416241
67,2018-03-22 08:59:07,0.03153204746220214,0.03153204746220214,0.03153204746220214,0.030567754638335845,0.03222629409561371,-0.0001576462503176451,-0.0001576462503176451,-0.0001576462503176451,-0.0001576462503176451,-0.0001576462503176451,-0.0001576462503176451,-0.0001576462503176451,-0.0001576462503176451,-0.0001576462503176451,0.03137440121188449
68,2018-03-22 09:58:59,0.03147821574166572,0.03147821574166572,0.03147821574166572,0.030337996597102942,0.032060351866637686,-0.00025536731670018723,-0.00025536731670018723,-0.00025536731670018723,-0.00025536731670018723,-0.00025536731670018723,-0.00025536731670018723,-0.00025536731670018723,-0.00025536731670018723,-0.00025536731670018723,0.031222848424965532
69,2018-03-22 10:59:47,0.03142354477381581,0.03142354477381581,0.03142354477381581,0.030372348261717832,0.03199037102508392,-0.00027937760689023244,-0.00027937760689023244,-0.00027937760689023244,-0.00027937760689023244,-0.00027937760689023244,-0.00027937760689023244,-0.00027937760689023244,-0.00027937760689023244,-0.00027937760689023244,0.031144167166925574
70,2018-03-22 11:59:57,0.03136944329521434,0.03136944329521434,0.03136944329521434,0.030246175358090186,0.031939490170517455,-0.00027213277489789576,-0.00027213277489789576,-0.00027213277489789576,-0.00027213277489789576,-0.00027213277489789576,-0.00027213277489789576,-0.00027213277489789576,-0.00027213277489789576,-0.00027213277489789576,0.031097310520316446
71,2018-03-22 12:59:53,0.031315551627990844,0.031315551627990844,0.031315551627990844,0.030201906190318276,0.031881409566038736,-0.00028877975167542136,-0.00028877975167542136,-0.00028877975167542136,-0.00028877975167542136,-0.00028877975167542136,-0.00028877975167542136,-0.00028877975167542136,-0.00028877975167542136,-0.00028877975167542136,0.03102677187631542
72,2018-03-22 13:59:36,0.03126185478603818,0.03126185478603818,0.03126185478603818,0.03010852314974427,0.03180736266517531,-0.0003352835589779275,-0.0003352835589779275,-0.0003352835589779275,-0.0003352835589779275,-0.0003352835589779275,-0.0003352835589779275,-0.0003352835589779275,-0.0003352835589779275,-0.0003352835589779275,0.03092657122706025
73,2018-03-22 14:59:54,0.031207633414510196,0.031207633414510196,0.031207633414510196,0.03005532184304952,0.03171655020046233,-0.0003598526926315096,-0.0003598526926315096,-0.0003598526926315096,-0.0003598526926315096,-0.0003598526926315096,-0.0003598526926315096,-0.0003598526926315096,-0.0003598526926315096,-0.0003598526926315096,0.030847780721878687
74,2018-03-22 15:59:23,0.03115414638438765,0.031154146384387654,0.031154146384387654,0.029926439437723558,0.03171411972052488,-0.00030160786107465755,-0.00030160786107465755,-0.00030160786107465755,-0.00030160786107465755,-0.00030160786107465755,-0.00030160786107465755,-0.00030160786107465755,-0.00030160786107465755,-0.00030160786107465755,0.030852538523312992
75,2018-03-22 16:59:55,0.031099715201029547,0.031099715201029547,0.031099715201029547,0.030103116475079666,0.0318211174291497,-0.0001512991646160934,-0.0001512991646160934,-0.0001512991646160934,-0.0001512991646160934,-0.0001512991646160934,-0.0001512991646160934,-0.0001512991646160934,-0.0001512991646160934,-0.0001512991646160934,0.030948416036413455
76,2018-03-22 17:59:50,0.031045838520365347,0.031045838520365347,0.031045838520365347,0.030227821144356428,0.03198681954938528,2.515667062881312e-05,2.515667062881312e-05,2.515667062881312e-05,2.515667062881312e-05,2.515667062881312e-05,2.515667062881312e-05,2.515667062881312e-05,2.515667062881312e-05,2.515667062881312e-05,0.031070995190994162
77,2018-03-22 18:59:39,0.030992051759056914,0.030992051759056914,0.030992051759056914,0.030301099133718253,0.03199371365138199,0.0001458984735406537,0.0001458984735406537,0.0001458984735406537,0.0001458984735406537,0.0001458984735406537,0.0001458984735406537,0.0001458984735406537,0.0001458984735406537,0.0001458984735406537,0.031137950232597567
78,2018-03-22 19:58:50,0.030938834492187962,0.030938834492187962,0.030938834492187962,0.030299730265680638,0.03199321954938503,0.00017533116399346167,0.00017533116399346167,0.00017533116399346167,0.00017533116399346167,0.00017533116399346167,0.00017533116399346167,0.00017533116399346167,0.00017533116399346167,0.00017533116399346167,0.031114165656181424
79,2018-03-22 20:59:50,0.030883983690515097,0.030883983690515097,0.030883983690515097,0.030086643851185722,0.03189194109752453,0.00014683238120468938,0.00014683238120468938,0.00014683238120468938,0.00014683238120468938,0.00014683238120468938,0.00014683238120468938,0.00014683238120468938,0.00014683238120468938,0.00014683238120468938,0.031030816071719786
80,2018-03-22 21:59:48,0.030830062055427942,0.030830062055427942,0.030830062055427942,0.030082769596270938,0.031870567708075594,0.0001270718615045309,0.0001270718615045309,0.0001270718615045309,0.0001270718615045309,0.0001270718615045309,0.0001270718615045309,0.0001270718615045309,0.0001270718615045309,0.0001270718615045309,0.030957133916932472
81,2018-03-22 22:59:52,0.030776050500993784,0.030776050500993784,0.030776050500993784,0.030096138760979017,0.031748276033948766,0.00015150971318792555,0.00015150971318792555,0.00015150971318792555,0.00015150971318792555,0.00015150971318792555,0.00015150971318792555,0.00015150971318792555,0.00015150971318792555,0.00015150971318792555,0.03092756021418171
82,2018-03-22 23:59:52,0.030722098892790962,0.030722098892790962,0.030722098892790962,0.030054888235018326,0.031830486456713866,0.00020025325650523983,0.00020025325650523983,0.00020025325650523983,0.00020025325650523983,0.00020025325650523983,0.00020025325650523983,0.00020025325650523983,0.00020025325650523983,0.00020025325650523983,0.0309223521492962
83,2018-03-23 00:59:54,0.030668117311472474,0.030668117311472474,0.030668117311472474,0.030051485299041104,0.031783127079723215,0.0002292791206202779,0.0002292791206202779,0.0002292791206202779,0.0002292791206202779,0.0002292791206202779,0.0002292791206202779,0.0002292791206202779,0.0002292791206202779,0.0002292791206202779,0.03089739643209275
