,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
96,2018-04-03 07:59:59,730295.5384037201,730295.5384037201,730295.5384037201,723700.1979536864,743626.913975885,2818.742045604455,2818.742045604455,2818.742045604455,2818.742045604455,2818.742045604455,2818.742045604455,2818.742045604455,2818.742045604455,2818.742045604455,733114.2804493246
97,2018-04-03 08:59:57,731695.2973418343,731695.2973418343,731695.2973418343,722743.1312439706,743627.6784682716,1657.5556343749083,1657.5556343749083,1657.5556343749083,1657.5556343749083,1657.5556343749083,1657.5556343749083,1657.5556343749083,1657.5556343749083,1657.5556343749083,733352.8529762093
98,2018-04-03 09:59:59,733096.6124321865,733096.6124321865,733096.6124321865,722225.2115075171,742635.2509361234,-671.7179646951674,-671.7179646951674,-671.7179646951674,-671.7179646951674,-671.7179646951674,-671.7179646951674,-671.7179646951674,-671.7179646951674,-671.7179646951674,732424.8944674913
99,2018-04-03 10:59:58,734496.7604083602,734496.7604083602,734496.7604083602,721608.6126039447,741510.9422142081,-2898.221367671425,-2898.221367671425,-2898.221367671425,-2898.221367671425,-2898.221367671425,-2898.221367671425,-2898.221367671425,-2898.221367671425,-2898.221367671425,731598.5390406888
100,2018-04-03 11:59:59,735897.6864606529,735897.6864606529,735897.6864606529,721872.3519440263,742539.6911022355,-3840.771518264645,-3840.771518264645,-3840.771518264645,-3840.771518264645,-3840.771518264645,-3840.771518264645,-3840.771518264645,-3840.771518264645,-3840.771518264645,732056.9149423882
101,2018-04-03 12:59:59,737298.2234748859,737298.2234748859,737298.2234748859,724360.1826146671,744122.460542355,-3270.690280862454,-3270.690280862454,-3270.690280862454,-3270.690280862454,-3270.690280862454,-3270.690280862454,-3270.690280862454,-3270.690280862454,-3270.690280862454,734027.5331940234
102,2018-04-03 13:59:58,738698.3714510596,738698.3714510596,738698.3714510596,726870.0771349252,746891.7075331984,-2002.8773227240627,-2002.8773227240627,-2002.8773227240627,-2002.8773227240627,-2002.8773227240627,-2002.8773227240627,-2002.8773227240627,-2002.8773227240627,-2002.8773227240627,736695.4941283355
103,2018-04-03 14:59:59,740099.2975033524,740099.2975033524,740099.2975033524,728923.9599864765,748783.1673533996,-1175.5581143643963,-1175.5581143643963,-1175.5581143643963,-1175.5581143643963,-1175.5581143643963,-1175.5581143643963,-1175.5581143643963,-1175.5581143643963,-1175.5581143643963,738923.739388988
104,2018-04-03 15:59:59,739079.3113677553,739079.3113677553,739079.3113677553,727872.8937068747,747296.7201508449,-1379.809512543473,-1379.809512543473,-1379.809512543473,-1379.809512543473,-1379.809512543473,-1379.809512543473,-1379.809512543473,-1379.809512543473,-1379.809512543473,737699.5018552118
105,2018-04-03 16:59:58,738059.6085616404,738059.6085616404,738059.6085616404,725692.9595988889,745912.7640387516,-2323.2295647186584,-2323.2295647186584,-2323.2295647186584,-2323.2295647186584,-2323.2295647186584,-2323.2295647186584,-2323.2295647186584,-2323.2295647186584,-2323.2295647186584,735736.3789969217
106,2018-04-03 17:59:56,737040.1890850075,737040.1890850075,737040.1890850075,723809.1949513111,743656.9254071636,-3203.781236555962,-3203.781236555962,-3203.781236555962,-3203.781236555962,-3203.781236555962,-3203.781236555962,-3203.781236555962,-3203.781236555962,-3203.781236555962,733836.4078484515
107,2018-04-03 18:59:59,736019.3529609641,736019.3529609641,736019.3529609641,722263.3939010433,742583.9818652153,-3350.6738870505624,-3350.6738870505624,-3350.6738870505624,-3350.6738870505624,-3350.6738870505624,-3350.6738870505624,-3350.6738870505624,-3350.6738870505624,-3350.6738870505624,732668.6790739135
108,2018-04-03 19:59:57,734999.9334843312,734999.9334843312,734999.9334843312,721971.5341426017,742517.5039427213,-2580.896526304848,-2580.896526304848,-2580.896526304848,-2580.896526304848,-2580.896526304848,-2580.896526304848,-2580.896526304848,-2580.896526304848,-2580.896526304848,732419.0369580264
109,2018-04-03 20:59:59,733979.38068977,733979.38068977,733979.38068977,722032.5841455212,742826.1333005335,-1104.9258208378885,-1104.9258208378885,-1104.9258208378885,-1104.9258208378885,-1104.9258208378885,-1104.9258208378885,-1104.9258208378885,-1104.9258208378885,-1104.9258208378885,732874.4548689321
110,2018-04-03 21:59:59,732959.3945541729,732959.3945541729,732959.3945541729,723959.7971600672,743708.2119393521,739.176700999425,739.176700999425,739.176700999425,739.176700999425,739.176700999425,739.176700999425,739.176700999425,739.176700999425,739.176700999425,733698.5712551723
111,2018-04-03 22:59:56,730541.9777081527,730541.9777081527,730541.9777081527,722859.1264817383,742554.7655734526,2599.318599828151,2599.318599828151,2599.318599828151,2599.318599828151,2599.318599828151,2599.318599828151,2599.318599828151,2599.318599828151,2599.318599828151,733141.2963079809
112,2018-04-03 23:59:57,728121.8726031991,728121.8726031991,728121.8726031991,722088.2574405834,742946.5533144041,4042.8676232024213,4042.8676232024213,4042.8676232024213,4042.8676232024213,4042.8676232024213,4042.8676232024213,4042.8676232024213,4042.8676232024213,4042.8676232024213,732164.7402264015
113,2018-04-04 00:59:58,725701.7674982453,725701.7674982453,725701.7674982453,719587.6482693809,740425.0927366168,4569.094251445453,4569.094251445453,4569.094251445453,4569.094251445453,4569.094251445453,4569.094251445453,4569.094251445453,4569.094251445453,4569.094251445453,730270.8617496908
114,2018-04-04 01:59:59,723281.6623932916,723281.6623932916,723281.6623932916,717180.810423941,737780.5406844971,3911.9322232441455,3911.9322232441455,3911.9322232441455,3911.9322232441455,3911.9322232441455,3911.9322232441455,3911.9322232441455,3911.9322232441455,3911.9322232441455,727193.5946165357
115,2018-04-04 02:59:59,720862.2293530714,720862.2293530714,720862.2293530714,713254.6847888897,733544.0404652366,2398.153342118277,2398.153342118277,2398.153342118277,2398.153342118277,2398.153342118277,2398.153342118277,2398.153342118277,2398.153342118277,2398.153342118277,723260.3826951897
116,2018-04-04 03:59:58,718443.4683775845,718443.4683775845,718443.4683775845,708748.7698239561,729396.605472083,938.9247832181908,938.9247832181908,938.9247832181908,938.9247832181908,938.9247832181908,938.9247832181908,938.9247832181908,938.9247832181908,938.9247832181908,719382.3931608027
117,2018-04-04 04:59:59,716023.3632726308,716023.3632726308,716023.3632726308,706483.0504518382,727072.8002609502,473.56574052094214,473.56574052094214,473.56574052094214,473.56574052094214,473.56574052094214,473.56574052094214,473.56574052094214,473.56574052094214,473.56574052094214,716496.9290131518
118,2018-04-04 05:59:59,713603.9302324104,713603.9302324104,713603.9302324104,704501.0519432132,724885.9666183908,1227.420516576486,1227.420516576486,1227.420516576486,1227.420516576486,1227.420516576486,1227.420516576486,1227.420516576486,1227.420516576486,1227.420516576486,714831.3507489869
119,2018-04-04 06:59:59,711184.4971320532,711184.4971320532,711184.4971320532,703046.210527442,723008.5790894378,2426.013395017301,2426.013395017301,2426.013395017301,2426.013395017301,2426.013395017301,2426.013395017301,2426.013395017301,2426.013395017301,2426.013395017301,713610.5105270705
120,2018-04-04 07:59:59,708765.064031696,708765.064031696,708765.064031696,701760.5971636712,721993.4142921608,2818.7420455989354,2818.7420455989354,2818.7420455989354,2818.7420455989354,2818.7420455989354,2818.7420455989354,2818.7420455989354,2818.7420455989354,2818.7420455989354,711583.8060772949
121,2018-04-04 08:59:59,706345.6309313388,706345.6309313388,706345.6309313388,698141.3924876401,718163.8936683566,1656.4958442634402,1656.4958442634402,1656.4958442634402,1656.4958442634402,1656.4958442634402,1656.4958442634402,1656.4958442634402,1656.4958442634402,1656.4958442634402,708002.1267756022
122,2018-04-04 09:59:59,703926.1978309816,703926.1978309816,703926.1978309816,693320.206080497,713558.5635832503,-671.7179647631208,-671.7179647631208,-671.7179647631208,-671.7179647631208,-671.7179647631208,-671.7179647631208,-671.7179647631208,-671.7179647631208,-671.7179647631208,703254.4798662184
123,2018-04-04 10:59:59,701506.7647306243,701506.7647306242,701506.7647306242,688341.1179203815,708776.2573993801,-2898.6995227060092,-2898.6995227060092,-2898.6995227060092,-2898.6995227060092,-2898.6995227060092,-2898.6995227060092,-2898.6995227060092,-2898.6995227060092,-2898.6995227060092,698608.0652079183
124,2018-04-04 11:59:59,699087.3316302671,699087.3316302671,699087.3316302671,685060.3380571199,704830.6704196893,-3840.7715182661527,-3840.7715182661527,-3840.7715182661527,-3840.7715182661527,-3840.7715182661527,-3840.7715182661527,-3840.7715182661527,-3840.7715182661527,-3840.7715182661527,695246.5601120009
125,2018-04-04 12:59:59,696667.8985299098,696667.8985299098,696667.8985299098,683745.6896099419,703644.3385034854,-3270.690280900199,-3270.690280900199,-3270.690280900199,-3270.690280900199,-3270.690280900199,-3270.690280900199,-3270.690280900199,-3270.690280900199,-3270.690280900199,693397.2082490096
126,2018-04-04 13:59:50,694363.0006159451,694363.0006159451,694363.0006159451,682250.1338637032,701538.219576962,-2005.579971149546,-2005.579971149546,-2005.579971149546,-2005.579971149546,-2005.579971149546,-2005.579971149546,-2005.579971149546,-2005.579971149546,-2005.579971149546,692357.4206447955
127,2018-04-04 14:59:59,692046.549328978,692046.5493289782,692046.5493289782,680966.2352685957,700965.6729213073,-1175.5581143399827,-1175.5581143399827,-1175.5581143399827,-1175.5581143399827,-1175.5581143399827,-1175.5581143399827,-1175.5581143399827,-1175.5581143399827,-1175.5581143399827,690870.9912146381
128,2018-04-04 15:59:58,689736.516582568,689736.516582568,689736.516582568,677557.1197720335,699399.0273403107,-1379.6188253848775,-1379.6188253848775,-1379.6188253848775,-1379.6188253848775,-1379.6188253848775,-1379.6188253848775,-1379.6188253848775,-1379.6188253848775,-1379.6188253848775,688356.8977571831
129,2018-04-04 16:59:59,687425.2001280464,687425.2001280464,687425.2001280464,674958.5703919518,695189.5223372481,-2323.5225807918373,-2323.5225807918373,-2323.5225807918373,-2323.5225807918373,-2323.5225807918373,-2323.5225807918373,-2323.5225807918373,-2323.5225807918373,-2323.5225807918373,685101.6775472546
130,2018-04-04 17:59:59,685114.5255275806,685114.5255275806,685114.5255275806,671852.0849654573,691584.5214813869,-3204.2718131223364,-3204.2718131223364,-3204.2718131223364,-3204.2718131223364,-3204.2718131223364,-3204.2718131223364,-3204.2718131223364,-3204.2718131223364,-3204.2718131223364,681910.2537144583
131,2018-04-04 18:59:59,682803.8509271148,682803.8509271148,682803.8509271148,668821.9155555193,688820.5021768935,-3350.6738870632335,-3350.6738870632335,-3350.6738870632335,-3350.6738870632335,-3350.6738870632335,-3350.6738870632335,-3350.6738870632335,-3350.6738870632335,-3350.6738870632335,679453.1770400516
132,2018-04-04 19:59:59,680493.176326649,680493.176326649,680493.176326649,667506.5477115483,688199.7152269669,-2580.2430298573286,-2580.2430298573286,-2580.2430298573286,-2580.2430298573286,-2580.2430298573286,-2580.2430298573286,-2580.2430298573286,-2580.2430298573286,-2580.2430298573286,677912.9332967917
133,2018-04-04 20:59:58,680048.2378602698,680048.2378602698,680048.2378602698,669248.122471536,689601.9517511013,-1105.402552760113,-1105.402552760113,-1105.402552760113,-1105.402552760113,-1105.402552760113,-1105.402552760113,-1105.402552760113,-1105.402552760113,-1105.402552760113,678942.8353075098
134,2018-04-04 21:59:59,679603.0521371715,679603.0521371715,679603.0521371715,669488.7964582038,690001.0370535858,739.1767010307823,739.1767010307823,739.1767010307823,739.1767010307823,739.1767010307823,739.1767010307823,739.1767010307823,739.1767010307823,739.1767010307823,680342.2288382023
135,2018-04-04 22:59:58,679158.1136707924,679158.1136707924,679158.1136707924,671562.6242205228,692750.3929153353,2600.2827561800254,2600.2827561800254,2600.2827561800254,2600.2827561800254,2600.2827561800254,2600.2827561800254,2600.2827561800254,2600.2827561800254,2600.2827561800254,681758.3964269725
136,2018-04-04 23:59:59,678712.927947694,678712.927947694,678712.927947694,671927.2503509352,692984.8385595588,4043.457563572526,4043.457563572526,4043.457563572526,4043.457563572526,4043.457563572526,4043.457563572526,4043.457563572526,4043.457563572526,4043.457563572526,682756.3855112665
137,2018-04-05 00:59:59,678267.8658529553,678267.8658529553,678267.8658529553,673058.8675403926,693366.4765699572,4569.077097628348,4569.077097628348,4569.077097628348,4569.077097628348,4569.077097628348,4569.077097628348,4569.077097628348,4569.077097628348,4569.077097628348,682836.9429505836
138,2018-04-05 01:59:59,677822.8037582164,677822.8037582166,677822.8037582166,671424.1073934194,691958.2699841709,3911.9322232910827,3911.9322232910827,3911.9322232910827,3911.9322232910827,3911.9322232910827,3911.9322232910827,3911.9322232910827,3911.9322232910827,3911.9322232910827,681734.7359815076
139,2018-04-05 02:59:59,677377.7416634776,677377.7416634776,677377.7416634776,669515.9246671731,689524.6046179424,2398.153342183566,2398.153342183566,2398.153342183566,2398.153342183566,2398.153342183566,2398.153342183566,2398.153342183566,2398.153342183566,2398.153342183566,679775.8950056612
140,2018-04-05 03:59:59,676932.6795687389,676932.6795687389,676932.6795687389,667307.6654197435,688330.0305183535,938.6244515422771,938.6244515422771,938.6244515422771,938.6244515422771,938.6244515422771,938.6244515422771,938.6244515422771,938.6244515422771,938.6244515422771,677871.3040202812
141,2018-04-05 04:59:59,676505.7910389402,676505.7910389402,676505.7910389402,666966.9363005869,687324.5853163913,473.56574058806564,473.56574058806564,473.56574058806564,473.56574058806564,473.56574058806564,473.56574058806564,473.56574058806564,473.56574058806564,473.56574058806564,676979.3567795283
142,2018-04-05 05:59:58,676079.0210892888,676079.0210892888,676079.0210892888,666852.5002342577,687159.7731967451,1227.0941528570447,1227.0941528570447,1227.0941528570447,1227.0941528570447,1227.0941528570447,1227.0941528570447,1227.0941528570447,1227.0941528570447,1227.0941528570447,677306.1152421458
143,2018-04-05 06:59:59,675652.0139793429,675652.013979343,675652.013979343,668026.726888873,688557.1883708051,2426.0133949768597,2426.0133949768597,2426.0133949768597,2426.0133949768597,2426.0133949768597,2426.0133949768597,2426.0133949768597,2426.0133949768597,2426.0133949768597,678078.0273743197
144,2018-04-05 07:59:59,675225.1254495442,675225.1254495442,675225.1254495442,667393.548386263,688267.98440029,2818.7420455927177,2818.7420455927177,2818.7420455927177,2818.7420455927177,2818.7420455927177,2818.7420455927177,2818.7420455927177,2818.7420455927177,2818.7420455927177,678043.8674951369
145,2018-04-05 08:59:58,674798.3554998927,674798.3554998927,674798.3554998927,665960.1251103423,686458.7873674668,1657.0257876110593,1657.0257876110593,1657.0257876110593,1657.0257876110593,1657.0257876110593,1657.0257876110593,1657.0257876110593,1657.0257876110593,1657.0257876110593,676455.3812875038
146,2018-04-05 09:59:59,674371.3483899469,674371.3483899469,674371.3483899469,663367.5898341157,683547.5338737576,-671.7179647247018,-671.7179647247018,-671.7179647247018,-671.7179647247018,-671.7179647247018,-671.7179647247018,-671.7179647247018,-671.7179647247018,-671.7179647247018,673699.6304252221
147,2018-04-05 10:59:59,673944.4598601483,673944.4598601483,673944.4598601483,660927.7622843223,680980.2085805637,-2898.6995227531966,-2898.6995227531966,-2898.6995227531966,-2898.6995227531966,-2898.6995227531966,-2898.6995227531966,-2898.6995227531966,-2898.6995227531966,-2898.6995227531966,671045.760337395
148,2018-04-05 11:59:57,673517.8085342768,673517.8085342768,673517.8085342768,659420.2726998607,679690.1934555543,-3840.7025621096745,-3840.7025621096745,-3840.7025621096745,-3840.7025621096745,-3840.7025621096745,-3840.7025621096745,-3840.7025621096745,-3840.7025621096745,-3840.7025621096745,669677.1059721671
149,2018-04-05 12:59:58,673090.8014680004,673090.8014680004,673090.8014680004,659439.8359286607,680260.7080605469,-3270.999808410125,-3270.999808410125,-3270.999808410125,-3270.999808410125,-3270.999808410125,-3270.999808410125,-3270.999808410125,-3270.999808410125,-3270.999808410125,669819.8016595902
150,2018-04-05 13:59:59,672663.7944017239,672663.7944017239,672663.7944017239,660469.7781365522,681073.1578796143,-2002.5396629210359,-2002.5396629210359,-2002.5396629210359,-2002.5396629210359,-2002.5396629210359,-2002.5396629210359,-2002.5396629210359,-2002.5396629210359,-2002.5396629210359,670661.2547388029
151,2018-04-05 14:59:59,672236.9059155823,672236.9059155823,672236.9059155823,660986.5400300503,680654.2044377746,-1175.5581143912789,-1175.5581143912789,-1175.5581143912789,-1175.5581143912789,-1175.5581143912789,-1175.5581143912789,-1175.5581143912789,-1175.5581143912789,-1175.5581143912789,671061.347801191
152,2018-04-05 15:59:59,671810.017429441,671810.017429441,671810.017429441,660493.810237611,681224.9738289852,-1379.8095125663683,-1379.8095125663683,-1379.8095125663683,-1379.8095125663683,-1379.8095125663683,-1379.8095125663683,-1379.8095125663683,-1379.8095125663683,-1379.8095125663683,670430.2079168746
153,2018-04-05 16:59:59,671383.1289432995,671383.1289432995,671383.1289432995,658590.0031889288,679553.6947022942,-2323.522580753115,-2323.522580753115,-2323.522580753115,-2323.522580753115,-2323.522580753115,-2323.522580753115,-2323.522580753115,-2323.522580753115,-2323.522580753115,669059.6063625464
154,2018-04-05 17:59:58,670956.3590372931,670956.3590372931,670956.3590372931,657865.9895028664,677927.8363757671,-3204.108347840958,-3204.108347840958,-3204.108347840958,-3204.108347840958,-3204.108347840958,-3204.108347840958,-3204.108347840958,-3204.108347840958,-3204.108347840958,667752.2506894522
155,2018-04-05 18:59:58,670529.4705511517,670529.4705511517,670529.4705511517,657451.331125465,677899.1754469626,-3350.763725504453,-3350.763725504453,-3350.763725504453,-3350.763725504453,-3350.763725504453,-3350.763725504453,-3350.763725504453,-3350.763725504453,-3350.763725504453,667178.7068256473
156,2018-04-05 19:59:57,670102.7006429483,670102.7006429483,670102.7006429483,657556.6842662451,678946.2371656174,-2580.8965263317855,-2580.8965263317855,-2580.8965263317855,-2580.8965263317855,-2580.8965263317855,-2580.8965263317855,-2580.8965263317855,-2580.8965263317855,-2580.8965263317855,667521.8041166165
157,2018-04-05 20:59:59,669675.5749943379,669675.5749943379,669675.5749943379,658074.2285608498,679061.9772668028,-1104.92582081889,-1104.92582081889,-1104.92582081889,-1104.92582081889,-1104.92582081889,-1104.92582081889,-1104.92582081889,-1104.92582081889,-1104.92582081889,668570.649173519
158,2018-04-05 21:59:55,669249.1608265414,669249.1608265414,669249.1608265414,659142.6539040476,680207.1359550632,737.0485225966465,737.0485225966465,737.0485225966465,737.0485225966465,737.0485225966465,737.0485225966465,737.0485225966465,737.0485225966465,737.0485225966465,669986.209349138
159,2018-04-05 22:59:59,668821.7980176597,668821.7980176597,668821.7980176597,660990.6475394033,682076.8869703719,2600.764786867153,2600.764786867153,2600.764786867153,2600.764786867153,2600.764786867153,2600.764786867153,2600.764786867153,2600.764786867153,2600.764786867153,671422.5628045269
160,2018-04-05 23:59:59,668394.9095293207,668394.9095293207,668394.9095293207,661972.2789475409,682661.7969065808,4043.4575635894334,4043.4575635894334,4043.4575635894334,4043.4575635894334,4043.4575635894334,4043.4575635894334,4043.4575635894334,4043.4575635894334,4043.4575635894334,672438.3670929101
161,2018-04-06 00:59:59,667968.0210409815,667968.0210409815,667968.0210409815,662578.0020461038,683172.9537288161,4569.077097608651,4569.077097608651,4569.077097608651,4569.077097608651,4569.077097608651,4569.077097608651,4569.077097608651,4569.077097608651,4569.077097608651,672537.0981385902
162,2018-04-06 01:59:58,667541.2511327781,667541.2511327781,667541.2511327781,660829.1441950337,681522.0598449724,3912.2650970946484,3912.2650970946484,3912.2650970946484,3912.2650970946484,3912.2650970946484,3912.2650970946484,3912.2650970946484,3912.2650970946484,3912.2650970946484,671453.5162298728
163,2018-04-06 02:59:59,667114.2442105254,667114.2442105254,667114.2442105254,659566.5973565995,679703.0664361959,2398.153342137267,2398.153342137267,2398.153342137267,2398.153342137267,2398.153342137267,2398.153342137267,2398.153342137267,2398.153342137267,2398.153342137267,669512.3975526626
164,2018-04-06 03:59:58,666687.474448463,666687.474448463,666687.474448463,656600.4822600075,677871.0420646133,938.9247832426064,938.9247832426064,938.9247832426064,938.9247832426064,938.9247832426064,938.9247832426064,938.9247832426064,938.9247832426064,938.9247832426064,667626.3992317056
165,2018-04-06 04:59:57,666260.7046864002,666260.7046864002,666260.7046864002,656401.4743449565,677405.3943992881,473.4581345384403,473.4581345384403,473.4581345384403,473.4581345384403,473.4581345384403,473.4581345384403,473.4581345384403,473.4581345384403,473.4581345384403,666734.1628209387
166,2018-04-06 05:59:59,665833.5791840527,665833.5791840525,665833.5791840525,657690.1382097476,677675.3312904165,1227.4205165763533,1227.4205165763533,1227.4205165763533,1227.4205165763533,1227.4205165763533,1227.4205165763533,1227.4205165763533,1227.4205165763533,1227.4205165763533,667060.999700629
167,2018-04-06 06:59:59,665406.6908418951,665406.6908418951,665406.6908418951,656722.1099001653,678198.2682456694,2426.0133950135905,2426.0133950135905,2426.0133950135905,2426.0133950135905,2426.0133950135905,2426.0133950135905,2426.0133950135905,2426.0133950135905,2426.0133950135905,667832.7042369087
168,2018-04-06 07:59:58,664979.9210798325,664979.9210798325,664979.9210798325,657234.71425362,677737.2281964202,2818.8383206129683,2818.8383206129683,2818.8383206129683,2818.8383206129683,2818.8383206129683,2818.8383206129683,2818.8383206129683,2818.8383206129683,2818.8383206129683,667798.7594004455
169,2018-04-06 08:59:59,664552.9141575799,664552.9141575799,664552.9141575799,655423.8436448834,676608.1622224107,1656.4958442881577,1656.4958442881577,1656.4958442881577,1656.4958442881577,1656.4958442881577,1656.4958442881577,1656.4958442881577,1656.4958442881577,1656.4958442881577,666209.410001868
170,2018-04-06 09:59:58,665319.7093247166,665319.7093247166,665319.7093247166,654736.8142616467,674374.2652695659,-671.0182327859709,-671.0182327859709,-671.0182327859709,-671.0182327859709,-671.0182327859709,-671.0182327859709,-671.0182327859709,-671.0182327859709,-671.0182327859709,664648.6910919306
171,2018-04-06 10:59:59,666086.9306075338,666086.9306075338,666086.9306075338,652228.4274514884,673130.9818416416,-2898.699522685787,-2898.699522685787,-2898.699522685787,-2898.699522685787,-2898.699522685787,-2898.699522685787,-2898.699522685787,-2898.699522685787,-2898.699522685787,663188.2310848479
172,2018-04-06 11:59:57,666853.5127168304,666853.5127168302,666853.5127168302,652155.8182546626,672967.0538481656,-3840.702562111905,-3840.702562111905,-3840.702562111905,-3840.702562111905,-3840.702562111905,-3840.702562111905,-3840.702562111905,-3840.702562111905,-3840.702562111905,663012.8101547185
173,2018-04-06 12:59:58,667620.7339996475,667620.7339996475,667620.7339996475,654035.4399940429,675136.2145901651,-3270.9998084478607,-3270.9998084478607,-3270.9998084478607,-3270.9998084478607,-3270.9998084478607,-3270.9998084478607,-3270.9998084478607,-3270.9998084478607,-3270.9998084478607,664349.7341911996
174,2018-04-06 13:59:59,668387.9552824649,668387.9552824649,668387.9552824649,656378.7446508569,676830.1092363395,-2002.539662968641,-2002.539662968641,-2002.539662968641,-2002.539662968641,-2002.539662968641,-2002.539662968641,-2002.539662968641,-2002.539662968641,-2002.539662968641,666385.4156194963
175,2018-04-06 14:59:58,669154.7504496016,669154.7504496016,669154.7504496016,656966.520216253,677310.3119166213,-1175.650979597045,-1175.650979597045,-1175.650979597045,-1175.650979597045,-1175.650979597045,-1175.650979597045,-1175.650979597045,-1175.650979597045,-1175.650979597045,667979.0994700046
176,2018-04-06 15:59:57,669921.5456167383,669921.5456167383,669921.5456167383,658653.3041192674,678992.6672455281,-1379.4281988433254,-1379.4281988433254,-1379.4281988433254,-1379.4281988433254,-1379.4281988433254,-1379.4281988433254,-1379.4281988433254,-1379.4281988433254,-1379.4281988433254,668542.1174178949
177,2018-04-06 16:59:55,670688.1277260347,670688.1277260347,670688.1277260347,657406.8247654993,678894.4280932731,-2322.3504807579766,-2322.3504807579766,-2322.3504807579766,-2322.3504807579766,-2322.3504807579766,-2322.3504807579766,-2322.3504807579766,-2322.3504807579766,-2322.3504807579766,668365.7772452767
178,2018-04-06 17:59:58,671455.7754036924,671455.7754036924,671455.7754036924,657636.4458151524,678783.1237424869,-3204.1083478772152,-3204.1083478772152,-3204.1083478772152,-3204.1083478772152,-3204.1083478772152,-3204.1083478772152,-3204.1083478772152,-3204.1083478772152,-3204.1083478772152,668251.6670558152
179,2018-04-06 18:59:59,672222.9969655145,672222.9969655145,672222.9969655145,658302.6564775509,677946.0169815985,-3350.6738870147537,-3350.6738870147537,-3350.6738870147537,-3350.6738870147537,-3350.6738870147537,-3350.6738870147537,-3350.6738870147537,-3350.6738870147537,-3350.6738870147537,668872.3230784998
180,2018-04-06 19:59:59,672990.0054694188,672990.0054694188,672990.0054694188,660324.8981134458,679898.780302406,-2580.2430298183453,-2580.2430298183453,-2580.2430298183453,-2580.2430298183453,-2580.2430298183453,-2580.2430298183453,-2580.2430298183453,-2580.2430298183453,-2580.2430298183453,670409.7624396005
181,2018-04-06 20:59:59,673757.0139733232,673757.0139733232,673757.0139733232,662409.1724707633,682741.2380968615,-1104.9258208861086,-1104.9258208861086,-1104.9258208861086,-1104.9258208861086,-1104.9258208861086,-1104.9258208861086,-1104.9258208861086,-1104.9258208861086,-1104.9258208861086,672652.088152437
182,2018-04-06 21:59:59,674524.0224772275,674524.0224772275,674524.0224772275,664939.9417060015,684636.7873636307,739.1767010404931,739.1767010404931,739.1767010404931,739.1767010404931,739.1767010404931,739.1767010404931,739.1767010404931,739.1767010404931,739.1767010404931,675263.199178268
183,2018-04-06 22:59:59,675291.0309811318,675291.0309811318,675291.0309811318,668060.7700083442,688645.6522444321,2600.764786914572,2600.764786914572,2600.764786914572,2600.764786914572,2600.764786914572,2600.764786914572,2600.764786914572,2600.764786914572,2600.764786914572,677891.7957680464
184,2018-04-06 23:59:59,676058.0394850362,676058.0394850362,676058.0394850362,670045.4316316148,690258.031870342,4043.4575636070394,4043.4575636070394,4043.4575636070394,4043.4575636070394,4043.4575636070394,4043.4575636070394,4043.4575636070394,4043.4575636070394,4043.4575636070394,680101.4970486432
185,2018-04-07 00:59:55,676823.9186429667,676823.9186429668,676823.9186429668,670265.759367381,691992.5739775844,4569.145140313129,4569.145140313129,4569.145140313129,4569.145140313129,4569.145140313129,4569.145140313129,4569.145140313129,4569.145140313129,4569.145140313129,681393.0637832797
186,2018-04-07 01:59:58,677591.2886668887,677591.2886668887,677591.2886668887,671254.5159735827,691697.1391075957,3912.2650970483814,3912.2650970483814,3912.2650970483814,3912.2650970483814,3912.2650970483814,3912.2650970483814,3912.2650970483814,3912.2650970483814,3912.2650970483814,681503.5537639371
187,2018-04-07 02:59:59,678358.2327290989,678358.2327290989,678358.2327290989,669688.3635609602,690401.0669648494,2398.1533421666772,2398.1533421666772,2398.1533421666772,2398.1533421666772,2398.1533421666772,2398.1533421666772,2398.1533421666772,2398.1533421666772,2398.1533421666772,680756.3860712656
188,2018-04-07 04:59:58,679891.4819109516,679891.4819109516,679891.4819109516,669751.5832398445,690227.4936962803,473.51188687937804,473.51188687937804,473.51188687937804,473.51188687937804,473.51188687937804,473.51188687937804,473.51188687937804,473.51188687937804,473.51188687937804,680364.9937978309
189,2018-04-07 05:59:57,680658.0000114498,680658.0000114498,680658.0000114498,671270.0423001499,692698.1758401894,1226.7678270411582,1226.7678270411582,1226.7678270411582,1226.7678270411582,1226.7678270411582,1226.7678270411582,1226.7678270411582,1226.7678270411582,1226.7678270411582,681884.767838491
190,2018-04-07 06:59:58,681424.9440736601,681424.9440736601,681424.9440736601,673531.6013812517,694411.0624267117,2425.736904026493,2425.736904026493,2425.736904026493,2425.736904026493,2425.736904026493,2425.736904026493,2425.736904026493,2425.736904026493,2425.736904026493,683850.6809776865
191,2018-04-07 07:59:59,682191.8881358702,682191.8881358702,682191.8881358702,675001.0626597604,695130.4109083081,2818.742045600781,2818.742045600781,2818.742045600781,2818.742045600781,2818.742045600781,2818.742045600781,2818.742045600781,2818.742045600781,2818.742045600781,685010.630181471
192,2018-04-07 08:59:59,682958.6192172245,682958.6192172245,682958.6192172245,674257.0368199545,695128.3689056224,1656.4958443128726,1656.4958443128726,1656.4958443128726,1656.4958443128726,1656.4958443128726,1656.4958443128726,1656.4958443128726,1656.4958443128726,1656.4958443128726,684615.1150615374
