,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
97,2018-04-03 09:59:59,733879.1461392776,733879.1461392776,733879.1461392776,723591.4877927139,743392.6715986186,-417.3251628378023,-417.3251628378023,-417.3251628378023,-417.3251628378023,-417.3251628378023,-417.3251628378023,-417.3251628378023,-417.3251628378023,-417.3251628378023,733461.8209764399
98,2018-04-03 10:59:58,735032.5404188018,735032.5404188018,735032.5404188018,722030.8247442689,742946.9904153658,-2641.1729252084324,-2641.1729252084324,-2641.1729252084324,-2641.1729252084324,-2641.1729252084324,-2641.1729252084324,-2641.1729252084324,-2641.1729252084324,-2641.1729252084324,732391.3674935934
99,2018-04-03 11:59:59,736186.5756509681,736186.5756509681,736186.5756509681,722198.6066556026,743296.802992038,-3683.3672386423423,-3683.3672386423423,-3683.3672386423423,-3683.3672386423423,-3683.3672386423423,-3683.3672386423423,-3683.3672386423423,-3683.3672386423423,-3683.3672386423423,732503.2084123258
100,2018-04-03 12:59:59,737340.2904068134,737340.2904068134,737340.2904068134,723795.0422937662,744075.130897825,-3133.928025145105,-3133.928025145105,-3133.928025145105,-3133.928025145105,-3133.928025145105,-3133.928025145105,-3133.928025145105,-3133.928025145105,-3133.928025145105,734206.3623816683
101,2018-04-03 13:59:58,738493.6846863376,738493.6846863376,738493.6846863376,726906.5652598249,746395.6985312543,-1791.7001612658314,-1791.7001612658314,-1791.7001612658314,-1791.7001612658314,-1791.7001612658314,-1791.7001612658314,-1791.7001612658314,-1791.7001612658314,-1791.7001612658314,736701.9845250718
102,2018-04-03 14:59:59,739647.7199185039,739647.7199185039,739647.7199185039,727947.4613905541,748672.8930968846,-933.8815386028741,-933.8815386028741,-933.8815386028741,-933.8815386028741,-933.8815386028741,-933.8815386028741,-933.8815386028741,-933.8815386028741,-933.8815386028741,738713.838379901
103,2018-04-03 15:59:59,740801.4346743491,740801.4346743491,740801.4346743491,729851.7996484637,749594.386627997,-1262.6583754126398,-1262.6583754126398,-1262.6583754126398,-1262.6583754126398,-1262.6583754126398,-1262.6583754126398,-1262.6583754126398,-1262.6583754126398,-1262.6583754126398,739538.7762989365
104,2018-04-03 16:59:58,739426.1226663116,739426.1226663116,739426.1226663116,727279.6268171335,746988.4396142596,-2419.164727084823,-2419.164727084823,-2419.164727084823,-2419.164727084823,-2419.164727084823,-2419.164727084823,-2419.164727084823,-2419.164727084823,-2419.164727084823,737006.9579392268
105,2018-04-03 17:59:56,738051.1927955366,738051.1927955366,738051.1927955366,724342.4025432706,744781.0691197682,-3408.22072691953,-3408.22072691953,-3408.22072691953,-3408.22072691953,-3408.22072691953,-3408.22072691953,-3408.22072691953,-3408.22072691953,-3408.22072691953,734642.9720686171
106,2018-04-03 18:59:59,736674.3522384486,736674.3522384486,736674.3522384486,723419.9817701799,743452.7077479875,-3440.4022585672124,-3440.4022585672124,-3440.4022585672124,-3440.4022585672124,-3440.4022585672124,-3440.4022585672124,-3440.4022585672124,-3440.4022585672124,-3440.4022585672124,733233.9499798814
107,2018-04-03 19:59:57,735299.4223676736,735299.4223676736,735299.4223676736,721983.3437872906,742572.5915374522,-2428.403976056805,-2428.403976056805,-2428.403976056805,-2428.403976056805,-2428.403976056805,-2428.403976056805,-2428.403976056805,-2428.403976056805,-2428.403976056805,732871.0183916168
108,2018-04-03 20:59:59,733922.9639478483,733922.9639478484,733922.9639478484,722156.1931743071,742735.6874476355,-812.4129917601634,-812.4129917601634,-812.4129917601634,-812.4129917601634,-812.4129917601634,-812.4129917601634,-812.4129917601634,-812.4129917601634,-812.4129917601634,733110.5509560881
109,2018-04-03 21:59:59,732547.2698025481,732547.2698025481,732547.2698025481,723512.771108158,743799.7622710511,933.4947930604518,933.4947930604518,933.4947930604518,933.4947930604518,933.4947930604518,933.4947930604518,933.4947930604518,933.4947930604518,933.4947930604518,733480.7645956086
110,2018-04-03 22:59:56,731172.7220690357,731172.7220690357,731172.7220690357,723348.0150572199,744149.7540327967,2563.6247759810776,2563.6247759810776,2563.6247759810776,2563.6247759810776,2563.6247759810776,2563.6247759810776,2563.6247759810776,2563.6247759810776,2563.6247759810776,733736.3468450168
111,2018-04-03 23:59:57,728682.6267514593,728682.6267514593,728682.6267514593,723173.4824916413,742120.7322466376,3897.9991075267153,3897.9991075267153,3897.9991075267153,3897.9991075267153,3897.9991075267153,3897.9991075267153,3897.9991075267153,3897.9991075267153,3897.9991075267153,732580.625858986
112,2018-04-04 00:59:58,726192.531433883,726192.531433883,726192.531433883,720691.6867752052,740655.526126787,4580.715110833494,4580.715110833494,4580.715110833494,4580.715110833494,4580.715110833494,4580.715110833494,4580.715110833494,4580.715110833494,4580.715110833494,730773.2465447165
113,2018-04-04 01:59:59,723702.4361163066,723702.4361163066,723702.4361163066,718842.4954471039,738028.1804593517,4214.9934630677035,4214.9934630677035,4214.9934630677035,4214.9934630677035,4214.9934630677035,4214.9934630677035,4214.9934630677035,4214.9934630677035,4214.9934630677035,727917.4295793743
114,2018-04-04 02:59:59,721213.0322997904,721213.0322997904,721213.0322997904,713905.9655897454,734068.3901307388,2820.5375022308576,2820.5375022308576,2820.5375022308576,2820.5375022308576,2820.5375022308576,2820.5375022308576,2820.5375022308576,2820.5375022308576,2820.5375022308576,724033.5698020213
115,2018-04-04 03:59:58,718724.3199843344,718724.3199843345,718724.3199843345,709797.035820837,729818.9635817329,1109.9388661131372,1109.9388661131372,1109.9388661131372,1109.9388661131372,1109.9388661131372,1109.9388661131372,1109.9388661131372,1109.9388661131372,1109.9388661131372,719834.2588504475
116,2018-04-04 04:59:59,716234.224666758,716234.224666758,716234.224666758,706818.4498365835,726806.8962474216,134.7336690123915,134.7336690123915,134.7336690123915,134.7336690123915,134.7336690123915,134.7336690123915,134.7336690123915,134.7336690123915,134.7336690123915,716368.9583357704
117,2018-04-04 05:59:59,713744.8208502418,713744.8208502418,713744.8208502418,703627.5730360635,723633.2815533389,468.8885765813449,468.8885765813449,468.8885765813449,468.8885765813449,468.8885765813449,468.8885765813449,468.8885765813449,468.8885765813449,468.8885765813449,714213.7094268232
118,2018-04-04 06:59:59,711255.4170337254,711255.4170337254,711255.4170337254,701887.0283971385,723285.9566151819,1630.526489747835,1630.526489747835,1630.526489747835,1630.526489747835,1630.526489747835,1630.526489747835,1630.526489747835,1630.526489747835,1630.526489747835,712885.9435234732
119,2018-04-04 07:59:59,708766.0132046911,708766.0132046911,708766.0132046911,701404.7996665105,721707.7679860155,2365.5277266122757,2365.5277266122757,2365.5277266122757,2365.5277266122757,2365.5277266122757,2365.5277266122757,2365.5277266122757,2365.5277266122757,2365.5277266122757,711131.5409313034
120,2018-04-04 08:59:59,706276.6093756568,706276.6093756568,706276.6093756568,697699.9464437806,718115.0204458351,1650.3465355261014,1650.3465355261014,1650.3465355261014,1650.3465355261014,1650.3465355261014,1650.3465355261014,1650.3465355261014,1650.3465355261014,1650.3465355261014,707926.9559111829
121,2018-04-04 09:59:59,703787.2055466225,703787.2055466225,703787.2055466225,693405.7078475186,713963.8444221093,-417.3251629014492,-417.3251629014492,-417.3251629014492,-417.3251629014492,-417.3251629014492,-417.3251629014492,-417.3251629014492,-417.3251629014492,-417.3251629014492,703369.8803837211
122,2018-04-04 10:59:59,701297.8017175882,701297.8017175882,701297.8017175882,687993.0494077676,709090.3706120438,-2641.6746858206466,-2641.6746858206466,-2641.6746858206466,-2641.6746858206466,-2641.6746858206466,-2641.6746858206466,-2641.6746858206466,-2641.6746858206466,-2641.6746858206466,698656.1270317675
123,2018-04-04 11:59:59,698808.3978885538,698808.3978885538,698808.3978885538,685342.5348180209,704932.7796023238,-3683.3672386400317,-3683.3672386400317,-3683.3672386400317,-3683.3672386400317,-3683.3672386400317,-3683.3672386400317,-3683.3672386400317,-3683.3672386400317,-3683.3672386400317,695125.0306499137
124,2018-04-04 12:59:59,696318.9940595196,696318.9940595196,696318.9940595196,682719.9076683436,702978.4903787634,-3133.928025173589,-3133.928025173589,-3133.928025173589,-3133.928025173589,-3133.928025173589,-3133.928025173589,-3133.928025173589,-3133.928025173589,-3133.928025173589,693185.066034346
125,2018-04-04 13:59:50,693835.8137400579,693835.8137400579,693835.8137400579,682392.6901207673,702337.1616029838,-1794.5820229036212,-1794.5820229036212,-1794.5820229036212,-1794.5820229036212,-1794.5820229036212,-1794.5820229036212,-1794.5820229036212,-1794.5820229036212,-1794.5820229036212,692041.2317171543
126,2018-04-04 14:59:59,691723.6884973779,691723.6884973779,691723.6884973779,680645.1739086256,701139.3756890534,-933.8815385795733,-933.8815385795733,-933.8815385795733,-933.8815385795733,-933.8815385795733,-933.8815385795733,-933.8815385795733,-933.8815385795733,-933.8815385795733,690789.8069587983
127,2018-04-04 15:59:58,689617.4156383018,689617.4156383018,689617.4156383018,677565.0275962327,698126.150543027,-1262.4132759810395,-1262.4132759810395,-1262.4132759810395,-1262.4132759810395,-1262.4132759810395,-1262.4132759810395,-1262.4132759810395,-1262.4132759810395,-1262.4132759810395,688355.0023623207
128,2018-04-04 16:59:59,687509.9723025049,687509.9723025049,687509.9723025049,676008.3154502341,694946.6492819226,-2419.511687524933,-2419.511687524933,-2419.511687524933,-2419.511687524933,-2419.511687524933,-2419.511687524933,-2419.511687524933,-2419.511687524933,-2419.511687524933,685090.46061498
129,2018-04-04 17:59:59,685403.1142050684,685403.1142050684,685403.1142050684,673177.2495078943,692363.201251764,-3408.7115538108305,-3408.7115538108305,-3408.7115538108305,-3408.7115538108305,-3408.7115538108305,-3408.7115538108305,-3408.7115538108305,-3408.7115538108305,-3408.7115538108305,681994.4026512576
130,2018-04-04 18:59:59,683296.256107632,683296.256107632,683296.256107632,669477.5425615325,689684.5855616,-3440.4022585881944,-3440.4022585881944,-3440.4022585881944,-3440.4022585881944,-3440.4022585881944,-3440.4022585881944,-3440.4022585881944,-3440.4022585881944,-3440.4022585881944,679855.8538490437
131,2018-04-04 19:59:59,681189.3980101956,681189.3980101955,681189.3980101955,668501.8964523012,688965.7718464996,-2427.6228602807905,-2427.6228602807905,-2427.6228602807905,-2427.6228602807905,-2427.6228602807905,-2427.6228602807905,-2427.6228602807905,-2427.6228602807905,-2427.6228602807905,678761.7751499148
132,2018-04-04 20:59:58,679083.1251511197,679083.1251511197,679083.1251511197,668599.982843245,688662.8306406618,-812.8965608452152,-812.8965608452152,-812.8965608452152,-812.8965608452152,-812.8965608452152,-812.8965608452152,-812.8965608452152,-812.8965608452152,-812.8965608452152,678270.2285902745
133,2018-04-04 21:59:59,678695.8313734822,678695.8313734822,678695.8313734822,669066.9803722253,689725.1090142214,933.494793090369,933.494793090369,933.494793090369,933.494793090369,933.494793090369,933.494793090369,933.494793090369,933.494793090369,933.494793090369,679629.3261665726
134,2018-04-04 22:59:58,678308.7526993038,678308.7526993038,678308.7526993038,671283.752271591,690814.8430948899,2564.471274104677,2564.471274104677,2564.471274104677,2564.471274104677,2564.471274104677,2564.471274104677,2564.471274104677,2564.471274104677,2564.471274104677,680873.2239734085
135,2018-04-04 23:59:59,677921.4589216666,677921.4589216665,677921.4589216665,672070.9897756476,691625.5757099877,3898.600708412523,3898.600708412523,3898.600708412523,3898.600708412523,3898.600708412523,3898.600708412523,3898.600708412523,3898.600708412523,3898.600708412523,681820.0596300791
136,2018-04-05 00:59:59,677534.2726957587,677534.2726957587,677534.2726957587,672331.1233380013,692814.9819329827,4580.772499800621,4580.772499800621,4580.772499800621,4580.772499800621,4580.772499800621,4580.772499800621,4580.772499800621,4580.772499800621,4580.772499800621,682115.0451955594
137,2018-04-05 01:59:59,677147.0864698509,677147.0864698509,677147.0864698509,671686.5868633351,691249.5930267269,4214.993463104546,4214.993463104546,4214.993463104546,4214.993463104546,4214.993463104546,4214.993463104546,4214.993463104546,4214.993463104546,4214.993463104546,681362.0799329554
138,2018-04-05 02:59:59,676759.9002439431,676759.9002439431,676759.9002439431,669032.7156336367,690319.9338473429,2820.537502298347,2820.537502298347,2820.537502298347,2820.537502298347,2820.537502298347,2820.537502298347,2820.537502298347,2820.537502298347,2820.537502298347,679580.4377462415
139,2018-04-05 03:59:59,676372.7140180352,676372.7140180352,676372.7140180352,666786.2941914906,687774.5175951628,1109.5200393780553,1109.5200393780553,1109.5200393780553,1109.5200393780553,1109.5200393780553,1109.5200393780553,1109.5200393780553,1109.5200393780553,1109.5200393780553,677482.2340574133
140,2018-04-05 04:59:59,675985.5277921273,675985.5277921273,675985.5277921273,665626.5980163248,686580.77523835,134.73366908879805,134.73366908879805,134.73366908879805,134.73366908879805,134.73366908879805,134.73366908879805,134.73366908879805,134.73366908879805,134.73366908879805,676120.2614612161
141,2018-04-05 05:59:58,675598.4491593948,675598.4491593948,675598.4491593948,665925.6138856234,686024.4336077116,468.6335655339397,468.6335655339397,468.6335655339397,468.6335655339397,468.6335655339397,468.6335655339397,468.6335655339397,468.6335655339397,468.6335655339397,676067.0827249287
142,2018-04-05 06:59:59,675211.1554232264,675211.1554232264,675211.1554232264,666574.1479580944,686729.6258965502,1630.526489711695,1630.526489711695,1630.526489711695,1630.526489711695,1630.526489711695,1630.526489711695,1630.526489711695,1630.526489711695,1630.526489711695,676841.6819129381
143,2018-04-05 07:59:59,674823.9692387761,674823.969238776,674823.969238776,666858.6621113174,687147.2654580427,2365.527726608344,2365.527726608344,2365.527726608344,2365.527726608344,2365.527726608344,2365.527726608344,2365.527726608344,2365.527726608344,2365.527726608344,677189.4969653845
144,2018-04-05 08:59:58,674436.8906060436,674436.8906060436,674436.8906060436,665414.758154471,685960.4004391397,1650.7684310609218,1650.7684310609218,1650.7684310609218,1650.7684310609218,1650.7684310609218,1650.7684310609218,1650.7684310609218,1650.7684310609218,1650.7684310609218,676087.6590371046
145,2018-04-05 09:59:59,674049.5968698753,674049.5968698753,674049.5968698753,664264.0302485806,684009.450483822,-417.32516286805503,-417.32516286805503,-417.32516286805503,-417.32516286805503,-417.32516286805503,-417.32516286805503,-417.32516286805503,-417.32516286805503,-417.32516286805503,673632.2717070073
146,2018-04-05 10:59:59,673662.4106854249,673662.4106854249,673662.4106854249,661966.6631352672,680489.4359443273,-2641.6746858687907,-2641.6746858687907,-2641.6746858687907,-2641.6746858687907,-2641.6746858687907,-2641.6746858687907,-2641.6746858687907,-2641.6746858687907,-2641.6746858687907,671020.7359995561
147,2018-04-05 11:59:57,673275.4396044103,673275.4396044103,673275.4396044103,659153.8002467001,679694.0343288907,-3683.253645831748,-3683.253645831748,-3683.253645831748,-3683.253645831748,-3683.253645831748,-3683.253645831748,-3683.253645831748,-3683.253645831748,-3683.253645831748,669592.1859585786
148,2018-04-05 12:59:58,672888.1458797071,672888.1458797071,672888.1458797071,659340.099222203,679381.3977958866,-3134.2490672012823,-3134.2490672012823,-3134.2490672012823,-3134.2490672012823,-3134.2490672012823,-3134.2490672012823,-3134.2490672012823,-3134.2490672012823,-3134.2490672012823,669753.8968125058
149,2018-04-05 13:59:59,672500.8521550037,672500.8521550037,672500.8521550037,660514.3883864254,681763.6852742624,-1791.3401159846283,-1791.3401159846283,-1791.3401159846283,-1791.3401159846283,-1791.3401159846283,-1791.3401159846283,-1791.3401159846283,-1791.3401159846283,-1791.3401159846283,670709.512039019
150,2018-04-05 14:59:59,672113.6659820151,672113.6659820151,672113.6659820151,660769.1599094358,680600.9570490182,-933.8815386302281,-933.8815386302281,-933.8815386302281,-933.8815386302281,-933.8815386302281,-933.8815386302281,-933.8815386302281,-933.8815386302281,-933.8815386302281,671179.7844433849
151,2018-04-05 15:59:59,671726.4798090265,671726.4798090265,671726.4798090265,660829.4963210584,680436.4458486842,-1262.6583754453932,-1262.6583754453932,-1262.6583754453932,-1262.6583754453932,-1262.6583754453932,-1262.6583754453932,-1262.6583754453932,-1262.6583754453932,-1262.6583754453932,670463.8214335811
152,2018-04-05 16:59:59,671339.293636038,671339.293636038,671339.293636038,658896.9819327347,679332.2849509064,-2419.5116874979794,-2419.5116874979794,-2419.5116874979794,-2419.5116874979794,-2419.5116874979794,-2419.5116874979794,-2419.5116874979794,-2419.5116874979794,-2419.5116874979794,668919.78194854
153,2018-04-05 17:59:58,670952.2150147641,670952.2150147641,670952.2150147641,657902.9862460775,677992.8409677143,-3408.548023905511,-3408.548023905511,-3408.548023905511,-3408.548023905511,-3408.548023905511,-3408.548023905511,-3408.548023905511,-3408.548023905511,-3408.548023905511,667543.6669908586
154,2018-04-05 18:59:58,670565.0288417755,670565.0288417756,670565.0288417756,656801.8478249528,676736.1805315472,-3440.5510311753706,-3440.5510311753706,-3440.5510311753706,-3440.5510311753706,-3440.5510311753706,-3440.5510311753706,-3440.5510311753706,-3440.5510311753706,-3440.5510311753706,667124.4778106001
155,2018-04-05 19:59:57,670177.9502205016,670177.9502205016,670177.9502205016,657679.0526905248,677974.3263729626,-2428.4039760906794,-2428.4039760906794,-2428.4039760906794,-2428.4039760906794,-2428.4039760906794,-2428.4039760906794,-2428.4039760906794,-2428.4039760906794,-2428.4039760906794,667749.5462444109
156,2018-04-05 20:59:59,669790.5489769345,669790.5489769345,669790.5489769345,659580.8302258597,679341.7245645291,-812.4129917346376,-812.4129917346376,-812.4129917346376,-812.4129917346376,-812.4129917346376,-812.4129917346376,-812.4129917346376,-812.4129917346376,-812.4129917346376,668978.1359851998
157,2018-04-05 21:59:55,669403.7930436011,669403.7930436011,669403.7930436011,660758.9816487853,680617.4805546993,931.5903935939366,931.5903935939366,931.5903935939366,931.5903935939366,931.5903935939366,931.5903935939366,931.5903935939366,931.5903935939366,931.5903935939366,670335.383437195
158,2018-04-05 22:59:59,669016.1766966229,669016.1766966229,669016.1766966229,661287.2862093982,682516.2712658953,2564.8944908832054,2564.8944908832054,2564.8944908832054,2564.8944908832054,2564.8944908832054,2564.8944908832054,2564.8944908832054,2564.8944908832054,2564.8944908832054,671581.0711875061
159,2018-04-05 23:59:59,668628.9905564671,668628.9905564671,668628.9905564671,662904.4816117326,682714.153469287,3898.6007084246403,3898.6007084246403,3898.6007084246403,3898.6007084246403,3898.6007084246403,3898.6007084246403,3898.6007084246403,3898.6007084246403,3898.6007084246403,672527.5912648918
160,2018-04-06 00:59:59,668241.8044163112,668241.8044163112,668241.8044163112,662901.9713275759,683031.0677519189,4580.772499788189,4580.772499788189,4580.772499788189,4580.772499788189,4580.772499788189,4580.772499788189,4580.772499788189,4580.772499788189,4580.772499788189,672822.5769160994
161,2018-04-06 01:59:58,667854.725827861,667854.725827861,667854.725827861,661655.2055844503,682618.0502728851,4215.254741103894,4215.254741103894,4215.254741103894,4215.254741103894,4215.254741103894,4215.254741103894,4215.254741103894,4215.254741103894,4215.254741103894,672069.9805689648
162,2018-04-06 02:59:59,667467.4321359996,667467.4321359996,667467.4321359996,660556.0181732198,680137.6888308417,2820.537502251565,2820.537502251565,2820.537502251565,2820.537502251565,2820.537502251565,2820.537502251565,2820.537502251565,2820.537502251565,2820.537502251565,670287.9696382511
163,2018-04-06 03:59:58,667080.3535515328,667080.3535515328,667080.3535515328,657283.4038995847,677666.036696652,1109.938866145543,1109.938866145543,1109.938866145543,1109.938866145543,1109.938866145543,1109.938866145543,1109.938866145543,1109.938866145543,1109.938866145543,668190.2924176784
164,2018-04-06 04:59:57,666693.2749670661,666693.2749670661,666693.2749670661,656552.0292069684,676862.3595679831,134.92006615485138,134.92006615485138,134.92006615485138,134.92006615485138,134.92006615485138,134.92006615485138,134.92006615485138,134.92006615485138,134.92006615485138,666828.1950332209
165,2018-04-06 05:59:59,666305.8737274858,666305.8737274858,666305.8737274858,656849.35144932,676230.1539013606,468.8885765847206,468.8885765847206,468.8885765847206,468.8885765847206,468.8885765847206,468.8885765847206,468.8885765847206,468.8885765847206,468.8885765847206,666774.7623040705
166,2018-04-06 06:59:59,665918.6875913145,665918.6875913145,665918.6875913145,657761.9926618029,677834.561376215,1630.5264897395516,1630.5264897395516,1630.5264897395516,1630.5264897395516,1630.5264897395516,1630.5264897395516,1630.5264897395516,1630.5264897395516,1630.5264897395516,667549.2140810541
167,2018-04-06 07:59:58,665531.6090068478,665531.6090068478,665531.6090068478,657870.264156669,678576.5808777448,2365.4984265352937,2365.4984265352937,2365.4984265352937,2365.4984265352937,2365.4984265352937,2365.4984265352937,2365.4984265352937,2365.4984265352937,2365.4984265352937,667897.1074333831
168,2018-04-06 08:59:59,665144.3153189721,665144.3153189721,665144.3153189721,656325.3675788327,676534.9465328321,1650.3465355448325,1650.3465355448325,1650.3465355448325,1650.3465355448325,1650.3465355448325,1650.3465355448325,1650.3465355448325,1650.3465355448325,1650.3465355448325,666794.661854517
169,2018-04-06 09:59:58,664757.2367345054,664757.2367345054,664757.2367345054,654081.2781022375,674985.9304778542,-416.6588286063754,-416.6588286063754,-416.6588286063754,-416.6588286063754,-416.6588286063754,-416.6588286063754,-416.6588286063754,-416.6588286063754,-416.6588286063754,664340.577905899
170,2018-04-06 10:59:59,665557.834838587,665557.834838587,665557.834838587,653255.1006410833,673754.659284959,-2641.674685798053,-2641.674685798053,-2641.674685798053,-2641.674685798053,-2641.674685798053,-2641.674685798053,-2641.674685798053,-2641.674685798053,-2641.674685798053,662916.160152789
171,2018-04-06 11:59:57,666357.7659628538,666357.7659628538,666357.7659628538,652445.5899173868,672413.7795991993,-3683.25364583701,-3683.25364583701,-3683.25364583701,-3683.25364583701,-3683.25364583701,-3683.25364583701,-3683.25364583701,-3683.25364583701,-3683.25364583701,662674.5123170168
172,2018-04-06 12:59:58,667158.3640669354,667158.3640669354,667158.3640669354,653964.8830461823,674519.4379306913,-3134.249067229757,-3134.249067229757,-3134.249067229757,-3134.249067229757,-3134.249067229757,-3134.249067229757,-3134.249067229757,-3134.249067229757,-3134.249067229757,664024.1149997056
173,2018-04-06 13:59:59,667958.9621710167,667958.9621710167,667958.9621710167,655635.683822976,675969.3609444669,-1791.3401160353883,-1791.3401160353883,-1791.3401160353883,-1791.3401160353883,-1791.3401160353883,-1791.3401160353883,-1791.3401160353883,-1791.3401160353883,-1791.3401160353883,666167.6220549813
174,2018-04-06 14:59:58,668759.1156218887,668759.1156218885,668759.1156218885,657471.30802637,677651.1196102089,-933.962992220583,-933.962992220583,-933.962992220583,-933.962992220583,-933.962992220583,-933.962992220583,-933.962992220583,-933.962992220583,-933.962992220583,667825.1526296681
175,2018-04-06 15:59:57,669559.2690727605,669559.2690727605,669559.2690727605,657419.8714442063,677837.376379291,-1262.1682449898303,-1262.1682449898303,-1262.1682449898303,-1262.1682449898303,-1262.1682449898303,-1262.1682449898303,-1262.1682449898303,-1262.1682449898303,-1262.1682449898303,668297.1008277707
176,2018-04-06 16:59:55,670359.2001970274,670359.2001970274,670359.2001970274,657651.4195325188,677913.3765052588,-2418.1237583093566,-2418.1237583093566,-2418.1237583093566,-2418.1237583093566,-2418.1237583093566,-2418.1237583093566,-2418.1237583093566,-2418.1237583093566,-2418.1237583093566,667941.076438718
177,2018-04-06 17:59:58,671160.2429543185,671160.2429543185,671160.2429543185,657418.1296436788,678122.741304517,-3408.54802393944,-3408.54802393944,-3408.54802393944,-3408.54802393944,-3408.54802393944,-3408.54802393944,-3408.54802393944,-3408.54802393944,-3408.54802393944,667751.694930379
178,2018-04-06 18:59:59,671960.8410737178,671960.8410737177,671960.8410737177,657706.9464819689,678743.3599052299,-3440.4022585336247,-3440.4022585336247,-3440.4022585336247,-3440.4022585336247,-3440.4022585336247,-3440.4022585336247,-3440.4022585336247,-3440.4022585336247,-3440.4022585336247,668520.4388151842
179,2018-04-06 19:59:59,672761.2168665079,672761.2168665079,672761.2168665079,659898.7168708567,679996.8131751454,-2427.6228602308406,-2427.6228602308406,-2427.6228602308406,-2427.6228602308406,-2427.6228602308406,-2427.6228602308406,-2427.6228602308406,-2427.6228602308406,-2427.6228602308406,670333.594006277
180,2018-04-06 20:59:59,673561.5926592981,673561.5926592981,673561.5926592981,663622.0516820685,683256.6627394387,-812.4129918028184,-812.4129918028184,-812.4129918028184,-812.4129918028184,-812.4129918028184,-812.4129918028184,-812.4129918028184,-812.4129918028184,-812.4129918028184,672749.1796674953
181,2018-04-06 21:59:59,674361.9684520882,674361.9684520882,674361.9684520882,665456.1649220778,685271.3997165832,933.4947930981294,933.4947930981294,933.4947930981294,933.4947930981294,933.4947930981294,933.4947930981294,933.4947930981294,933.4947930981294,933.4947930981294,675295.4632451864
182,2018-04-06 22:59:59,675162.3442448783,675162.3442448783,675162.3442448783,668436.5545161079,688173.8585763067,2564.8944909267098,2564.8944909267098,2564.8944909267098,2564.8944909267098,2564.8944909267098,2564.8944909267098,2564.8944909267098,2564.8944909267098,2564.8944909267098,677727.238735805
183,2018-04-06 23:59:59,675962.7200376685,675962.7200376685,675962.7200376685,669294.930966324,690030.5176232139,3898.6007084443054,3898.6007084443054,3898.6007084443054,3898.6007084443054,3898.6007084443054,3898.6007084443054,3898.6007084443054,3898.6007084443054,3898.6007084443054,679861.3207461127
184,2018-04-07 00:59:55,676762.2065240222,676762.2065240222,676762.2065240222,671146.6962417094,691053.6581538083,4580.542441706659,4580.542441706659,4580.542441706659,4580.542441706659,4580.542441706659,4580.542441706659,4580.542441706659,4580.542441706659,4580.542441706659,681342.7489657288
185,2018-04-07 01:59:58,677534.1889998831,677534.1889998831,677534.1889998831,671650.8021733406,691493.4442293842,4215.254741064193,4215.254741064193,4215.254741064193,4215.254741064193,4215.254741064193,4215.254741064193,4215.254741064193,4215.254741064193,4215.254741064193,681749.4437409473
186,2018-04-07 02:59:59,678305.7429536926,678305.7429536926,678305.7429536926,670933.467407936,691281.0095476768,2820.5375022787375,2820.5375022787375,2820.5375022787375,2820.5375022787375,2820.5375022787375,2820.5375022787375,2820.5375022787375,2820.5375022787375,2820.5375022787375,681126.2804559713
187,2018-04-07 03:59:59,679077.0826464761,679077.0826464761,679077.0826464761,669772.8730411938,690460.271447816,1109.5200394104615,1109.5200394104615,1109.5200394104615,1109.5200394104615,1109.5200394104615,1109.5200394104615,1109.5200394104615,1109.5200394104615,1109.5200394104615,680186.6026858866
188,2018-04-07 05:59:57,680619.3335099919,680619.3335099919,680619.3335099919,671688.905161128,690817.9620485232,468.37862408033516,468.37862408033516,468.37862408033516,468.37862408033516,468.37862408033516,468.37862408033516,468.37862408033516,468.37862408033516,468.37862408033516,681087.7121340722
189,2018-04-07 06:59:58,681390.8874638013,681390.8874638013,681390.8874638013,672883.9346634297,692964.8419539132,1630.1995188733715,1630.1995188733715,1630.1995188733715,1630.1995188733715,1630.1995188733715,1630.1995188733715,1630.1995188733715,1630.1995188733715,1630.1995188733715,683021.0869826747
190,2018-04-07 07:59:59,682162.4414176107,682162.4414176107,682162.4414176107,674764.0110354859,694455.152402728,2365.5277266078356,2365.5277266078356,2365.5277266078356,2365.5277266078356,2365.5277266078356,2365.5277266078356,2365.5277266078356,2365.5277266078356,2365.5277266078356,684527.9691442186
191,2018-04-07 08:59:59,682933.7811103944,682933.7811103944,682933.7811103944,674592.0520545511,694716.1334629328,1650.3465355673525,1650.3465355673525,1650.3465355673525,1650.3465355673525,1650.3465355673525,1650.3465355673525,1650.3465355673525,1650.3465355673525,1650.3465355673525,684584.1276459617
192,2018-04-07 09:59:59,683705.120803178,683705.120803178,683705.120803178,673169.7940724014,693496.3641776298,-417.3251628377522,-417.3251628377522,-417.3251628377522,-417.3251628377522,-417.3251628377522,-417.3251628377522,-417.3251628377522,-417.3251628377522,-417.3251628377522,683287.7956403403
193,2018-04-07 10:59:58,684476.2462349359,684476.2462349359,684476.2462349359,672300.4717214478,691631.0616325584,-2641.1729252081723,-2641.1729252081723,-2641.1729252081723,-2641.1729252081723,-2641.1729252081723,-2641.1729252081723,-2641.1729252081723,-2641.1729252081723,-2641.1729252081723,681835.0733097277
