,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
97,2018-04-03 09:59:59,733879.1461392776,733879.1461392776,733879.1461392776,723822.188110705,743574.7043262923,-417.3251628378023,-417.3251628378023,-417.3251628378023,-417.3251628378023,-417.3251628378023,-417.3251628378023,-417.3251628378023,-417.3251628378023,-417.3251628378023,733461.8209764399
98,2018-04-03 10:59:58,735032.5404188018,735032.5404188018,735032.5404188018,722337.9215264657,742170.8724794575,-2641.1729252084324,-2641.1729252084324,-2641.1729252084324,-2641.1729252084324,-2641.1729252084324,-2641.1729252084324,-2641.1729252084324,-2641.1729252084324,-2641.1729252084324,732391.3674935934
99,2018-04-03 11:59:59,736186.5756509681,736186.5756509681,736186.5756509681,721762.2414906719,742107.4831301088,-3683.3672386423423,-3683.3672386423423,-3683.3672386423423,-3683.3672386423423,-3683.3672386423423,-3683.3672386423423,-3683.3672386423423,-3683.3672386423423,-3683.3672386423423,732503.2084123258
100,2018-04-03 12:59:59,737340.2904068134,737340.2904068134,737340.2904068134,724046.652838961,744294.3003369664,-3133.928025145105,-3133.928025145105,-3133.928025145105,-3133.928025145105,-3133.928025145105,-3133.928025145105,-3133.928025145105,-3133.928025145105,-3133.928025145105,734206.3623816683
101,2018-04-03 13:59:58,738493.6846863376,738493.6846863376,738493.6846863376,726416.0513330011,746905.2863190557,-1791.7001612658314,-1791.7001612658314,-1791.7001612658314,-1791.7001612658314,-1791.7001612658314,-1791.7001612658314,-1791.7001612658314,-1791.7001612658314,-1791.7001612658314,736701.9845250718
102,2018-04-03 14:59:59,739647.7199185039,739647.7199185039,739647.7199185039,728655.0198363088,748984.9670958167,-933.8815386028741,-933.8815386028741,-933.8815386028741,-933.8815386028741,-933.8815386028741,-933.8815386028741,-933.8815386028741,-933.8815386028741,-933.8815386028741,738713.838379901
103,2018-04-03 15:59:59,740801.4346743491,740801.4346743491,740801.4346743491,729187.0605547926,748668.4118130157,-1262.6583754126398,-1262.6583754126398,-1262.6583754126398,-1262.6583754126398,-1262.6583754126398,-1262.6583754126398,-1262.6583754126398,-1262.6583754126398,-1262.6583754126398,739538.7762989365
104,2018-04-03 16:59:58,739426.1226663116,739426.1226663116,739426.1226663116,727537.9594058899,746696.5843695308,-2419.164727084823,-2419.164727084823,-2419.164727084823,-2419.164727084823,-2419.164727084823,-2419.164727084823,-2419.164727084823,-2419.164727084823,-2419.164727084823,737006.9579392268
105,2018-04-03 17:59:56,738051.1927955366,738051.1927955366,738051.1927955366,723960.6695828154,744079.2030373251,-3408.22072691953,-3408.22072691953,-3408.22072691953,-3408.22072691953,-3408.22072691953,-3408.22072691953,-3408.22072691953,-3408.22072691953,-3408.22072691953,734642.9720686171
106,2018-04-03 18:59:59,736674.3522384486,736674.3522384486,736674.3522384486,723650.3629343592,743522.7124799876,-3440.4022585672124,-3440.4022585672124,-3440.4022585672124,-3440.4022585672124,-3440.4022585672124,-3440.4022585672124,-3440.4022585672124,-3440.4022585672124,-3440.4022585672124,733233.9499798814
107,2018-04-03 19:59:57,735299.4223676736,735299.4223676736,735299.4223676736,722918.3088523588,743640.9402396802,-2428.403976056805,-2428.403976056805,-2428.403976056805,-2428.403976056805,-2428.403976056805,-2428.403976056805,-2428.403976056805,-2428.403976056805,-2428.403976056805,732871.0183916168
108,2018-04-03 20:59:59,733922.9639478483,733922.9639478484,733922.9639478484,722964.8850667716,743773.1663930041,-812.4129917601634,-812.4129917601634,-812.4129917601634,-812.4129917601634,-812.4129917601634,-812.4129917601634,-812.4129917601634,-812.4129917601634,-812.4129917601634,733110.5509560881
109,2018-04-03 21:59:59,732547.2698025481,732547.2698025481,732547.2698025481,724109.2141577353,743717.5010550905,933.4947930604518,933.4947930604518,933.4947930604518,933.4947930604518,933.4947930604518,933.4947930604518,933.4947930604518,933.4947930604518,933.4947930604518,733480.7645956086
110,2018-04-03 22:59:56,731172.7220690357,731172.7220690357,731172.7220690357,723255.2121499283,744143.293962247,2563.6247759810776,2563.6247759810776,2563.6247759810776,2563.6247759810776,2563.6247759810776,2563.6247759810776,2563.6247759810776,2563.6247759810776,2563.6247759810776,733736.3468450168
111,2018-04-03 23:59:57,728682.6267514593,728682.6267514593,728682.6267514593,722337.7728210571,742268.3223925392,3897.9991075267153,3897.9991075267153,3897.9991075267153,3897.9991075267153,3897.9991075267153,3897.9991075267153,3897.9991075267153,3897.9991075267153,3897.9991075267153,732580.625858986
112,2018-04-04 00:59:58,726192.531433883,726192.531433883,726192.531433883,721026.6664330544,740303.3545409251,4580.715110833494,4580.715110833494,4580.715110833494,4580.715110833494,4580.715110833494,4580.715110833494,4580.715110833494,4580.715110833494,4580.715110833494,730773.2465447165
113,2018-04-04 01:59:59,723702.4361163066,723702.4361163066,723702.4361163066,717615.1664361302,738624.7635552991,4214.9934630677035,4214.9934630677035,4214.9934630677035,4214.9934630677035,4214.9934630677035,4214.9934630677035,4214.9934630677035,4214.9934630677035,4214.9934630677035,727917.4295793743
114,2018-04-04 02:59:59,721213.0322997904,721213.0322997904,721213.0322997904,713906.5367562013,734446.3303966594,2820.5375022308576,2820.5375022308576,2820.5375022308576,2820.5375022308576,2820.5375022308576,2820.5375022308576,2820.5375022308576,2820.5375022308576,2820.5375022308576,724033.5698020213
115,2018-04-04 03:59:58,718724.3199843344,718724.3199843345,718724.3199843345,709808.4161548703,729467.2263841581,1109.9388661131372,1109.9388661131372,1109.9388661131372,1109.9388661131372,1109.9388661131372,1109.9388661131372,1109.9388661131372,1109.9388661131372,1109.9388661131372,719834.2588504475
116,2018-04-04 04:59:59,716234.224666758,716234.224666758,716234.224666758,706165.206180087,726048.2199280983,134.7336690123915,134.7336690123915,134.7336690123915,134.7336690123915,134.7336690123915,134.7336690123915,134.7336690123915,134.7336690123915,134.7336690123915,716368.9583357704
117,2018-04-04 05:59:59,713744.8208502418,713744.8208502418,713744.8208502418,704425.7806753886,725049.7133507422,468.8885765813449,468.8885765813449,468.8885765813449,468.8885765813449,468.8885765813449,468.8885765813449,468.8885765813449,468.8885765813449,468.8885765813449,714213.7094268232
118,2018-04-04 06:59:59,711255.4170337254,711255.4170337254,711255.4170337254,703303.9328087395,723722.3826807227,1630.526489747835,1630.526489747835,1630.526489747835,1630.526489747835,1630.526489747835,1630.526489747835,1630.526489747835,1630.526489747835,1630.526489747835,712885.9435234732
119,2018-04-04 07:59:59,708766.0132046911,708766.0132046911,708766.0132046911,701237.0933537148,721118.1069696918,2365.5277266122757,2365.5277266122757,2365.5277266122757,2365.5277266122757,2365.5277266122757,2365.5277266122757,2365.5277266122757,2365.5277266122757,2365.5277266122757,711131.5409313034
120,2018-04-04 08:59:59,706276.6093756568,706276.6093756568,706276.6093756568,697677.4152233164,717533.1171622255,1650.3465355261014,1650.3465355261014,1650.3465355261014,1650.3465355261014,1650.3465355261014,1650.3465355261014,1650.3465355261014,1650.3465355261014,1650.3465355261014,707926.9559111829
121,2018-04-04 09:59:59,703787.2055466225,703787.2055466225,703787.2055466225,693527.0330736442,713167.0405908647,-417.3251629014492,-417.3251629014492,-417.3251629014492,-417.3251629014492,-417.3251629014492,-417.3251629014492,-417.3251629014492,-417.3251629014492,-417.3251629014492,703369.8803837211
122,2018-04-04 10:59:59,701297.8017175882,701297.8017175882,701297.8017175882,688158.4166611574,708437.0210459848,-2641.6746858206466,-2641.6746858206466,-2641.6746858206466,-2641.6746858206466,-2641.6746858206466,-2641.6746858206466,-2641.6746858206466,-2641.6746858206466,-2641.6746858206466,698656.1270317675
123,2018-04-04 11:59:59,698808.3978885538,698808.3978885538,698808.3978885538,685209.2027218695,704654.6436817554,-3683.3672386400317,-3683.3672386400317,-3683.3672386400317,-3683.3672386400317,-3683.3672386400317,-3683.3672386400317,-3683.3672386400317,-3683.3672386400317,-3683.3672386400317,695125.0306499137
124,2018-04-04 12:59:59,696318.9940595196,696318.9940595196,696318.9940595196,682967.647049169,702448.8524624284,-3133.928025173589,-3133.928025173589,-3133.928025173589,-3133.928025173589,-3133.928025173589,-3133.928025173589,-3133.928025173589,-3133.928025173589,-3133.928025173589,693185.066034346
125,2018-04-04 13:59:50,693835.8137400579,693835.8137400579,693835.8137400579,682175.5514062512,703325.6773833669,-1794.5820229036212,-1794.5820229036212,-1794.5820229036212,-1794.5820229036212,-1794.5820229036212,-1794.5820229036212,-1794.5820229036212,-1794.5820229036212,-1794.5820229036212,692041.2317171543
126,2018-04-04 14:59:59,691723.6884973779,691723.6884973779,691723.6884973779,681515.6812481008,701205.9448413918,-933.8815385795733,-933.8815385795733,-933.8815385795733,-933.8815385795733,-933.8815385795733,-933.8815385795733,-933.8815385795733,-933.8815385795733,-933.8815385795733,690789.8069587983
127,2018-04-04 15:59:58,689617.4156383018,689617.4156383018,689617.4156383018,678523.762922477,698245.8962301498,-1262.4132759810395,-1262.4132759810395,-1262.4132759810395,-1262.4132759810395,-1262.4132759810395,-1262.4132759810395,-1262.4132759810395,-1262.4132759810395,-1262.4132759810395,688355.0023623207
128,2018-04-04 16:59:59,687509.9723025049,687509.9723025049,687509.9723025049,675320.9482544737,695830.0809659096,-2419.511687524933,-2419.511687524933,-2419.511687524933,-2419.511687524933,-2419.511687524933,-2419.511687524933,-2419.511687524933,-2419.511687524933,-2419.511687524933,685090.46061498
129,2018-04-04 17:59:59,685403.1142050684,685403.1142050684,685403.1142050684,672624.2637720443,691721.2920828218,-3408.7115538108305,-3408.7115538108305,-3408.7115538108305,-3408.7115538108305,-3408.7115538108305,-3408.7115538108305,-3408.7115538108305,-3408.7115538108305,-3408.7115538108305,681994.4026512576
130,2018-04-04 18:59:59,683296.256107632,683296.256107632,683296.256107632,669769.5141665543,690498.2589030265,-3440.4022585881944,-3440.4022585881944,-3440.4022585881944,-3440.4022585881944,-3440.4022585881944,-3440.4022585881944,-3440.4022585881944,-3440.4022585881944,-3440.4022585881944,679855.8538490437
131,2018-04-04 19:59:59,681189.3980101956,681189.3980101955,681189.3980101955,668847.0730905579,688996.1417871648,-2427.6228602807905,-2427.6228602807905,-2427.6228602807905,-2427.6228602807905,-2427.6228602807905,-2427.6228602807905,-2427.6228602807905,-2427.6228602807905,-2427.6228602807905,678761.7751499148
132,2018-04-04 20:59:58,679083.1251511197,679083.1251511197,679083.1251511197,668315.8381491684,688325.2710644052,-812.8965608452152,-812.8965608452152,-812.8965608452152,-812.8965608452152,-812.8965608452152,-812.8965608452152,-812.8965608452152,-812.8965608452152,-812.8965608452152,678270.2285902745
133,2018-04-04 21:59:59,678695.8313734822,678695.8313734822,678695.8313734822,669663.8074392104,690249.3266342069,933.494793090369,933.494793090369,933.494793090369,933.494793090369,933.494793090369,933.494793090369,933.494793090369,933.494793090369,933.494793090369,679629.3261665726
134,2018-04-04 22:59:58,678308.7526993038,678308.7526993038,678308.7526993038,671273.9139859948,691311.0973118807,2564.471274104677,2564.471274104677,2564.471274104677,2564.471274104677,2564.471274104677,2564.471274104677,2564.471274104677,2564.471274104677,2564.471274104677,680873.2239734085
135,2018-04-04 23:59:59,677921.4589216666,677921.4589216665,677921.4589216665,671455.9897277395,691954.5138084115,3898.600708412523,3898.600708412523,3898.600708412523,3898.600708412523,3898.600708412523,3898.600708412523,3898.600708412523,3898.600708412523,3898.600708412523,681820.0596300791
136,2018-04-05 00:59:59,677534.2726957587,677534.2726957587,677534.2726957587,672558.6432914905,691587.1700285424,4580.772499800621,4580.772499800621,4580.772499800621,4580.772499800621,4580.772499800621,4580.772499800621,4580.772499800621,4580.772499800621,4580.772499800621,682115.0451955594
137,2018-04-05 01:59:59,677147.0864698509,677147.0864698509,677147.0864698509,671958.688868532,691771.0416313385,4214.993463104546,4214.993463104546,4214.993463104546,4214.993463104546,4214.993463104546,4214.993463104546,4214.993463104546,4214.993463104546,4214.993463104546,681362.0799329554
138,2018-04-05 02:59:59,676759.9002439431,676759.9002439431,676759.9002439431,668973.8525344256,688765.6078195551,2820.537502298347,2820.537502298347,2820.537502298347,2820.537502298347,2820.537502298347,2820.537502298347,2820.537502298347,2820.537502298347,2820.537502298347,679580.4377462415
139,2018-04-05 03:59:59,676372.7140180352,676372.7140180352,676372.7140180352,667319.1426026138,686657.8914007995,1109.5200393780553,1109.5200393780553,1109.5200393780553,1109.5200393780553,1109.5200393780553,1109.5200393780553,1109.5200393780553,1109.5200393780553,1109.5200393780553,677482.2340574133
140,2018-04-05 04:59:59,675985.5277921273,675985.5277921273,675985.5277921273,666220.9944614329,686373.8692450345,134.73366908879805,134.73366908879805,134.73366908879805,134.73366908879805,134.73366908879805,134.73366908879805,134.73366908879805,134.73366908879805,134.73366908879805,676120.2614612161
141,2018-04-05 05:59:58,675598.4491593948,675598.4491593948,675598.4491593948,666133.3522968992,686135.2610509046,468.6335655339397,468.6335655339397,468.6335655339397,468.6335655339397,468.6335655339397,468.6335655339397,468.6335655339397,468.6335655339397,468.6335655339397,676067.0827249287
142,2018-04-05 06:59:59,675211.1554232264,675211.1554232264,675211.1554232264,666634.7316784528,687762.8174822852,1630.526489711695,1630.526489711695,1630.526489711695,1630.526489711695,1630.526489711695,1630.526489711695,1630.526489711695,1630.526489711695,1630.526489711695,676841.6819129381
143,2018-04-05 07:59:59,674823.9692387761,674823.969238776,674823.969238776,667032.9569234621,687086.661962248,2365.527726608344,2365.527726608344,2365.527726608344,2365.527726608344,2365.527726608344,2365.527726608344,2365.527726608344,2365.527726608344,2365.527726608344,677189.4969653845
144,2018-04-05 08:59:58,674436.8906060436,674436.8906060436,674436.8906060436,665774.0555322724,687045.1082012916,1650.7684310609218,1650.7684310609218,1650.7684310609218,1650.7684310609218,1650.7684310609218,1650.7684310609218,1650.7684310609218,1650.7684310609218,1650.7684310609218,676087.6590371046
145,2018-04-05 09:59:59,674049.5968698753,674049.5968698753,674049.5968698753,663235.7716508949,684000.5443764308,-417.32516286805503,-417.32516286805503,-417.32516286805503,-417.32516286805503,-417.32516286805503,-417.32516286805503,-417.32516286805503,-417.32516286805503,-417.32516286805503,673632.2717070073
146,2018-04-05 10:59:59,673662.4106854249,673662.4106854249,673662.4106854249,660364.298245931,681480.087748922,-2641.6746858687907,-2641.6746858687907,-2641.6746858687907,-2641.6746858687907,-2641.6746858687907,-2641.6746858687907,-2641.6746858687907,-2641.6746858687907,-2641.6746858687907,671020.7359995561
147,2018-04-05 11:59:57,673275.4396044103,673275.4396044103,673275.4396044103,659646.5579097313,680000.9859909803,-3683.253645831748,-3683.253645831748,-3683.253645831748,-3683.253645831748,-3683.253645831748,-3683.253645831748,-3683.253645831748,-3683.253645831748,-3683.253645831748,669592.1859585786
148,2018-04-05 12:59:58,672888.1458797071,672888.1458797071,672888.1458797071,658766.9072844177,679922.1346041185,-3134.2490672012823,-3134.2490672012823,-3134.2490672012823,-3134.2490672012823,-3134.2490672012823,-3134.2490672012823,-3134.2490672012823,-3134.2490672012823,-3134.2490672012823,669753.8968125058
149,2018-04-05 13:59:59,672500.8521550037,672500.8521550037,672500.8521550037,660596.7152642794,680490.9454090042,-1791.3401159846283,-1791.3401159846283,-1791.3401159846283,-1791.3401159846283,-1791.3401159846283,-1791.3401159846283,-1791.3401159846283,-1791.3401159846283,-1791.3401159846283,670709.512039019
150,2018-04-05 14:59:59,672113.6659820151,672113.6659820151,672113.6659820151,660966.1904636454,681182.6265727917,-933.8815386302281,-933.8815386302281,-933.8815386302281,-933.8815386302281,-933.8815386302281,-933.8815386302281,-933.8815386302281,-933.8815386302281,-933.8815386302281,671179.7844433849
151,2018-04-05 15:59:59,671726.4798090265,671726.4798090265,671726.4798090265,659826.636731974,681314.1625809892,-1262.6583754453932,-1262.6583754453932,-1262.6583754453932,-1262.6583754453932,-1262.6583754453932,-1262.6583754453932,-1262.6583754453932,-1262.6583754453932,-1262.6583754453932,670463.8214335811
152,2018-04-05 16:59:59,671339.293636038,671339.293636038,671339.293636038,659342.8280042185,678165.0023835673,-2419.5116874979794,-2419.5116874979794,-2419.5116874979794,-2419.5116874979794,-2419.5116874979794,-2419.5116874979794,-2419.5116874979794,-2419.5116874979794,-2419.5116874979794,668919.78194854
153,2018-04-05 17:59:58,670952.2150147641,670952.2150147641,670952.2150147641,657230.4413324472,677446.583915578,-3408.548023905511,-3408.548023905511,-3408.548023905511,-3408.548023905511,-3408.548023905511,-3408.548023905511,-3408.548023905511,-3408.548023905511,-3408.548023905511,667543.6669908586
154,2018-04-05 18:59:58,670565.0288417755,670565.0288417756,670565.0288417756,657325.4703998031,677142.7093276494,-3440.5510311753706,-3440.5510311753706,-3440.5510311753706,-3440.5510311753706,-3440.5510311753706,-3440.5510311753706,-3440.5510311753706,-3440.5510311753706,-3440.5510311753706,667124.4778106001
155,2018-04-05 19:59:57,670177.9502205016,670177.9502205016,670177.9502205016,657652.4317525609,677795.9095762706,-2428.4039760906794,-2428.4039760906794,-2428.4039760906794,-2428.4039760906794,-2428.4039760906794,-2428.4039760906794,-2428.4039760906794,-2428.4039760906794,-2428.4039760906794,667749.5462444109
156,2018-04-05 20:59:59,669790.5489769345,669790.5489769345,669790.5489769345,659339.6907396675,678847.5843769028,-812.4129917346376,-812.4129917346376,-812.4129917346376,-812.4129917346376,-812.4129917346376,-812.4129917346376,-812.4129917346376,-812.4129917346376,-812.4129917346376,668978.1359851998
157,2018-04-05 21:59:55,669403.7930436011,669403.7930436011,669403.7930436011,659638.1800906763,680928.4307257098,931.5903935939366,931.5903935939366,931.5903935939366,931.5903935939366,931.5903935939366,931.5903935939366,931.5903935939366,931.5903935939366,931.5903935939366,670335.383437195
158,2018-04-05 22:59:59,669016.1766966229,669016.1766966229,669016.1766966229,661503.2997340172,681792.9660513202,2564.8944908832054,2564.8944908832054,2564.8944908832054,2564.8944908832054,2564.8944908832054,2564.8944908832054,2564.8944908832054,2564.8944908832054,2564.8944908832054,671581.0711875061
159,2018-04-05 23:59:59,668628.9905564671,668628.9905564671,668628.9905564671,662698.526798456,682614.1488462329,3898.6007084246403,3898.6007084246403,3898.6007084246403,3898.6007084246403,3898.6007084246403,3898.6007084246403,3898.6007084246403,3898.6007084246403,3898.6007084246403,672527.5912648918
160,2018-04-06 00:59:59,668241.8044163112,668241.8044163112,668241.8044163112,663166.4182957548,683267.8975447805,4580.772499788189,4580.772499788189,4580.772499788189,4580.772499788189,4580.772499788189,4580.772499788189,4580.772499788189,4580.772499788189,4580.772499788189,672822.5769160994
161,2018-04-06 01:59:58,667854.725827861,667854.725827861,667854.725827861,662069.5907880802,683228.007921357,4215.254741103894,4215.254741103894,4215.254741103894,4215.254741103894,4215.254741103894,4215.254741103894,4215.254741103894,4215.254741103894,4215.254741103894,672069.9805689648
162,2018-04-06 02:59:59,667467.4321359996,667467.4321359996,667467.4321359996,660630.3584922069,681004.5897955624,2820.537502251565,2820.537502251565,2820.537502251565,2820.537502251565,2820.537502251565,2820.537502251565,2820.537502251565,2820.537502251565,2820.537502251565,670287.9696382511
163,2018-04-06 03:59:58,667080.3535515328,667080.3535515328,667080.3535515328,658729.5505870845,677872.4433766362,1109.938866145543,1109.938866145543,1109.938866145543,1109.938866145543,1109.938866145543,1109.938866145543,1109.938866145543,1109.938866145543,1109.938866145543,668190.2924176784
164,2018-04-06 04:59:57,666693.2749670661,666693.2749670661,666693.2749670661,657148.7005752417,676370.3186233677,134.92006615485138,134.92006615485138,134.92006615485138,134.92006615485138,134.92006615485138,134.92006615485138,134.92006615485138,134.92006615485138,134.92006615485138,666828.1950332209
165,2018-04-06 05:59:59,666305.8737274858,666305.8737274858,666305.8737274858,657184.6473108168,676735.7083375795,468.8885765847206,468.8885765847206,468.8885765847206,468.8885765847206,468.8885765847206,468.8885765847206,468.8885765847206,468.8885765847206,468.8885765847206,666774.7623040705
166,2018-04-06 06:59:59,665918.6875913145,665918.6875913145,665918.6875913145,658322.1410651931,677633.4456176904,1630.5264897395516,1630.5264897395516,1630.5264897395516,1630.5264897395516,1630.5264897395516,1630.5264897395516,1630.5264897395516,1630.5264897395516,1630.5264897395516,667549.2140810541
167,2018-04-06 07:59:58,665531.6090068478,665531.6090068478,665531.6090068478,657747.1177375481,677520.8670325115,2365.4984265352937,2365.4984265352937,2365.4984265352937,2365.4984265352937,2365.4984265352937,2365.4984265352937,2365.4984265352937,2365.4984265352937,2365.4984265352937,667897.1074333831
168,2018-04-06 08:59:59,665144.3153189721,665144.3153189721,665144.3153189721,656191.2114220317,676285.980195612,1650.3465355448325,1650.3465355448325,1650.3465355448325,1650.3465355448325,1650.3465355448325,1650.3465355448325,1650.3465355448325,1650.3465355448325,1650.3465355448325,666794.661854517
169,2018-04-06 09:59:58,664757.2367345054,664757.2367345054,664757.2367345054,654710.7905685779,674555.0093075233,-416.6588286063754,-416.6588286063754,-416.6588286063754,-416.6588286063754,-416.6588286063754,-416.6588286063754,-416.6588286063754,-416.6588286063754,-416.6588286063754,664340.577905899
170,2018-04-06 10:59:59,665557.834838587,665557.834838587,665557.834838587,652733.5144641502,672578.4643911871,-2641.674685798053,-2641.674685798053,-2641.674685798053,-2641.674685798053,-2641.674685798053,-2641.674685798053,-2641.674685798053,-2641.674685798053,-2641.674685798053,662916.160152789
171,2018-04-06 11:59:57,666357.7659628538,666357.7659628538,666357.7659628538,653216.1783209344,672654.1444490086,-3683.25364583701,-3683.25364583701,-3683.25364583701,-3683.25364583701,-3683.25364583701,-3683.25364583701,-3683.25364583701,-3683.25364583701,-3683.25364583701,662674.5123170168
172,2018-04-06 12:59:58,667158.3640669354,667158.3640669354,667158.3640669354,654012.6495582949,673399.8961659535,-3134.249067229757,-3134.249067229757,-3134.249067229757,-3134.249067229757,-3134.249067229757,-3134.249067229757,-3134.249067229757,-3134.249067229757,-3134.249067229757,664024.1149997056
173,2018-04-06 13:59:59,667958.9621710167,667958.9621710167,667958.9621710167,656654.7068000633,676036.8669986844,-1791.3401160353883,-1791.3401160353883,-1791.3401160353883,-1791.3401160353883,-1791.3401160353883,-1791.3401160353883,-1791.3401160353883,-1791.3401160353883,-1791.3401160353883,666167.6220549813
174,2018-04-06 14:59:58,668759.1156218887,668759.1156218885,668759.1156218885,657963.5131903429,677738.0374547986,-933.962992220583,-933.962992220583,-933.962992220583,-933.962992220583,-933.962992220583,-933.962992220583,-933.962992220583,-933.962992220583,-933.962992220583,667825.1526296681
175,2018-04-06 15:59:57,669559.2690727605,669559.2690727605,669559.2690727605,658701.4110079211,678971.1611898274,-1262.1682449898303,-1262.1682449898303,-1262.1682449898303,-1262.1682449898303,-1262.1682449898303,-1262.1682449898303,-1262.1682449898303,-1262.1682449898303,-1262.1682449898303,668297.1008277707
176,2018-04-06 16:59:55,670359.2001970274,670359.2001970274,670359.2001970274,657855.9130555548,677953.8485518656,-2418.1237583093566,-2418.1237583093566,-2418.1237583093566,-2418.1237583093566,-2418.1237583093566,-2418.1237583093566,-2418.1237583093566,-2418.1237583093566,-2418.1237583093566,667941.076438718
177,2018-04-06 17:59:58,671160.2429543185,671160.2429543185,671160.2429543185,657370.9980367273,678644.2451131276,-3408.54802393944,-3408.54802393944,-3408.54802393944,-3408.54802393944,-3408.54802393944,-3408.54802393944,-3408.54802393944,-3408.54802393944,-3408.54802393944,667751.694930379
178,2018-04-06 18:59:59,671960.8410737178,671960.8410737177,671960.8410737177,658269.2767295737,678447.3627948954,-3440.4022585336247,-3440.4022585336247,-3440.4022585336247,-3440.4022585336247,-3440.4022585336247,-3440.4022585336247,-3440.4022585336247,-3440.4022585336247,-3440.4022585336247,668520.4388151842
179,2018-04-06 19:59:59,672761.2168665079,672761.2168665079,672761.2168665079,660152.5583632798,680565.897520542,-2427.6228602308406,-2427.6228602308406,-2427.6228602308406,-2427.6228602308406,-2427.6228602308406,-2427.6228602308406,-2427.6228602308406,-2427.6228602308406,-2427.6228602308406,670333.594006277
180,2018-04-06 20:59:59,673561.5926592981,673561.5926592981,673561.5926592981,663219.1126332027,682854.2729617129,-812.4129918028184,-812.4129918028184,-812.4129918028184,-812.4129918028184,-812.4129918028184,-812.4129918028184,-812.4129918028184,-812.4129918028184,-812.4129918028184,672749.1796674953
181,2018-04-06 21:59:59,674361.9684520882,674361.9684520882,674361.9684520882,664641.1129493022,685025.8071025175,933.4947930981294,933.4947930981294,933.4947930981294,933.4947930981294,933.4947930981294,933.4947930981294,933.4947930981294,933.4947930981294,933.4947930981294,675295.4632451864
182,2018-04-06 22:59:59,675162.3442448783,675162.3442448783,675162.3442448783,668100.2867592641,688696.2737282065,2564.8944909267098,2564.8944909267098,2564.8944909267098,2564.8944909267098,2564.8944909267098,2564.8944909267098,2564.8944909267098,2564.8944909267098,2564.8944909267098,677727.238735805
183,2018-04-06 23:59:59,675962.7200376685,675962.7200376685,675962.7200376685,669475.8876589829,689864.5841447231,3898.6007084443054,3898.6007084443054,3898.6007084443054,3898.6007084443054,3898.6007084443054,3898.6007084443054,3898.6007084443054,3898.6007084443054,3898.6007084443054,679861.3207461127
184,2018-04-07 00:59:55,676762.2065240222,676762.2065240222,676762.2065240222,670773.9634035033,690869.8825834803,4580.542441706659,4580.542441706659,4580.542441706659,4580.542441706659,4580.542441706659,4580.542441706659,4580.542441706659,4580.542441706659,4580.542441706659,681342.7489657288
185,2018-04-07 01:59:58,677534.1889998831,677534.1889998831,677534.1889998831,671437.5865800249,691455.6853423712,4215.254741064193,4215.254741064193,4215.254741064193,4215.254741064193,4215.254741064193,4215.254741064193,4215.254741064193,4215.254741064193,4215.254741064193,681749.4437409473
186,2018-04-07 02:59:59,678305.7429536926,678305.7429536926,678305.7429536926,671385.150023919,691781.6291877255,2820.5375022787375,2820.5375022787375,2820.5375022787375,2820.5375022787375,2820.5375022787375,2820.5375022787375,2820.5375022787375,2820.5375022787375,2820.5375022787375,681126.2804559713
187,2018-04-07 03:59:59,679077.0826464761,679077.0826464761,679077.0826464761,670074.6020947514,690051.0275967742,1109.5200394104615,1109.5200394104615,1109.5200394104615,1109.5200394104615,1109.5200394104615,1109.5200394104615,1109.5200394104615,1109.5200394104615,1109.5200394104615,680186.6026858866
188,2018-04-07 05:59:57,680619.3335099919,680619.3335099919,680619.3335099919,670687.7342509006,690521.2545039812,468.37862408033516,468.37862408033516,468.37862408033516,468.37862408033516,468.37862408033516,468.37862408033516,468.37862408033516,468.37862408033516,468.37862408033516,681087.7121340722
189,2018-04-07 06:59:58,681390.8874638013,681390.8874638013,681390.8874638013,673099.0072324879,693743.3981760729,1630.1995188733715,1630.1995188733715,1630.1995188733715,1630.1995188733715,1630.1995188733715,1630.1995188733715,1630.1995188733715,1630.1995188733715,1630.1995188733715,683021.0869826747
190,2018-04-07 07:59:59,682162.4414176107,682162.4414176107,682162.4414176107,674622.3492693868,694962.0491542676,2365.5277266078356,2365.5277266078356,2365.5277266078356,2365.5277266078356,2365.5277266078356,2365.5277266078356,2365.5277266078356,2365.5277266078356,2365.5277266078356,684527.9691442186
191,2018-04-07 08:59:59,682933.7811103944,682933.7811103944,682933.7811103944,675286.9766206172,695407.5181985911,1650.3465355673525,1650.3465355673525,1650.3465355673525,1650.3465355673525,1650.3465355673525,1650.3465355673525,1650.3465355673525,1650.3465355673525,1650.3465355673525,684584.1276459617
192,2018-04-07 09:59:59,683705.120803178,683705.120803178,683705.120803178,673340.7602650494,693070.4364677424,-417.3251628377522,-417.3251628377522,-417.3251628377522,-417.3251628377522,-417.3251628377522,-417.3251628377522,-417.3251628377522,-417.3251628377522,-417.3251628377522,683287.7956403403
193,2018-04-07 10:59:58,684476.2462349359,684476.2462349359,684476.2462349359,671899.8339087113,692452.8501193554,-2641.1729252081723,-2641.1729252081723,-2641.1729252081723,-2641.1729252081723,-2641.1729252081723,-2641.1729252081723,-2641.1729252081723,-2641.1729252081723,-2641.1729252081723,681835.0733097277
