,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
23,2018-03-10 09:59:55,0.0003669408946005347,0.0003669408946005347,0.0003669408946005347,0.0003604243606393547,0.0003742057121291656,4.993199075814674e-07,4.993199075814674e-07,4.993199075814674e-07,4.993199075814674e-07,4.993199075814674e-07,4.993199075814674e-07,4.993199075814674e-07,4.993199075814674e-07,4.993199075814674e-07,0.0003674402145081162
24,2018-03-10 10:57:05,0.00036795137946278394,0.00036795137946278394,0.00036795137946278394,0.0003605370389718636,0.00037415818409820053,-6.940257975444558e-07,-6.940257975444558e-07,-6.940257975444558e-07,-6.940257975444558e-07,-6.940257975444558e-07,-6.940257975444558e-07,-6.940257975444558e-07,-6.940257975444558e-07,-6.940257975444558e-07,0.00036725735366523947
25,2018-03-10 11:59:55,0.0003690620290052562,0.0003690620290052562,0.0003690620290052562,0.00036176817589007355,0.00037456545110275713,-1.1377465027334444e-06,-1.1377465027334444e-06,-1.1377465027334444e-06,-1.1377465027334444e-06,-1.1377465027334444e-06,-1.1377465027334444e-06,-1.1377465027334444e-06,-1.1377465027334444e-06,-1.1377465027334444e-06,0.00036792428250252273
26,2018-03-10 12:59:18,0.0003701116959335926,0.0003701116959335926,0.0003701116959335926,0.00036195497441307887,0.00037579058874667596,-1.224690067690669e-06,-1.224690067690669e-06,-1.224690067690669e-06,-1.224690067690669e-06,-1.224690067690669e-06,-1.224690067690669e-06,-1.224690067690669e-06,-1.224690067690669e-06,-1.224690067690669e-06,0.00036888700586590193
27,2018-03-10 13:59:48,0.0003699254176505772,0.0003699254176505772,0.0003699254176505772,0.0003613185183962343,0.0003749682735518986,-1.794769782380074e-06,-1.794769782380074e-06,-1.794769782380074e-06,-1.794769782380074e-06,-1.794769782380074e-06,-1.794769782380074e-06,-1.794769782380074e-06,-1.794769782380074e-06,-1.794769782380074e-06,0.0003681306478681971
28,2018-03-10 14:59:45,0.00036974083280649826,0.00036974083280649826,0.00036974083280649826,0.0003598350132294008,0.00037370270167635857,-3.002384877211425e-06,-3.002384877211425e-06,-3.002384877211425e-06,-3.002384877211425e-06,-3.002384877211425e-06,-3.002384877211425e-06,-3.002384877211425e-06,-3.002384877211425e-06,-3.002384877211425e-06,0.00036673844792928684
29,2018-03-10 15:59:52,0.0003695557347991053,0.0003695557347991053,0.0003695557347991053,0.0003585385636746676,0.00037210376402943405,-4.1006222409341015e-06,-4.1006222409341015e-06,-4.1006222409341015e-06,-4.1006222409341015e-06,-4.1006222409341015e-06,-4.1006222409341015e-06,-4.1006222409341015e-06,-4.1006222409341015e-06,-4.1006222409341015e-06,0.00036545511255817116
30,2018-03-10 16:59:52,0.00036937099600603215,0.00036937099600603215,0.00036937099600603215,0.00035885765741678,0.0003720106424738473,-4.103128851858888e-06,-4.103128851858888e-06,-4.103128851858888e-06,-4.103128851858888e-06,-4.103128851858888e-06,-4.103128851858888e-06,-4.103128851858888e-06,-4.103128851858888e-06,-4.103128851858888e-06,0.00036526786715417324
31,2018-03-10 17:58:40,0.0003691899519888205,0.0003691899519888205,0.0003691899519888205,0.0003596278331226116,0.00037256895669799593,-2.8364618051779346e-06,-2.8364618051779346e-06,-2.8364618051779346e-06,-2.8364618051779346e-06,-2.8364618051779346e-06,-2.8364618051779346e-06,-2.8364618051779346e-06,-2.8364618051779346e-06,-2.8364618051779346e-06,0.0003663534901836425
32,2018-03-10 18:57:09,0.0003690098829819056,0.0003690098829819056,0.0003690098829819056,0.0003615862174943105,0.00037447889864691033,-1.1295595831608774e-06,-1.1295595831608774e-06,-1.1295595831608774e-06,-1.1295595831608774e-06,-1.1295595831608774e-06,-1.1295595831608774e-06,-1.1295595831608774e-06,-1.1295595831608774e-06,-1.1295595831608774e-06,0.0003678803233987447
33,2018-03-10 19:58:03,0.00036882237310519495,0.00036882237310519495,0.00036882237310519495,0.0003624290171129591,0.0003753872001873197,-9.338713171125313e-08,-9.338713171125313e-08,-9.338713171125313e-08,-9.338713171125313e-08,-9.338713171125313e-08,-9.338713171125313e-08,-9.338713171125313e-08,-9.338713171125313e-08,-9.338713171125313e-08,0.0003687289859734837
34,2018-03-10 20:59:39,0.00036863270794254517,0.0003686327079425451,0.0003686327079425451,0.0003620312933752892,0.00037512562619918075,-3.320247436414872e-07,-3.320247436414872e-07,-3.320247436414872e-07,-3.320247436414872e-07,-3.320247436414872e-07,-3.320247436414872e-07,-3.320247436414872e-07,-3.320247436414872e-07,-3.320247436414872e-07,0.00036830068319890365
35,2018-03-10 21:59:58,0.00036844699413745056,0.00036844699413745056,0.00036844699413745056,0.0003603574067887403,0.00037385381539138717,-1.1316309348582842e-06,-1.1316309348582842e-06,-1.1316309348582842e-06,-1.1316309348582842e-06,-1.1316309348582842e-06,-1.1316309348582842e-06,-1.1316309348582842e-06,-1.1316309348582842e-06,-1.1316309348582842e-06,0.0003673153632025923
36,2018-03-10 22:59:54,0.00036826246060798926,0.00036826246060798926,0.00036826246060798926,0.00036017688155801656,0.0003738459350636699,-1.3048901288780936e-06,-1.3048901288780936e-06,-1.3048901288780936e-06,-1.3048901288780936e-06,-1.3048901288780936e-06,-1.3048901288780936e-06,-1.3048901288780936e-06,-1.3048901288780936e-06,-1.3048901288780936e-06,0.00036695757047911117
37,2018-03-10 23:59:32,0.00036807885077250196,0.00036807885077250196,0.00036807885077250196,0.0003610941121280003,0.0003747395660335846,-3.183995727711859e-07,-3.183995727711859e-07,-3.183995727711859e-07,-3.183995727711859e-07,-3.183995727711859e-07,-3.183995727711859e-07,-3.183995727711859e-07,-3.183995727711859e-07,-3.183995727711859e-07,0.00036776045119973075
38,2018-03-11 00:59:58,0.00036789277775308414,0.00036789277775308414,0.00036789277775308414,0.00036227483762847265,0.0003759919821181465,1.3114901296983047e-06,1.3114901296983047e-06,1.3114901296983047e-06,1.3114901296983047e-06,1.3114901296983047e-06,1.3114901296983047e-06,1.3114901296983047e-06,1.3114901296983047e-06,1.3114901296983047e-06,0.00036920426788278246
39,2018-03-11 01:59:58,0.00036770803894990505,0.00036770803894990505,0.00036770803894990505,0.00036337089774529934,0.0003769360030692723,2.4885544622177632e-06,2.4885544622177632e-06,2.4885544622177632e-06,2.4885544622177632e-06,2.4885544622177632e-06,2.4885544622177632e-06,2.4885544622177632e-06,2.4885544622177632e-06,2.4885544622177632e-06,0.0003701965934121228
40,2018-03-11 03:58:50,0.0003673420508542736,0.0003673420508542736,0.0003673420508542736,0.0003624586880132927,0.0003759265602565578,2.2823385063338795e-06,2.2823385063338795e-06,2.2823385063338795e-06,2.2823385063338795e-06,2.2823385063338795e-06,2.2823385063338795e-06,2.2823385063338795e-06,2.2823385063338795e-06,2.2823385063338795e-06,0.0003696243893606075
41,2018-03-11 04:56:54,0.00036716326474586357,0.00036716326474586357,0.00036716326474586357,0.0003623918534792326,0.0003764168124517002,2.1647596121590813e-06,2.1647596121590813e-06,2.1647596121590813e-06,2.1647596121590813e-06,2.1647596121590813e-06,2.1647596121590813e-06,2.1647596121590813e-06,2.1647596121590813e-06,2.1647596121590813e-06,0.00036932802435802264
42,2018-03-11 05:59:53,0.00036696934031885977,0.00036696934031885977,0.00036696934031885977,0.0003635470048855874,0.00037686000803378844,2.7404250623217807e-06,2.7404250623217807e-06,2.7404250623217807e-06,2.7404250623217807e-06,2.7404250623217807e-06,2.7404250623217807e-06,2.7404250623217807e-06,2.7404250623217807e-06,2.7404250623217807e-06,0.0003697097653811815
43,2018-03-11 06:59:49,0.0003667848067810175,0.0003667848067810175,0.0003667848067810175,0.00036389883225200286,0.0003773233349678852,3.4317034387803533e-06,3.4317034387803533e-06,3.4317034387803533e-06,3.4317034387803533e-06,3.4317034387803533e-06,3.4317034387803533e-06,3.4317034387803533e-06,3.4317034387803533e-06,3.4317034387803533e-06,0.00037021651021979787
44,2018-03-11 07:59:56,0.0003665997087634989,0.0003665997087634989,0.0003665997087634989,0.00036334923858664524,0.0003764365343482458,3.354534691623508e-06,3.354534691623508e-06,3.354534691623508e-06,3.354534691623508e-06,3.354534691623508e-06,3.354534691623508e-06,3.354534691623508e-06,3.354534691623508e-06,3.354534691623508e-06,0.0003699542434551224
45,2018-03-11 08:59:29,0.0003664163555013437,0.0003664163555013437,0.0003664163555013437,0.00036163607829863145,0.0003746524235385443,2.189600215856916e-06,2.189600215856916e-06,2.189600215856916e-06,2.189600215856916e-06,2.189600215856916e-06,2.189600215856916e-06,2.189600215856916e-06,2.189600215856916e-06,2.189600215856916e-06,0.0003686059557172006
46,2018-03-11 09:59:57,0.0003662339592739052,0.0003662339592739052,0.0003662339592739052,0.0003598992834093974,0.0003735990659428033,4.98434989382759e-07,4.98434989382759e-07,4.98434989382759e-07,4.98434989382759e-07,4.98434989382759e-07,4.98434989382759e-07,4.98434989382759e-07,4.98434989382759e-07,4.98434989382759e-07,0.00036673239426328796
47,2018-03-11 10:58:42,0.00036605674132966033,0.00036605674132966033,0.00036605674132966033,0.00035849802631841897,0.00037200569396877346,-7.164575528495979e-07,-7.164575528495979e-07,-7.164575528495979e-07,-7.164575528495979e-07,-7.164575528495979e-07,-7.164575528495979e-07,-7.164575528495979e-07,-7.164575528495979e-07,-7.164575528495979e-07,0.0003653402837768107
48,2018-03-11 11:58:58,0.0003658749483973512,0.0003658749483973512,0.0003658749483973512,0.0003581089832914719,0.0003713671232901457,-1.136035733716212e-06,-1.136035733716212e-06,-1.136035733716212e-06,-1.136035733716212e-06,-1.136035733716212e-06,-1.136035733716212e-06,-1.136035733716212e-06,-1.136035733716212e-06,-1.136035733716212e-06,0.00036473891266363496
49,2018-03-11 12:59:28,0.0003656924516207245,0.0003656924516207245,0.0003656924516207245,0.000357855722113238,0.00037116829265805546,-1.225298760069788e-06,-1.225298760069788e-06,-1.225298760069788e-06,-1.225298760069788e-06,-1.225298760069788e-06,-1.225298760069788e-06,-1.225298760069788e-06,-1.225298760069788e-06,-1.225298760069788e-06,0.00036446715286065474
50,2018-03-11 13:59:55,0.00036551010566788014,0.00036551010566788014,0.00036551010566788014,0.00035700869114506454,0.0003708607897295557,-1.796610748023078e-06,-1.796610748023078e-06,-1.796610748023078e-06,-1.796610748023078e-06,-1.796610748023078e-06,-1.796610748023078e-06,-1.796610748023078e-06,-1.796610748023078e-06,-1.796610748023078e-06,0.00036371349491985704
51,2018-03-11 14:59:46,0.0003653295696004238,0.0003653295696004238,0.0003653295696004238,0.00035542598565789984,0.0003690786461003251,-3.002755055893826e-06,-3.002755055893826e-06,-3.002755055893826e-06,-3.002755055893826e-06,-3.002755055893826e-06,-3.002755055893826e-06,-3.002755055893826e-06,-3.002755055893826e-06,-3.002755055893826e-06,0.00036232681454452997
52,2018-03-11 15:59:55,0.00036515903353086574,0.00036515903353086574,0.00036515903353086574,0.00035441184058021503,0.0003677857586289829,-4.10118524668872e-06,-4.10118524668872e-06,-4.10118524668872e-06,-4.10118524668872e-06,-4.10118524668872e-06,-4.10118524668872e-06,-4.10118524668872e-06,-4.10118524668872e-06,-4.10118524668872e-06,0.00036105784828417703
53,2018-03-11 16:59:02,0.0003649914271471798,0.0003649914271471798,0.0003649914271471798,0.00035388179100380755,0.0003675015263812648,-4.112885108487754e-06,-4.112885108487754e-06,-4.112885108487754e-06,-4.112885108487754e-06,-4.112885108487754e-06,-4.112885108487754e-06,-4.112885108487754e-06,-4.112885108487754e-06,-4.112885108487754e-06,0.00036087854203869206
54,2018-03-11 17:58:48,0.00036482197789657435,0.00036482197789657435,0.00036482197789657435,0.0003553876289284553,0.0003687721158987205,-2.8326324825314718e-06,-2.8326324825314718e-06,-2.8326324825314718e-06,-2.8326324825314718e-06,-2.8326324825314718e-06,-2.8326324825314718e-06,-2.8326324825314718e-06,-2.8326324825314718e-06,-2.8326324825314718e-06,0.00036198934541404286
55,2018-03-11 18:56:09,0.0003646593803306699,0.0003646593803306699,0.0003646593803306699,0.0003565792660894512,0.00037037915476930674,-1.1557859643797614e-06,-1.1557859643797614e-06,-1.1557859643797614e-06,-1.1557859643797614e-06,-1.1557859643797614e-06,-1.1557859643797614e-06,-1.1557859643797614e-06,-1.1557859643797614e-06,-1.1557859643797614e-06,0.0003635035943662901
56,2018-03-11 19:58:41,0.00036448208708240667,0.00036448208708240667,0.00036448208708240667,0.0003575141640408843,0.0003714553792667343,-8.946150017844591e-08,-8.946150017844591e-08,-8.946150017844591e-08,-8.946150017844591e-08,-8.946150017844591e-08,-8.946150017844591e-08,-8.946150017844591e-08,-8.946150017844591e-08,-8.946150017844591e-08,0.0003643926255822282
57,2018-03-11 20:58:35,0.0003643122598078176,0.0003643122598078176,0.0003643122598078176,0.00035728987416696874,0.0003704704319674851,-3.1944005321924907e-07,-3.1944005321924907e-07,-3.1944005321924907e-07,-3.1944005321924907e-07,-3.1944005321924907e-07,-3.1944005321924907e-07,-3.1944005321924907e-07,-3.1944005321924907e-07,-3.1944005321924907e-07,0.00036399281975459834
58,2018-03-11 21:59:31,0.0003641395028473565,0.0003641395028473565,0.0003641395028473565,0.000356448294598419,0.0003693685097270381,-1.1266627770044242e-06,-1.1266627770044242e-06,-1.1266627770044242e-06,-1.1266627770044242e-06,-1.1266627770044242e-06,-1.1266627770044242e-06,-1.1266627770044242e-06,-1.1266627770044242e-06,-1.1266627770044242e-06,0.00036301284007035205
59,2018-03-11 22:58:12,0.00036398497912662714,0.00036398497912662714,0.00036398497912662714,0.00035595184216085236,0.0003692139071264562,-1.3160817983962257e-06,-1.3160817983962257e-06,-1.3160817983962257e-06,-1.3160817983962257e-06,-1.3160817983962257e-06,-1.3160817983962257e-06,-1.3160817983962257e-06,-1.3160817983962257e-06,-1.3160817983962257e-06,0.0003626688973282309
60,2018-03-11 23:54:48,0.000363835941195472,0.000363835941195472,0.000363835941195472,0.000356834310784267,0.0003705788524921817,-4.3228780583215957e-07,-4.3228780583215957e-07,-4.3228780583215957e-07,-4.3228780583215957e-07,-4.3228780583215957e-07,-4.3228780583215957e-07,-4.3228780583215957e-07,-4.3228780583215957e-07,-4.3228780583215957e-07,0.00036340365338963985
61,2018-03-12 00:59:58,0.0003636643456975873,0.0003636643456975873,0.0003636643456975873,0.000358050727442739,0.00037149520787598466,1.3114901297282562e-06,1.3114901297282562e-06,1.3114901297282562e-06,1.3114901297282562e-06,1.3114901297282562e-06,1.3114901297282562e-06,1.3114901297282562e-06,1.3114901297282562e-06,1.3114901297282562e-06,0.00036497583582731553
62,2018-03-12 01:59:52,0.0003635066182757465,0.0003635066182757465,0.0003635066182757465,0.0003594020240525078,0.00037273782627076345,2.48740588100136e-06,2.48740588100136e-06,2.48740588100136e-06,2.48740588100136e-06,2.48740588100136e-06,2.48740588100136e-06,2.48740588100136e-06,2.48740588100136e-06,2.48740588100136e-06,0.00036599402415674786
63,2018-03-12 02:59:47,0.0003633488469675891,0.0003633488469675891,0.0003633488469675891,0.0003598040757259836,0.00037295452193773505,2.6700287481978016e-06,2.6700287481978016e-06,2.6700287481978016e-06,2.6700287481978016e-06,2.6700287481978016e-06,2.6700287481978016e-06,2.6700287481978016e-06,2.6700287481978016e-06,2.6700287481978016e-06,0.0003660188757157869
64,2018-03-12 03:58:57,0.00036319305054367845,0.00036319305054367845,0.00036319305054367845,0.0003586198108020653,0.0003720323461901748,2.2815909196190567e-06,2.2815909196190567e-06,2.2815909196190567e-06,2.2815909196190567e-06,2.2815909196190567e-06,2.2815909196190567e-06,2.2815909196190567e-06,2.2815909196190567e-06,2.2815909196190567e-06,0.0003654746414632975
65,2018-03-12 04:59:08,0.00036303884320641066,0.00036303884320641066,0.00036303884320641066,0.00035880777690166973,0.00037154595871690185,2.1731721086896354e-06,2.1731721086896354e-06,2.1731721086896354e-06,2.1731721086896354e-06,2.1731721086896354e-06,2.1731721086896354e-06,2.1731721086896354e-06,2.1731721086896354e-06,2.1731721086896354e-06,0.0003652120153151003
66,2018-03-12 05:59:52,0.00036288322660796047,0.00036288322660796047,0.00036288322660796047,0.0003590438704491681,0.0003718372054620652,2.7402087104076457e-06,2.7402087104076457e-06,2.7402087104076457e-06,2.7402087104076457e-06,2.7402087104076457e-06,2.7402087104076457e-06,2.7402087104076457e-06,2.7402087104076457e-06,2.7402087104076457e-06,0.00036562343531836814
67,2018-03-12 06:58:30,0.0003627329908249342,0.0003627329908249342,0.0003627329908249342,0.000359456033817179,0.00037277337912460754,3.4218957787481075e-06,3.4218957787481075e-06,3.4218957787481075e-06,3.4218957787481075e-06,3.4218957787481075e-06,3.4218957787481075e-06,3.4218957787481075e-06,3.4218957787481075e-06,3.4218957787481075e-06,0.0003661548866036823
68,2018-03-12 07:59:41,0.0003625762211946074,0.0003625762211946074,0.0003625762211946074,0.0003590276369153276,0.00037248282873377696,3.357250745170491e-06,3.357250745170491e-06,3.357250745170491e-06,3.357250745170491e-06,3.357250745170491e-06,3.357250745170491e-06,3.357250745170491e-06,3.357250745170491e-06,3.357250745170491e-06,0.00036593347193977793
69,2018-03-12 08:59:01,0.0003624241918064399,0.0003624241918064399,0.0003624241918064399,0.0003574100906127595,0.0003710031392920523,2.2019080561711723e-06,2.2019080561711723e-06,2.2019080561711723e-06,2.2019080561711723e-06,2.2019080561711723e-06,2.2019080561711723e-06,2.2019080561711723e-06,2.2019080561711723e-06,2.2019080561711723e-06,0.0003646260998626111
70,2018-03-12 09:59:38,0.0003622688741421799,0.0003622688741421799,0.0003622688741421799,0.00035619539521526407,0.000369063358310555,5.068479508847483e-07,5.068479508847483e-07,5.068479508847483e-07,5.068479508847483e-07,5.068479508847483e-07,5.068479508847483e-07,5.068479508847483e-07,5.068479508847483e-07,5.068479508847483e-07,0.0003627757220930646
71,2018-03-12 10:59:29,0.00036211552089445304,0.00036211552089445304,0.00036211552089445304,0.0003548155221427347,0.00036773705150118074,-7.270872110884553e-07,-7.270872110884553e-07,-7.270872110884553e-07,-7.270872110884553e-07,-7.270872110884553e-07,-7.270872110884553e-07,-7.270872110884553e-07,-7.270872110884553e-07,-7.270872110884553e-07,0.0003613884336833646
72,2018-03-12 11:59:39,0.00036196135625388116,0.00036196135625388116,0.00036196135625388116,0.0003539834528093925,0.0003673359601363396,-1.137275135963451e-06,-1.137275135963451e-06,-1.137275135963451e-06,-1.137275135963451e-06,-1.137275135963451e-06,-1.137275135963451e-06,-1.137275135963451e-06,-1.137275135963451e-06,-1.137275135963451e-06,0.0003608240811179177
73,2018-03-12 12:57:42,0.0003618126151339056,0.0003618126151339056,0.0003618126151339056,0.00035410773350312834,0.00036691680572379216,-1.2190545146922007e-06,-1.2190545146922007e-06,-1.2190545146922007e-06,-1.2190545146922007e-06,-1.2190545146922007e-06,-1.2190545146922007e-06,-1.2190545146922007e-06,-1.2190545146922007e-06,-1.2190545146922007e-06,0.0003605935606192134
74,2018-03-12 13:57:54,0.00036165836508356055,0.00036165836508356055,0.00036165836508356055,0.00035298025526534323,0.00036665003914460086,-1.7651784250627963e-06,-1.7651784250627963e-06,-1.7651784250627963e-06,-1.7651784250627963e-06,-1.7651784250627963e-06,-1.7651784250627963e-06,-1.7651784250627963e-06,-1.7651784250627963e-06,-1.7651784250627963e-06,0.00035989318665849776
