,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
27,2018-03-10 17:58:40,0.0003684961573963809,0.0003684961573963809,0.0003684961573963809,0.00035897186762032045,0.0003717731094681127,-3.166842995858025e-06,-3.166842995858025e-06,-3.166842995858025e-06,-3.166842995858025e-06,-3.166842995858025e-06,-3.166842995858025e-06,-3.166842995858025e-06,-3.166842995858025e-06,-3.166842995858025e-06,0.0003653293144005229
28,2018-03-10 18:57:09,0.00036833866631803483,0.00036833866631803483,0.00036833866631803483,0.00035982460038354655,0.0003732259516024604,-1.8323664115694709e-06,-1.8323664115694709e-06,-1.8323664115694709e-06,-1.8323664115694709e-06,-1.8323664115694709e-06,-1.8323664115694709e-06,-1.8323664115694709e-06,-1.8323664115694709e-06,-1.8323664115694709e-06,0.00036650629990646533
29,2018-03-10 19:58:03,0.0003681746673438892,0.0003681746673438892,0.0003681746673438892,0.00036128369913985826,0.00037391029394051193,-6.04502598890572e-07,-6.04502598890572e-07,-6.04502598890572e-07,-6.04502598890572e-07,-6.04502598890572e-07,-6.04502598890572e-07,-6.04502598890572e-07,-6.04502598890572e-07,-6.04502598890572e-07,0.00036757016474499863
30,2018-03-10 20:59:39,0.00036800878332406383,0.00036800878332406383,0.00036800878332406383,0.000360830897705264,0.0003738903758541706,-4.2625738426718145e-07,-4.2625738426718145e-07,-4.2625738426718145e-07,-4.2625738426718145e-07,-4.2625738426718145e-07,-4.2625738426718145e-07,-4.2625738426718145e-07,-4.2625738426718145e-07,-4.2625738426718145e-07,0.00036758252593979663
31,2018-03-10 21:59:58,0.0003678463552213181,0.0003678463552213181,0.0003678463552213181,0.0003604155770020149,0.0003730057753301823,-1.4479623827495628e-06,-1.4479623827495628e-06,-1.4479623827495628e-06,-1.4479623827495628e-06,-1.4479623827495628e-06,-1.4479623827495628e-06,-1.4479623827495628e-06,-1.4479623827495628e-06,-1.4479623827495628e-06,0.0003663983928385685
32,2018-03-10 22:59:54,0.0003676849594054923,0.0003676849594054923,0.0003676849594054923,0.0003588912031390718,0.0003722689287211721,-2.3298050288337893e-06,-2.3298050288337893e-06,-2.3298050288337893e-06,-2.3298050288337893e-06,-2.3298050288337893e-06,-2.3298050288337893e-06,-2.3298050288337893e-06,-2.3298050288337893e-06,-2.3298050288337893e-06,0.0003653551543766585
33,2018-03-10 23:59:32,0.0003675243715228587,0.0003675243715228587,0.0003675243715228587,0.00035921754213922213,0.0003724476328280341,-1.4715532673938547e-06,-1.4715532673938547e-06,-1.4715532673938547e-06,-1.4715532673938547e-06,-1.4715532673938547e-06,-1.4715532673938547e-06,-1.4715532673938547e-06,-1.4715532673938547e-06,-1.4715532673938547e-06,0.0003660528182554648
34,2018-03-11 00:59:58,0.0003673616293030629,0.0003673616293030629,0.0003673616293030629,0.00036193878791591753,0.00037543264820231743,1.0516290182952147e-06,1.0516290182952147e-06,1.0516290182952147e-06,1.0516290182952147e-06,1.0516290182952147e-06,1.0516290182952147e-06,1.0516290182952147e-06,1.0516290182952147e-06,1.0516290182952147e-06,0.0003684132583213581
35,2018-03-11 01:59:58,0.0003672000540158967,0.0003672000540158967,0.0003672000540158967,0.0003640418554312736,0.0003767412270564757,3.1296424798376183e-06,3.1296424798376183e-06,3.1296424798376183e-06,3.1296424798376183e-06,3.1296424798376183e-06,3.1296424798376183e-06,3.1296424798376183e-06,3.1296424798376183e-06,3.1296424798376183e-06,0.0003703296964957343
36,2018-03-11 03:58:50,0.0003668799554192107,0.0003668799554192107,0.0003668799554192107,0.0003621819871712569,0.000375343513991373,1.7735856903474735e-06,1.7735856903474735e-06,1.7735856903474735e-06,1.7735856903474735e-06,1.7735856903474735e-06,1.7735856903474735e-06,1.7735856903474735e-06,1.7735856903474735e-06,1.7735856903474735e-06,0.00036865354110955813
37,2018-03-11 04:56:54,0.00036672358644685316,0.00036672358644685316,0.00036672358644685316,0.00036118356200238777,0.0003749327431800298,1.3430955999012538e-06,1.3430955999012538e-06,1.3430955999012538e-06,1.3430955999012538e-06,1.3430955999012538e-06,1.3430955999012538e-06,1.3430955999012538e-06,1.3430955999012538e-06,1.3430955999012538e-06,0.0003680666820467544
38,2018-03-11 05:59:53,0.0003665539772773528,0.0003665539772773528,0.0003665539772773528,0.00036232235583391067,0.0003758198148146909,2.793732329974258e-06,2.793732329974258e-06,2.793732329974258e-06,2.793732329974258e-06,2.793732329974258e-06,2.793732329974258e-06,2.793732329974258e-06,2.793732329974258e-06,2.793732329974258e-06,0.000369347709607327
39,2018-03-11 06:59:49,0.00036639258162035333,0.00036639258162035333,0.00036639258162035333,0.0003639313805133464,0.0003771704732423012,4.329532829630604e-06,4.329532829630604e-06,4.329532829630604e-06,4.329532829630604e-06,4.329532829630604e-06,4.329532829630604e-06,4.329532829630604e-06,4.329532829630604e-06,4.329532829630604e-06,0.0003707221144499839
40,2018-03-11 07:59:56,0.00036623069226139984,0.00036623069226139984,0.00036623069226139984,0.00036340470242221626,0.0003771018591196282,3.951824920448981e-06,3.951824920448981e-06,3.951824920448981e-06,3.951824920448981e-06,3.951824920448981e-06,3.951824920448981e-06,3.951824920448981e-06,3.951824920448981e-06,3.951824920448981e-06,0.0003701825171818488
41,2018-03-11 08:59:29,0.0003660703288903045,0.0003660703288903045,0.0003660703288903045,0.0003613690678909824,0.0003741925230164976,1.8770056512416566e-06,1.8770056512416566e-06,1.8770056512416566e-06,1.8770056512416566e-06,1.8770056512416566e-06,1.8770056512416566e-06,1.8770056512416566e-06,1.8770056512416566e-06,1.8770056512416566e-06,0.00036794733454154614
42,2018-03-11 09:59:57,0.0003659074970094386,0.0003659074970094386,0.0003659074970094386,0.0003593409362938472,0.00037234453250994763,1.2165383945887182e-07,1.2165383945887182e-07,1.2165383945887182e-07,1.2165383945887182e-07,1.2165383945887182e-07,1.2165383945887182e-07,1.2165383945887182e-07,1.2165383945887182e-07,1.2165383945887182e-07,0.0003660291508488975
43,2018-03-11 10:58:42,0.000365749287974143,0.00036574928797414297,0.00036574928797414297,0.0003595017866744174,0.0003722914697951418,6.9261278423994225e-09,6.9261278423994225e-09,6.9261278423994225e-09,6.9261278423994225e-09,6.9261278423994225e-09,6.9261278423994225e-09,6.9261278423994225e-09,6.9261278423994225e-09,6.9261278423994225e-09,0.00036575621410198545
44,2018-03-11 11:58:58,0.0003655869946772271,0.0003655869946772271,0.0003655869946772271,0.00035969372185578767,0.0003727104598760345,6.206604271648917e-07,6.206604271648917e-07,6.206604271648917e-07,6.206604271648917e-07,6.206604271648917e-07,6.206604271648917e-07,6.206604271648917e-07,6.206604271648917e-07,6.206604271648917e-07,0.00036620765510439197
45,2018-03-11 12:59:28,0.0003654240730323695,0.0003654240730323695,0.0003654240730323695,0.0003592717689728732,0.00037241225270833605,2.596318960776051e-07,2.596318960776051e-07,2.596318960776051e-07,2.596318960776051e-07,2.596318960776051e-07,2.596318960776051e-07,2.596318960776051e-07,2.596318960776051e-07,2.596318960776051e-07,0.0003656837049284471
46,2018-03-11 13:59:55,0.0003652613043848247,0.0003652613043848247,0.0003652613043848247,0.00035739929472430757,0.0003702094954496256,-1.4575264910198747e-06,-1.4575264910198747e-06,-1.4575264910198747e-06,-1.4575264910198747e-06,-1.4575264910198747e-06,-1.4575264910198747e-06,-1.4575264910198747e-06,-1.4575264910198747e-06,-1.4575264910198747e-06,0.0003638037778938048
47,2018-03-11 14:59:46,0.00036510015130698255,0.00036510015130698255,0.00036510015130698255,0.00035538610525128226,0.000368472343630456,-3.346276277393845e-06,-3.346276277393845e-06,-3.346276277393845e-06,-3.346276277393845e-06,-3.346276277393845e-06,-3.346276277393845e-06,-3.346276277393845e-06,-3.346276277393845e-06,-3.346276277393845e-06,0.0003617538750295887
48,2018-03-11 15:59:55,0.0003649381904442891,0.0003649381904442891,0.0003649381904442891,0.0003543710248932731,0.0003676387471213009,-4.291198406748486e-06,-4.291198406748486e-06,-4.291198406748486e-06,-4.291198406748486e-06,-4.291198406748486e-06,-4.291198406748486e-06,-4.291198406748486e-06,-4.291198406748486e-06,-4.291198406748486e-06,0.0003606469920375406
49,2018-03-11 16:59:02,0.0003647790119516392,0.0003647790119516392,0.0003647790119516392,0.00035435413019360056,0.00036739080976341246,-4.1132203578788576e-06,-4.1132203578788576e-06,-4.1132203578788576e-06,-4.1132203578788576e-06,-4.1132203578788576e-06,-4.1132203578788576e-06,-4.1132203578788576e-06,-4.1132203578788576e-06,-4.1132203578788576e-06,0.00036066579159376035
50,2018-03-11 17:58:48,0.000364618083258478,0.000364618083258478,0.000364618083258478,0.0003552442680737903,0.0003680707147376835,-3.1641209004207703e-06,-3.1641209004207703e-06,-3.1641209004207703e-06,-3.1641209004207703e-06,-3.1641209004207703e-06,-3.1641209004207703e-06,-3.1641209004207703e-06,-3.1641209004207703e-06,-3.1641209004207703e-06,0.00036145396235805725
51,2018-03-11 18:56:09,0.0003644636617210637,0.0003644636617210637,0.0003644636617210637,0.00035562544574401075,0.00036935954575747343,-1.8561269746788274e-06,-1.8561269746788274e-06,-1.8561269746788274e-06,-1.8561269746788274e-06,-1.8561269746788274e-06,-1.8561269746788274e-06,-1.8561269746788274e-06,-1.8561269746788274e-06,-1.8561269746788274e-06,0.0003626075347463849
52,2018-03-11 19:58:41,0.00036431994061429554,0.00036431994061429554,0.00036431994061429554,0.000357653558738156,0.0003705501799325904,-5.958175923138754e-07,-5.958175923138754e-07,-5.958175923138754e-07,-5.958175923138754e-07,-5.958175923138754e-07,-5.958175923138754e-07,-5.958175923138754e-07,-5.958175923138754e-07,-5.958175923138754e-07,0.00036372412302198166
53,2018-03-11 20:58:35,0.00036418227172897445,0.00036418227172897445,0.00036418227172897445,0.0003567698653946817,0.0003701125750737973,-4.170979874567277e-07,-4.170979874567277e-07,-4.170979874567277e-07,-4.170979874567277e-07,-4.170979874567277e-07,-4.170979874567277e-07,-4.170979874567277e-07,-4.170979874567277e-07,-4.170979874567277e-07,0.0003637651737415177
54,2018-03-11 21:59:31,0.00036404222792131336,0.00036404222792131336,0.00036404222792131336,0.00035648515170272257,0.00036926390283392187,-1.4384712096836773e-06,-1.4384712096836773e-06,-1.4384712096836773e-06,-1.4384712096836773e-06,-1.4384712096836773e-06,-1.4384712096836773e-06,-1.4384712096836773e-06,-1.4384712096836773e-06,-1.4384712096836773e-06,0.0003626037567116297
55,2018-03-11 22:58:12,0.00036390735531552154,0.00036390735531552154,0.00036390735531552154,0.00035512991844942343,0.0003684636851624733,-2.3236898923137745e-06,-2.3236898923137745e-06,-2.3236898923137745e-06,-2.3236898923137745e-06,-2.3236898923137745e-06,-2.3236898923137745e-06,-2.3236898923137745e-06,-2.3236898923137745e-06,-2.3236898923137745e-06,0.00036158366542320776
56,2018-03-11 23:54:48,0.0003637772708596088,0.0003637772708596088,0.0003637772708596088,0.00035565289457006606,0.0003688531449795734,-1.615940704802428e-06,-1.615940704802428e-06,-1.615940704802428e-06,-1.615940704802428e-06,-1.615940704802428e-06,-1.615940704802428e-06,-1.615940704802428e-06,-1.615940704802428e-06,-1.615940704802428e-06,0.0003621613301548064
57,2018-03-12 00:59:58,0.0003636274975313935,0.0003636274975313935,0.0003636274975313935,0.0003579688181140358,0.00037171575187660986,1.0516290183736847e-06,1.0516290183736847e-06,1.0516290183736847e-06,1.0516290183736847e-06,1.0516290183736847e-06,1.0516290183736847e-06,1.0516290183736847e-06,1.0516290183736847e-06,1.0516290183736847e-06,0.0003646791265497672
58,2018-03-12 01:59:52,0.00036348982864607243,0.00036348982864607243,0.00036348982864607243,0.00036073815527872595,0.00037314554656849854,3.1277660480179296e-06,3.1277660480179296e-06,3.1277660480179296e-06,3.1277660480179296e-06,3.1277660480179296e-06,3.1277660480179296e-06,3.1277660480179296e-06,3.1277660480179296e-06,3.1277660480179296e-06,0.0003666175946940904
59,2018-03-12 02:59:47,0.00036336860054473035,0.00036336860054473035,0.00036336860054473035,0.0003600810891220291,0.00037339913483521456,3.1002220761740704e-06,3.1002220761740704e-06,3.1002220761740704e-06,3.1002220761740704e-06,3.1002220761740704e-06,3.1002220761740704e-06,3.1002220761740704e-06,3.1002220761740704e-06,3.1002220761740704e-06,0.00036646882262090445
60,2018-03-12 03:58:57,0.0003632488899022368,0.0003632488899022368,0.0003632488899022368,0.00035823740144413094,0.000371847986499046,1.7711835232234883e-06,1.7711835232234883e-06,1.7711835232234883e-06,1.7711835232234883e-06,1.7711835232234883e-06,1.7711835232234883e-06,1.7711835232234883e-06,1.7711835232234883e-06,1.7711835232234883e-06,0.0003650200734254603
61,2018-03-12 04:59:08,0.00036312712225997085,0.00036312712225997085,0.00036312712225997085,0.00035754490270086697,0.00037070989764614095,1.3636898258650392e-06,1.3636898258650392e-06,1.3636898258650392e-06,1.3636898258650392e-06,1.3636898258650392e-06,1.3636898258650392e-06,1.3636898258650392e-06,1.3636898258650392e-06,1.3636898258650392e-06,0.0003644908120858359
62,2018-03-12 05:59:52,0.00036300424181454923,0.00036300424181454923,0.00036300424181454923,0.0003589582073387462,0.00037216292938784657,2.793204470877797e-06,2.793204470877797e-06,2.793204470877797e-06,2.793204470877797e-06,2.793204470877797e-06,2.793204470877797e-06,2.793204470877797e-06,2.793204470877797e-06,2.793204470877797e-06,0.000365797446285427
63,2018-03-12 06:58:30,0.00036288561025390353,0.00036288561025390353,0.00036288561025390353,0.00036045670900501674,0.0003736494376299106,4.311806754519855e-06,4.311806754519855e-06,4.311806754519855e-06,4.311806754519855e-06,4.311806754519855e-06,4.311806754519855e-06,4.311806754519855e-06,4.311806754519855e-06,4.311806754519855e-06,0.0003671974170084234
64,2018-03-12 07:59:41,0.0003627618193331729,0.0003627618193331729,0.0003627618193331729,0.00036059743251874287,0.00037300024893495345,3.958044951221721e-06,3.958044951221721e-06,3.958044951221721e-06,3.958044951221721e-06,3.958044951221721e-06,3.958044951221721e-06,3.958044951221721e-06,3.958044951221721e-06,3.958044951221721e-06,0.0003667198642843946
65,2018-03-12 08:59:01,0.00036264177258472994,0.00036264177258472994,0.00036264177258472994,0.0003580634623874913,0.00037147206752537225,1.8948355872089928e-06,1.8948355872089928e-06,1.8948355872089928e-06,1.8948355872089928e-06,1.8948355872089928e-06,1.8948355872089928e-06,1.8948355872089928e-06,1.8948355872089928e-06,1.8948355872089928e-06,0.0003645366081719389
66,2018-03-12 09:59:38,0.000362519129319537,0.000362519129319537,0.000362519129319537,0.00035605081843033935,0.00036911468348602443,1.2667256267557337e-07,1.2667256267557337e-07,1.2667256267557337e-07,1.2667256267557337e-07,1.2667256267557337e-07,1.2667256267557337e-07,1.2667256267557337e-07,1.2667256267557337e-07,1.2667256267557337e-07,0.0003626458018822126
67,2018-03-12 10:59:29,0.00036239803722019475,0.00036239803722019475,0.00036239803722019475,0.0003559425911548713,0.0003688931851689824,1.4019321134786663e-08,1.4019321134786663e-08,1.4019321134786663e-08,1.4019321134786663e-08,1.4019321134786663e-08,1.4019321134786663e-08,1.4019321134786663e-08,1.4019321134786663e-08,1.4019321134786663e-08,0.00036241205654132956
68,2018-03-12 11:59:39,0.0003622763044219142,0.0003622763044219142,0.0003622763044219142,0.0003561241868700807,0.0003697663265838845,6.246148565778686e-07,6.246148565778686e-07,6.246148565778686e-07,6.246148565778686e-07,6.246148565778686e-07,6.246148565778686e-07,6.246148565778686e-07,6.246148565778686e-07,6.246148565778686e-07,0.00036290091927849207
69,2018-03-12 12:57:42,0.00036215885419022133,0.00036215885419022133,0.00036215885419022133,0.00035619759215149477,0.0003685860816124612,2.9238941266033606e-07,2.9238941266033606e-07,2.9238941266033606e-07,2.9238941266033606e-07,2.9238941266033606e-07,2.9238941266033606e-07,2.9238941266033606e-07,2.9238941266033606e-07,2.9238941266033606e-07,0.00036245124360288164
70,2018-03-12 13:57:54,0.0003620370539499472,0.0003620370539499472,0.0003620370539499472,0.0003541433731593837,0.0003672874705768854,-1.3888134931215127e-06,-1.3888134931215127e-06,-1.3888134931215127e-06,-1.3888134931215127e-06,-1.3888134931215127e-06,-1.3888134931215127e-06,-1.3888134931215127e-06,-1.3888134931215127e-06,-1.3888134931215127e-06,0.0003606482404568257
71,2018-03-12 14:59:06,0.0003619132304152813,0.0003619132304152813,0.0003619132304152813,0.00035174681062185605,0.0003651332884362859,-3.3291777783908887e-06,-3.3291777783908887e-06,-3.3291777783908887e-06,-3.3291777783908887e-06,-3.3291777783908887e-06,-3.3291777783908887e-06,-3.3291777783908887e-06,-3.3291777783908887e-06,-3.3291777783908887e-06,0.0003585840526368904
72,2018-03-12 15:59:31,0.00036179099176790556,0.00036179099176790556,0.00036179099176790556,0.0003506054127595629,0.0003637733277849031,-4.288946028539453e-06,-4.288946028539453e-06,-4.288946028539453e-06,-4.288946028539453e-06,-4.288946028539453e-06,-4.288946028539453e-06,-4.288946028539453e-06,-4.288946028539453e-06,-4.288946028539453e-06,0.0003575020457393661
73,2018-03-12 16:59:29,0.00036166966358769647,0.00036166966358769647,0.00036166966358769647,0.0003511868167869951,0.0003638574447658407,-4.108496045372511e-06,-4.108496045372511e-06,-4.108496045372511e-06,-4.108496045372511e-06,-4.108496045372511e-06,-4.108496045372511e-06,-4.108496045372511e-06,-4.108496045372511e-06,-4.108496045372511e-06,0.00035756116754232393
74,2018-03-12 17:59:44,0.0003615477621503824,0.0003615477621503824,0.0003615477621503824,0.000352017760446136,0.00036508836495748194,-3.145005524599838e-06,-3.145005524599838e-06,-3.145005524599838e-06,-3.145005524599838e-06,-3.145005524599838e-06,-3.145005524599838e-06,-3.145005524599838e-06,-3.145005524599838e-06,-3.145005524599838e-06,0.00035840275662578255
