,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
96,2018-04-03 07:59:59,730421.5001902247,730421.5001902247,730421.5001902247,723448.3797880632,743268.0881249742,2839.6925179208697,2839.6925179208697,2839.6925179208697,2839.6925179208697,2839.6925179208697,2839.6925179208697,2839.6925179208697,2839.6925179208697,2839.6925179208697,733261.1927081456
97,2018-04-03 08:59:57,731824.7719791129,731824.7719791129,731824.7719791129,723326.0203769966,743459.665448824,1681.963283579553,1681.963283579553,1681.963283579553,1681.963283579553,1681.963283579553,1681.963283579553,1681.963283579553,1681.963283579553,1681.963283579553,733506.7352626924
98,2018-04-03 09:59:59,733229.6038255761,733229.6038255761,733229.6038255761,722384.0391474136,742773.5133607655,-650.9400557204789,-650.9400557204789,-650.9400557204789,-650.9400557204789,-650.9400557204789,-650.9400557204789,-650.9400557204789,-650.9400557204789,-650.9400557204789,732578.6637698556
99,2018-04-03 10:59:58,734633.265628858,734633.265628858,734633.265628858,720943.5521956617,741600.5773767722,-2884.6636422295287,-2884.6636422295287,-2884.6636422295287,-2884.6636422295287,-2884.6636422295287,-2884.6636422295287,-2884.6636422295287,-2884.6636422295287,-2884.6636422295287,731748.6019866285
100,2018-04-03 11:59:59,736037.7074609275,736037.7074609275,736037.7074609275,722116.9774952913,741739.6367824442,-3833.190331570056,-3833.190331570056,-3833.190331570056,-3833.190331570056,-3833.190331570056,-3833.190331570056,-3833.190331570056,-3833.190331570056,-3833.190331570056,732204.5171293574
101,2018-04-03 12:59:59,737441.7592786031,737441.7592786031,737441.7592786031,724726.6343471119,744129.0792405824,-3265.3810175187396,-3265.3810175187396,-3265.3810175187396,-3265.3810175187396,-3265.3810175187396,-3265.3810175187396,-3265.3810175187396,-3265.3810175187396,-3265.3810175187396,734176.3782610844
102,2018-04-03 13:59:58,738845.4210818851,738845.4210818851,738845.4210818851,726215.4959769808,746464.1436021349,-1997.48394162539,-1997.48394162539,-1997.48394162539,-1997.48394162539,-1997.48394162539,-1997.48394162539,-1997.48394162539,-1997.48394162539,-1997.48394162539,736847.9371402598
103,2018-04-03 14:59:59,740249.8629139545,740249.8629139545,740249.8629139545,728912.2034018617,748838.733998297,-1170.9048476242956,-1170.9048476242956,-1170.9048476242956,-1170.9048476242956,-1170.9048476242956,-1170.9048476242956,-1170.9048476242956,-1170.9048476242956,-1170.9048476242956,739078.9580663303
104,2018-04-03 15:59:59,739238.678821945,739238.678821945,739238.678821945,726676.2303105738,747532.6032731382,-1378.414577172734,-1378.414577172734,-1378.414577172734,-1378.414577172734,-1378.414577172734,-1378.414577172734,-1378.414577172734,-1378.414577172734,-1378.414577172734,737860.2642447723
105,2018-04-03 16:59:58,738227.7756144055,738227.7756144055,738227.7756144055,725098.3764764966,745456.1347790908,-2326.2780034418056,-2326.2780034418056,-2326.2780034418056,-2326.2780034418056,-2326.2780034418056,-2326.2780034418056,-2326.2780034418056,-2326.2780034418056,-2326.2780034418056,735901.4976109638
106,2018-04-03 17:59:56,737217.1532913359,737217.1532913359,737217.1532913359,723472.6865259601,743665.1856713191,-3209.6174085979683,-3209.6174085979683,-3209.6174085979683,-3209.6174085979683,-3209.6174085979683,-3209.6174085979683,-3209.6174085979683,-3209.6174085979683,-3209.6174085979683,734007.535882738
107,2018-04-03 18:59:59,736205.1265459164,736205.1265459164,736205.1265459164,722441.037717132,742079.5350624742,-3356.1813972535547,-3356.1813972535547,-3356.1813972535547,-3356.1813972535547,-3356.1813972535547,-3356.1813972535547,-3356.1813972535547,-3356.1813972535547,-3356.1813972535547,732848.9451486629
108,2018-04-03 19:59:57,735194.5042228468,735194.5042228468,735194.5042228468,722141.7241592982,743012.0205879683,-2584.2926602536054,-2584.2926602536054,-2584.2926602536054,-2584.2926602536054,-2584.2926602536054,-2584.2926602536054,-2584.2926602536054,-2584.2926602536054,-2584.2926602536054,732610.2115625932
109,2018-04-03 20:59:59,734182.7583618973,734182.7583618973,734182.7583618973,722622.0345858365,742826.9717763063,-1107.2424079736415,-1107.2424079736415,-1107.2424079736415,-1107.2424079736415,-1107.2424079736415,-1107.2424079736415,-1107.2424079736415,-1107.2424079736415,-1107.2424079736415,733075.5159539237
110,2018-04-03 21:59:59,733171.5742698878,733171.5742698878,733171.5742698878,724001.8676355836,743677.132489868,735.1856732629191,735.1856732629191,735.1856732629191,735.1856732629191,735.1856732629191,735.1856732629191,735.1856732629191,735.1856732629191,735.1856732629191,733906.7599431507
111,2018-04-03 22:59:56,730731.1810326056,730731.1810326056,730731.1810326056,722881.9764898197,743815.4816222274,2591.5797234538804,2591.5797234538804,2591.5797234538804,2591.5797234538804,2591.5797234538804,2591.5797234538804,2591.5797234538804,2591.5797234538804,2591.5797234538804,733322.7607560594
112,2018-04-03 23:59:57,728288.073985774,728288.073985774,728288.073985774,721856.8989825831,742041.3661034028,4031.319084588319,4031.319084588319,4031.319084588319,4031.319084588319,4031.319084588319,4031.319084588319,4031.319084588319,4031.319084588319,4031.319084588319,732319.3930703623
113,2018-04-04 00:59:58,725844.9669389424,725844.9669389424,725844.9669389424,720475.1076181717,739855.4130307459,4555.017451597157,4555.017451597157,4555.017451597157,4555.017451597157,4555.017451597157,4555.017451597157,4555.017451597157,4555.017451597157,4555.017451597157,730399.9843905396
114,2018-04-04 01:59:59,723401.8598921109,723401.8598921109,723401.8598921109,717094.5556097012,736469.0954653665,3896.492738842618,3896.492738842618,3896.492738842618,3896.492738842618,3896.492738842618,3896.492738842618,3896.492738842618,3896.492738842618,3896.492738842618,727298.3526309535
115,2018-04-04 02:59:59,720959.4312976666,720959.4312976666,720959.4312976666,713320.440507378,733256.5725140657,2382.119206764897,2382.119206764897,2382.119206764897,2382.119206764897,2382.119206764897,2382.119206764897,2382.119206764897,2382.119206764897,2382.119206764897,723341.5505044315
116,2018-04-04 03:59:58,718517.6811556098,718517.6811556098,718517.6811556098,708860.7828099197,730115.2615849376,923.9428251251219,923.9428251251219,923.9428251251219,923.9428251251219,923.9428251251219,923.9428251251219,923.9428251251219,923.9428251251219,923.9428251251219,719441.6239807348
117,2018-04-04 04:59:59,716074.5741087781,716074.5741087781,716074.5741087781,706742.8196393221,726043.2804497788,463.29249716180567,463.29249716180567,463.29249716180567,463.29249716180567,463.29249716180567,463.29249716180567,463.29249716180567,463.29249716180567,463.29249716180567,716537.8666059399
118,2018-04-04 05:59:59,713632.145514334,713632.145514334,713632.145514334,704347.1615713465,724875.2220742085,1226.5168952377119,1226.5168952377119,1226.5168952377119,1226.5168952377119,1226.5168952377119,1226.5168952377119,1226.5168952377119,1226.5168952377119,1226.5168952377119,714858.6624095717
119,2018-04-04 06:59:59,711189.7169024824,711189.7169024824,711189.7169024824,703612.9114850267,723358.6120141067,2437.08838894124,2437.08838894124,2437.08838894124,2437.08838894124,2437.08838894124,2437.08838894124,2437.08838894124,2437.08838894124,2437.08838894124,713626.8052914237
120,2018-04-04 07:59:59,708747.2882906308,708747.2882906308,708747.2882906308,701025.4268534303,721160.618798722,2839.692517915465,2839.692517915465,2839.692517915465,2839.692517915465,2839.692517915465,2839.692517915465,2839.692517915465,2839.692517915465,2839.692517915465,711586.9808085463
121,2018-04-04 08:59:59,706304.8596787791,706304.8596787791,706304.8596787791,697866.3135981095,717014.893692615,1680.9032901095704,1680.9032901095704,1680.9032901095704,1680.9032901095704,1680.9032901095704,1680.9032901095704,1680.9032901095704,1680.9032901095704,1680.9032901095704,707985.7629688887
122,2018-04-04 09:59:59,703862.4310669276,703862.4310669276,703862.4310669276,693758.3371823017,714328.9480253255,-650.9400557885872,-650.9400557885872,-650.9400557885872,-650.9400557885872,-650.9400557885872,-650.9400557885872,-650.9400557885872,-650.9400557885872,-650.9400557885872,703211.491011139
123,2018-04-04 10:59:59,701420.002455076,701420.002455076,701420.002455076,687387.5973140197,709032.6213117673,-2885.143828274369,-2885.143828274369,-2885.143828274369,-2885.143828274369,-2885.143828274369,-2885.143828274369,-2885.143828274369,-2885.143828274369,-2885.143828274369,698534.8586268016
124,2018-04-04 11:59:59,698977.5738432244,698977.5738432244,698977.5738432244,684731.2355804408,705850.43131324,-3833.1903315716404,-3833.1903315716404,-3833.1903315716404,-3833.1903315716404,-3833.1903315716404,-3833.1903315716404,-3833.1903315716404,-3833.1903315716404,-3833.1903315716404,695144.3835116528
125,2018-04-04 12:59:59,696535.1452313728,696535.1452313728,696535.1452313728,683078.328125633,703768.330315831,-3265.381017556611,-3265.381017556611,-3265.381017556611,-3265.381017556611,-3265.381017556611,-3265.381017556611,-3265.381017556611,-3265.381017556611,-3265.381017556611,693269.7642138161
126,2018-04-04 13:59:50,694224.8328537192,694224.8328537192,694224.8328537192,681667.5809998083,702504.588421835,-2000.1869908865544,-2000.1869908865544,-2000.1869908865544,-2000.1869908865544,-2000.1869908865544,-2000.1869908865544,-2000.1869908865544,-2000.1869908865544,-2000.1869908865544,692224.6458628327
127,2018-04-04 14:59:59,691902.9399628944,691902.9399628944,691902.9399628944,680962.0322820245,701014.0082898572,-1170.9048475998782,-1170.9048475998782,-1170.9048475998782,-1170.9048475998782,-1170.9048475998782,-1170.9048475998782,-1170.9048475998782,-1170.9048475998782,-1170.9048475998782,690732.0351152945
128,2018-04-04 15:59:58,689587.4806904983,689587.4806904983,689587.4806904983,677612.6611618503,698399.5247567694,-1378.2226973708568,-1378.2226973708568,-1378.2226973708568,-1378.2226973708568,-1378.2226973708568,-1378.2226973708568,-1378.2226973708568,-1378.2226973708568,-1378.2226973708568,688209.2579931275
129,2018-04-04 16:59:59,687270.7346944163,687270.7346944163,687270.7346944163,674703.7381224999,695013.8040607267,-2326.5721487708956,-2326.5721487708956,-2326.5721487708956,-2326.5721487708956,-2326.5721487708956,-2326.5721487708956,-2326.5721487708956,-2326.5721487708956,-2326.5721487708956,684944.1625456454
130,2018-04-04 17:59:59,684954.6320601772,684954.6320601772,684954.6320601772,672044.1718773074,691467.89446982,-3210.109019486062,-3210.109019486062,-3210.109019486062,-3210.109019486062,-3210.109019486062,-3210.109019486062,-3210.109019486062,-3210.109019486062,-3210.109019486062,681744.523040691
131,2018-04-04 18:59:59,682638.529425938,682638.529425938,682638.529425938,669493.7497760769,688914.5388299368,-3356.1813972662903,-3356.1813972662903,-3356.1813972662903,-3356.1813972662903,-3356.1813972662903,-3356.1813972662903,-3356.1813972662903,-3356.1813972662903,-3356.1813972662903,679282.3480286717
132,2018-04-04 19:59:59,680322.426791699,680322.426791699,680322.426791699,667946.5557505952,687661.5017206079,-2583.6380221926024,-2583.6380221926024,-2583.6380221926024,-2583.6380221926024,-2583.6380221926024,-2583.6380221926024,-2583.6380221926024,-2583.6380221926024,-2583.6380221926024,677738.7887695064
133,2018-04-04 20:59:58,679895.8379562816,679895.8379562816,679895.8379562816,667971.6435228866,689376.6622328267,-1107.7190820039418,-1107.7190820039418,-1107.7190820039418,-1107.7190820039418,-1107.7190820039418,-1107.7190820039418,-1107.7190820039418,-1107.7190820039418,-1107.7190820039418,678788.1188742777
134,2018-04-04 21:59:59,679469.0120612169,679469.0120612169,679469.0120612169,669378.045381975,690821.1705993409,735.1856732946032,735.1856732946032,735.1856732946032,735.1856732946032,735.1856732946032,735.1856732946032,735.1856732946032,735.1856732946032,735.1856732946032,680204.1977345115
135,2018-04-04 22:59:58,679042.4232257996,679042.4232257996,679042.4232257996,672453.9431403806,691861.9377810867,2592.5415910275055,2592.5415910275055,2592.5415910275055,2592.5415910275055,2592.5415910275055,2592.5415910275055,2592.5415910275055,2592.5415910275055,2592.5415910275055,681634.9648168271
136,2018-04-04 23:59:59,678615.5973307348,678615.5973307348,678615.5973307348,672313.4003777781,692481.3410864861,4031.9072144837182,4031.9072144837182,4031.9072144837182,4031.9072144837182,4031.9072144837182,4031.9072144837182,4031.9072144837182,4031.9072144837182,4031.9072144837182,682647.5045452185
137,2018-04-05 00:59:59,678188.8899654938,678188.8899654938,678188.8899654938,673050.1429538629,693491.3472910855,4554.9997869127665,4554.9997869127665,4554.9997869127665,4554.9997869127665,4554.9997869127665,4554.9997869127665,4554.9997869127665,4554.9997869127665,4554.9997869127665,682743.8897524066
138,2018-04-05 01:59:59,677762.1826002529,677762.1826002529,677762.1826002529,671540.8430978275,692135.9418647584,3896.492738889594,3896.492738889594,3896.492738889594,3896.492738889594,3896.492738889594,3896.492738889594,3896.492738889594,3896.492738889594,3896.492738889594,681658.6753391426
139,2018-04-05 02:59:59,677335.4752350119,677335.4752350119,677335.4752350119,670102.2355811464,689587.6334189699,2382.11920683019,2382.11920683019,2382.11920683019,2382.11920683019,2382.11920683019,2382.11920683019,2382.11920683019,2382.11920683019,2382.11920683019,679717.594441842
140,2018-04-05 03:59:59,676908.7678697709,676908.7678697708,676908.7678697708,667714.6659572104,687490.5046939494,923.64319858461,923.64319858461,923.64319858461,923.64319858461,923.64319858461,923.64319858461,923.64319858461,923.64319858461,923.64319858461,677832.4110683554
141,2018-04-05 04:59:59,676482.0606320021,676482.0606320021,676482.0606320021,666944.6450540032,687533.0729709892,463.29249722880684,463.29249722880684,463.29249722880684,463.29249722880684,463.29249722880684,463.29249722880684,463.29249722880684,463.29249722880684,463.29249722880684,676945.3531292309
142,2018-04-05 05:59:58,676055.4719240217,676055.4719240217,676055.4719240217,667352.7931848543,687050.2006810671,1226.1873912887506,1226.1873912887506,1226.1873912887506,1226.1873912887506,1226.1873912887506,1226.1873912887506,1226.1873912887506,1226.1873912887506,1226.1873912887506,677281.6593153104
143,2018-04-05 06:59:59,675628.6461564647,675628.6461564647,675628.6461564647,667328.462564904,688061.272673951,2437.0883889008874,2437.0883889008874,2437.0883889008874,2437.0883889008874,2437.0883889008874,2437.0883889008874,2437.0883889008874,2437.0883889008874,2437.0883889008874,678065.7345453656
144,2018-04-05 07:59:59,675201.938918696,675201.938918696,675201.938918696,667961.8786983908,687828.8710553616,2839.6925179093723,2839.6925179093723,2839.6925179093723,2839.6925179093723,2839.6925179093723,2839.6925179093723,2839.6925179093723,2839.6925179093723,2839.6925179093723,678041.6314366054
145,2018-04-05 08:59:58,674775.3502107156,674775.3502107156,674775.3502107156,666695.1522969801,686642.0110710987,1681.43333542507,1681.43333542507,1681.43333542507,1681.43333542507,1681.43333542507,1681.43333542507,1681.43333542507,1681.43333542507,1681.43333542507,676456.7835461407
146,2018-04-05 09:59:59,674348.5244431585,674348.5244431585,674348.5244431585,663837.4055112392,683622.2696730655,-650.9400557501139,-650.9400557501139,-650.9400557501139,-650.9400557501139,-650.9400557501139,-650.9400557501139,-650.9400557501139,-650.9400557501139,-650.9400557501139,673697.5843874085
147,2018-04-05 10:59:59,673921.8172053898,673921.8172053897,673921.8172053897,661312.3431063886,681631.6599146,-2885.143828321711,-2885.143828321711,-2885.143828321711,-2885.143828321711,-2885.143828321711,-2885.143828321711,-2885.143828321711,-2885.143828321711,-2885.143828321711,671036.6733770681
148,2018-04-05 11:59:57,673495.3470457132,673495.3470457132,673495.3470457132,659401.9195046849,679651.5884746674,-3833.119040425868,-3833.119040425868,-3833.119040425868,-3833.119040425868,-3833.119040425868,-3833.119040425868,-3833.119040425868,-3833.119040425868,-3833.119040425868,669662.2280052874
149,2018-04-05 12:59:58,673068.5212966872,673068.5212966872,673068.5212966872,660137.0389666802,679661.7276010619,-3265.6903769133937,-3265.6903769133937,-3265.6903769133937,-3265.6903769133937,-3265.6903769133937,-3265.6903769133937,-3265.6903769133937,-3265.6903769133937,-3265.6903769133937,669802.8309197738
150,2018-04-05 13:59:59,672641.6955476613,672641.6955476613,672641.6955476613,659957.0176461993,681046.0474464217,-1997.1462320544576,-1997.1462320544576,-1997.1462320544576,-1997.1462320544576,-1997.1462320544576,-1997.1462320544576,-1997.1462320544576,-1997.1462320544576,-1997.1462320544576,670644.5493156068
151,2018-04-05 14:59:59,672214.9883284183,672214.9883284183,672214.9883284183,661470.7691822972,681262.1170809804,-1170.9048476513126,-1170.9048476513126,-1170.9048476513126,-1170.9048476513126,-1170.9048476513126,-1170.9048476513126,-1170.9048476513126,-1170.9048476513126,-1170.9048476513126,671044.083480767
152,2018-04-05 15:59:59,671788.2811091755,671788.2811091755,671788.2811091755,659725.1852421025,679920.5065377363,-1378.4145771957658,-1378.4145771957658,-1378.4145771957658,-1378.4145771957658,-1378.4145771957658,-1378.4145771957658,-1378.4145771957658,-1378.4145771957658,-1378.4145771957658,670409.8665319798
153,2018-04-05 16:59:59,671361.5738899326,671361.5738899326,671361.5738899326,659430.3438295589,678543.0093864262,-2326.5721487321234,-2326.5721487321234,-2326.5721487321234,-2326.5721487321234,-2326.5721487321234,-2326.5721487321234,-2326.5721487321234,-2326.5721487321234,-2326.5721487321234,669035.0017412005
154,2018-04-05 17:59:58,670934.9852004729,670934.9852004729,670934.9852004729,658035.4765960253,677608.1234768097,-3209.9452096920363,-3209.9452096920363,-3209.9452096920363,-3209.9452096920363,-3209.9452096920363,-3209.9452096920363,-3209.9452096920363,-3209.9452096920363,-3209.9452096920363,667725.0399907809
155,2018-04-05 18:59:58,670508.2779812299,670508.2779812299,670508.2779812299,656726.914788828,677570.8102231573,-3356.271694136674,-3356.271694136674,-3356.271694136674,-3356.271694136674,-3356.271694136674,-3356.271694136674,-3356.271694136674,-3356.271694136674,-3356.271694136674,667152.0062870933
156,2018-04-05 19:59:57,670081.6893058448,670081.6893058448,670081.6893058448,657721.4677423709,678252.3044606999,-2584.292660280587,-2584.292660280587,-2584.292660280587,-2584.292660280587,-2584.292660280587,-2584.292660280587,-2584.292660280587,-2584.292660280587,-2584.292660280587,667497.3966455642
157,2018-04-05 20:59:59,669654.7450411222,669654.7450411222,669654.7450411222,658329.3863202225,678818.1120747031,-1107.2424079547277,-1107.2424079547277,-1107.2424079547277,-1107.2424079547277,-1107.2424079547277,-1107.2424079547277,-1107.2424079547277,-1107.2424079547277,-1107.2424079547277,668547.5026331674
158,2018-04-05 21:59:55,669228.5119550746,669228.5119550746,669228.5119550746,660292.7876542133,680513.326287849,733.0608333142853,733.0608333142853,733.0608333142853,733.0608333142853,733.0608333142853,733.0608333142853,733.0608333142853,733.0608333142853,733.0608333142853,669961.5727883889
159,2018-04-05 22:59:59,668801.3306307935,668801.3306307935,668801.3306307935,661466.2213960408,681759.1568297156,2593.022477327447,2593.022477327447,2593.022477327447,2593.022477327447,2593.022477327447,2593.022477327447,2593.022477327447,2593.022477327447,2593.022477327447,671394.353108121
160,2018-04-05 23:59:59,668374.6234256291,668374.6234256291,668374.6234256291,662065.6076879516,682572.9965297654,4031.9072145005803,4031.9072145005803,4031.9072145005803,4031.9072145005803,4031.9072145005803,4031.9072145005803,4031.9072145005803,4031.9072145005803,4031.9072145005803,672406.5306401297
161,2018-04-06 00:59:59,667947.9162204647,667947.9162204647,667947.9162204647,662575.9046658849,682735.3851983948,4554.999786893001,4554.999786893001,4554.999786893001,4554.999786893001,4554.999786893001,4554.999786893001,4554.999786893001,4554.999786893001,4554.999786893001,672502.9160073578
162,2018-04-06 01:59:58,667521.3275450798,667521.3275450798,667521.3275450798,660925.0795682359,681885.2503825879,3896.8258859719676,3896.8258859719676,3896.8258859719676,3896.8258859719676,3896.8258859719676,3896.8258859719676,3896.8258859719676,3896.8258859719676,3896.8258859719676,671418.1534310518
163,2018-04-06 02:59:59,667094.5018175902,667094.5018175902,667094.5018175902,659271.7338104806,679769.5423662495,2382.119206783854,2382.119206783854,2382.119206783854,2382.119206783854,2382.119206783854,2382.119206783854,2382.119206783854,2382.119206783854,2382.119206783854,669476.621024374
164,2018-04-06 03:59:58,666667.9131496551,666667.9131496551,666667.9131496551,657088.6683201429,677832.2356855465,923.9428251494822,923.9428251494822,923.9428251494822,923.9428251494822,923.9428251494822,923.9428251494822,923.9428251494822,923.9428251494822,923.9428251494822,667591.8559748046
165,2018-04-06 04:59:57,666241.32448172,666241.32448172,666241.32448172,656262.6931729976,676402.0249097697,463.1809552888633,463.1809552888633,463.1809552888633,463.1809552888633,463.1809552888633,463.1809552888633,463.1809552888633,463.1809552888633,463.1809552888633,666704.5054370088
166,2018-04-06 05:59:59,665814.3802244533,665814.3802244533,665814.3802244533,656454.9496809643,677577.4894506286,1226.5168952373747,1226.5168952373747,1226.5168952373747,1226.5168952373747,1226.5168952373747,1226.5168952373747,1226.5168952373747,1226.5168952373747,1226.5168952373747,667040.8971196907
167,2018-04-06 06:59:59,665387.673026741,665387.673026741,665387.673026741,657689.9129845544,678330.5144810188,2437.088388937297,2437.088388937297,2437.088388937297,2437.088388937297,2437.088388937297,2437.088388937297,2437.088388937297,2437.088388937297,2437.088388937297,667824.7614156783
168,2018-04-06 07:59:58,664961.0843588059,664961.0843588059,664961.0843588059,657501.0098115288,677633.0704339088,2839.7868036642653,2839.7868036642653,2839.7868036642653,2839.7868036642653,2839.7868036642653,2839.7868036642653,2839.7868036642653,2839.7868036642653,2839.7868036642653,667800.8711624702
169,2018-04-06 08:59:59,664534.2586313164,664534.2586313164,664534.2586313164,655802.9468211562,676740.1223396054,1680.9032901342575,1680.9032901342575,1680.9032901342575,1680.9032901342575,1680.9032901342575,1680.9032901342575,1680.9032901342575,1680.9032901342575,1680.9032901342575,666215.1619214506
170,2018-04-06 09:59:58,665301.5445425889,665301.5445425889,665301.5445425889,654231.5396434444,674509.6194526516,-650.2385864746321,-650.2385864746321,-650.2385864746321,-650.2385864746321,-650.2385864746321,-650.2385864746321,-650.2385864746321,-650.2385864746321,-650.2385864746321,664651.3059561142
171,2018-04-06 10:59:59,666069.2568422533,666069.2568422533,666069.2568422533,653788.216654497,673013.7728705055,-2885.1438282540157,-2885.1438282540157,-2885.1438282540157,-2885.1438282540157,-2885.1438282540157,-2885.1438282540157,-2885.1438282540157,-2885.1438282540157,-2885.1438282540157,663184.1130139993
172,2018-04-06 11:59:57,666836.3295593297,666836.3295593297,666836.3295593297,653102.618887938,672927.7860574583,-3833.119040428166,-3833.119040428166,-3833.119040428166,-3833.119040428166,-3833.119040428166,-3833.119040428166,-3833.119040428166,-3833.119040428166,-3833.119040428166,663003.2105189015
173,2018-04-06 12:59:58,667604.0418589942,667604.0418589942,667604.0418589942,654425.6580338223,674816.0301623435,-3265.690376951257,-3265.690376951257,-3265.690376951257,-3265.690376951257,-3265.690376951257,-3265.690376951257,-3265.690376951257,-3265.690376951257,-3265.690376951257,664338.3514820429
174,2018-04-06 13:59:59,668371.7541586586,668371.7541586586,668371.7541586586,656267.446437069,676584.481096656,-1997.1462321020701,-1997.1462321020701,-1997.1462321020701,-1997.1462321020701,-1997.1462321020701,-1997.1462321020701,-1997.1462321020701,-1997.1462321020701,-1997.1462321020701,666374.6079265565
175,2018-04-06 14:59:58,669139.040069931,669139.040069931,669139.040069931,657751.2511553663,677771.9281601529,-1170.9971655028255,-1170.9971655028255,-1170.9971655028255,-1170.9971655028255,-1170.9971655028255,-1170.9971655028255,-1170.9971655028255,-1170.9971655028255,-1170.9971655028255,667968.0429044281
176,2018-04-06 15:59:57,669906.3259812035,669906.3259812035,669906.3259812035,658647.551443907,678256.5006762751,-1378.0308782887644,-1378.0308782887644,-1378.0308782887644,-1378.0308782887644,-1378.0308782887644,-1378.0308782887644,-1378.0308782887644,-1378.0308782887644,-1378.0308782887644,668528.2951029147
177,2018-04-06 16:59:55,670673.39869828,670673.39869828,670673.39869828,658332.1826785892,678624.6917825901,-2325.3955308845825,-2325.3955308845825,-2325.3955308845825,-2325.3955308845825,-2325.3955308845825,-2325.3955308845825,-2325.3955308845825,-2325.3955308845825,-2325.3955308845825,668348.0031673954
178,2018-04-06 17:59:58,671441.5374676104,671441.5374676104,671441.5374676104,658264.6940106594,678136.6877018097,-3209.945209728367,-3209.945209728367,-3209.945209728367,-3209.945209728367,-3209.945209728367,-3209.945209728367,-3209.945209728367,-3209.945209728367,-3209.945209728367,668231.5922578821
179,2018-04-06 18:59:59,672209.249848504,672209.249848504,672209.249848504,658505.0389486828,679048.5540707733,-3356.1813972176865,-3356.1813972176865,-3356.1813972176865,-3356.1813972176865,-3356.1813972176865,-3356.1813972176865,-3356.1813972176865,-3356.1813972176865,-3356.1813972176865,668853.0684512863
180,2018-04-06 19:59:59,672976.7490351789,672976.7490351789,672976.7490351789,660276.3973308472,680643.8273005849,-2583.638022153557,-2583.638022153557,-2583.638022153557,-2583.638022153557,-2583.638022153557,-2583.638022153557,-2583.638022153557,-2583.638022153557,-2583.638022153557,670393.1110130254
181,2018-04-06 20:59:59,673744.2482218539,673744.2482218539,673744.2482218539,662381.3934210548,682750.7652026032,-1107.2424080219378,-1107.2424080219378,-1107.2424080219378,-1107.2424080219378,-1107.2424080219378,-1107.2424080219378,-1107.2424080219378,-1107.2424080219378,-1107.2424080219378,672637.0058138319
182,2018-04-06 21:59:59,674511.7474085289,674511.7474085289,674511.7474085289,664954.9968741415,685700.0157872111,735.1856733041111,735.1856733041111,735.1856733041111,735.1856733041111,735.1856733041111,735.1856733041111,735.1856733041111,735.1856733041111,735.1856733041111,675246.9330818331
183,2018-04-06 22:59:59,675279.2465952039,675279.2465952039,675279.2465952039,667704.1193978479,688148.3966407998,2593.022477374834,2593.022477374834,2593.022477374834,2593.022477374834,2593.022477374834,2593.022477374834,2593.022477374834,2593.022477374834,2593.022477374834,677872.2690725788
184,2018-04-06 23:59:59,676046.7457818788,676046.7457818788,676046.7457818788,670147.4837129385,691104.0475459674,4031.90721451813,4031.90721451813,4031.90721451813,4031.90721451813,4031.90721451813,4031.90721451813,4031.90721451813,4031.90721451813,4031.90721451813,680078.652996397
185,2018-04-07 00:59:55,676813.3847872429,676813.3847872429,676813.3847872429,671257.4640208057,691684.3112897329,4555.0698736197655,4555.0698736197655,4555.0698736197655,4555.0698736197655,4555.0698736197655,4555.0698736197655,4555.0698736197655,4555.0698736197655,4555.0698736197655,681368.4546608626
186,2018-04-07 01:59:58,677581.516137723,677581.516137723,677581.516137723,670980.1253391488,691758.7690512871,3896.8258859256325,3896.8258859256325,3896.8258859256325,3896.8258859256325,3896.8258859256325,3896.8258859256325,3896.8258859256325,3896.8258859256325,3896.8258859256325,681478.3420236487
187,2018-04-07 02:59:59,678349.2211038843,678349.2211038843,678349.2211038843,670257.7632157988,690869.5711292388,2382.11920681337,2382.11920681337,2382.11920681337,2382.11920681337,2382.11920681337,2382.11920681337,2382.11920681337,2382.11920681337,2382.11920681337,680731.3403106977
188,2018-04-07 04:59:58,679883.9914597286,679883.9914597286,679883.9914597286,670671.6053633927,690157.0523390202,463.236675384119,463.236675384119,463.236675384119,463.236675384119,463.236675384119,463.236675384119,463.236675384119,463.236675384119,463.236675384119,680347.2281351127
189,2018-04-07 05:59:57,680651.2700415709,680651.2700415709,680651.2700415709,671934.2762822087,692657.4084669105,1225.857925465274,1225.857925465274,1225.857925465274,1225.857925465274,1225.857925465274,1225.857925465274,1225.857925465274,1225.857925465274,1225.857925465274,681877.1279670362
190,2018-04-07 06:59:58,681418.9750077323,681418.9750077323,681418.9750077323,674216.3488461426,694260.8242779307,2436.808617646075,2436.808617646075,2436.808617646075,2436.808617646075,2436.808617646075,2436.808617646075,2436.808617646075,2436.808617646075,2436.808617646075,683855.7836253784
191,2018-04-07 07:59:59,682186.6799738934,682186.6799738934,682186.6799738934,674913.8524233552,695349.6716821169,2839.69251791727,2839.69251791727,2839.69251791727,2839.69251791727,2839.69251791727,2839.69251791727,2839.69251791727,2839.69251791727,2839.69251791727,685026.3724918107
192,2018-04-07 08:59:59,682954.1717478953,682954.1717478953,682954.1717478953,673968.174365455,694185.7696752736,1680.9032901590826,1680.9032901590826,1680.9032901590826,1680.9032901590826,1680.9032901590826,1680.9032901590826,1680.9032901590826,1680.9032901590826,1680.9032901590826,684635.0750380544
