,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
16,2018-03-19 05:59:08,0.02890012926549824,0.028900129265498245,0.028900129265498245,0.027829820302690707,0.03022451383868665,0.00014596531918675647,0.00014596531918675647,0.00014596531918675647,0.00014596531918675647,0.00014596531918675647,0.00014596531918675647,0.00014596531918675647,0.00014596531918675647,0.00014596531918675647,0.029046094584684996
17,2018-03-19 06:59:04,0.02895577801941936,0.02895577801941936,0.02895577801941936,0.027880268312488327,0.030190705558540237,7.272557357001636e-05,7.272557357001636e-05,7.272557357001636e-05,7.272557357001636e-05,7.272557357001636e-05,7.272557357001636e-05,7.272557357001636e-05,7.272557357001636e-05,7.272557357001636e-05,0.029028503592989377
18,2018-03-19 07:59:52,0.02901223148279652,0.02901223148279652,0.02901223148279652,0.02780168148397232,0.030055273655362164,-5.688815195147819e-05,-5.688815195147819e-05,-5.688815195147819e-05,-5.688815195147819e-05,-5.688815195147819e-05,-5.688815195147819e-05,-5.688815195147819e-05,-5.688815195147819e-05,-5.688815195147819e-05,0.028955343330845044
19,2018-03-19 08:59:54,0.029067973087808723,0.029067973087808723,0.029067973087808723,0.027683002729546505,0.030142892158721696,-0.00016888782868545971,-0.00016888782868545971,-0.00016888782868545971,-0.00016888782868545971,-0.00016888782868545971,-0.00016888782868545971,-0.00016888782868545971,-0.00016888782868545971,-0.00016888782868545971,0.028899085259123262
20,2018-03-19 09:59:39,0.02912345162182519,0.02912345162182519,0.02912345162182519,0.027742285661390528,0.03015432308956846,-0.00020968029425561018,-0.00020968029425561018,-0.00020968029425561018,-0.00020968029425561018,-0.00020968029425561018,-0.00020968029425561018,-0.00020968029425561018,-0.00020968029425561018,-0.00020968029425561018,0.02891377132756958
21,2018-03-19 10:58:26,0.02917803259517975,0.02917803259517975,0.02917803259517975,0.027719959076171488,0.030143279184906408,-0.0001981743109981111,-0.0001981743109981111,-0.0001981743109981111,-0.0001981743109981111,-0.0001981743109981111,-0.0001981743109981111,-0.0001981743109981111,-0.0001981743109981111,-0.0001981743109981111,0.028979858284181637
22,2018-03-19 11:59:03,0.029234315838755173,0.029234315838755173,0.029234315838755173,0.02780880471189814,0.030246994873049247,-0.000204585687573896,-0.000204585687573896,-0.000204585687573896,-0.000204585687573896,-0.000204585687573896,-0.000204585687573896,-0.000204585687573896,-0.000204585687573896,-0.000204585687573896,0.029029730151181276
23,2018-03-19 12:59:39,0.029290583607146776,0.029290583607146776,0.029290583607146776,0.027828050320639362,0.030243918291655035,-0.00027699118446214513,-0.00027699118446214513,-0.00027699118446214513,-0.00027699118446214513,-0.00027699118446214513,-0.00027699118446214513,-0.00027699118446214513,-0.00027699118446214513,-0.00027699118446214513,0.02901359242268463
24,2018-03-19 13:59:29,0.029346139517082374,0.029346139517082374,0.029346139517082374,0.02783053604191078,0.030090397583535627,-0.0003757195955355768,-0.0003757195955355768,-0.0003757195955355768,-0.0003757195955355768,-0.0003757195955355768,-0.0003757195955355768,-0.0003757195955355768,-0.0003757195955355768,-0.0003757195955355768,0.028970419921546798
25,2018-03-19 14:59:41,0.02940203588106215,0.02940203588106215,0.02940203588106215,0.027844771498695246,0.030160307768888173,-0.00040660381433026203,-0.00040660381433026203,-0.00040660381433026203,-0.00040660381433026203,-0.00040660381433026203,-0.00040660381433026203,-0.00040660381433026203,-0.00040660381433026203,-0.00040660381433026203,0.02899543206673189
26,2018-03-19 15:59:44,0.02945779296838749,0.02945779296838749,0.02945779296838749,0.027934344128490638,0.030355268778516263,-0.00030699294980033714,-0.00030699294980033714,-0.00030699294980033714,-0.00030699294980033714,-0.00030699294980033714,-0.00030699294980033714,-0.00030699294980033714,-0.00030699294980033714,-0.00030699294980033714,0.029150800018587154
27,2018-03-19 16:59:45,0.029513519109016045,0.029513519109016045,0.029513519109016045,0.028298259898374,0.030561044044573122,-0.00011563324969343898,-0.00011563324969343898,-0.00011563324969343898,-0.00011563324969343898,-0.00011563324969343898,-0.00011563324969343898,-0.00011563324969343898,-0.00011563324969343898,-0.00011563324969343898,0.029397885859322605
28,2018-03-19 17:59:54,0.029569369051123364,0.029569369051123364,0.029569369051123364,0.028467702010242023,0.030865949443312363,5.497079446686339e-05,5.497079446686339e-05,5.497079446686339e-05,5.497079446686339e-05,5.497079446686339e-05,5.497079446686339e-05,5.497079446686339e-05,5.497079446686339e-05,5.497079446686339e-05,0.029624339845590226
29,2018-03-19 18:59:54,0.029625079716567075,0.029625079716567075,0.029625079716567075,0.02853956637809931,0.030927931800729655,0.00011456425299950668,0.00011456425299950668,0.00011456425299950668,0.00011456425299950668,0.00011456425299950668,0.00011456425299950668,0.00011456425299950668,0.00011456425299950668,0.00011456425299950668,0.029739643969566583
30,2018-03-19 19:59:32,0.029680449927944184,0.029680449927944184,0.029680449927944184,0.028560194559210876,0.030996693743216137,7.623601317528181e-05,7.623601317528181e-05,7.623601317528181e-05,7.623601317528181e-05,7.623601317528181e-05,7.623601317528181e-05,7.623601317528181e-05,7.623601317528181e-05,7.623601317528181e-05,0.029756685941119465
31,2018-03-19 20:59:38,0.02973625344449697,0.02973625344449697,0.02973625344449697,0.02859118019136886,0.03094110034148825,3.639082352481481e-05,3.639082352481481e-05,3.639082352481481e-05,3.639082352481481e-05,3.639082352481481e-05,3.639082352481481e-05,3.639082352481481e-05,3.639082352481481e-05,3.639082352481481e-05,0.029772644268021786
32,2018-03-19 21:59:07,0.02979148437921047,0.02979148437921047,0.02979148437921047,0.028710063170125377,0.03097823513736903,8.282142003810369e-05,8.282142003810369e-05,8.282142003810369e-05,8.282142003810369e-05,8.282142003810369e-05,8.282142003810369e-05,8.282142003810369e-05,8.282142003810369e-05,8.282142003810369e-05,0.029874305799248574
33,2018-03-19 22:59:52,0.02984789273408557,0.02984789273408557,0.02984789273408557,0.028846016256261063,0.031256340279334785,0.0002150706146787731,0.0002150706146787731,0.0002150706146787731,0.0002150706146787731,0.0002150706146787731,0.0002150706146787731,0.0002150706146787731,0.0002150706146787731,0.0002150706146787731,0.030062963348764345
34,2018-03-19 23:59:49,0.029903558262888246,0.029903558262888246,0.029903558262888246,0.02904633385610827,0.03146376616299176,0.00034016424544487634,0.00034016424544487634,0.00034016424544487634,0.00034016424544487634,0.00034016424544487634,0.00034016424544487634,0.00034016424544487634,0.00034016424544487634,0.00034016424544487634,0.030243722508333123
35,2018-03-20 00:58:54,0.02995841906344579,0.02995841906344579,0.02995841906344579,0.029051935077831426,0.03144343335163124,0.00037173743158267365,0.00037173743158267365,0.00037173743158267365,0.00037173743158267365,0.00037173743158267365,0.00037173743158267365,0.00037173743158267365,0.00037173743158267365,0.00037173743158267365,0.030330156495028463
36,2018-03-20 01:58:47,0.030014022690075765,0.030014022690075765,0.030014022690075765,0.02910497480533722,0.03143885971956366,0.0003032467765280894,0.0003032467765280894,0.0003032467765280894,0.0003032467765280894,0.0003032467765280894,0.0003032467765280894,0.0003032467765280894,0.0003032467765280894,0.0003032467765280894,0.030317269466603854
37,2018-03-20 02:59:54,0.030070771506900733,0.030070771506900733,0.030070771506900733,0.029056201847944496,0.03136134057707719,0.00020336775649981104,0.00020336775649981104,0.00020336775649981104,0.00020336775649981104,0.00020336775649981104,0.00020336775649981104,0.00020336775649981104,0.00020336775649981104,0.00020336775649981104,0.030274139263400543
38,2018-03-20 03:59:48,0.03012639060907388,0.030126390609073878,0.030126390609073878,0.029074068992774944,0.03136664771372911,0.00015249701508294976,0.00015249701508294976,0.00015249701508294976,0.00015249701508294976,0.00015249701508294976,0.00015249701508294976,0.00015249701508294976,0.00015249701508294976,0.00015249701508294976,0.03027888762415683
39,2018-03-20 04:59:53,0.030185657478319743,0.030185657478319743,0.030185657478319743,0.029131702566957483,0.03154338008277875,0.00015374118453013452,0.00015374118453013452,0.00015374118453013452,0.00015374118453013452,0.00015374118453013452,0.00015374118453013452,0.00015374118453013452,0.00015374118453013452,0.00015374118453013452,0.030339398662849876
40,2018-03-20 05:59:12,0.030244168099025998,0.030244168099025998,0.030244168099025998,0.029215007992873878,0.03155145633666657,0.00014592581080621905,0.00014592581080621905,0.00014592581080621905,0.00014592581080621905,0.00014592581080621905,0.00014592581080621905,0.00014592581080621905,0.00014592581080621905,0.00014592581080621905,0.030390093909832216
41,2018-03-20 06:59:59,0.030304125456068903,0.030304125456068903,0.030304125456068903,0.02921477051186961,0.03158102506030325,7.105212893017137e-05,7.105212893017137e-05,7.105212893017137e-05,7.105212893017137e-05,7.105212893017137e-05,7.105212893017137e-05,7.105212893017137e-05,7.105212893017137e-05,7.105212893017137e-05,0.030375177584999073
42,2018-03-20 07:59:59,0.030363310124386547,0.030363310124386547,0.030363310124386547,0.029155181347069008,0.03146421489868469,-5.714732936298964e-05,-5.714732936298964e-05,-5.714732936298964e-05,-5.714732936298964e-05,-5.714732936298964e-05,-5.714732936298964e-05,-5.714732936298964e-05,-5.714732936298964e-05,-5.714732936298964e-05,0.03030616279502356
43,2018-03-20 08:59:59,0.030422494792704195,0.030422494792704195,0.030422494792704195,0.029103624237972373,0.03139676571598499,-0.00016899922393356407,-0.00016899922393356407,-0.00016899922393356407,-0.00016899922393356407,-0.00016899922393356407,-0.00016899922393356407,-0.00016899922393356407,-0.00016899922393356407,-0.00016899922393356407,0.03025349556877063
44,2018-03-20 09:59:51,0.03048154793953669,0.03048154793953669,0.03048154793953669,0.029125570413104852,0.031449440398295725,-0.00020969681970052557,-0.00020969681970052557,-0.00020969681970052557,-0.00020969681970052557,-0.00020969681970052557,-0.00020969681970052557,-0.00020969681970052557,-0.00020969681970052557,-0.00020969681970052557,0.030271851119836164
45,2018-03-20 10:59:54,0.03054078192841127,0.03054078192841127,0.03054078192841127,0.029103800588234863,0.031555016573799034,-0.0001977998896770401,-0.0001977998896770401,-0.0001977998896770401,-0.0001977998896770401,-0.0001977998896770401,-0.0001977998896770401,-0.0001977998896770401,-0.0001977998896770401,-0.0001977998896770401,0.030342982038734232
46,2018-03-20 11:59:53,0.030603242185668268,0.030603242185668268,0.030603242185668268,0.029177069130806685,0.031568118177406373,-0.0002051127630921036,-0.0002051127630921036,-0.0002051127630921036,-0.0002051127630921036,-0.0002051127630921036,-0.0002051127630921036,-0.0002051127630921036,-0.0002051127630921036,-0.0002051127630921036,0.030398129422576164
47,2018-03-20 12:59:44,0.03066556360378716,0.03066556360378716,0.03066556360378716,0.029173081691464237,0.03148823936306474,-0.00027712877615672523,-0.00027712877615672523,-0.00027712877615672523,-0.00027712877615672523,-0.00027712877615672523,-0.00027712877615672523,-0.00027712877615672523,-0.00027712877615672523,-0.00027712877615672523,0.030388434827630435
48,2018-03-20 13:59:59,0.030728301539320376,0.030728301539320376,0.030728301539320376,0.029204353598205612,0.031491234127595885,-0.00037639573908152685,-0.00037639573908152685,-0.00037639573908152685,-0.00037639573908152685,-0.00037639573908152685,-0.00037639573908152685,-0.00037639573908152685,-0.00037639573908152685,-0.00037639573908152685,0.03035190580023885
49,2018-03-20 14:59:44,0.030790518828085686,0.030790518828085686,0.030790518828085686,0.02921451134143087,0.031630469226917785,-0.00040657745743805573,-0.00040657745743805573,-0.00040657745743805573,-0.00040657745743805573,-0.00040657745743805573,-0.00040657745743805573,-0.00040657745743805573,-0.00040657745743805573,-0.00040657745743805573,0.030383941370647632
50,2018-03-20 15:59:59,0.030853256763618903,0.030853256763618903,0.030853256763618903,0.029377337321494244,0.031704736830765905,-0.00030632293104880607,-0.00030632293104880607,-0.00030632293104880607,-0.00030632293104880607,-0.00030632293104880607,-0.00030632293104880607,-0.00030632293104880607,-0.00030632293104880607,-0.00030632293104880607,0.030546933832570098
51,2018-03-20 16:59:59,0.030915734375768167,0.030915734375768167,0.030915734375768167,0.029638296513762197,0.03197698582487144,-0.00011485047392019721,-0.00011485047392019721,-0.00011485047392019721,-0.00011485047392019721,-0.00011485047392019721,-0.00011485047392019721,-0.00011485047392019721,-0.00011485047392019721,-0.00011485047392019721,0.03080088390184797
52,2018-03-20 17:59:56,0.030978159924459115,0.030978159924459115,0.030978159924459115,0.02983935400521534,0.03216482190034587,5.50388622893743e-05,5.50388622893743e-05,5.50388622893743e-05,5.50388622893743e-05,5.50388622893743e-05,5.50388622893743e-05,5.50388622893743e-05,5.50388622893743e-05,5.50388622893743e-05,0.03103319878674849
53,2018-03-20 18:59:59,0.03104068960250568,0.03104068960250568,0.03104068960250568,0.029999186924366324,0.032285727647573516,0.0001145627394424714,0.0001145627394424714,0.0001145627394424714,0.0001145627394424714,0.0001145627394424714,0.0001145627394424714,0.0001145627394424714,0.0001145627394424714,0.0001145627394424714,0.03115525234194815
54,2018-03-20 19:59:56,0.031103115151196636,0.031103115151196636,0.031103115151196636,0.02995302218266816,0.03233544479939831,7.584750603562506e-05,7.584750603562506e-05,7.584750603562506e-05,7.584750603562506e-05,7.584750603562506e-05,7.584750603562506e-05,7.584750603562506e-05,7.584750603562506e-05,7.584750603562506e-05,0.03117896265723226
55,2018-03-20 20:59:51,0.031165505990102378,0.031165505990102378,0.031165505990102378,0.03005815016615988,0.03243729378621383,3.637377819686552e-05,3.637377819686552e-05,3.637377819686552e-05,3.637377819686552e-05,3.637377819686552e-05,3.637377819686552e-05,3.637377819686552e-05,3.637377819686552e-05,3.637377819686552e-05,0.031201879768299242
56,2018-03-20 21:58:32,0.031226612566955546,0.031226612566955546,0.031226612566955546,0.030164021956395847,0.03252964016458563,8.187354611185458e-05,8.187354611185458e-05,8.187354611185458e-05,8.187354611185458e-05,8.187354611185458e-05,8.187354611185458e-05,8.187354611185458e-05,8.187354611185458e-05,8.187354611185458e-05,0.0313084861130674
57,2018-03-20 22:59:38,0.031290235603236065,0.031290235603236065,0.031290235603236065,0.030300331674852327,0.03266624931511618,0.0002145012572859649,0.0002145012572859649,0.0002145012572859649,0.0002145012572859649,0.0002145012572859649,0.0002145012572859649,0.0002145012572859649,0.0002145012572859649,0.0002145012572859649,0.03150473686052203
58,2018-03-20 23:59:53,0.031352973539993854,0.031352973539993854,0.031352973539993854,0.030552136396827127,0.032855289521662924,0.0003402616951851249,0.0003402616951851249,0.0003402616951851249,0.0003402616951851249,0.0003402616951851249,0.0003402616951851249,0.0003402616951851249,0.0003402616951851249,0.0003402616951851249,0.03169323523517898
59,2018-03-21 00:59:25,0.03141496521184993,0.03141496521184993,0.03141496521184993,0.030559056627505198,0.03297221613694591,0.00037151943139169396,0.00037151943139169396,0.00037151943139169396,0.00037151943139169396,0.00037151943139169396,0.00037151943139169396,0.00037151943139169396,0.00037151943139169396,0.00037151943139169396,0.03178648464324162
60,2018-03-21 01:59:41,0.03147772049892483,0.03147772049892483,0.03147772049892483,0.030555953050286883,0.03290983177006975,0.00030175903139610584,0.00030175903139610584,0.00030175903139610584,0.00030175903139610584,0.00030175903139610584,0.00030175903139610584,0.00030175903139610584,0.00030175903139610584,0.00030175903139610584,0.03177947953032094
61,2018-03-21 02:59:43,0.031540232817521024,0.031540232817521024,0.031540232817521024,0.030583490357205236,0.032835459014825805,0.00020362040353937643,0.00020362040353937643,0.00020362040353937643,0.00020362040353937643,0.00020362040353937643,0.00020362040353937643,0.00020362040353937643,0.00020362040353937643,0.00020362040353937643,0.0317438532210604
62,2018-03-21 03:59:55,0.031602918685030575,0.031602918685030575,0.031602918685030575,0.03060640991142599,0.03288826830781876,0.00015246107879997376,0.00015246107879997376,0.00015246107879997376,0.00015246107879997376,0.00015246107879997376,0.00015246107879997376,0.00015246107879997376,0.00015246107879997376,0.00015246107879997376,0.03175537976383055
63,2018-03-21 04:59:45,0.03166522274493072,0.03166522274493072,0.03166522274493072,0.0306202212477178,0.03296883028301179,0.00015372050115023818,0.00015372050115023818,0.00015372050115023818,0.00015372050115023818,0.00015372050115023818,0.00015372050115023818,0.00015372050115023818,0.00015372050115023818,0.00015372050115023818,0.03181894324608096
64,2018-03-21 05:59:52,0.03172782183798359,0.03172782183798359,0.03172782183798359,0.03076241931518813,0.033111515476564865,0.0001455258021836872,0.0001455258021836872,0.0001455258021836872,0.0001455258021836872,0.0001455258021836872,0.0001455258021836872,0.0001455258021836872,0.0001455258021836872,0.0001455258021836872,0.03187334764016728
65,2018-03-21 06:59:59,0.03177077625727867,0.03177077625727867,0.03177077625727867,0.030608041637856145,0.032953412081011914,7.105212892878946e-05,7.105212892878946e-05,7.105212892878946e-05,7.105212892878946e-05,7.105212892878946e-05,7.105212892878946e-05,7.105212892878946e-05,7.105212892878946e-05,7.105212892878946e-05,0.03184182838620746
66,2018-03-21 07:59:49,0.03181352822990671,0.03181352822990671,0.03181352822990671,0.030516829637807424,0.032975045852124595,-5.677705543924207e-05,-5.677705543924207e-05,-5.677705543924207e-05,-5.677705543924207e-05,-5.677705543924207e-05,-5.677705543924207e-05,-5.677705543924207e-05,-5.677705543924207e-05,-5.677705543924207e-05,0.03175675117446747
67,2018-03-21 08:59:57,0.031856494557829275,0.031856494557829275,0.031856494557829275,0.030507385231951685,0.03290551767072422,-0.00016895468395135806,-0.00016895468395135806,-0.00016895468395135806,-0.00016895468395135806,-0.00016895468395135806,-0.00016895468395135806,-0.00016895468395135806,-0.00016895468395135806,-0.00016895468395135806,0.031687539873877915
68,2018-03-21 09:59:59,0.03189938943398699,0.03189938943398699,0.03189938943398699,0.0305871810129913,0.03278832019391513,-0.0002097074782859143,-0.0002097074782859143,-0.0002097074782859143,-0.0002097074782859143,-0.0002097074782859143,-0.0002097074782859143,-0.0002097074782859143,-0.0002097074782859143,-0.0002097074782859143,0.03168968195570108
69,2018-03-21 10:58:58,0.03194153406661391,0.03194153406661391,0.03194153406661391,0.030597561722667727,0.032863269463916225,-0.0001980367335864109,-0.0001980367335864109,-0.0001980367335864109,-0.0001980367335864109,-0.0001980367335864109,-0.0001980367335864109,-0.0001980367335864109,-0.0001980367335864109,-0.0001980367335864109,0.0317434973330275
70,2018-03-21 11:59:54,0.03198507200865518,0.03198507200865518,0.03198507200865518,0.030484316401048008,0.032978405737046176,-0.0002051234483303641,-0.0002051234483303641,-0.0002051234483303641,-0.0002051234483303641,-0.0002051234483303641,-0.0002051234483303641,-0.0002051234483303641,-0.0002051234483303641,-0.0002051234483303641,0.03177994856032481
71,2018-03-21 12:59:49,0.031985452345311305,0.031985452345311305,0.031985452345311305,0.030544737186096294,0.032871373727008664,-0.00027726643040112254,-0.00027726643040112254,-0.00027726643040112254,-0.00027726643040112254,-0.00027726643040112254,-0.00027726643040112254,-0.00027726643040112254,-0.00027726643040112254,-0.00027726643040112254,0.03170818591491018
72,2018-03-21 13:59:54,0.031985833739927534,0.031985833739927534,0.031985833739927534,0.030450545267723384,0.032738534331236864,-0.00037628339383984625,-0.00037628339383984625,-0.00037628339383984625,-0.00037628339383984625,-0.00037628339383984625,-0.00037628339383984625,-0.00037628339383984625,-0.00037628339383984625,-0.00037628339383984625,0.031609550346087686
73,2018-03-21 14:59:56,0.03198621481715574,0.03198621481715574,0.03198621481715574,0.030399117025114938,0.03275228558135327,-0.00040647105989479777,-0.00040647105989479777,-0.00040647105989479777,-0.00040647105989479777,-0.00040647105989479777,-0.00040647105989479777,-0.00040647105989479777,-0.00040647105989479777,-0.00040647105989479777,0.03157974375726094
74,2018-03-21 15:59:58,0.031986595894383935,0.031986595894383935,0.031986595894383935,0.030473597021866118,0.032835861543792394,-0.0003063676522286421,-0.0003063676522286421,-0.0003063676522286421,-0.0003063676522286421,-0.0003063676522286421,-0.0003063676522286421,-0.0003063676522286421,-0.0003063676522286421,-0.0003063676522286421,0.031680228242155294
75,2018-03-21 16:59:58,0.03198697676002012,0.03198697676002012,0.03198697676002012,0.03072827586200949,0.03294963858094149,-0.00011490637466346184,-0.00011490637466346184,-0.00011490637466346184,-0.00011490637466346184,-0.00011490637466346184,-0.00011490637466346184,-0.00011490637466346184,-0.00011490637466346184,-0.00011490637466346184,0.03187207038535665
76,2018-03-21 17:59:42,0.03198735593292014,0.03198735593292014,0.03198735593292014,0.030901330180254472,0.03329627826973279,5.456160878350709e-05,5.456160878350709e-05,5.456160878350709e-05,5.456160878350709e-05,5.456160878350709e-05,5.456160878350709e-05,5.456160878350709e-05,5.456160878350709e-05,5.456160878350709e-05,0.03204191754170364
77,2018-03-21 18:59:54,0.03198773806810844,0.03198773806810844,0.03198773806810844,0.03092134950717859,0.03322565385851178,0.00011456425299910636,0.00011456425299910636,0.00011456425299910636,0.00011456425299910636,0.00011456425299910636,0.00011456425299910636,0.00011456425299910636,0.00011456425299910636,0.00011456425299910636,0.03210230232110754
78,2018-03-21 19:58:43,0.03195652368190954,0.03195652368190954,0.03195652368190954,0.030840200020366863,0.03308664202171803,7.702909042275484e-05,7.702909042275484e-05,7.702909042275484e-05,7.702909042275484e-05,7.702909042275484e-05,7.702909042275484e-05,7.702909042275484e-05,7.702909042275484e-05,7.702909042275484e-05,0.032033552772332295
79,2018-03-21 20:59:59,0.03192400906483186,0.03192400906483186,0.03192400906483186,0.03074950242218612,0.03306863872641718,3.636391116667999e-05,3.636391116667999e-05,3.636391116667999e-05,3.636391116667999e-05,3.636391116667999e-05,3.636391116667999e-05,3.636391116667999e-05,3.636391116667999e-05,3.636391116667999e-05,0.03196037297599854
80,2018-03-21 21:58:54,0.031892741607984845,0.031892741607984845,0.031892741607984845,0.030847850260776334,0.03314007571598297,8.246833165200809e-05,8.246833165200809e-05,8.246833165200809e-05,8.246833165200809e-05,8.246833165200809e-05,8.246833165200809e-05,8.246833165200809e-05,8.246833165200809e-05,8.246833165200809e-05,0.03197520993963685
81,2018-03-21 22:59:54,0.03186036851263546,0.03186036851263546,0.03186036851263546,0.030874730982348685,0.03322798490151047,0.00021515194418591385,0.00021515194418591385,0.00021515194418591385,0.00021515194418591385,0.00021515194418591385,0.00021515194418591385,0.00021515194418591385,0.00021515194418591385,0.00021515194418591385,0.032075520456821376
82,2018-03-21 23:58:52,0.0318290745204644,0.0318290745204644,0.0318290745204644,0.031071515980809376,0.03328511364367211,0.0003387619567374849,0.0003387619567374849,0.0003387619567374849,0.0003387619567374849,0.0003387619567374849,0.0003387619567374849,0.0003387619567374849,0.0003387619567374849,0.0003387619567374849,0.03216783647720189
