,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
10,2018-03-09 20:59:34,0.00034727830681679177,0.00034727830681679177,0.00034727830681679177,0.00033958243392178213,0.000353926321711433,-3.4958216173816157e-07,-3.4958216173816157e-07,-3.4958216173816157e-07,-3.4958216173816157e-07,-3.4958216173816157e-07,-3.4958216173816157e-07,-3.4958216173816157e-07,-3.4958216173816157e-07,-3.4958216173816157e-07,0.0003469287246550536
11,2018-03-09 21:59:29,0.0003490492211322205,0.0003490492211322205,0.0003490492211322205,0.0003413059764735878,0.0003544410201773449,-1.1432108949624279e-06,-1.1432108949624279e-06,-1.1432108949624279e-06,-1.1432108949624279e-06,-1.1432108949624279e-06,-1.1432108949624279e-06,-1.1432108949624279e-06,-1.1432108949624279e-06,-1.1432108949624279e-06,0.0003479060102372581
12,2018-03-09 22:59:48,0.00035083195796324585,0.00035083195796324585,0.00035083195796324585,0.00034263825179902893,0.0003563012946810129,-1.3229886006781378e-06,-1.3229886006781378e-06,-1.3229886006781378e-06,-1.3229886006781378e-06,-1.3229886006781378e-06,-1.3229886006781378e-06,-1.3229886006781378e-06,-1.3229886006781378e-06,-1.3229886006781378e-06,0.0003495089693625677
13,2018-03-09 23:59:49,0.00035260582790757364,0.00035260582790757364,0.00035260582790757364,0.00034590910204045945,0.0003592690588501427,-3.270718376074318e-07,-3.270718376074318e-07,-3.270718376074318e-07,-3.270718376074318e-07,-3.270718376074318e-07,-3.270718376074318e-07,-3.270718376074318e-07,-3.270718376074318e-07,-3.270718376074318e-07,0.0003522787560699662
14,2018-03-10 00:59:35,0.00035423953949084225,0.00035423953949084225,0.00035423953949084225,0.0003487967154829323,0.00036210807140286434,1.2934098072573698e-06,1.2934098072573698e-06,1.2934098072573698e-06,1.2934098072573698e-06,1.2934098072573698e-06,1.2934098072573698e-06,1.2934098072573698e-06,1.2934098072573698e-06,1.2934098072573698e-06,0.00035553294929809964
15,2018-03-10 01:59:31,0.0003558778068788606,0.0003558778068788606,0.0003558778068788606,0.00035227069385397413,0.0003648544849656429,2.4876673940789244e-06,2.4876673940789244e-06,2.4876673940789244e-06,2.4876673940789244e-06,2.4876673940789244e-06,2.4876673940789244e-06,2.4876673940789244e-06,2.4876673940789244e-06,2.4876673940789244e-06,0.0003583654742729395
16,2018-03-10 02:59:51,0.0003575270081982784,0.0003575270081982784,0.0003575270081982784,0.00035296904918338844,0.00036633208449350326,2.6868118863724e-06,2.6868118863724e-06,2.6868118863724e-06,2.6868118863724e-06,2.6868118863724e-06,2.6868118863724e-06,2.6868118863724e-06,2.6868118863724e-06,2.6868118863724e-06,0.00036021382008465076
17,2018-03-10 03:59:52,0.0003591675534886717,0.0003591675534886717,0.0003591675534886717,0.0003548023762313547,0.00036819461413449485,2.302138638651799e-06,2.302138638651799e-06,2.302138638651799e-06,2.302138638651799e-06,2.302138638651799e-06,2.302138638651799e-06,2.302138638651799e-06,2.302138638651799e-06,2.302138638651799e-06,0.0003614696921273235
18,2018-03-10 04:57:15,0.0003607361170640185,0.0003607361170640185,0.0003607361170640185,0.00035663699956095394,0.0003695037448272685,2.198458795221912e-06,2.198458795221912e-06,2.198458795221912e-06,2.198458795221912e-06,2.198458795221912e-06,2.198458795221912e-06,2.198458795221912e-06,2.198458795221912e-06,2.198458795221912e-06,0.00036293457585924037
19,2018-03-10 05:59:47,0.0003624454550061333,0.0003624454550061333,0.0003624454550061333,0.0003587214850810058,0.0003719904325548819,2.777832293874528e-06,2.777832293874528e-06,2.777832293874528e-06,2.777832293874528e-06,2.777832293874528e-06,2.777832293874528e-06,2.777832293874528e-06,2.777832293874528e-06,2.777832293874528e-06,0.0003652232873000078
20,2018-03-10 06:59:56,0.0003635230667096199,0.0003635230667096199,0.0003635230667096199,0.000360361404363794,0.00037314435810973013,3.477412206981626e-06,3.477412206981626e-06,3.477412206981626e-06,3.477412206981626e-06,3.477412206981626e-06,3.477412206981626e-06,3.477412206981626e-06,3.477412206981626e-06,3.477412206981626e-06,0.00036700047891660156
21,2018-03-10 07:59:41,0.0003645935122504898,0.0003645935122504898,0.0003645935122504898,0.00036104447193824346,0.0003749890774325718,3.4042170057155884e-06,3.4042170057155884e-06,3.4042170057155884e-06,3.4042170057155884e-06,3.4042170057155884e-06,3.4042170057155884e-06,3.4042170057155884e-06,3.4042170057155884e-06,3.4042170057155884e-06,0.0003679977292562054
22,2018-03-10 08:59:28,0.00036566455497157784,0.00036566455497157784,0.00036566455497157784,0.000360458060013149,0.0003744616607496596,2.2294479835153775e-06,2.2294479835153775e-06,2.2294479835153775e-06,2.2294479835153775e-06,2.2294479835153775e-06,2.2294479835153775e-06,2.2294479835153775e-06,2.2294479835153775e-06,2.2294479835153775e-06,0.0003678940029550932
23,2018-03-10 09:59:55,0.000366747541297027,0.000366747541297027,0.000366747541297027,0.0003605696345014843,0.0003737951583786931,5.199476576350788e-07,5.199476576350788e-07,5.199476576350788e-07,5.199476576350788e-07,5.199476576350788e-07,5.199476576350788e-07,5.199476576350788e-07,5.199476576350788e-07,5.199476576350788e-07,0.0003672674889546621
24,2018-03-10 10:57:05,0.00036777170537099737,0.00036777170537099737,0.00036777170537099737,0.00036025811808020834,0.0003737504515885897,-6.958083461565368e-07,-6.958083461565368e-07,-6.958083461565368e-07,-6.958083461565368e-07,-6.958083461565368e-07,-6.958083461565368e-07,-6.958083461565368e-07,-6.958083461565368e-07,-6.958083461565368e-07,0.0003670758970248408
25,2018-03-10 11:59:55,0.00036889739008203766,0.00036889739008203766,0.00036889739008203766,0.0003608960649366894,0.00037398897050354527,-1.1586288374997957e-06,-1.1586288374997957e-06,-1.1586288374997957e-06,-1.1586288374997957e-06,-1.1586288374997957e-06,-1.1586288374997957e-06,-1.1586288374997957e-06,-1.1586288374997957e-06,-1.1586288374997957e-06,0.0003677387612445379
26,2018-03-10 12:59:18,0.00036996126664050897,0.00036996126664050897,0.00036996126664050897,0.0003621974435829727,0.00037616343176480804,-1.251437204491805e-06,-1.251437204491805e-06,-1.251437204491805e-06,-1.251437204491805e-06,-1.251437204491805e-06,-1.251437204491805e-06,-1.251437204491805e-06,-1.251437204491805e-06,-1.251437204491805e-06,0.00036870982943601715
27,2018-03-10 13:59:48,0.0003697818532406572,0.0003697818532406572,0.0003697818532406572,0.00036165019580270357,0.0003748728047472216,-1.8169718256594462e-06,-1.8169718256594462e-06,-1.8169718256594462e-06,-1.8169718256594462e-06,-1.8169718256594462e-06,-1.8169718256594462e-06,-1.8169718256594462e-06,-1.8169718256594462e-06,-1.8169718256594462e-06,0.0003679648814149977
28,2018-03-10 14:59:45,0.00036960407087171306,0.00036960407087171306,0.00036960407087171306,0.0003600263407249385,0.00037347498792411767,-3.017823406861718e-06,-3.017823406861718e-06,-3.017823406861718e-06,-3.017823406861718e-06,-3.017823406861718e-06,-3.017823406861718e-06,-3.017823406861718e-06,-3.017823406861718e-06,-3.017823406861718e-06,0.00036658624746485136
29,2018-03-10 15:59:52,0.0003694257942509788,0.0003694257942509788,0.0003694257942509788,0.00035873894485970815,0.00037203234144314633,-4.114572377308761e-06,-4.114572377308761e-06,-4.114572377308761e-06,-4.114572377308761e-06,-4.114572377308761e-06,-4.114572377308761e-06,-4.114572377308761e-06,-4.114572377308761e-06,-4.114572377308761e-06,0.00036531122187367004
30,2018-03-10 16:59:52,0.00036924786360649763,0.00036924786360649763,0.00036924786360649763,0.00035854553890588676,0.000371774823944342,-4.121847632549416e-06,-4.121847632549416e-06,-4.121847632549416e-06,-4.121847632549416e-06,-4.121847632549416e-06,-4.121847632549416e-06,-4.121847632549416e-06,-4.121847632549416e-06,-4.121847632549416e-06,0.0003651260159739482
31,2018-03-10 17:58:40,0.0003690734915749061,0.0003690734915749061,0.0003690734915749061,0.0003588627529921301,0.00037227645828657237,-2.861006175989455e-06,-2.861006175989455e-06,-2.861006175989455e-06,-2.861006175989455e-06,-2.861006175989455e-06,-2.861006175989455e-06,-2.861006175989455e-06,-2.861006175989455e-06,-2.861006175989455e-06,0.00036621248539891663
32,2018-03-10 18:57:09,0.00036890005862171606,0.00036890005862171606,0.00036890005862171606,0.000361218170126677,0.00037498279741840225,-1.155851830139277e-06,-1.155851830139277e-06,-1.155851830139277e-06,-1.155851830139277e-06,-1.155851830139277e-06,-1.155851830139277e-06,-1.155851830139277e-06,-1.155851830139277e-06,-1.155851830139277e-06,0.0003677442067915768
33,2018-03-10 19:58:03,0.0003687194589884962,0.0003687194589884962,0.0003687194589884962,0.000361592550396612,0.0003753381400676914,-1.1641935567611653e-07,-1.1641935567611653e-07,-1.1641935567611653e-07,-1.1641935567611653e-07,-1.1641935567611653e-07,-1.1641935567611653e-07,-1.1641935567611653e-07,-1.1641935567611653e-07,-1.1641935567611653e-07,0.0003686030396328201
34,2018-03-10 20:59:39,0.0003685367834974231,0.0003685367834974231,0.0003685367834974231,0.00036215989816961423,0.00037434793059371464,-3.505675558392418e-07,-3.505675558392418e-07,-3.505675558392418e-07,-3.505675558392418e-07,-3.505675558392418e-07,-3.505675558392418e-07,-3.505675558392418e-07,-3.505675558392418e-07,-3.505675558392418e-07,0.0003681862159415839
35,2018-03-10 21:59:58,0.0003683579137457475,0.0003683579137457475,0.0003683579137457475,0.00036066722850072817,0.0003743044203417901,-1.1485483255300071e-06,-1.1485483255300071e-06,-1.1485483255300071e-06,-1.1485483255300071e-06,-1.1485483255300071e-06,-1.1485483255300071e-06,-1.1485483255300071e-06,-1.1485483255300071e-06,-1.1485483255300071e-06,0.0003672093654202175
36,2018-03-10 22:59:54,0.00036818018077337236,0.00036818018077337236,0.00036818018077337236,0.0003594584382079974,0.0003733965712057144,-1.3223022644663657e-06,-1.3223022644663657e-06,-1.3223022644663657e-06,-1.3223022644663657e-06,-1.3223022644663657e-06,-1.3223022644663657e-06,-1.3223022644663657e-06,-1.3223022644663657e-06,-1.3223022644663657e-06,0.000366857878508906
37,2018-03-10 23:59:32,0.00036800333745436284,0.00036800333745436284,0.00036800333745436284,0.00036146659407430945,0.00037419729681129467,-3.340491445543655e-07,-3.340491445543655e-07,-3.340491445543655e-07,-3.340491445543655e-07,-3.340491445543655e-07,-3.340491445543655e-07,-3.340491445543655e-07,-3.340491445543655e-07,-3.340491445543655e-07,0.0003676692883098085
38,2018-03-11 00:59:58,0.0003678241217263783,0.0003678241217263783,0.0003678241217263783,0.0003625420000352314,0.00037549196382799196,1.303483205022409e-06,1.303483205022409e-06,1.303483205022409e-06,1.303483205022409e-06,1.303483205022409e-06,1.303483205022409e-06,1.303483205022409e-06,1.303483205022409e-06,1.303483205022409e-06,0.0003691276049314007
39,2018-03-11 01:59:58,0.0003676461910216621,0.0003676461910216621,0.0003676461910216621,0.00036363422185710327,0.00037649786813273925,2.492960252158952e-06,2.492960252158952e-06,2.492960252158952e-06,2.492960252158952e-06,2.492960252158952e-06,2.492960252158952e-06,2.492960252158952e-06,2.492960252158952e-06,2.492960252158952e-06,0.00037013915127382107
40,2018-03-11 03:58:50,0.0003672936905255408,0.0003672936905255408,0.0003672936905255408,0.00036265232216810137,0.000376483173721677,2.3085876703933373e-06,2.3085876703933373e-06,2.3085876703933373e-06,2.3085876703933373e-06,2.3085876703933373e-06,2.3085876703933373e-06,2.3085876703933373e-06,2.3085876703933373e-06,2.3085876703933373e-06,0.00036960227819593413
41,2018-03-11 04:56:54,0.00036712149314353207,0.00036712149314353207,0.00036712149314353207,0.00036289374112354934,0.0003754299980165047,2.197175912908042e-06,2.197175912908042e-06,2.197175912908042e-06,2.197175912908042e-06,2.197175912908042e-06,2.197175912908042e-06,2.197175912908042e-06,2.197175912908042e-06,2.197175912908042e-06,0.0003693186690564401
42,2018-03-11 05:59:53,0.0003669347153287757,0.0003669347153287757,0.0003669347153287757,0.00036317524363496895,0.0003762426246637816,2.7791408712202556e-06,2.7791408712202556e-06,2.7791408712202556e-06,2.7791408712202556e-06,2.7791408712202556e-06,2.7791408712202556e-06,2.7791408712202556e-06,2.7791408712202556e-06,2.7791408712202556e-06,0.00036971385619999597
43,2018-03-11 06:59:49,0.00036675698232484244,0.00036675698232484244,0.00036675698232484244,0.00036372126445202593,0.00037694354832254213,3.4765521711733594e-06,3.4765521711733594e-06,3.4765521711733594e-06,3.4765521711733594e-06,3.4765521711733594e-06,3.4765521711733594e-06,3.4765521711733594e-06,3.4765521711733594e-06,3.4765521711733594e-06,0.0003702335344960158
44,2018-03-11 07:59:56,0.0003665787056437559,0.0003665787056437559,0.0003665787056437559,0.00036254689099960986,0.00037635245803126205,3.401492702172435e-06,3.401492702172435e-06,3.401492702172435e-06,3.401492702172435e-06,3.401492702172435e-06,3.401492702172435e-06,3.401492702172435e-06,3.401492702172435e-06,3.401492702172435e-06,0.00036998019834592834
45,2018-03-11 08:59:29,0.00036640210941932494,0.00036640210941932494,0.00036640210941932494,0.0003617811457536636,0.00037503761946511846,2.2290041005363415e-06,2.2290041005363415e-06,2.2290041005363415e-06,2.2290041005363415e-06,2.2290041005363415e-06,2.2290041005363415e-06,2.2290041005363415e-06,2.2290041005363415e-06,2.2290041005363415e-06,0.0003686311135198613
46,2018-03-11 09:59:57,0.00036622419330609526,0.00036622419330609526,0.00036622419330609526,0.000360050164389491,0.0003735207497742051,5.190501422654781e-07,5.190501422654781e-07,5.190501422654781e-07,5.190501422654781e-07,5.190501422654781e-07,5.190501422654781e-07,5.190501422654781e-07,5.190501422654781e-07,5.190501422654781e-07,0.00036674324344836075
47,2018-03-11 10:58:42,0.00036605132828428316,0.00036605132828428316,0.00036605132828428316,0.0003587151158991215,0.00037198029977894315,-7.188494721251373e-07,-7.188494721251373e-07,-7.188494721251373e-07,-7.188494721251373e-07,-7.188494721251373e-07,-7.188494721251373e-07,-7.188494721251373e-07,-7.188494721251373e-07,-7.188494721251373e-07,0.000365332478812158
48,2018-03-11 11:58:58,0.0003658740006477235,0.0003658740006477235,0.0003658740006477235,0.00035815052148057666,0.00037168276139389,-1.1567197354458874e-06,-1.1567197354458874e-06,-1.1567197354458874e-06,-1.1567197354458874e-06,-1.1567197354458874e-06,-1.1567197354458874e-06,-1.1567197354458874e-06,-1.1567197354458874e-06,-1.1567197354458874e-06,0.0003647172809122776
49,2018-03-11 12:59:28,0.00036569598645504886,0.0003656959864550489,0.0003656959864550489,0.00035763586567852065,0.0003710050995174919,-1.2520451452804433e-06,-1.2520451452804433e-06,-1.2520451452804433e-06,-1.2520451452804433e-06,-1.2520451452804433e-06,-1.2520451452804433e-06,-1.2520451452804433e-06,-1.2520451452804433e-06,-1.2520451452804433e-06,0.0003644439413097684
50,2018-03-11 13:59:55,0.0003655181193815417,0.0003655181193815417,0.0003655181193815417,0.0003565182585444457,0.00037073353191334566,-1.8187987236147608e-06,-1.8187987236147608e-06,-1.8187987236147608e-06,-1.8187987236147608e-06,-1.8187987236147608e-06,-1.8187987236147608e-06,-1.8187987236147608e-06,-1.8187987236147608e-06,-1.8187987236147608e-06,0.00036369932065792696
51,2018-03-11 14:59:46,0.00036534201773804454,0.0003653420177380445,0.0003653420177380445,0.0003551538649997102,0.00036941840215097663,-3.0181922121383737e-06,-3.0181922121383737e-06,-3.0181922121383737e-06,-3.0181922121383737e-06,-3.0181922121383737e-06,-3.0181922121383737e-06,-3.0181922121383737e-06,-3.0181922121383737e-06,-3.0181922121383737e-06,0.00036232382552590616
52,2018-03-11 15:59:55,0.0003651698198573863,0.0003651698198573863,0.0003651698198573863,0.00035414555568822514,0.00036763323180373844,-4.115137156307496e-06,-4.115137156307496e-06,-4.115137156307496e-06,-4.115137156307496e-06,-4.115137156307496e-06,-4.115137156307496e-06,-4.115137156307496e-06,-4.115137156307496e-06,-4.115137156307496e-06,0.0003610546827010788
53,2018-03-11 16:59:02,0.0003650005802113084,0.0003650005802113084,0.0003650005802113084,0.0003543996656191163,0.000367435597493616,-4.131514421072503e-06,-4.131514421072503e-06,-4.131514421072503e-06,-4.131514421072503e-06,-4.131514421072503e-06,-4.131514421072503e-06,-4.131514421072503e-06,-4.131514421072503e-06,-4.131514421072503e-06,0.0003608690657902359
54,2018-03-11 17:58:48,0.00036482947974025257,0.00036482947974025257,0.00036482947974025257,0.0003550280131019516,0.0003683010838687414,-2.8571867634872204e-06,-2.8571867634872204e-06,-2.8571867634872204e-06,-2.8571867634872204e-06,-2.8571867634872204e-06,-2.8571867634872204e-06,-2.8571867634872204e-06,-2.8571867634872204e-06,-2.8571867634872204e-06,0.00036197229297676536
55,2018-03-11 18:56:09,0.0003646652977210381,0.0003646652977210381,0.0003646652977210381,0.000357080001543537,0.00037023876684324933,-1.182094272813917e-06,-1.182094272813917e-06,-1.182094272813917e-06,-1.182094272813917e-06,-1.182094272813917e-06,-1.182094272813917e-06,-1.182094272813917e-06,-1.182094272813917e-06,-1.182094272813917e-06,0.0003634832034482242
56,2018-03-11 19:58:41,0.0003644862768154604,0.0003644862768154604,0.0003644862768154604,0.00035815167370040153,0.0003712383965218275,-1.124444894093614e-07,-1.124444894093614e-07,-1.124444894093614e-07,-1.124444894093614e-07,-1.124444894093614e-07,-1.124444894093614e-07,-1.124444894093614e-07,-1.124444894093614e-07,-1.124444894093614e-07,0.00036437383232605105
57,2018-03-11 20:58:35,0.0003643147946367167,0.0003643147946367167,0.0003643147946367167,0.00035728394517335735,0.00037028940771376254,-3.380426058894237e-07,-3.380426058894237e-07,-3.380426058894237e-07,-3.380426058894237e-07,-3.380426058894237e-07,-3.380426058894237e-07,-3.380426058894237e-07,-3.380426058894237e-07,-3.380426058894237e-07,0.00036397675203082727
58,2018-03-11 21:59:31,0.0003641403542233926,0.0003641403542233926,0.0003641403542233926,0.0003563266280880355,0.0003702229752266002,-1.1435803990070248e-06,-1.1435803990070248e-06,-1.1435803990070248e-06,-1.1435803990070248e-06,-1.1435803990070248e-06,-1.1435803990070248e-06,-1.1435803990070248e-06,-1.1435803990070248e-06,-1.1435803990070248e-06,0.00036299677382438557
59,2018-03-11 22:58:12,0.00036397823123977027,0.00036397823123977027,0.00036397823123977027,0.00035588609870417236,0.00036952854558006365,-1.333487591982277e-06,-1.333487591982277e-06,-1.333487591982277e-06,-1.333487591982277e-06,-1.333487591982277e-06,-1.333487591982277e-06,-1.333487591982277e-06,-1.333487591982277e-06,-1.333487591982277e-06,0.000362644743647788
60,2018-03-11 23:54:48,0.00036382186382926714,0.00036382186382926714,0.00036382186382926714,0.0003563668222819826,0.00037011372563602814,-4.4826459934723197e-07,-4.4826459934723197e-07,-4.4826459934723197e-07,-4.4826459934723197e-07,-4.4826459934723197e-07,-4.4826459934723197e-07,-4.4826459934723197e-07,-4.4826459934723197e-07,-4.4826459934723197e-07,0.0003633735992299199
61,2018-03-12 00:59:58,0.00036364182950209776,0.00036364182950209776,0.00036364182950209776,0.0003578691438381015,0.00037144447847367915,1.3034832050524763e-06,1.3034832050524763e-06,1.3034832050524763e-06,1.3034832050524763e-06,1.3034832050524763e-06,1.3034832050524763e-06,1.3034832050524763e-06,1.3034832050524763e-06,1.3034832050524763e-06,0.00036494531270715025
62,2018-03-12 01:59:52,0.00036347634526377374,0.00036347634526377374,0.00036347634526377374,0.00035908943951843894,0.00037294960134395767,2.491789362372033e-06,2.491789362372033e-06,2.491789362372033e-06,2.491789362372033e-06,2.491789362372033e-06,2.491789362372033e-06,2.491789362372033e-06,2.491789362372033e-06,2.491789362372033e-06,0.0003659681346261458
63,2018-03-12 02:59:47,0.00036331081498086485,0.00036331081498086485,0.00036331081498086485,0.00035851067559228956,0.000372591776913179,2.6870710885075525e-06,2.6870710885075525e-06,2.6870710885075525e-06,2.6870710885075525e-06,2.6870710885075525e-06,2.6870710885075525e-06,2.6870710885075525e-06,2.6870710885075525e-06,2.6870710885075525e-06,0.0003659978860693724
64,2018-03-12 03:58:57,0.0003631473567042788,0.0003631473567042788,0.0003631473567042788,0.00035856662141404847,0.0003723479604157484,2.3078546370443532e-06,2.3078546370443532e-06,2.3078546370443532e-06,2.3078546370443532e-06,2.3078546370443532e-06,2.3078546370443532e-06,2.3078546370443532e-06,2.3078546370443532e-06,2.3078546370443532e-06,0.0003654552113413232
65,2018-03-12 04:59:08,0.0003629898497732625,0.0003629898497732625,0.0003629898497732625,0.0003586838616000799,0.00037217697653088225,2.2058027396307206e-06,2.2058027396307206e-06,2.2058027396307206e-06,2.2058027396307206e-06,2.2058027396307206e-06,2.2058027396307206e-06,2.2058027396307206e-06,2.2058027396307206e-06,2.2058027396307206e-06,0.0003651956525128932
66,2018-03-12 05:59:52,0.00036283090342692525,0.00036283090342692525,0.00036283090342692525,0.0003593584650621597,0.0003724712284343075,2.778922743346145e-06,2.778922743346145e-06,2.778922743346145e-06,2.778922743346145e-06,2.778922743346145e-06,2.778922743346145e-06,2.778922743346145e-06,2.778922743346145e-06,2.778922743346145e-06,0.0003656098261702714
67,2018-03-12 06:58:30,0.0003626774530299949,0.0003626774530299949,0.0003626774530299949,0.0003591834334278168,0.00037244610892486096,3.466630852587132e-06,3.466630852587132e-06,3.466630852587132e-06,3.466630852587132e-06,3.466630852587132e-06,3.466630852587132e-06,3.466630852587132e-06,3.466630852587132e-06,3.466630852587132e-06,0.00036614408388258203
68,2018-03-12 07:59:41,0.00036251732898021343,0.00036251732898021343,0.00036251732898021343,0.00035893448787824224,0.00037276721536166544,3.404217005731297e-06,3.404217005731297e-06,3.404217005731297e-06,3.404217005731297e-06,3.404217005731297e-06,3.404217005731297e-06,3.404217005731297e-06,3.404217005731297e-06,3.404217005731297e-06,0.0003659215459859447
69,2018-03-12 08:59:01,0.0003623620466001475,0.00036236204660014754,0.00036236204660014754,0.0003578796011085679,0.00037095365576541114,2.2414165473225144e-06,2.2414165473225144e-06,2.2414165473225144e-06,2.2414165473225144e-06,2.2414165473225144e-06,2.2414165473225144e-06,2.2414165473225144e-06,2.2414165473225144e-06,2.2414165473225144e-06,0.00036460346314747
70,2018-03-12 09:59:38,0.0003622034055843329,0.0003622034055843329,0.0003622034055843329,0.00035559757588057156,0.0003693934496760457,5.275827121003308e-07,5.275827121003308e-07,5.275827121003308e-07,5.275827121003308e-07,5.275827121003308e-07,5.275827121003308e-07,5.275827121003308e-07,5.275827121003308e-07,5.275827121003308e-07,0.0003627309882964332
71,2018-03-12 10:59:29,0.000362046771023523,0.000362046771023523,0.000362046771023523,0.00035478297872120623,0.00036797909566618623,-7.297729552525085e-07,-7.297729552525085e-07,-7.297729552525085e-07,-7.297729552525085e-07,-7.297729552525085e-07,-7.297729552525085e-07,-7.297729552525085e-07,-7.297729552525085e-07,-7.297729552525085e-07,0.0003613169980682705
72,2018-03-12 11:59:39,0.0003618893077084231,0.0003618893077084231,0.0003618893077084231,0.0003540706499187342,0.0003676390994789814,-1.1581021260825646e-06,-1.1581021260825646e-06,-1.1581021260825646e-06,-1.1581021260825646e-06,-1.1581021260825646e-06,-1.1581021260825646e-06,-1.1581021260825646e-06,-1.1581021260825646e-06,-1.1581021260825646e-06,0.0003607312055823405
73,2018-03-12 12:57:42,0.0003617373839614722,0.0003617373839614722,0.0003617373839614722,0.000354128881712821,0.0003674647174962201,-1.2458044938372075e-06,-1.2458044938372075e-06,-1.2458044938372075e-06,-1.2458044938372075e-06,-1.2458044938372075e-06,-1.2458044938372075e-06,-1.2458044938372075e-06,-1.2458044938372075e-06,-1.2458044938372075e-06,0.000360491579467635
74,2018-03-12 13:57:54,0.0003615798334090786,0.0003615798334090786,0.0003615798334090786,0.00035297519181453984,0.0003664053564676097,-1.7876083748095885e-06,-1.7876083748095885e-06,-1.7876083748095885e-06,-1.7876083748095885e-06,-1.7876083748095885e-06,-1.7876083748095885e-06,-1.7876083748095885e-06,-1.7876083748095885e-06,-1.7876083748095885e-06,0.00035979222503426905
