,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
96,2018-04-04 23:59:59,677408.2473776627,677408.2473776627,677408.2473776627,671653.3984716471,693743.9434444999,5642.054854789654,5642.054854789654,5642.054854789654,5642.054854789654,5642.054854789654,5642.054854789654,5642.054854789654,5642.054854789654,5642.054854789654,683050.3022324523
97,2018-04-05 00:59:59,677004.1581083332,677004.1581083332,677004.1581083332,672142.7093114177,694916.9657959698,6977.025786232033,6977.025786232033,6977.025786232033,6977.025786232033,6977.025786232033,6977.025786232033,6977.025786232033,6977.025786232033,6977.025786232033,683981.1838945653
98,2018-04-05 01:59:59,676600.0688390038,676600.0688390038,676600.0688390038,672058.1523261731,694305.4727378183,7337.681098133162,7337.681098133162,7337.681098133162,7337.681098133162,7337.681098133162,7337.681098133162,7337.681098133162,7337.681098133162,7337.681098133162,683937.749937137
99,2018-04-05 02:59:59,676195.9795696745,676195.9795696745,676195.9795696745,671089.8069073344,694102.4705975319,6609.816857248243,6609.816857248243,6609.816857248243,6609.816857248243,6609.816857248243,6609.816857248243,6609.816857248243,6609.816857248243,6609.816857248243,682805.7964269227
100,2018-04-05 03:59:59,675791.890300345,675791.890300345,675791.890300345,669813.5792959176,691798.0140750869,5106.646068889277,5106.646068889277,5106.646068889277,5106.646068889277,5106.646068889277,5106.646068889277,5106.646068889277,5106.646068889277,5106.646068889277,680898.5363692343
101,2018-04-05 04:59:59,675387.8010310157,675387.8010310157,675387.8010310157,667171.2203084864,689536.7984769305,3358.058122600364,3358.058122600364,3358.058122600364,3358.058122600364,3358.058122600364,3358.058122600364,3358.058122600364,3358.058122600364,3358.058122600364,678745.859153616
102,2018-04-05 06:59:59,674579.6224923569,674579.6224923569,674579.6224923569,663685.0624209344,685486.6258558589,176.54893972721797,176.54893972721797,176.54893972721797,176.54893972721797,176.54893972721797,176.54893972721797,176.54893972721797,176.54893972721797,176.54893972721797,674756.1714320842
103,2018-04-05 07:59:59,674175.5332230275,674175.5332230275,674175.5332230275,661924.2943762958,683591.3428237288,-1510.9956500169844,-1510.9956500169844,-1510.9956500169844,-1510.9956500169844,-1510.9956500169844,-1510.9956500169844,-1510.9956500169844,-1510.9956500169844,-1510.9956500169844,672664.5375730105
104,2018-04-05 08:59:58,673771.5561327907,673771.5561327909,673771.5561327909,659565.5073827149,682041.2148897854,-3374.983056528586,-3374.983056528586,-3374.983056528586,-3374.983056528586,-3374.983056528586,-3374.983056528586,-3374.983056528586,-3374.983056528586,-3374.983056528586,670396.5730762621
105,2018-04-05 09:59:59,673367.3545484779,673367.3545484779,673367.3545484779,657860.4710343662,679993.7274288895,-5027.211275871896,-5027.211275871896,-5027.211275871896,-5027.211275871896,-5027.211275871896,-5027.211275871896,-5027.211275871896,-5027.211275871896,-5027.211275871896,668340.1432726061
106,2018-04-05 10:59:59,672963.265211203,672963.265211203,672963.265211203,655926.7689125828,677801.6273304124,-5853.289484043501,-5853.289484043501,-5853.289484043501,-5853.289484043501,-5853.289484043501,-5853.289484043501,-5853.289484043501,-5853.289484043501,-5853.289484043501,667109.9757271595
107,2018-04-05 11:59:57,672559.4003680046,672559.4003680046,672559.4003680046,655778.0771867017,677027.1721179244,-5509.374429736207,-5509.374429736207,-5509.374429736207,-5509.374429736207,-5509.374429736207,-5509.374429736207,-5509.374429736207,-5509.374429736207,-5509.374429736207,667050.0259382684
108,2018-04-05 12:59:58,672155.1987836915,672155.1987836915,672155.1987836915,656387.421858014,678442.8507870755,-4264.64967417669,-4264.64967417669,-4264.64967417669,-4264.64967417669,-4264.64967417669,-4264.64967417669,-4264.64967417669,-4264.64967417669,-4264.64967417669,667890.5491095148
109,2018-04-05 13:59:59,671750.9971993787,671750.9971993787,671750.9971993787,657789.7954937605,680222.217583519,-2879.710306547438,-2879.710306547438,-2879.710306547438,-2879.710306547438,-2879.710306547438,-2879.710306547438,-2879.710306547438,-2879.710306547438,-2879.710306547438,668871.2868928312
110,2018-04-05 14:59:59,671346.9078621038,671346.9078621038,671346.9078621038,658769.3519548503,680412.354067106,-2089.9789667489804,-2089.9789667489804,-2089.9789667489804,-2089.9789667489804,-2089.9789667489804,-2089.9789667489804,-2089.9789667489804,-2089.9789667489804,-2089.9789667489804,669256.9288953549
111,2018-04-05 15:59:59,670942.8185405546,670942.8185405546,670942.8185405546,657545.5698944501,679754.6978170819,-2117.3124693567042,-2117.3124693567042,-2117.3124693567042,-2117.3124693567042,-2117.3124693567042,-2117.3124693567042,-2117.3124693567042,-2117.3124693567042,-2117.3124693567042,668825.5060711979
112,2018-04-05 16:59:59,670538.7292190054,670538.7292190054,670538.7292190054,656247.4729768458,679265.5154590199,-2592.6903032328687,-2592.6903032328687,-2592.6903032328687,-2592.6903032328687,-2592.6903032328687,-2592.6903032328687,-2592.6903032328687,-2592.6903032328687,-2592.6903032328687,667946.0389157726
113,2018-04-05 17:59:58,670134.75214449,670134.75214449,670134.75214449,655393.2410778645,678517.8659070298,-2897.493462802874,-2897.493462802874,-2897.493462802874,-2897.493462802874,-2897.493462802874,-2897.493462802874,-2897.493462802874,-2897.493462802874,-2897.493462802874,667237.2586816872
114,2018-04-05 18:59:58,669730.6628229409,669730.6628229409,669730.6628229409,656066.3376625066,678268.4230802003,-2595.7410252142786,-2595.7410252142786,-2595.7410252142786,-2595.7410252142786,-2595.7410252142786,-2595.7410252142786,-2595.7410252142786,-2595.7410252142786,-2595.7410252142786,667134.9217977265
115,2018-04-05 19:59:57,669326.6857484255,669326.6857484255,669326.6857484255,656828.4276926399,679409.9638138051,-1612.2256818519397,-1612.2256818519397,-1612.2256818519397,-1612.2256818519397,-1612.2256818519397,-1612.2256818519397,-1612.2256818519397,-1612.2256818519397,-1612.2256818519397,667714.4600665736
116,2018-04-05 20:59:59,668922.3719328088,668922.3719328088,668922.3719328088,657406.3268681067,680507.3246396941,-102.65076807270148,-102.65076807270148,-102.65076807270148,-102.65076807270148,-102.65076807270148,-102.65076807270148,-102.65076807270148,-102.65076807270148,-102.65076807270148,668819.7211647361
117,2018-04-05 21:59:55,668518.7315993947,668518.7315993947,668518.7315993947,660246.5995656104,680965.402003088,1741.926852389562,1741.926852389562,1741.926852389562,1741.926852389562,1741.926852389562,1741.926852389562,1741.926852389562,1741.926852389562,1741.926852389562,670260.6584517843
118,2018-04-05 22:59:59,668114.1932897106,668114.1932897106,668114.1932897106,660313.1407843613,682385.91019411,3752.461046691827,3752.461046691827,3752.461046691827,3752.461046691827,3752.461046691827,3752.461046691827,3752.461046691827,3752.461046691827,3752.461046691827,671866.6543364024
119,2018-04-05 23:59:59,667710.1039926915,667710.1039926915,667710.1039926915,662692.0865264272,684539.9997042388,5642.054854825995,5642.054854825995,5642.054854825995,5642.054854825995,5642.054854825995,5642.054854825995,5642.054854825995,5642.054854825995,5642.054854825995,673352.1588475175
120,2018-04-06 00:59:59,667306.0146956724,667306.0146956724,667306.0146956724,662869.0202021787,684436.2201587145,6977.025786237909,6977.025786237909,6977.025786237909,6977.025786237909,6977.025786237909,6977.025786237909,6977.025786237909,6977.025786237909,6977.025786237909,674283.0404819103
121,2018-04-06 01:59:58,666902.0376456804,666902.0376456804,666902.0376456804,664053.3279008847,685158.2352857302,7337.737038078794,7337.737038078794,7337.737038078794,7337.737038078794,7337.737038078794,7337.737038078794,7337.737038078794,7337.737038078794,7337.737038078794,674239.7746837592
122,2018-04-06 02:59:59,666497.8361016344,666497.8361016344,666497.8361016344,662465.6478089783,684255.7134743959,6609.816857223677,6609.816857223677,6609.816857223677,6609.816857223677,6609.816857223677,6609.816857223677,6609.816857223677,6609.816857223677,6609.816857223677,673107.6529588581
123,2018-04-06 03:59:58,666093.8590516422,666093.8590516422,666093.8590516422,660464.9757744912,682271.734536683,5107.121755922892,5107.121755922892,5107.121755922892,5107.121755922892,5107.121755922892,5107.121755922892,5107.121755922892,5107.121755922892,5107.121755922892,671200.9808075652
124,2018-04-06 04:59:57,665689.8820016502,665689.8820016502,665689.8820016502,657634.8785455523,680657.594266115,3359.0141329094063,3359.0141329094063,3359.0141329094063,3359.0141329094063,3359.0141329094063,3359.0141329094063,3359.0141329094063,3359.0141329094063,3359.0141329094063,669048.8961345595
125,2018-04-06 05:59:59,665285.5682105771,665285.5682105771,665285.5682105771,656012.6330360355,677409.0252962566,1722.6405583554167,1722.6405583554167,1722.6405583554167,1722.6405583554167,1722.6405583554167,1722.6405583554167,1722.6405583554167,1722.6405583554167,1722.6405583554167,667008.2087689325
126,2018-04-06 06:59:59,665307.4908798941,665307.4908798941,665307.4908798941,654274.9371186527,676131.7830730419,176.54893980871506,176.54893980871506,176.54893980871506,176.54893980871506,176.54893980871506,176.54893980871506,176.54893980871506,176.54893980871506,176.54893980871506,665484.0398197029
127,2018-04-06 07:59:58,665329.4074595806,665329.4074595806,665329.4074595806,651997.9000142898,675103.8523127291,-1510.4944072235912,-1510.4944072235912,-1510.4944072235912,-1510.4944072235912,-1510.4944072235912,-1510.4944072235912,-1510.4944072235912,-1510.4944072235912,-1510.4944072235912,663818.913052357
128,2018-04-06 08:59:59,665351.3362185279,665351.336218528,665351.336218528,650691.372697274,672797.2041380522,-3375.4985583563657,-3375.4985583563657,-3375.4985583563657,-3375.4985583563657,-3375.4985583563657,-3375.4985583563657,-3375.4985583563657,-3375.4985583563657,-3375.4985583563657,661975.8376601716
129,2018-04-06 09:59:58,665373.2527982143,665373.2527982143,665373.2527982143,649035.8005934169,671524.4102264397,-5026.840104125565,-5026.840104125565,-5026.840104125565,-5026.840104125565,-5026.840104125565,-5026.840104125565,-5026.840104125565,-5026.840104125565,-5026.840104125565,660346.4126940888
130,2018-04-06 10:59:59,665395.1815571616,665395.1815571616,665395.1815571616,649303.6820268675,671336.2843453459,-5853.289484033638,-5853.289484033638,-5853.289484033638,-5853.289484033638,-5853.289484033638,-5853.289484033638,-5853.289484033638,-5853.289484033638,-5853.289484033638,659541.892073128
131,2018-04-06 11:59:57,665417.0920472178,665417.0920472178,665417.0920472178,649129.7947800374,671126.40924131,-5509.374429718704,-5509.374429718704,-5509.374429718704,-5509.374429718704,-5509.374429718704,-5509.374429718704,-5509.374429718704,-5509.374429718704,-5509.374429718704,659907.7176174991
132,2018-04-06 12:59:58,665439.0208061652,665439.0208061652,665439.0208061652,649156.3970892865,672972.4104512776,-4264.6496741794845,-4264.6496741794845,-4264.6496741794845,-4264.6496741794845,-4264.6496741794845,-4264.6496741794845,-4264.6496741794845,-4264.6496741794845,-4264.6496741794845,661174.3711319857
133,2018-04-06 13:59:59,666467.2507260538,666467.2507260538,666467.2507260538,652381.7372408434,674716.5316850108,-2879.7103065935744,-2879.7103065935744,-2879.7103065935744,-2879.7103065935744,-2879.7103065935744,-2879.7103065935744,-2879.7103065935744,-2879.7103065935744,-2879.7103065935744,663587.5404194603
134,2018-04-06 14:59:58,667494.9095657318,667494.9095657319,667494.9095657319,654496.5970173996,676407.347990326,-2090.079857232182,-2090.079857232182,-2090.079857232182,-2090.079857232182,-2090.079857232182,-2090.079857232182,-2090.079857232182,-2090.079857232182,-2090.079857232182,665404.8297084996
135,2018-04-06 15:59:57,668522.5684054096,668522.5684054096,668522.5684054096,655241.3702100615,677119.2210231002,-2117.1183159529164,-2117.1183159529164,-2117.1183159529164,-2117.1183159529164,-2117.1183159529164,-2117.1183159529164,-2117.1183159529164,-2117.1183159529164,-2117.1183159529164,666405.4500894566
136,2018-04-06 16:59:55,669549.9417049818,669549.941704982,669549.941704982,656140.6174846633,678726.1140145212,-2592.145871812225,-2592.145871812225,-2592.145871812225,-2592.145871812225,-2592.145871812225,-2592.145871812225,-2592.145871812225,-2592.145871812225,-2592.145871812225,666957.7958331696
137,2018-04-06 17:59:58,670578.7427050817,670578.7427050817,670578.7427050817,656631.8914650204,679100.6898005559,-2897.4934628133674,-2897.4934628133674,-2897.4934628133674,-2897.4934628133674,-2897.4934628133674,-2897.4934628133674,-2897.4934628133674,-2897.4934628133674,-2897.4934628133674,667681.2492422684
138,2018-04-06 18:59:59,671606.9726249705,671606.9726249705,671606.9726249705,658233.5131269218,680190.6761627838,-2595.5583928899914,-2595.5583928899914,-2595.5583928899914,-2595.5583928899914,-2595.5583928899914,-2595.5583928899914,-2595.5583928899914,-2595.5583928899914,-2595.5583928899914,669011.4142320805
139,2018-04-06 19:59:59,672634.917004754,672634.917004754,672634.917004754,659622.1734502787,682155.8209069071,-1611.5145235050977,-1611.5145235050977,-1611.5145235050977,-1611.5145235050977,-1611.5145235050977,-1611.5145235050977,-1611.5145235050977,-1611.5145235050977,-1611.5145235050977,671023.4024812488
140,2018-04-06 20:59:59,673662.8613845373,673662.8613845373,673662.8613845373,663216.9927011448,683734.2638108402,-102.65076813950556,-102.65076813950556,-102.65076813950556,-102.65076813950556,-102.65076813950556,-102.65076813950556,-102.65076813950556,-102.65076813950556,-102.65076813950556,673560.2106163978
141,2018-04-06 21:59:59,674690.8058173098,674690.8058173098,674690.8058173098,665510.6635603793,687621.2796448313,1744.105622359295,1744.105622359295,1744.105622359295,1744.105622359295,1744.105622359295,1744.105622359295,1744.105622359295,1744.105622359295,1744.105622359295,676434.9114396691
142,2018-04-06 22:59:59,675718.7502500822,675718.7502500822,675718.7502500822,667969.4109788999,690587.836321885,3752.4610467297302,3752.4610467297302,3752.4610467297302,3752.4610467297302,3752.4610467297302,3752.4610467297302,3752.4610467297302,3752.4610467297302,3752.4610467297302,679471.2112968119
143,2018-04-06 23:59:59,676746.6946828547,676746.6946828547,676746.6946828547,670730.475575353,693998.04416538,5642.054854850946,5642.054854850946,5642.054854850946,5642.054854850946,5642.054854850946,5642.054854850946,5642.054854850946,5642.054854850946,5642.054854850946,682388.7495377057
144,2018-04-07 00:59:55,677773.4969551463,677773.4969551463,677773.4969551463,672945.4815345178,695685.728329795,6976.023732948137,6976.023732948137,6976.023732948137,6976.023732948137,6976.023732948137,6976.023732948137,6976.023732948137,6976.023732948137,6976.023732948137,684749.5206880944
145,2018-04-07 01:59:58,678802.2980082794,678802.2980082794,678802.2980082794,675536.8601382504,696597.8740144387,7337.73703806572,7337.73703806572,7337.73703806572,7337.73703806572,7337.73703806572,7337.73703806572,7337.73703806572,7337.73703806572,7337.73703806572,686140.0350463451
146,2018-04-07 02:59:59,679830.5279811721,679830.5279811721,679830.5279811721,675551.0709522,697540.5806027172,6609.816857218688,6609.816857218688,6609.816857218688,6609.816857218688,6609.816857218688,6609.816857218688,6609.816857218688,6609.816857218688,6609.816857218688,686440.3448383908
147,2018-04-07 03:59:59,680858.4724139445,680858.4724139445,680858.4724139445,674196.2468577056,697756.9138591781,5106.646068931075,5106.646068931075,5106.646068931075,5106.646068931075,5106.646068931075,5106.646068931075,5106.646068931075,5106.646068931075,5106.646068931075,685965.1184828756
148,2018-04-07 04:59:58,681886.1312486506,681886.1312486506,681886.1312486506,673869.1186614716,696041.2652325308,3358.536121899838,3358.536121899838,3358.536121899838,3358.536121899838,3358.536121899838,3358.536121899838,3358.536121899838,3358.536121899838,3358.536121899838,685244.6673705505
149,2018-04-07 05:59:57,682913.7900833567,682913.7900833567,682913.7900833567,674170.706240853,695295.1512774681,1723.5057971280733,1723.5057971280733,1723.5057971280733,1723.5057971280733,1723.5057971280733,1723.5057971280733,1723.5057971280733,1723.5057971280733,1723.5057971280733,684637.2958804847
150,2018-04-07 06:59:58,683942.019998271,683942.019998271,683942.019998271,673084.2574848726,695032.7760017408,176.98812321874163,176.98812321874163,176.98812321874163,176.98812321874163,176.98812321874163,176.98812321874163,176.98812321874163,176.98812321874163,176.98812321874163,684119.0081214898
151,2018-04-07 07:59:59,684970.2499131853,684970.2499131853,684970.2499131853,673133.1415441901,694124.5975667937,-1510.9956499787872,-1510.9956499787872,-1510.9956499787872,-1510.9956499787872,-1510.9956499787872,-1510.9956499787872,-1510.9956499787872,-1510.9956499787872,-1510.9956499787872,683459.2542632065
152,2018-04-07 08:59:59,685998.1942879955,685998.1942879955,685998.1942879955,671535.7290403013,694023.3195462148,-3375.4985583600746,-3375.4985583600746,-3375.4985583600746,-3375.4985583600746,-3375.4985583600746,-3375.4985583600746,-3375.4985583600746,-3375.4985583600746,-3375.4985583600746,682622.6957296354
153,2018-04-07 09:59:59,687026.1386628057,687026.1386628058,687026.1386628058,671608.921211428,693309.7753803151,-5027.211275851273,-5027.211275851273,-5027.211275851273,-5027.211275851273,-5027.211275851273,-5027.211275851273,-5027.211275851273,-5027.211275851273,-5027.211275851273,681998.9273869544
154,2018-04-07 10:59:58,688053.7974975117,688053.7974975117,688053.7974975117,670994.0188288363,692847.6976159413,-5853.219473735608,-5853.219473735608,-5853.219473735608,-5853.219473735608,-5853.219473735608,-5853.219473735608,-5853.219473735608,-5853.219473735608,-5853.219473735608,682200.5780237761
155,2018-04-07 11:59:59,689082.027412426,689082.027412426,689082.027412426,671625.4433493941,693918.4985417204,-5508.878280739554,-5508.878280739554,-5508.878280739554,-5508.878280739554,-5508.878280739554,-5508.878280739554,-5508.878280739554,-5508.878280739554,-5508.878280739554,683573.1491316864
156,2018-04-07 12:59:58,689855.5976745364,689855.5976745364,689855.5976745364,674892.0501962061,695659.6679602774,-4264.649674200965,-4264.649674200965,-4264.649674200965,-4264.649674200965,-4264.649674200965,-4264.649674200965,-4264.649674200965,-4264.649674200965,-4264.649674200965,685590.9480003355
157,2018-04-07 13:59:59,690629.5978173148,690629.5978173148,690629.5978173148,676800.8071256876,698145.3797315022,-2879.7103065644646,-2879.7103065644646,-2879.7103065644646,-2879.7103065644646,-2879.7103065644646,-2879.7103065644646,-2879.7103065644646,-2879.7103065644646,-2879.7103065644646,687749.8875107503
158,2018-04-07 14:59:59,691403.3830197592,691403.3830197591,691403.3830197591,679111.864087386,699634.875045048,-2089.978966752346,-2089.978966752346,-2089.978966752346,-2089.978966752346,-2089.978966752346,-2089.978966752346,-2089.978966752346,-2089.978966752346,-2089.978966752346,689313.4040530069
159,2018-04-07 15:59:59,692177.1682222035,692177.1682222035,692177.1682222035,678164.4318203159,701299.4779975978,-2117.312469351599,-2117.312469351599,-2117.312469351599,-2117.312469351599,-2117.312469351599,-2117.312469351599,-2117.312469351599,-2117.312469351599,-2117.312469351599,690059.8557528519
160,2018-04-07 16:59:59,692950.9534246479,692950.9534246479,692950.9534246479,679318.6948409943,702165.6154064358,-2592.6903032306454,-2592.6903032306454,-2592.6903032306454,-2592.6903032306454,-2592.6903032306454,-2592.6903032306454,-2592.6903032306454,-2592.6903032306454,-2592.6903032306454,690358.2631214173
161,2018-04-07 17:59:59,693724.7386270923,693724.7386270923,693724.7386270923,679507.3254242041,701918.6702175648,-2897.505696454186,-2897.505696454186,-2897.505696454186,-2897.505696454186,-2897.505696454186,-2897.505696454186,-2897.505696454186,-2897.505696454186,-2897.505696454186,690827.2329306381
162,2018-04-07 18:59:56,694497.8790085347,694497.8790085347,694497.8790085347,681537.5691164315,703120.4699870156,-2596.106127271579,-2596.106127271579,-2596.106127271579,-2596.106127271579,-2596.106127271579,-2596.106127271579,-2596.106127271579,-2596.106127271579,-2596.106127271579,691901.7728812632
163,2018-04-07 19:59:58,694960.0186816235,694960.0186816235,694960.0186816235,681922.8955410767,703047.4308801756,-1611.8701229652956,-1611.8701229652956,-1611.8701229652956,-1611.8701229652956,-1611.8701229652956,-1611.8701229652956,-1611.8701229652956,-1611.8701229652956,-1611.8701229652956,693348.1485586582
164,2018-04-07 20:59:58,695421.901753006,695421.901753006,695421.901753006,684059.4324051959,706310.7927749166,-103.12456286344283,-103.12456286344283,-103.12456286344283,-103.12456286344283,-103.12456286344283,-103.12456286344283,-103.12456286344283,-103.12456286344283,-103.12456286344283,695318.7771901425
165,2018-04-07 21:59:59,695883.9131252418,695883.9131252418,695883.9131252418,686681.8089448547,709487.4087338696,1744.105622282492,1744.105622282492,1744.105622282492,1744.105622282492,1744.105622282492,1744.105622282492,1744.105622282492,1744.105622282492,1744.105622282492,697628.0187475242
166,2018-04-07 22:59:57,696345.539594918,696345.539594918,696345.539594918,688331.0245327934,711043.907209935,3751.3441771429502,3751.3441771429502,3751.3441771429502,3751.3441771429502,3751.3441771429502,3751.3441771429502,3751.3441771429502,3751.3441771429502,3751.3441771429502,700096.883772061
167,2018-04-07 23:59:58,696807.5509671537,696807.5509671537,696807.5509671537,691017.443581828,713793.7313259363,5641.584540553969,5641.584540553969,5641.584540553969,5641.584540553969,5641.584540553969,5641.584540553969,5641.584540553969,5641.584540553969,5641.584540553969,702449.1355077077
168,2018-04-08 00:59:55,697269.0491359767,697269.0491359767,697269.0491359767,692626.1460320181,715483.6723991205,6976.023732954037,6976.023732954037,6976.023732954037,6976.023732954037,6976.023732954037,6976.023732954037,6976.023732954037,6976.023732954037,6976.023732954037,704245.0728689308
169,2018-04-08 01:59:57,697731.1888090656,697731.1888090656,697731.1888090656,694680.524351894,716272.6602355252,7337.792890969892,7337.792890969892,7337.792890969892,7337.792890969892,7337.792890969892,7337.792890969892,7337.792890969892,7337.792890969892,7337.792890969892,705068.9817000355
170,2018-04-08 02:59:59,698193.3283672541,698193.3283672542,698193.3283672542,693122.4560381746,716226.1691792562,6609.8168572460345,6609.8168572460345,6609.8168572460345,6609.8168572460345,6609.8168572460345,6609.8168572460345,6609.8168572460345,6609.8168572460345,6609.8168572460345,704803.1452245001
171,2018-04-08 03:59:53,698654.4415188725,698654.4415188725,698654.4415188725,692329.6091880072,715079.9913963885,5109.499925537338,5109.499925537338,5109.499925537338,5109.499925537338,5109.499925537338,5109.499925537338,5109.499925537338,5109.499925537338,5109.499925537338,703763.9414444099
172,2018-04-08 04:59:58,699116.9659795248,699116.9659795248,699116.9659795248,691382.1275138536,712915.9690515185,3358.536121880502,3358.536121880502,3358.536121880502,3358.536121880502,3358.536121880502,3358.536121880502,3358.536121880502,3358.536121880502,3358.536121880502,702475.5021014053
173,2018-04-08 05:59:59,699578.977236892,699578.9772368919,699578.9772368919,690321.3608204344,712834.591174293,1722.640558400609,1722.640558400609,1722.640558400609,1722.640558400609,1722.640558400609,1722.640558400609,1722.640558400609,1722.640558400609,1722.640558400609,701301.6177952926
174,2018-04-08 06:59:56,700040.4752909741,700040.4752909741,700040.4752909741,689831.5326655154,711693.3718031589,177.86645305912006,177.86645305912006,177.86645305912006,177.86645305912006,177.86645305912006,177.86645305912006,177.86645305912006,177.86645305912006,177.86645305912006,700218.3417440333
175,2018-04-08 07:59:59,700502.7431499839,700502.7431499839,700502.7431499839,687763.3643721472,709906.0974204324,-1510.9956500112633,-1510.9956500112633,-1510.9956500112633,-1510.9956500112633,-1510.9956500112633,-1510.9956500112633,-1510.9956500112633,-1510.9956500112633,-1510.9956500112633,698991.7474999727
176,2018-04-08 08:59:59,700964.6261065298,700964.6261065298,700964.6261065298,686207.9442634595,709323.0345998744,-3375.4985583994658,-3375.4985583994658,-3375.4985583994658,-3375.4985583994658,-3375.4985583994658,-3375.4985583994658,-3375.4985583994658,-3375.4985583994658,-3375.4985583994658,697589.1275481303
177,2018-04-08 09:59:55,701425.9958597908,701425.9958597908,701425.9958597908,685168.4152208866,706906.2100711531,-5025.726195571699,-5025.726195571699,-5025.726195571699,-5025.726195571699,-5025.726195571699,-5025.726195571699,-5025.726195571699,-5025.726195571699,-5025.726195571699,696400.2696642191
178,2018-04-08 10:59:59,700989.0806899382,700989.0806899382,700989.0806899382,683963.1013381627,706494.8761282361,-5853.2894840516965,-5853.2894840516965,-5853.2894840516965,-5853.2894840516965,-5853.2894840516965,-5853.2894840516965,-5853.2894840516965,-5853.2894840516965,-5853.2894840516965,695135.7912058865
179,2018-04-08 11:59:58,700552.7716732067,700552.7716732067,700552.7716732067,683103.747059278,705190.7563201671,-5509.126391784143,-5509.126391784143,-5509.126391784143,-5509.126391784143,-5509.126391784143,-5509.126391784143,-5509.126391784143,-5509.126391784143,-5509.126391784143,695043.6452814225
180,2018-04-08 12:59:59,700116.2201952267,700116.2201952268,700116.2201952268,684302.6638909408,706767.4089394445,-4264.244279172662,-4264.244279172662,-4264.244279172662,-4264.244279172662,-4264.244279172662,-4264.244279172662,-4264.244279172662,-4264.244279172662,-4264.244279172662,695851.9759160541
181,2018-04-08 13:59:58,699679.9111784954,699679.9111784954,699679.9111784954,685928.2344819935,708087.6980144572,-2880.037554714048,-2880.037554714048,-2880.037554714048,-2880.037554714048,-2880.037554714048,-2880.037554714048,-2880.037554714048,-2880.037554714048,-2880.037554714048,696799.8736237814
182,2018-04-08 14:59:59,699243.3597005154,699243.3597005154,699243.3597005154,685523.4492647044,708033.8815917508,-2089.9789667414916,-2089.9789667414916,-2089.9789667414916,-2089.9789667414916,-2089.9789667414916,-2089.9789667414916,-2089.9789667414916,-2089.9789667414916,-2089.9789667414916,697153.3807337739
183,2018-04-08 15:59:55,698807.4143756568,698807.4143756568,698807.4143756568,685736.983792176,708362.7846645194,-2116.92430764838,-2116.92430764838,-2116.92430764838,-2116.92430764838,-2116.92430764838,-2116.92430764838,-2116.92430764838,-2116.92430764838,-2116.92430764838,696690.4900680084
184,2018-04-08 16:59:58,698370.6204364283,698370.6204364283,698370.6204364283,684206.1213242726,706322.5645271651,-2592.5542172559703,-2592.5542172559703,-2592.5542172559703,-2592.5542172559703,-2592.5542172559703,-2592.5542172559703,-2592.5542172559703,-2592.5542172559703,-2592.5542172559703,695778.0662191723
185,2018-04-08 17:59:59,697821.5413981002,697821.5413981002,697821.5413981002,683170.841905045,706093.6691859412,-2897.5056964646756,-2897.5056964646756,-2897.5056964646756,-2897.5056964646756,-2897.5056964646756,-2897.5056964646756,-2897.5056964646756,-2897.5056964646756,-2897.5056964646756,694924.0357016355
186,2018-04-08 18:59:59,697272.6148393716,697272.6148393716,697272.6148393716,684438.9172440842,706657.9240348183,-2595.558392909842,-2595.558392909842,-2595.558392909842,-2595.558392909842,-2595.558392909842,-2595.558392909842,-2595.558392909842,-2595.558392909842,-2595.558392909842,694677.0564464618
187,2018-04-08 19:59:59,696723.6882806432,696723.6882806432,696723.6882806432,684078.8039086971,705982.2701856041,-1611.5145235313696,-1611.5145235313696,-1611.5145235313696,-1611.5145235313696,-1611.5145235313696,-1611.5145235313696,-1611.5145235313696,-1611.5145235313696,-1611.5145235313696,695112.1737571118
188,2018-04-08 20:59:55,696175.3716403133,696175.3716403133,696175.3716403133,685389.0263570026,706963.0427088188,-104.54579182391547,-104.54579182391547,-104.54579182391547,-104.54579182391547,-104.54579182391547,-104.54579182391547,-104.54579182391547,-104.54579182391547,-104.54579182391547,696070.8258484894
189,2018-04-08 21:59:59,695625.8351631862,695625.8351631862,695625.8351631862,685992.9378462408,707817.9158082377,1744.1056223244577,1744.1056223244577,1744.1056223244577,1744.1056223244577,1744.1056223244577,1744.1056223244577,1744.1056223244577,1744.1056223244577,1744.1056223244577,697369.9407855107
190,2018-04-08 22:59:58,695077.0610840573,695077.0610840573,695077.0610840573,687968.6014975541,709734.8763601773,3751.902615884628,3751.902615884628,3751.902615884628,3751.902615884628,3751.902615884628,3751.902615884628,3751.902615884628,3751.902615884628,3751.902615884628,698828.963699942
191,2018-04-08 23:59:56,694528.4394845281,694528.4394845281,694528.4394845281,688236.450290286,711106.195153355,5640.643783940175,5640.643783940175,5640.643783940175,5640.643783940175,5640.643783940175,5640.643783940175,5640.643783940175,5640.643783940175,5640.643783940175,700169.0832684683
192,2018-04-09 00:59:58,693979.2079666003,693979.2079666003,693979.2079666003,690224.3943557387,711779.9981664399,6976.7753888608195,6976.7753888608195,6976.7753888608195,6976.7753888608195,6976.7753888608195,6976.7753888608195,6976.7753888608195,6976.7753888608195,6976.7753888608195,700955.9833554612
