,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
75,2018-03-12 18:59:57,0.0003611070851660356,0.0003611070851660356,0.0003611070851660356,0.00035270463196626883,0.00036626680442633475,-1.31271017219282e-06,-1.31271017219282e-06,-1.31271017219282e-06,-1.31271017219282e-06,-1.31271017219282e-06,-1.31271017219282e-06,-1.31271017219282e-06,-1.31271017219282e-06,-1.31271017219282e-06,0.0003597943749938428
76,2018-03-12 19:59:58,0.0003609574478022379,0.0003609574478022379,0.0003609574478022379,0.0003530355332902005,0.00036683620221511287,-3.703537155001146e-07,-3.703537155001146e-07,-3.703537155001146e-07,-3.703537155001146e-07,-3.703537155001146e-07,-3.703537155001146e-07,-3.703537155001146e-07,-3.703537155001146e-07,-3.703537155001146e-07,0.0003605870940867378
77,2018-03-12 20:59:57,0.0003608078935472233,0.0003608078935472233,0.0003608078935472233,0.0003524774520188007,0.0003666685747909682,-9.952395972515857e-07,-9.952395972515857e-07,-9.952395972515857e-07,-9.952395972515857e-07,-9.952395972515857e-07,-9.952395972515857e-07,-9.952395972515857e-07,-9.952395972515857e-07,-9.952395972515857e-07,0.0003598126539499717
78,2018-03-12 21:59:22,0.0003601357993688417,0.0003601357993688417,0.0003601357993688417,0.00035088222858537356,0.00036423510340117323,-2.1448777437345786e-06,-2.1448777437345786e-06,-2.1448777437345786e-06,-2.1448777437345786e-06,-2.1448777437345786e-06,-2.1448777437345786e-06,-2.1448777437345786e-06,-2.1448777437345786e-06,-2.1448777437345786e-06,0.00035799092162510716
79,2018-03-12 22:59:09,0.00035945955762470305,0.00035945955762470305,0.00035945955762470305,0.00035024652562167674,0.0003641559435560364,-2.3480051419531286e-06,-2.3480051419531286e-06,-2.3480051419531286e-06,-2.3480051419531286e-06,-2.3480051419531286e-06,-2.3480051419531286e-06,-2.3480051419531286e-06,-2.3480051419531286e-06,-2.3480051419531286e-06,0.00035711155248274994
80,2018-03-12 23:59:52,0.0003587727584404551,0.0003587727584404551,0.0003587727584404551,0.00035048562940895794,0.0003644024445280289,-9.94475163820031e-07,-9.94475163820031e-07,-9.94475163820031e-07,-9.94475163820031e-07,-9.94475163820031e-07,-9.94475163820031e-07,-9.94475163820031e-07,-9.94475163820031e-07,-9.94475163820031e-07,0.0003577782832766351
81,2018-03-13 00:59:36,0.0003580970822734651,0.0003580970822734651,0.0003580970822734651,0.0003523268000766928,0.0003661736613801353,1.0388794061542576e-06,1.0388794061542576e-06,1.0388794061542576e-06,1.0388794061542576e-06,1.0388794061542576e-06,1.0388794061542576e-06,1.0388794061542576e-06,1.0388794061542576e-06,1.0388794061542576e-06,0.00035913596167961936
82,2018-03-13 01:58:54,0.0003574263077750973,0.0003574263077750973,0.0003574263077750973,0.0003527712379828075,0.0003664016234449551,2.408996247285148e-06,2.408996247285148e-06,2.408996247285148e-06,2.408996247285148e-06,2.408996247285148e-06,2.408996247285148e-06,2.408996247285148e-06,2.408996247285148e-06,2.408996247285148e-06,0.00035983530402238244
83,2018-03-13 02:58:27,0.00035675270539098586,0.00035675270539098586,0.00035675270539098586,0.00035209362552640784,0.0003664037997775571,2.555472829619236e-06,2.555472829619236e-06,2.555472829619236e-06,2.555472829619236e-06,2.555472829619236e-06,2.555472829619236e-06,2.555472829619236e-06,2.555472829619236e-06,2.555472829619236e-06,0.00035930817822060507
84,2018-03-13 03:58:36,0.0003556262836507694,0.0003556262836507694,0.0003556262836507694,0.00035114477632015265,0.00036484708203117695,2.08745841608349e-06,2.08745841608349e-06,2.08745841608349e-06,2.08745841608349e-06,2.08745841608349e-06,2.08745841608349e-06,2.08745841608349e-06,2.08745841608349e-06,2.08745841608349e-06,0.00035771374206685285
85,2018-03-13 04:59:33,0.00035448488040777367,0.00035448488040777367,0.00035448488040777367,0.0003499880007624254,0.00036310198203167506,2.102521168878732e-06,2.102521168878732e-06,2.102521168878732e-06,2.102521168878732e-06,2.102521168878732e-06,2.102521168878732e-06,2.102521168878732e-06,2.102521168878732e-06,2.102521168878732e-06,0.0003565874015766524
86,2018-03-13 05:58:58,0.00035337219171177153,0.00035337219171177153,0.00035337219171177153,0.0003487200953939745,0.00036377463221803474,2.9456140044937094e-06,2.9456140044937094e-06,2.9456140044937094e-06,2.9456140044937094e-06,2.9456140044937094e-06,2.9456140044937094e-06,2.9456140044937094e-06,2.9456140044937094e-06,2.9456140044937094e-06,0.00035631780571626523
87,2018-03-13 06:59:59,0.0003522295400102109,0.0003522295400102109,0.0003522295400102109,0.00034933515782448784,0.0003630185628168759,3.88834858906146e-06,3.88834858906146e-06,3.88834858906146e-06,3.88834858906146e-06,3.88834858906146e-06,3.88834858906146e-06,3.88834858906146e-06,3.88834858906146e-06,3.88834858906146e-06,0.0003561178885992723
88,2018-03-13 07:59:47,0.00035110967267746034,0.00035110967267746034,0.00035110967267746034,0.0003481768376344274,0.0003616824077094014,3.835173956097693e-06,3.835173956097693e-06,3.835173956097693e-06,3.835173956097693e-06,3.835173956097693e-06,3.835173956097693e-06,3.835173956097693e-06,3.835173956097693e-06,3.835173956097693e-06,0.000354944846633558
89,2018-03-13 08:58:20,0.0003500132139428024,0.0003500132139428024,0.0003500132139428024,0.0003456627701542327,0.0003594394184322514,2.6283914003175127e-06,2.6283914003175127e-06,2.6283914003175127e-06,2.6283914003175127e-06,2.6283914003175127e-06,2.6283914003175127e-06,2.6283914003175127e-06,2.6283914003175127e-06,2.6283914003175127e-06,0.0003526416053431199
90,2018-03-13 09:59:57,0.0003488593261141573,0.0003488593261141573,0.0003488593261141573,0.0003432320269123534,0.0003568707647678596,1.009727995445837e-06,1.009727995445837e-06,1.009727995445837e-06,1.009727995445837e-06,1.009727995445837e-06,1.009727995445837e-06,1.009727995445837e-06,1.009727995445837e-06,1.009727995445837e-06,0.00034986905410960313
91,2018-03-13 10:59:08,0.0003477510070155205,0.0003477510070155205,0.0003477510070155205,0.0003408468537607819,0.0003546754275861089,1.7165962890855712e-07,1.7165962890855712e-07,1.7165962890855712e-07,1.7165962890855712e-07,1.7165962890855712e-07,1.7165962890855712e-07,1.7165962890855712e-07,1.7165962890855712e-07,1.7165962890855712e-07,0.000347922666644429
92,2018-03-13 11:59:28,0.0003466211520064905,0.0003466211520064905,0.0003466211520064905,0.0003399138165253248,0.0003533832167749978,2.0313533960870457e-07,2.0313533960870457e-07,2.0313533960870457e-07,2.0313533960870457e-07,2.0313533960870457e-07,2.0313533960870457e-07,2.0313533960870457e-07,2.0313533960870457e-07,2.0313533960870457e-07,0.0003468242873460992
93,2018-03-13 13:59:48,0.0003443676842812981,0.0003443676842812981,0.0003443676842812981,0.0003369068121500196,0.0003503856087372459,-8.736777391064292e-07,-8.736777391064292e-07,-8.736777391064292e-07,-8.736777391064292e-07,-8.736777391064292e-07,-8.736777391064292e-07,-8.736777391064292e-07,-8.736777391064292e-07,-8.736777391064292e-07,0.0003434940065421917
94,2018-03-13 14:59:48,0.0003432440715651357,0.0003432440715651357,0.0003432440715651357,0.00033388510671993304,0.00034764894470687495,-2.9437301606991118e-06,-2.9437301606991118e-06,-2.9437301606991118e-06,-2.9437301606991118e-06,-2.9437301606991118e-06,-2.9437301606991118e-06,-2.9437301606991118e-06,-2.9437301606991118e-06,-2.9437301606991118e-06,0.0003403003414044366
95,2018-03-13 15:59:42,0.00034212233153683357,0.00034212233153683357,0.00034212233153683357,0.000330617147117962,0.0003443920750386147,-4.750053939567763e-06,-4.750053939567763e-06,-4.750053939567763e-06,-4.750053939567763e-06,-4.750053939567763e-06,-4.750053939567763e-06,-4.750053939567763e-06,-4.750053939567763e-06,-4.750053939567763e-06,0.0003373722775972658
96,2018-03-13 16:59:53,0.00034099528555959395,0.00034099528555959395,0.00034099528555959395,0.00032890020465847303,0.0003425709075456318,-4.940806484096955e-06,-4.940806484096955e-06,-4.940806484096955e-06,-4.940806484096955e-06,-4.940806484096955e-06,-4.940806484096955e-06,-4.940806484096955e-06,-4.940806484096955e-06,-4.940806484096955e-06,0.000336054479075497
97,2018-03-13 17:59:10,0.0003398850937430954,0.0003398850937430954,0.0003398850937430954,0.0003301808593466766,0.00034323806967883903,-3.391136331602745e-06,-3.391136331602745e-06,-3.391136331602745e-06,-3.391136331602745e-06,-3.391136331602745e-06,-3.391136331602745e-06,-3.391136331602745e-06,-3.391136331602745e-06,-3.391136331602745e-06,0.00033649395741149263
98,2018-03-13 18:59:27,0.00033875617504748796,0.00033875617504748796,0.00033875617504748796,0.0003306881653721533,0.00034420824579158645,-1.326954703319239e-06,-1.326954703319239e-06,-1.326954703319239e-06,-1.326954703319239e-06,-1.326954703319239e-06,-1.326954703319239e-06,-1.326954703319239e-06,-1.326954703319239e-06,-1.326954703319239e-06,0.00033742922034416873
99,2018-03-13 19:59:58,0.0003376228867467552,0.0003376228867467552,0.0003376228867467552,0.0003301544913470026,0.00034367545708868693,-3.7035371549886387e-07,-3.7035371549886387e-07,-3.7035371549886387e-07,-3.7035371549886387e-07,-3.7035371549886387e-07,-3.7035371549886387e-07,-3.7035371549886387e-07,-3.7035371549886387e-07,-3.7035371549886387e-07,0.00033725253303125636
100,2018-03-13 20:59:30,0.0003365080132104794,0.0003365080132104794,0.0003365080132104794,0.0003289084692653226,0.0003420409170082548,-9.865976984390904e-07,-9.865976984390904e-07,-9.865976984390904e-07,-9.865976984390904e-07,-9.865976984390904e-07,-9.865976984390904e-07,-9.865976984390904e-07,-9.865976984390904e-07,-9.865976984390904e-07,0.0003355214155120403
101,2018-03-13 21:59:10,0.0003353906427569891,0.0003353906427569891,0.0003353906427569891,0.00032594152396319374,0.0003398396747571728,-2.141891516483395e-06,-2.141891516483395e-06,-2.141891516483395e-06,-2.141891516483395e-06,-2.141891516483395e-06,-2.141891516483395e-06,-2.141891516483395e-06,-2.141891516483395e-06,-2.141891516483395e-06,0.0003332487512405057
102,2018-03-13 22:59:48,0.0003342551696536936,0.00033425516965369364,0.00033425516965369364,0.00032544806331700967,0.00033872641886406054,-2.341501833884892e-06,-2.341501833884892e-06,-2.341501833884892e-06,-2.341501833884892e-06,-2.341501833884892e-06,-2.341501833884892e-06,-2.341501833884892e-06,-2.341501833884892e-06,-2.341501833884892e-06,0.0003319136678198087
103,2018-03-13 23:59:53,0.0003331299963122511,0.0003331299963122511,0.0003331299963122511,0.0003249775615255386,0.00033923308688626986,-9.939406094714972e-07,-9.939406094714972e-07,-9.939406094714972e-07,-9.939406094714972e-07,-9.939406094714972e-07,-9.939406094714972e-07,-9.939406094714972e-07,-9.939406094714972e-07,-9.939406094714972e-07,0.0003321360557027796
104,2018-03-14 00:59:28,0.0003320141864105434,0.0003320141864105434,0.0003320141864105434,0.00032588804022225064,0.00033977289566753624,1.0346333503488353e-06,1.0346333503488353e-06,1.0346333503488353e-06,1.0346333503488353e-06,1.0346333503488353e-06,1.0346333503488353e-06,1.0346333503488353e-06,1.0346333503488353e-06,1.0346333503488353e-06,0.00033304881976089227
105,2018-03-14 01:54:35,0.0003309820232371314,0.0003309820232371314,0.0003309820232371314,0.000326487371592734,0.00034043932130139244,2.3509447501925583e-06,2.3509447501925583e-06,2.3509447501925583e-06,2.3509447501925583e-06,2.3509447501925583e-06,2.3509447501925583e-06,2.3509447501925583e-06,2.3509447501925583e-06,2.3509447501925583e-06,0.00033333296798732396
106,2018-03-14 02:59:58,0.0003297575974345021,0.0003297575974345021,0.0003297575974345021,0.00032524906234426555,0.0003392604144065065,2.5465891128936572e-06,2.5465891128936572e-06,2.5465891128936572e-06,2.5465891128936572e-06,2.5465891128936572e-06,2.5465891128936572e-06,2.5465891128936572e-06,2.5465891128936572e-06,2.5465891128936572e-06,0.00033230418654739576
107,2018-03-14 03:57:56,0.0003286720626546029,0.0003286720626546029,0.0003286720626546029,0.00032403155116043046,0.00033744291801650925,2.0917615083225672e-06,2.0917615083225672e-06,2.0917615083225672e-06,2.0917615083225672e-06,2.0917615083225672e-06,2.0917615083225672e-06,2.0917615083225672e-06,2.0917615083225672e-06,2.0917615083225672e-06,0.00033076382416292544
108,2018-03-14 04:58:29,0.00032753815010274154,0.00032753815010274154,0.00032753815010274154,0.0003227630452120455,0.00033669706816933894,2.0941032090709874e-06,2.0941032090709874e-06,2.0941032090709874e-06,2.0941032090709874e-06,2.0941032090709874e-06,2.0941032090709874e-06,2.0941032090709874e-06,2.0941032090709874e-06,2.0941032090709874e-06,0.0003296322533118125
109,2018-03-14 05:59:19,0.0003263989316016972,0.0003263989316016972,0.0003263989316016972,0.00032277644690227825,0.00033653089458810317,2.951927230214648e-06,2.951927230214648e-06,2.951927230214648e-06,2.951927230214648e-06,2.951927230214648e-06,2.951927230214648e-06,2.951927230214648e-06,2.951927230214648e-06,2.951927230214648e-06,0.00032935085883191185
110,2018-03-14 06:53:59,0.00032537519558241206,0.00032537519558241206,0.00032537519558241206,0.00032271042117186255,0.0003362416921718966,3.826319072210346e-06,3.826319072210346e-06,3.826319072210346e-06,3.826319072210346e-06,3.826319072210346e-06,3.826319072210346e-06,3.826319072210346e-06,3.826319072210346e-06,3.826319072210346e-06,0.0003292015146546224
111,2018-03-14 07:59:07,0.0003241554515691906,0.0003241554515691906,0.0003241554515691906,0.0003213170198168851,0.00033485985543162865,3.8430482549837705e-06,3.8430482549837705e-06,3.8430482549837705e-06,3.8430482549837705e-06,3.8430482549837705e-06,3.8430482549837705e-06,3.8430482549837705e-06,3.8430482549837705e-06,3.8430482549837705e-06,0.00032799849982417437
112,2018-03-14 08:59:29,0.00032302497234301653,0.00032302497234301653,0.00032302497234301653,0.00031897505129814416,0.0003324205327613777,2.5975555245025687e-06,2.5975555245025687e-06,2.5975555245025687e-06,2.5975555245025687e-06,2.5975555245025687e-06,2.5975555245025687e-06,2.5975555245025687e-06,2.5975555245025687e-06,2.5975555245025687e-06,0.0003256225278675191
113,2018-03-14 09:59:49,0.00032189511734612256,0.00032189511734612256,0.00032189511734612256,0.00031648269810295547,0.0003293264516621675,1.0127012890474734e-06,1.0127012890474734e-06,1.0127012890474734e-06,1.0127012890474734e-06,1.0127012890474734e-06,1.0127012890474734e-06,1.0127012890474734e-06,1.0127012890474734e-06,1.0127012890474734e-06,0.00032290781863517006
114,2018-03-14 10:58:12,0.0003208017797621116,0.00032080177976211166,0.00032080177976211166,0.00031401826283176796,0.0003277654794565466,1.769676545892676e-07,1.769676545892676e-07,1.769676545892676e-07,1.769676545892676e-07,1.769676545892676e-07,1.769676545892676e-07,1.769676545892676e-07,1.769676545892676e-07,1.769676545892676e-07,0.0003209787474167009
115,2018-03-14 11:58:31,0.00031967223687985765,0.00031967223687985765,0.00031967223687985765,0.0003132034363756931,0.0003265457461090818,1.9962335781707438e-07,1.9962335781707438e-07,1.9962335781707438e-07,1.9962335781707438e-07,1.9962335781707438e-07,1.9962335781707438e-07,1.9962335781707438e-07,1.9962335781707438e-07,1.9962335781707438e-07,0.0003198718602376747
116,2018-03-14 12:59:53,0.0003185230308072357,0.0003185230308072357,0.0003185230308072357,0.0003120175326441198,0.0003253904660122309,1.948619588275269e-07,1.948619588275269e-07,1.948619588275269e-07,1.948619588275269e-07,1.948619588275269e-07,1.948619588275269e-07,1.948619588275269e-07,1.948619588275269e-07,1.948619588275269e-07,0.0003187178927660632
117,2018-03-14 13:59:58,0.0003173978575612275,0.0003173978575612275,0.0003173978575612275,0.0003098796789521821,0.00032375666057786484,-8.784039013373989e-07,-8.784039013373989e-07,-8.784039013373989e-07,-8.784039013373989e-07,-8.784039013373989e-07,-8.784039013373989e-07,-8.784039013373989e-07,-8.784039013373989e-07,-8.784039013373989e-07,0.0003165194536598901
118,2018-03-14 14:59:55,0.00031627518123227016,0.00031627518123227016,0.00031627518123227016,0.0003060729767208228,0.000320141945127368,-2.948023646852244e-06,-2.948023646852244e-06,-2.948023646852244e-06,-2.948023646852244e-06,-2.948023646852244e-06,-2.948023646852244e-06,-2.948023646852244e-06,-2.948023646852244e-06,-2.948023646852244e-06,0.00031332715758541793
119,2018-03-14 15:59:38,0.0003151568745081517,0.0003151568745081517,0.0003151568745081517,0.00030373779688359855,0.0003168722025446457,-4.748764485280145e-06,-4.748764485280145e-06,-4.748764485280145e-06,-4.748764485280145e-06,-4.748764485280145e-06,-4.748764485280145e-06,-4.748764485280145e-06,-4.748764485280145e-06,-4.748764485280145e-06,0.00031040811002287154
120,2018-03-14 16:59:48,0.00031403014068898675,0.00031403014068898675,0.00031403014068898675,0.00030229032278015914,0.0003157596079201681,-4.941926690491633e-06,-4.941926690491633e-06,-4.941926690491633e-06,-4.941926690491633e-06,-4.941926690491633e-06,-4.941926690491633e-06,-4.941926690491633e-06,-4.941926690491633e-06,-4.941926690491633e-06,0.0003090882139984951
121,2018-03-14 17:59:17,0.0003129162035697071,0.0003129162035697071,0.0003129162035697071,0.0003028113519179925,0.00031679994846286504,-3.387052987047382e-06,-3.387052987047382e-06,-3.387052987047382e-06,-3.387052987047382e-06,-3.387052987047382e-06,-3.387052987047382e-06,-3.387052987047382e-06,-3.387052987047382e-06,-3.387052987047382e-06,0.0003095291505826597
122,2018-03-14 18:58:03,0.0003118156873795754,0.0003118156873795754,0.0003118156873795754,0.00030353048017197633,0.0003174714480966967,-1.3672822430135217e-06,-1.3672822430135217e-06,-1.3672822430135217e-06,-1.3672822430135217e-06,-1.3672822430135217e-06,-1.3672822430135217e-06,-1.3672822430135217e-06,-1.3672822430135217e-06,-1.3672822430135217e-06,0.0003104484051365619
123,2018-03-14 19:58:42,0.00031089698532478656,0.00031089698532478656,0.00031089698532478656,0.0003033497220128546,0.0003169835085353928,-3.727703315426803e-07,-3.727703315426803e-07,-3.727703315426803e-07,-3.727703315426803e-07,-3.727703315426803e-07,-3.727703315426803e-07,-3.727703315426803e-07,-3.727703315426803e-07,-3.727703315426803e-07,0.00031052421499324387
124,2018-03-14 20:58:03,0.00030999797515245814,0.00030999797515245814,0.00030999797515245814,0.00030219498014130155,0.00031588850229610007,-9.589809625182476e-07,-9.589809625182476e-07,-9.589809625182476e-07,-9.589809625182476e-07,-9.589809625182476e-07,-9.589809625182476e-07,-9.589809625182476e-07,-9.589809625182476e-07,-9.589809625182476e-07,0.0003090389941899399
125,2018-03-14 21:57:22,0.0003090994699001928,0.0003090994699001928,0.0003090994699001928,0.0003003146287704453,0.00031415331633404025,-2.114498738313068e-06,-2.114498738313068e-06,-2.114498738313068e-06,-2.114498738313068e-06,-2.114498738313068e-06,-2.114498738313068e-06,-2.114498738313068e-06,-2.114498738313068e-06,-2.114498738313068e-06,0.0003069849711618797
126,2018-03-14 22:59:33,0.00030815754152250185,0.00030815754152250185,0.00030815754152250185,0.0002992968450743993,0.000312374776692686,-2.3440263131364773e-06,-2.3440263131364773e-06,-2.3440263131364773e-06,-2.3440263131364773e-06,-2.3440263131364773e-06,-2.3440263131364773e-06,-2.3440263131364773e-06,-2.3440263131364773e-06,-2.3440263131364773e-06,0.00030581351520936534
127,2018-03-14 23:58:49,0.0003072597936503312,0.0003072597936503312,0.0003072597936503312,0.00029938035812899735,0.00031328645668153294,-1.0280349394019624e-06,-1.0280349394019624e-06,-1.0280349394019624e-06,-1.0280349394019624e-06,-1.0280349394019624e-06,-1.0280349394019624e-06,-1.0280349394019624e-06,-1.0280349394019624e-06,-1.0280349394019624e-06,0.0003062317587109292
128,2018-03-15 00:59:39,0.00030633831453519533,0.00030633831453519533,0.00030633831453519533,0.000300498574617135,0.00031426122941014255,1.0404707361323334e-06,1.0404707361323334e-06,1.0404707361323334e-06,1.0404707361323334e-06,1.0404707361323334e-06,1.0404707361323334e-06,1.0404707361323334e-06,1.0404707361323334e-06,1.0404707361323334e-06,0.00030737878527132764
129,2018-03-15 01:59:47,0.00030609978449287094,0.00030609978449287094,0.00030609978449287094,0.0003018415454251425,0.00031498945350768865,2.4200020337399877e-06,2.4200020337399877e-06,2.4200020337399877e-06,2.4200020337399877e-06,2.4200020337399877e-06,2.4200020337399877e-06,2.4200020337399877e-06,2.4200020337399877e-06,2.4200020337399877e-06,0.0003085197865266109
130,2018-03-15 02:57:04,0.00030587255950521327,0.00030587255950521327,0.00030587255950521327,0.0003011226068023137,0.00031513207762308795,2.563206563894076e-06,2.563206563894076e-06,2.563206563894076e-06,2.563206563894076e-06,2.563206563894076e-06,2.563206563894076e-06,2.563206563894076e-06,2.563206563894076e-06,2.563206563894076e-06,0.0003084357660691073
131,2018-03-15 03:59:54,0.0003056233194110994,0.0003056233194110994,0.0003056233194110994,0.00030058814263382686,0.00031388194082721606,2.0792626300587255e-06,2.0792626300587255e-06,2.0792626300587255e-06,2.0792626300587255e-06,2.0792626300587255e-06,2.0792626300587255e-06,2.0792626300587255e-06,2.0792626300587255e-06,2.0792626300587255e-06,0.00030770258204115814
132,2018-03-15 04:59:44,0.00030538597937452937,0.00030538597937452937,0.00030538597937452937,0.00030050537992355985,0.0003141395533247099,2.103997967569485e-06,2.103997967569485e-06,2.103997967569485e-06,2.103997967569485e-06,2.103997967569485e-06,2.103997967569485e-06,2.103997967569485e-06,2.103997967569485e-06,2.103997967569485e-06,0.00030748997734209884
133,2018-03-15 05:59:43,0.00030514804433508214,0.00030514804433508214,0.00030514804433508214,0.0003018425503481894,0.0003142644169589438,2.9591468110441103e-06,2.9591468110441103e-06,2.9591468110441103e-06,2.9591468110441103e-06,2.9591468110441103e-06,2.9591468110441103e-06,2.9591468110441103e-06,2.9591468110441103e-06,2.9591468110441103e-06,0.0003081071911461262
134,2018-03-15 06:59:20,0.00030491156374711257,0.00030491156374711257,0.00030491156374711257,0.00030224928381422666,0.0003162704191293831,3.8821254822754445e-06,3.8821254822754445e-06,3.8821254822754445e-06,3.8821254822754445e-06,3.8821254822754445e-06,3.8821254822754445e-06,3.8821254822754445e-06,3.8821254822754445e-06,3.8821254822754445e-06,0.000308793689229388
135,2018-03-15 07:58:56,0.0003048553478278883,0.0003048553478278883,0.0003048553478278883,0.0003014844340432019,0.0003153787159950542,3.845185480447648e-06,3.845185480447648e-06,3.845185480447648e-06,3.845185480447648e-06,3.845185480447648e-06,3.845185480447648e-06,3.845185480447648e-06,3.845185480447648e-06,3.845185480447648e-06,0.000308700533308336
136,2018-03-15 08:56:47,0.0003048007825438762,0.0003048007825438762,0.0003048007825438762,0.00030008572614002274,0.00031427482020590885,2.669729726815122e-06,2.669729726815122e-06,2.669729726815122e-06,2.669729726815122e-06,2.669729726815122e-06,2.669729726815122e-06,2.669729726815122e-06,2.669729726815122e-06,2.669729726815122e-06,0.0003074705122706913
137,2018-03-15 09:59:30,0.0003047416269219408,0.0003047416269219408,0.0003047416269219408,0.0002988685593102875,0.0003127765591591344,1.019779064272364e-06,1.019779064272364e-06,1.019779064272364e-06,1.019779064272364e-06,1.019779064272364e-06,1.019779064272364e-06,1.019779064272364e-06,1.019779064272364e-06,1.019779064272364e-06,0.00030576140598621317
138,2018-03-15 10:59:53,0.00030468467214695495,0.00030468467214695495,0.00030468467214695495,0.0002979932924770841,0.00031156777035325586,1.6756833815408283e-07,1.6756833815408283e-07,1.6756833815408283e-07,1.6756833815408283e-07,1.6756833815408283e-07,1.6756833815408283e-07,1.6756833815408283e-07,1.6756833815408283e-07,1.6756833815408283e-07,0.00030485224048510903
139,2018-03-15 11:59:49,0.0003046281418210236,0.0003046281418210236,0.0003046281418210236,0.00029806840550552344,0.00031139961378663,2.0442772956079548e-07,2.0442772956079548e-07,2.0442772956079548e-07,2.0442772956079548e-07,2.0442772956079548e-07,2.0442772956079548e-07,2.0442772956079548e-07,2.0442772956079548e-07,2.0442772956079548e-07,0.00030483256955058443
140,2018-03-15 12:59:14,0.00030457209882548824,0.00030457209882548824,0.00030457209882548824,0.00029797839522212197,0.0003121088060675156,1.9948356671362944e-07,1.9948356671362944e-07,1.9948356671362944e-07,1.9948356671362944e-07,1.9948356671362944e-07,1.9948356671362944e-07,1.9948356671362944e-07,1.9948356671362944e-07,1.9948356671362944e-07,0.00030477158239220186
141,2018-03-15 13:59:48,0.0003045149711268135,0.0003045149711268135,0.0003045149711268135,0.0002963862108077318,0.0003102485039928485,-8.736777391436853e-07,-8.736777391436853e-07,-8.736777391436853e-07,-8.736777391436853e-07,-8.736777391436853e-07,-8.736777391436853e-07,-8.736777391436853e-07,-8.736777391436853e-07,-8.736777391436853e-07,0.0003036412933876698
142,2018-03-15 14:59:46,0.00030445840942629556,0.00030445840942629556,0.00030445840942629556,0.0002948603208997978,0.0003083480957937354,-2.9425032752629604e-06,-2.9425032752629604e-06,-2.9425032752629604e-06,-2.9425032752629604e-06,-2.9425032752629604e-06,-2.9425032752629604e-06,-2.9425032752629604e-06,-2.9425032752629604e-06,-2.9425032752629604e-06,0.0003015159061510326
143,2018-03-15 15:59:55,0.00030440167480229075,0.00030440167480229075,0.00030440167480229075,0.00029250456711232635,0.00030621932058597903,-4.754229891697993e-06,-4.754229891697993e-06,-4.754229891697993e-06,-4.754229891697993e-06,-4.754229891697993e-06,-4.754229891697993e-06,-4.754229891697993e-06,-4.754229891697993e-06,-4.754229891697993e-06,0.00029964744491059274
144,2018-03-15 16:59:53,0.0003043451131017728,0.0003043451131017728,0.0003043451131017728,0.0002925244806245704,0.0003063608253006059,-4.940806484084008e-06,-4.940806484084008e-06,-4.940806484084008e-06,-4.940806484084008e-06,-4.940806484084008e-06,-4.940806484084008e-06,-4.940806484084008e-06,-4.940806484084008e-06,-4.940806484084008e-06,0.00029940430661768883
145,2018-03-15 17:59:15,0.0003042891173326664,0.0003042891173326664,0.0003042891173326664,0.00029390758618493164,0.00030830496880117516,-3.388219859715802e-06,-3.388219859715802e-06,-3.388219859715802e-06,-3.388219859715802e-06,-3.388219859715802e-06,-3.388219859715802e-06,-3.388219859715802e-06,-3.388219859715802e-06,-3.388219859715802e-06,0.0003009008974729506
146,2018-03-15 18:59:55,0.000304231895378835,0.00030423189537883495,0.00030423189537883495,0.0002960513117468529,0.00030979136880230664,-1.3136571882512051e-06,-1.3136571882512051e-06,-1.3136571882512051e-06,-1.3136571882512051e-06,-1.3136571882512051e-06,-1.3136571882512051e-06,-1.3136571882512051e-06,-1.3136571882512051e-06,-1.3136571882512051e-06,0.0003029182381905838
147,2018-03-15 19:59:48,0.000304175412279902,0.000304175412279902,0.000304175412279902,0.00029714134753795155,0.0003104652819503423,-3.706280779793453e-07,-3.706280779793453e-07,-3.706280779793453e-07,-3.706280779793453e-07,-3.706280779793453e-07,-3.706280779793453e-07,-3.706280779793453e-07,-3.706280779793453e-07,-3.706280779793453e-07,0.00030380478420192266
148,2018-03-15 20:59:05,0.0003041194950715101,0.0003041194950715101,0.0003041194950715101,0.00029629099454905867,0.00030999629948614556,-9.786255301508704e-07,-9.786255301508704e-07,-9.786255301508704e-07,-9.786255301508704e-07,-9.786255301508704e-07,-9.786255301508704e-07,-9.786255301508704e-07,-9.786255301508704e-07,-9.786255301508704e-07,0.00030314086954135925
149,2018-03-15 21:58:39,0.0003040633106175341,0.0003040633106175341,0.0003040633106175341,0.0002950293731168768,0.00030889260211890845,-2.1341234495511002e-06,-2.1341234495511002e-06,-2.1341234495511002e-06,-2.1341234495511002e-06,-2.1341234495511002e-06,-2.1341234495511002e-06,-2.1341234495511002e-06,-2.1341234495511002e-06,-2.1341234495511002e-06,0.00030192918716798303
150,2018-03-15 22:59:40,0.00030400575849498057,0.00030400575849498057,0.00030400575849498057,0.00029491362446653724,0.00030804816696859303,-2.3428518315016094e-06,-2.3428518315016094e-06,-2.3428518315016094e-06,-2.3428518315016094e-06,-2.3428518315016094e-06,-2.3428518315016094e-06,-2.3428518315016094e-06,-2.3428518315016094e-06,-2.3428518315016094e-06,0.00030166290666347895
