,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
75,2018-03-12 18:59:57,0.00036133948187257273,0.00036133948187257273,0.00036133948187257273,0.0003541229663608785,0.00036642960719109085,-1.143555197630932e-06,-1.143555197630932e-06,-1.143555197630932e-06,-1.143555197630932e-06,-1.143555197630932e-06,-1.143555197630932e-06,-1.143555197630932e-06,-1.143555197630932e-06,-1.143555197630932e-06,0.0003601959266749418
76,2018-03-12 19:59:58,0.00036121036669813073,0.00036121036669813073,0.00036121036669813073,0.00035428798792563063,0.0003677992019439966,-2.3052424724349813e-07,-2.3052424724349813e-07,-2.3052424724349813e-07,-2.3052424724349813e-07,-2.3052424724349813e-07,-2.3052424724349813e-07,-2.3052424724349813e-07,-2.3052424724349813e-07,-2.3052424724349813e-07,0.00036097984245088725
77,2018-03-12 20:59:57,0.0003610813232344216,0.0003610813232344216,0.0003610813232344216,0.00035388197471435053,0.00036668447184665164,-8.523156665481067e-07,-8.523156665481067e-07,-8.523156665481067e-07,-8.523156665481067e-07,-8.523156665481067e-07,-8.523156665481067e-07,-8.523156665481067e-07,-8.523156665481067e-07,-8.523156665481067e-07,0.0003602290075678735
78,2018-03-12 21:59:22,0.0003603850279874888,0.0003603850279874888,0.0003603850279874888,0.00035207043546131014,0.0003647537960746255,-1.9787676365518097e-06,-1.9787676365518097e-06,-1.9787676365518097e-06,-1.9787676365518097e-06,-1.9787676365518097e-06,-1.9787676365518097e-06,-1.9787676365518097e-06,-1.9787676365518097e-06,-1.9787676365518097e-06,0.000358406260350937
79,2018-03-12 22:59:09,0.0003596844358273912,0.0003596844358273912,0.0003596844358273912,0.00035110163211038014,0.000363899890052073,-2.1640936602514087e-06,-2.1640936602514087e-06,-2.1640936602514087e-06,-2.1640936602514087e-06,-2.1640936602514087e-06,-2.1640936602514087e-06,-2.1640936602514087e-06,-2.1640936602514087e-06,-2.1640936602514087e-06,0.0003575203421671398
80,2018-03-12 23:59:52,0.0003589729060701468,0.0003589729060701468,0.0003589729060701468,0.0003514168808286955,0.000364336343808807,-8.176594968991495e-07,-8.176594968991495e-07,-8.176594968991495e-07,-8.176594968991495e-07,-8.176594968991495e-07,-8.176594968991495e-07,-8.176594968991495e-07,-8.176594968991495e-07,-8.176594968991495e-07,0.00035815524657324763
81,2018-03-13 00:59:36,0.00035827289985275354,0.00035827289985275354,0.00035827289985275354,0.00035268441260639564,0.00036575882851334624,1.1820827834920279e-06,1.1820827834920279e-06,1.1820827834920279e-06,1.1820827834920279e-06,1.1820827834920279e-06,1.1820827834920279e-06,1.1820827834920279e-06,1.1820827834920279e-06,1.1820827834920279e-06,0.0003594549826362456
82,2018-03-13 01:58:54,0.00035757797180546404,0.0003575779718054641,0.0003575779718054641,0.000353172473906602,0.0003673350382860718,2.502635124500867e-06,2.502635124500867e-06,2.502635124500867e-06,2.502635124500867e-06,2.502635124500867e-06,2.502635124500867e-06,2.502635124500867e-06,2.502635124500867e-06,2.502635124500867e-06,0.0003600806069299649
83,2018-03-13 02:58:27,0.00035688011404465313,0.00035688011404465313,0.00035688011404465313,0.00035310789710958146,0.0003665072685733108,2.593005168273041e-06,2.593005168273041e-06,2.593005168273041e-06,2.593005168273041e-06,2.593005168273041e-06,2.593005168273041e-06,2.593005168273041e-06,2.593005168273041e-06,2.593005168273041e-06,0.00035947311921292617
84,2018-03-13 03:58:36,0.0003557512826151802,0.0003557512826151802,0.0003557512826151802,0.0003515931162013671,0.00036395749175222687,2.0656872971736637e-06,2.0656872971736637e-06,2.0656872971736637e-06,2.0656872971736637e-06,2.0656872971736637e-06,2.0656872971736637e-06,2.0656872971736637e-06,2.0656872971736637e-06,2.0656872971736637e-06,0.00035781696991235383
85,2018-03-13 04:59:33,0.0003546074376338605,0.0003546074376338605,0.0003546074376338605,0.00034982646478261514,0.0003631395459056351,2.018497874583847e-06,2.018497874583847e-06,2.018497874583847e-06,2.018497874583847e-06,2.018497874583847e-06,2.018497874583847e-06,2.018497874583847e-06,2.018497874583847e-06,2.018497874583847e-06,0.0003566259355084444
86,2018-03-13 05:58:58,0.00035349236862691367,0.00035349236862691367,0.00035349236862691367,0.0003498973424617933,0.00036289048925428725,2.801770214998407e-06,2.801770214998407e-06,2.801770214998407e-06,2.801770214998407e-06,2.801770214998407e-06,2.801770214998407e-06,2.801770214998407e-06,2.801770214998407e-06,2.801770214998407e-06,0.0003562941388419121
87,2018-03-13 06:59:59,0.00035234727251627336,0.00035234727251627336,0.00035234727251627336,0.0003496962901316789,0.00036268909457543036,3.6900808447691254e-06,3.6900808447691254e-06,3.6900808447691254e-06,3.6900808447691254e-06,3.6900808447691254e-06,3.6900808447691254e-06,3.6900808447691254e-06,3.6900808447691254e-06,3.6900808447691254e-06,0.0003560373533610425
88,2018-03-13 07:59:47,0.00035122500951573335,0.00035122500951573335,0.00035122500951573335,0.0003479757944183311,0.0003613787125150845,3.5946521620122214e-06,3.5946521620122214e-06,3.5946521620122214e-06,3.5946521620122214e-06,3.5946521620122214e-06,3.5946521620122214e-06,3.5946521620122214e-06,3.5946521620122214e-06,3.5946521620122214e-06,0.00035481966167774556
89,2018-03-13 08:58:20,0.0003501262051899537,0.0003501262051899537,0.0003501262051899537,0.00034603775366407494,0.00035894784012843023,2.3570319406861076e-06,2.3570319406861076e-06,2.3570319406861076e-06,2.3570319406861076e-06,2.3570319406861076e-06,2.3570319406861076e-06,2.3570319406861076e-06,2.3570319406861076e-06,2.3570319406861076e-06,0.00035248323713063984
90,2018-03-13 09:59:57,0.00034896984891542843,0.00034896984891542843,0.00034896984891542843,0.0003432548135829334,0.0003560446081564975,7.176513062907026e-07,7.176513062907026e-07,7.176513062907026e-07,7.176513062907026e-07,7.176513062907026e-07,7.176513062907026e-07,7.176513062907026e-07,7.176513062907026e-07,7.176513062907026e-07,0.00034968750022171914
91,2018-03-13 10:59:08,0.0003478591588733099,0.0003478591588733099,0.0003478591588733099,0.00034141495014397734,0.00035396509971131037,-1.2033637464506989e-07,-1.2033637464506989e-07,-1.2033637464506989e-07,-1.2033637464506989e-07,-1.2033637464506989e-07,-1.2033637464506989e-07,-1.2033637464506989e-07,-1.2033637464506989e-07,-1.2033637464506989e-07,0.0003477388224986648
92,2018-03-13 11:59:28,0.000346726886850649,0.000346726886850649,0.000346726886850649,0.00034019761560145185,0.00035295153918858674,-5.1436598077180196e-08,-5.1436598077180196e-08,-5.1436598077180196e-08,-5.1436598077180196e-08,-5.1436598077180196e-08,-5.1436598077180196e-08,-5.1436598077180196e-08,-5.1436598077180196e-08,-5.1436598077180196e-08,0.00034667545025257184
93,2018-03-13 13:59:48,0.00034446859845186126,0.00034446859845186126,0.00034446859845186126,0.0003368066871593093,0.0003501184519968248,-9.10565618822395e-07,-9.10565618822395e-07,-9.10565618822395e-07,-9.10565618822395e-07,-9.10565618822395e-07,-9.10565618822395e-07,-9.10565618822395e-07,-9.10565618822395e-07,-9.10565618822395e-07,0.00034355803283303885
94,2018-03-13 14:59:48,0.00034334258207573435,0.00034334258207573435,0.00034334258207573435,0.0003338385309414421,0.0003471335255295338,-2.843265338155074e-06,-2.843265338155074e-06,-2.843265338155074e-06,-2.843265338155074e-06,-2.843265338155074e-06,-2.843265338155074e-06,-2.843265338155074e-06,-2.843265338155074e-06,-2.843265338155074e-06,0.0003404993167375793
95,2018-03-13 15:59:42,0.0003422184423935677,0.0003422184423935677,0.0003422184423935677,0.0003312417022176203,0.00034432936239884036,-4.5491370706645806e-06,-4.5491370706645806e-06,-4.5491370706645806e-06,-4.5491370706645806e-06,-4.5491370706645806e-06,-4.5491370706645806e-06,-4.5491370706645806e-06,-4.5491370706645806e-06,-4.5491370706645806e-06,0.00033766930532290316
96,2018-03-13 16:59:53,0.00034108898541184704,0.00034108898541184704,0.00034108898541184704,0.00032990607078679893,0.00034294179513831807,-4.7039569060842446e-06,-4.7039569060842446e-06,-4.7039569060842446e-06,-4.7039569060842446e-06,-4.7039569060842446e-06,-4.7039569060842446e-06,-4.7039569060842446e-06,-4.7039569060842446e-06,-4.7039569060842446e-06,0.00033638502850576277
97,2018-03-13 17:59:10,0.0003399764186786441,0.0003399764186786441,0.0003399764186786441,0.00032993681237200866,0.0003426913549833631,-3.1762328521965323e-06,-3.1762328521965323e-06,-3.1762328521965323e-06,-3.1762328521965323e-06,-3.1762328521965323e-06,-3.1762328521965323e-06,-3.1762328521965323e-06,-3.1762328521965323e-06,-3.1762328521965323e-06,0.00033680018582644755
98,2018-03-13 18:59:27,0.0003388450850058874,0.0003388450850058874,0.0003388450850058874,0.00033139791095254456,0.00034480915984976045,-1.1574450743101074e-06,-1.1574450743101074e-06,-1.1574450743101074e-06,-1.1574450743101074e-06,-1.1574450743101074e-06,-1.1574450743101074e-06,-1.1574450743101074e-06,-1.1574450743101074e-06,-1.1574450743101074e-06,0.00033768763993157733
99,2018-03-13 19:59:58,0.00033770937238056833,0.00033770937238056833,0.00033770937238056833,0.00033078070043524743,0.00034367046006849694,-2.3052424724253796e-07,-2.3052424724253796e-07,-2.3052424724253796e-07,-2.3052424724253796e-07,-2.3052424724253796e-07,-2.3052424724253796e-07,-2.3052424724253796e-07,-2.3052424724253796e-07,-2.3052424724253796e-07,0.0003374788481333258
100,2018-03-13 20:59:30,0.00033659211391247687,0.0003365921139124769,0.0003365921139124769,0.00032909589234946066,0.0003427301859462061,-8.438019939576247e-07,-8.438019939576247e-07,-8.438019939576247e-07,-8.438019939576247e-07,-8.438019939576247e-07,-8.438019939576247e-07,-8.438019939576247e-07,-8.438019939576247e-07,-8.438019939576247e-07,0.00033574831191851925
101,2018-03-13 21:59:10,0.00033547235318577833,0.00033547235318577833,0.00033547235318577833,0.0003265870374652859,0.00033975056546450074,-1.9758647464555104e-06,-1.9758647464555104e-06,-1.9758647464555104e-06,-1.9758647464555104e-06,-1.9758647464555104e-06,-1.9758647464555104e-06,-1.9758647464555104e-06,-1.9758647464555104e-06,-1.9758647464555104e-06,0.0003334964884393228
102,2018-03-13 22:59:48,0.000334334451084178,0.000334334451084178,0.000334334451084178,0.00032560752015176606,0.000338581870537282,-2.1575121273054263e-06,-2.1575121273054263e-06,-2.1575121273054263e-06,-2.1575121273054263e-06,-2.1575121273054263e-06,-2.1575121273054263e-06,-2.1575121273054263e-06,-2.1575121273054263e-06,-2.1575121273054263e-06,0.00033217693895687254
103,2018-03-13 23:59:53,0.00033320687080607634,0.00033320687080607634,0.00033320687080607634,0.0003260036992710803,0.00033904229183889204,-8.171309404597394e-07,-8.171309404597394e-07,-8.171309404597394e-07,-8.171309404597394e-07,-8.171309404597394e-07,-8.171309404597394e-07,-8.171309404597394e-07,-8.171309404597394e-07,-8.171309404597394e-07,0.0003323897398656166
104,2018-03-14 00:59:28,0.0003320886739976954,0.0003320886739976954,0.0003320886739976954,0.0003263473753431289,0.0003397054474178773,1.1779345110593233e-06,1.1779345110593233e-06,1.1779345110593233e-06,1.1779345110593233e-06,1.1779345110593233e-06,1.1779345110593233e-06,1.1779345110593233e-06,1.1779345110593233e-06,1.1779345110593233e-06,0.00033326660850875475
105,2018-03-14 01:54:35,0.00033105430285215254,0.00033105430285215254,0.00033105430285215254,0.00032682789770270413,0.00033996412880061676,2.4484901220971347e-06,2.4484901220971347e-06,2.4484901220971347e-06,2.4484901220971347e-06,2.4484901220971347e-06,2.4484901220971347e-06,2.4484901220971347e-06,2.4484901220971347e-06,2.4484901220971347e-06,0.0003335027929742497
106,2018-03-14 02:59:58,0.0003298272577950117,0.0003298272577950117,0.0003298272577950117,0.00032591432088293325,0.0003385593588846874,2.582655032990355e-06,2.582655032990355e-06,2.582655032990355e-06,2.582655032990355e-06,2.582655032990355e-06,2.582655032990355e-06,2.582655032990355e-06,2.582655032990355e-06,2.582655032990355e-06,0.0003324099128280021
107,2018-03-14 03:57:56,0.000328739400872061,0.000328739400872061,0.000328739400872061,0.0003236484875291765,0.00033722762290051015,2.0706609312643943e-06,2.0706609312643943e-06,2.0706609312643943e-06,2.0706609312643943e-06,2.0706609312643943e-06,2.0706609312643943e-06,2.0706609312643943e-06,2.0706609312643943e-06,2.0706609312643943e-06,0.0003308100618033254
108,2018-03-14 04:58:29,0.0003276030626888868,0.00032760306268888673,0.00032760306268888673,0.00032329289483685504,0.0003360740234803004,2.011176844538027e-06,2.011176844538027e-06,2.011176844538027e-06,2.011176844538027e-06,2.011176844538027e-06,2.011176844538027e-06,2.011176844538027e-06,2.011176844538027e-06,2.011176844538027e-06,0.0003296142395334248
109,2018-03-14 05:59:19,0.0003264614072062041,0.0003264614072062041,0.0003264614072062041,0.00032298984859870566,0.0003357354200589197,2.807744963824741e-06,2.807744963824741e-06,2.807744963824741e-06,2.807744963824741e-06,2.807744963824741e-06,2.807744963824741e-06,2.807744963824741e-06,2.807744963824741e-06,2.807744963824741e-06,0.00032926915217002884
110,2018-03-14 06:53:59,0.0003254354811791861,0.0003254354811791861,0.0003254354811791861,0.0003224735455188955,0.0003354208285815596,3.6329295130134032e-06,3.6329295130134032e-06,3.6329295130134032e-06,3.6329295130134032e-06,3.6329295130134032e-06,3.6329295130134032e-06,3.6329295130134032e-06,3.6329295130134032e-06,3.6329295130134032e-06,0.00032906841069219956
111,2018-03-14 07:59:07,0.0003242131278518733,0.0003242131278518733,0.0003242131278518733,0.0003207204376372971,0.00033419431469313684,3.6029348805831747e-06,3.6029348805831747e-06,3.6029348805831747e-06,3.6029348805831747e-06,3.6029348805831747e-06,3.6029348805831747e-06,3.6029348805831747e-06,3.6029348805831747e-06,3.6029348805831747e-06,0.00032781606273245647
112,2018-03-14 08:59:29,0.0003230802302695993,0.0003230802302695993,0.0003230802302695993,0.0003183936485519717,0.00033173288991517606,2.325688358586557e-06,2.325688358586557e-06,2.325688358586557e-06,2.325688358586557e-06,2.325688358586557e-06,2.325688358586557e-06,2.325688358586557e-06,2.325688358586557e-06,2.325688358586557e-06,0.00032540591862818585
113,2018-03-14 09:59:49,0.0003219479582519758,0.00032194795825197576,0.00032194795825197576,0.00031604665262923023,0.00032919266926911394,7.206518535249385e-07,7.206518535249385e-07,7.206518535249385e-07,7.206518535249385e-07,7.206518535249385e-07,7.206518535249385e-07,7.206518535249385e-07,7.206518535249385e-07,7.206518535249385e-07,0.00032266861010550076
114,2018-03-14 10:58:12,0.0003208522817664137,0.00032085228176641375,0.00032085228176641375,0.0003141240941725411,0.000327411352215551,-1.1526346260078865e-07,-1.1526346260078865e-07,-1.1526346260078865e-07,-1.1526346260078865e-07,-1.1526346260078865e-07,-1.1526346260078865e-07,-1.1526346260078865e-07,-1.1526346260078865e-07,-1.1526346260078865e-07,0.0003207370183038129
115,2018-03-14 11:58:31,0.0003197203225311156,0.0003197203225311156,0.0003197203225311156,0.0003128654294873636,0.0003264155912128233,-5.5916238079262517e-08,-5.5916238079262517e-08,-5.5916238079262517e-08,-5.5916238079262517e-08,-5.5916238079262517e-08,-5.5916238079262517e-08,-5.5916238079262517e-08,-5.5916238079262517e-08,-5.5916238079262517e-08,0.0003196644062930363
116,2018-03-14 12:59:53,0.0003185686580429569,0.0003185686580429569,0.0003185686580429569,0.0003119741366176819,0.00032541177066735627,2.8521097951889663e-08,2.8521097951889663e-08,2.8521097951889663e-08,2.8521097951889663e-08,2.8521097951889663e-08,2.8521097951889663e-08,2.8521097951889663e-08,2.8521097951889663e-08,2.8521097951889663e-08,0.0003185971791409088
117,2018-03-14 13:59:58,0.0003174410777931437,0.0003174410777931437,0.0003174410777931437,0.00030978812273286475,0.00032316223431885945,-9.149004413003419e-07,-9.149004413003419e-07,-9.149004413003419e-07,-9.149004413003419e-07,-9.149004413003419e-07,-9.149004413003419e-07,-9.149004413003419e-07,-9.149004413003419e-07,-9.149004413003419e-07,0.00031652617735184336
118,2018-03-14 14:59:55,0.0003163159998018599,0.0003163159998018599,0.0003163159998018599,0.0003072158591576779,0.00032026736343293446,-2.8473140754604994e-06,-2.8473140754604994e-06,-2.8473140754604994e-06,-2.8473140754604994e-06,-2.8473140754604994e-06,-2.8473140754604994e-06,-2.8473140754604994e-06,-2.8473140754604994e-06,-2.8473140754604994e-06,0.0003134686857263994
119,2018-03-14 15:59:38,0.00031519530076300266,0.00031519530076300266,0.00031519530076300266,0.00030404524680271284,0.0003179158435540635,-4.547925813614953e-06,-4.547925813614953e-06,-4.547925813614953e-06,-4.547925813614953e-06,-4.547925813614953e-06,-4.547925813614953e-06,-4.547925813614953e-06,-4.547925813614953e-06,-4.547925813614953e-06,0.0003106473749493877
120,2018-03-14 16:59:48,0.0003140661566016086,0.0003140661566016086,0.0003140661566016086,0.0003026195725987739,0.0003158757103392961,-4.7050806648397165e-06,-4.7050806648397165e-06,-4.7050806648397165e-06,-4.7050806648397165e-06,-4.7050806648397165e-06,-4.7050806648397165e-06,-4.7050806648397165e-06,-4.7050806648397165e-06,-4.7050806648397165e-06,0.0003093610759367689
121,2018-03-14 17:59:17,0.0003129498365151778,0.0003129498365151778,0.0003129498365151778,0.00030333137381252575,0.0003170038616715935,-3.17222874919993e-06,-3.17222874919993e-06,-3.17222874919993e-06,-3.17222874919993e-06,-3.17222874919993e-06,-3.17222874919993e-06,-3.17222874919993e-06,-3.17222874919993e-06,-3.17222874919993e-06,0.00030977760776597786
122,2018-03-14 18:58:03,0.0003118469660683425,0.0003118469660683425,0.0003118469660683425,0.000304068536880528,0.000317166408533242,-1.196773099147646e-06,-1.196773099147646e-06,-1.196773099147646e-06,-1.196773099147646e-06,-1.196773099147646e-06,-1.196773099147646e-06,-1.196773099147646e-06,-1.196773099147646e-06,-1.196773099147646e-06,0.00031065019296919487
123,2018-03-14 19:58:42,0.00031070899472544376,0.00031070899472544376,0.00031070899472544376,0.00030355711367923105,0.00031728672024827087,-2.3265262730830306e-07,-2.3265262730830306e-07,-2.3265262730830306e-07,-2.3265262730830306e-07,-2.3265262730830306e-07,-2.3265262730830306e-07,-2.3265262730830306e-07,-2.3265262730830306e-07,-2.3265262730830306e-07,0.0003104763420981355
124,2018-03-14 20:58:03,0.0003095954151837944,0.0003095954151837943,0.0003095954151837943,0.0003021273014917899,0.0003151847835700891,-8.165900493397327e-07,-8.165900493397327e-07,-8.165900493397327e-07,-8.165900493397327e-07,-8.165900493397327e-07,-8.165900493397327e-07,-8.165900493397327e-07,-8.165900493397327e-07,-8.165900493397327e-07,0.00030877882513445464
125,2018-03-14 21:57:22,0.00030848246107294616,0.00030848246107294616,0.00030848246107294616,0.00030029527529576753,0.0003135951089860986,-1.949224953655973e-06,-1.949224953655973e-06,-1.949224953655973e-06,-1.949224953655973e-06,-1.949224953655973e-06,-1.949224953655973e-06,-1.949224953655973e-06,-1.949224953655973e-06,-1.949224953655973e-06,0.0003065332361192902
126,2018-03-14 22:59:33,0.0003073157199131894,0.0003073157199131894,0.0003073157199131894,0.0002984689082454568,0.00031158583125814534,-2.1600663257341285e-06,-2.1600663257341285e-06,-2.1600663257341285e-06,-2.1600663257341285e-06,-2.1600663257341285e-06,-2.1600663257341285e-06,-2.1600663257341285e-06,-2.1600663257341285e-06,-2.1600663257341285e-06,0.00030515565358745525
127,2018-03-14 23:58:49,0.00030620370394854313,0.00030620370394854313,0.00030620370394854313,0.0002985534186244792,0.00031166715807047203,-8.508457198462202e-07,-8.508457198462202e-07,-8.508457198462202e-07,-8.508457198462202e-07,-8.508457198462202e-07,-8.508457198462202e-07,-8.508457198462202e-07,-8.508457198462202e-07,-8.508457198462202e-07,0.00030535285822869693
128,2018-03-15 00:59:39,0.0003050622927362375,0.0003050622927362375,0.0003050622927362375,0.00029955382459508236,0.00031247363673537955,1.1836374238169399e-06,1.1836374238169399e-06,1.1836374238169399e-06,1.1836374238169399e-06,1.1836374238169399e-06,1.1836374238169399e-06,1.1836374238169399e-06,1.1836374238169399e-06,1.1836374238169399e-06,0.0003062459301600544
129,2018-03-15 01:59:47,0.0003050194406351883,0.0003050194406351883,0.0003050194406351883,0.0003008901609336402,0.0003145121076364717,2.5128377160581796e-06,2.5128377160581796e-06,2.5128377160581796e-06,2.5128377160581796e-06,2.5128377160581796e-06,2.5128377160581796e-06,2.5128377160581796e-06,2.5128377160581796e-06,2.5128377160581796e-06,0.00030753227835124647
130,2018-03-15 02:57:04,0.0003049786194956911,0.0003049786194956911,0.0003049786194956911,0.0003013950646738297,0.00031433094862309537,2.6020751109261574e-06,2.6020751109261574e-06,2.6020751109261574e-06,2.6020751109261574e-06,2.6020751109261574e-06,2.6020751109261574e-06,2.6020751109261574e-06,2.6020751109261574e-06,2.6020751109261574e-06,0.00030758069460661724
131,2018-03-15 03:59:54,0.0003049338433258032,0.0003049338433258032,0.0003049338433258032,0.00030022189847789515,0.0003139050181350752,2.0561831047180582e-06,2.0561831047180582e-06,2.0561831047180582e-06,2.0561831047180582e-06,2.0561831047180582e-06,2.0561831047180582e-06,2.0561831047180582e-06,2.0561831047180582e-06,2.0561831047180582e-06,0.0003069900264305213
132,2018-03-15 04:59:44,0.0003048912050101806,0.0003048912050101806,0.0003048912050101806,0.00030006852587255905,0.00031356146772444215,2.0197861564678623e-06,2.0197861564678623e-06,2.0197861564678623e-06,2.0197861564678623e-06,2.0197861564678623e-06,2.0197861564678623e-06,2.0197861564678623e-06,2.0197861564678623e-06,2.0197861564678623e-06,0.00030691099116664846
133,2018-03-15 05:59:43,0.0003048484598018447,0.0003048484598018447,0.0003048484598018447,0.00030131925009110216,0.00031394401833692305,2.8145780067294904e-06,2.8145780067294904e-06,2.8145780067294904e-06,2.8145780067294904e-06,2.8145780067294904e-06,2.8145780067294904e-06,2.8145780067294904e-06,2.8145780067294904e-06,2.8145780067294904e-06,0.00030766303780857415
134,2018-03-15 06:59:20,0.00030480597588680784,0.00030480597588680784,0.00030480597588680784,0.00030180126523750045,0.00031501326709165576,3.6843806752419187e-06,3.6843806752419187e-06,3.6843806752419187e-06,3.6843806752419187e-06,3.6843806752419187e-06,3.6843806752419187e-06,3.6843806752419187e-06,3.6843806752419187e-06,3.6843806752419187e-06,0.00030849035656204977
135,2018-03-15 07:58:56,0.00030476544898725214,0.00030476544898725214,0.00030476544898725214,0.0003015988811657303,0.0003148060206936679,3.6051846584129098e-06,3.6051846584129098e-06,3.6051846584129098e-06,3.6051846584129098e-06,3.6051846584129098e-06,3.6051846584129098e-06,3.6051846584129098e-06,3.6051846584129098e-06,3.6051846584129098e-06,0.00030837063364566505
136,2018-03-15 08:56:47,0.00030472611205538484,0.00030472611205538484,0.00030472611205538484,0.0003002827041191914,0.0003134904693345346,2.399060707149829e-06,2.399060707149829e-06,2.399060707149829e-06,2.399060707149829e-06,2.399060707149829e-06,2.399060707149829e-06,2.399060707149829e-06,2.399060707149829e-06,2.399060707149829e-06,0.0003071251727625347
137,2018-03-15 09:59:30,0.0003046834658800415,0.0003046834658800415,0.0003046834658800415,0.000298262962635005,0.0003114076385904062,7.277947399759322e-07,7.277947399759322e-07,7.277947399759322e-07,7.277947399759322e-07,7.277947399759322e-07,7.277947399759322e-07,7.277947399759322e-07,7.277947399759322e-07,7.277947399759322e-07,0.00030541126062001744
138,2018-03-15 10:59:53,0.00030464240632828253,0.00030464240632828253,0.00030464240632828253,0.0002982625991445879,0.0003113124452515042,-1.242321711872597e-07,-1.242321711872597e-07,-1.242321711872597e-07,-1.242321711872597e-07,-1.242321711872597e-07,-1.242321711872597e-07,-1.242321711872597e-07,-1.242321711872597e-07,-1.242321711872597e-07,0.00030451817415709525
139,2018-03-15 11:59:49,0.0003046016527682148,0.0003046016527682148,0.0003046016527682148,0.00029755481400774603,0.00031128781127492386,-4.9784417287075184e-08,-4.9784417287075184e-08,-4.9784417287075184e-08,-4.9784417287075184e-08,-4.9784417287075184e-08,-4.9784417287075184e-08,-4.9784417287075184e-08,-4.9784417287075184e-08,-4.9784417287075184e-08,0.00030455186835092775
140,2018-03-15 12:59:14,0.0003045612505319408,0.0003045612505319408,0.0003045612505319408,0.0002985068199509112,0.0003110822594181226,3.192721863948084e-08,3.192721863948084e-08,3.192721863948084e-08,3.192721863948084e-08,3.192721863948084e-08,3.192721863948084e-08,3.192721863948084e-08,3.192721863948084e-08,3.192721863948084e-08,0.0003045931777505803
141,2018-03-15 13:59:48,0.0003045200663169002,0.0003045200663169002,0.0003045200663169002,0.0002969446847959357,0.00030997801961925086,-9.10565618856358e-07,-9.10565618856358e-07,-9.10565618856358e-07,-9.10565618856358e-07,-9.10565618856358e-07,-9.10565618856358e-07,-9.10565618856358e-07,-9.10565618856358e-07,-9.10565618856358e-07,0.00030360950069804383
142,2018-03-15 14:59:46,0.0003044792900838055,0.0003044792900838055,0.0003044792900838055,0.00029501234614960663,0.00030832069340266065,-2.842108407558639e-06,-2.842108407558639e-06,-2.842108407558639e-06,-2.842108407558639e-06,-2.842108407558639e-06,-2.842108407558639e-06,-2.842108407558639e-06,-2.842108407558639e-06,-2.842108407558639e-06,0.0003016371816762469
143,2018-03-15 15:59:55,0.0003044383891874079,0.0003044383891874079,0.0003044383891874079,0.00029370283015174294,0.00030660722224663144,-4.5530594609567224e-06,-4.5530594609567224e-06,-4.5530594609567224e-06,-4.5530594609567224e-06,-4.5530594609567224e-06,-4.5530594609567224e-06,-4.5530594609567224e-06,-4.5530594609567224e-06,-4.5530594609567224e-06,0.00029988532972645117
144,2018-03-15 16:59:53,0.00030439761295431326,0.00030439761295431326,0.00030439761295431326,0.00029329050641389094,0.0003060020278082383,-4.703956906070375e-06,-4.703956906070375e-06,-4.703956906070375e-06,-4.703956906070375e-06,-4.703956906070375e-06,-4.703956906070375e-06,-4.703956906070375e-06,-4.703956906070375e-06,-4.703956906070375e-06,0.0002996936560482429
145,2018-03-15 17:59:15,0.00030435724471021005,0.00030435724471021005,0.00030435724471021005,0.0002949554498468773,0.0003081747357608544,-3.173372972343172e-06,-3.173372972343172e-06,-3.173372972343172e-06,-3.173372972343172e-06,-3.173372972343172e-06,-3.173372972343172e-06,-3.173372972343172e-06,-3.173372972343172e-06,-3.173372972343172e-06,0.0003011838717378669
146,2018-03-15 18:59:55,0.00030431599248995864,0.00030431599248995864,0.00030431599248995864,0.0002961813295662847,0.00030963902626176165,-1.1444786086963906e-06,-1.1444786086963906e-06,-1.1444786086963906e-06,-1.1444786086963906e-06,-1.1444786086963906e-06,-1.1444786086963906e-06,-1.1444786086963906e-06,-1.1444786086963906e-06,-1.1444786086963906e-06,0.0003031715138812623
147,2018-03-15 19:59:48,0.0003042752729220017,0.0003042752729220017,0.0003042752729220017,0.0002973455049907438,0.00031048038589544865,-2.3076157661071534e-07,-2.3076157661071534e-07,-2.3076157661071534e-07,-2.3076157661071534e-07,-2.3076157661071534e-07,-2.3076157661071534e-07,-2.3076157661071534e-07,-2.3076157661071534e-07,-2.3076157661071534e-07,0.00030404451134539095
148,2018-03-15 20:59:05,0.00030423496133249155,0.00030423496133249155,0.00030423496133249155,0.00029615787134590734,0.0003094471059943582,-8.359474620309116e-07,-8.359474620309116e-07,-8.359474620309116e-07,-8.359474620309116e-07,-8.359474620309116e-07,-8.359474620309116e-07,-8.359474620309116e-07,-8.359474620309116e-07,-8.359474620309116e-07,0.00030339901387046065
149,2018-03-15 21:58:39,0.0003041944570814629,0.0003041944570814629,0.0003041944570814629,0.0002957480866057147,0.00030900983214553164,-1.9683122807844795e-06,-1.9683122807844795e-06,-1.9683122807844795e-06,-1.9683122807844795e-06,-1.9683122807844795e-06,-1.9683122807844795e-06,-1.9683122807844795e-06,-1.9683122807844795e-06,-1.9683122807844795e-06,0.0003022261448006784
