,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
82,2018-03-23 23:59:59,0.0312807536347765,0.0312807536347765,0.0312807536347765,0.03063244528445167,0.03211535351928578,9.378324275745852e-05,9.378324275745852e-05,9.378324275745852e-05,9.378324275745852e-05,9.378324275745852e-05,9.378324275745852e-05,9.378324275745852e-05,9.378324275745852e-05,9.378324275745852e-05,0.03137453687753396
83,2018-03-24 00:59:53,0.03132093825625631,0.03132093825625631,0.03132093825625631,0.030759936120146127,0.032204850289962166,0.00014942241517323246,0.00014942241517323246,0.00014942241517323246,0.00014942241517323246,0.00014942241517323246,0.00014942241517323246,0.00014942241517323246,0.00014942241517323246,0.00014942241517323246,0.03147036067142954
84,2018-03-24 01:59:37,0.031361011073442024,0.031361011073442024,0.031361011073442024,0.030840008839115023,0.032350658909733834,0.000189052266409277,0.000189052266409277,0.000189052266409277,0.000189052266409277,0.000189052266409277,0.000189052266409277,0.000189052266409277,0.000189052266409277,0.000189052266409277,0.0315500633398513
85,2018-03-24 02:59:40,0.03140129633022778,0.03140129633022778,0.03140129633022778,0.030885015489693135,0.032388413635797975,0.0002420674249585011,0.0002420674249585011,0.0002420674249585011,0.0002420674249585011,0.0002420674249585011,0.0002420674249585011,0.0002420674249585011,0.0002420674249585011,0.0002420674249585011,0.03164336375518628
86,2018-03-24 03:55:57,0.031439054673876254,0.031439054673876254,0.031439054673876254,0.031002914421840732,0.03246907349779794,0.0003156685907296928,0.0003156685907296928,0.0003156685907296928,0.0003156685907296928,0.0003156685907296928,0.0003156685907296928,0.0003156685907296928,0.0003156685907296928,0.0003156685907296928,0.03175472326460595
87,2018-03-24 04:59:34,0.03148173267142031,0.03148173267142031,0.03148173267142031,0.03114789211820564,0.03263164418664401,0.0003850693313553195,0.0003850693313553195,0.0003850693313553195,0.0003850693313553195,0.0003850693313553195,0.0003850693313553195,0.0003850693313553195,0.0003850693313553195,0.0003850693313553195,0.03186680200277563
88,2018-03-24 05:59:56,0.031522230367806096,0.031522230367806096,0.031522230367806096,0.031155714764369957,0.03266428118858077,0.00036549875529836656,0.00036549875529836656,0.00036549875529836656,0.00036549875529836656,0.00036549875529836656,0.00036549875529836656,0.00036549875529836656,0.00036549875529836656,0.00036549875529836656,0.03188772912310446
89,2018-03-24 06:59:59,0.03156251562459184,0.03156251562459184,0.03156251562459184,0.030977857238288664,0.0325051895914167,0.0002308104815021667,0.0002308104815021667,0.0002308104815021667,0.0002308104815021667,0.0002308104815021667,0.0002308104815021667,0.0002308104815021667,0.0002308104815021667,0.0002308104815021667,0.03179332610609401
90,2018-03-24 07:55:15,0.0315995919253139,0.0315995919253139,0.0315995919253139,0.030859572102695392,0.032396529502491195,4.7687723821792155e-05,4.7687723821792155e-05,4.7687723821792155e-05,4.7687723821792155e-05,4.7687723821792155e-05,4.7687723821792155e-05,4.7687723821792155e-05,4.7687723821792155e-05,4.7687723821792155e-05,0.03164727964913569
91,2018-03-24 08:59:41,0.03164281779167159,0.03164281779167159,0.03164281779167159,0.030824655461380357,0.03226683660256292,-0.00012915295450799898,-0.00012915295450799898,-0.00012915295450799898,-0.00012915295450799898,-0.00012915295450799898,-0.00012915295450799898,-0.00012915295450799898,-0.00012915295450799898,-0.00012915295450799898,0.03151366483716359
92,2018-03-24 09:59:52,0.03168319249509054,0.03168319249509054,0.03168319249509054,0.03076148131007212,0.032292774567115524,-0.0001852178723499938,-0.0001852178723499938,-0.0001852178723499938,-0.0001852178723499938,-0.0001852178723499938,-0.0001852178723499938,-0.0001852178723499938,-0.0001852178723499938,-0.0001852178723499938,0.031497974622740545
93,2018-03-24 11:59:43,0.03176359528996332,0.03176359528996332,0.03176359528996332,0.030850714772881434,0.032343524328088034,-0.00013346456492152237,-0.00013346456492152237,-0.00013346456492152237,-0.00013346456492152237,-0.00013346456492152237,-0.00013346456492152237,-0.00013346456492152237,-0.00013346456492152237,-0.00013346456492152237,0.031630130725041804
94,2018-03-24 12:59:34,0.031803746372759616,0.031803746372759616,0.031803746372759616,0.03089789281807886,0.03235079746115296,-0.00018727626655376894,-0.00018727626655376894,-0.00018727626655376894,-0.00018727626655376894,-0.00018727626655376894,-0.00018727626655376894,-0.00018727626655376894,-0.00018727626655376894,-0.00018727626655376894,0.03161647010620584
95,2018-03-24 13:58:52,0.03184352848152855,0.03184352848152855,0.03184352848152855,0.03076035619728998,0.03231564204689614,-0.0003010577128866673,-0.0003010577128866673,-0.0003010577128866673,-0.0003010577128866673,-0.0003010577128866673,-0.0003010577128866673,-0.0003010577128866673,-0.0003010577128866673,-0.0003010577128866673,0.03154247076864188
96,2018-03-24 14:59:33,0.03188423861588146,0.03188423861588146,0.03188423861588146,0.030740622226734852,0.03222970627287702,-0.0003873966449846044,-0.0003873966449846044,-0.0003873966449846044,-0.0003873966449846044,-0.0003873966449846044,-0.0003873966449846044,-0.0003873966449846044,-0.0003873966449846044,-0.0003873966449846044,0.031496841970896854
97,2018-03-24 15:59:57,0.03192475866548488,0.03192475866548488,0.03192475866548488,0.030856212667030293,0.03234905933066695,-0.0003581011867477232,-0.0003581011867477232,-0.0003581011867477232,-0.0003581011867477232,-0.0003581011867477232,-0.0003581011867477232,-0.0003581011867477232,-0.0003581011867477232,-0.0003581011867477232,0.03156665747873716
98,2018-03-24 16:59:52,0.031964954465243244,0.031964954465243244,0.031964954465243244,0.031001894584290653,0.03252590582978244,-0.00021707473339296925,-0.00021707473339296925,-0.00021707473339296925,-0.00021707473339296925,-0.00021707473339296925,-0.00021707473339296925,-0.00021707473339296925,-0.00021707473339296925,-0.00021707473339296925,0.031747879731850275
99,2018-03-24 17:59:25,0.032004904282360525,0.032004904282360525,0.032004904282360525,0.03115143003308376,0.0326483706884295,-5.171677670644983e-05,-5.171677670644983e-05,-5.171677670644983e-05,-5.171677670644983e-05,-5.171677670644983e-05,-5.171677670644983e-05,-5.171677670644983e-05,-5.171677670644983e-05,-5.171677670644983e-05,0.031953187505654075
100,2018-03-24 18:59:54,0.032045480237109646,0.032045480237109646,0.032045480237109646,0.031324905175514076,0.0328284055938179,4.550484473184445e-05,4.550484473184445e-05,4.550484473184445e-05,4.550484473184445e-05,4.550484473184445e-05,4.550484473184445e-05,4.550484473184445e-05,4.550484473184445e-05,4.550484473184445e-05,0.03209098508184149
101,2018-03-24 19:59:59,0.03208578784715941,0.03208578784715941,0.03208578784715941,0.031397497295993414,0.032886438991501364,4.4541823755547464e-05,4.4541823755547464e-05,4.4541823755547464e-05,4.4541823755547464e-05,4.4541823755547464e-05,4.4541823755547464e-05,4.4541823755547464e-05,4.4541823755547464e-05,4.4541823755547464e-05,0.032130329670914955
102,2018-03-24 20:59:00,0.03212537987134421,0.03212537987134421,0.03212537987134421,0.03141912999008167,0.03288691877103755,2.6896775650522367e-07,2.6896775650522367e-07,2.6896775650522367e-07,2.6896775650522367e-07,2.6896775650522367e-07,2.6896775650522367e-07,2.6896775650522367e-07,2.6896775650522367e-07,2.6896775650522367e-07,0.03212564883910071
103,2018-03-24 21:57:06,0.03221950124505409,0.03221950124505409,0.03221950124505409,0.03146577341780225,0.03295738719254521,-1.649420951627735e-05,-1.649420951627735e-05,-1.649420951627735e-05,-1.649420951627735e-05,-1.649420951627735e-05,-1.649420951627735e-05,-1.649420951627735e-05,-1.649420951627735e-05,-1.649420951627735e-05,0.032203007035537815
104,2018-03-24 22:59:47,0.03232104756935785,0.03232104756935785,0.03232104756935785,0.03163913332074712,0.03306935916617233,2.5123773845397257e-05,2.5123773845397257e-05,2.5123773845397257e-05,2.5123773845397257e-05,2.5123773845397257e-05,2.5123773845397257e-05,2.5123773845397257e-05,2.5123773845397257e-05,2.5123773845397257e-05,0.03234617134320325
105,2018-03-24 23:59:38,0.032418003924203576,0.032418003924203576,0.032418003924203576,0.031827028961177666,0.03329492150408409,9.339445059776335e-05,9.339445059776335e-05,9.339445059776335e-05,9.339445059776335e-05,9.339445059776335e-05,9.339445059776335e-05,9.339445059776335e-05,9.339445059776335e-05,9.339445059776335e-05,0.03251139837480134
106,2018-03-25 00:59:33,0.03251506827833067,0.03251506827833067,0.03251506827833067,0.031971622159559544,0.03334690479304646,0.00014917533141821474,0.00014917533141821474,0.00014917533141821474,0.00014917533141821474,0.00014917533141821474,0.00014917533141821474,0.00014917533141821474,0.00014917533141821474,0.00014917533141821474,0.032664243609748886
107,2018-03-25 01:59:52,0.03261278062814596,0.03261278062814596,0.03261278062814596,0.03202288410140996,0.0335348176334698,0.00018922320187122647,0.00018922320187122647,0.00018922320187122647,0.00018922320187122647,0.00018922320187122647,0.00018922320187122647,0.00018922320187122647,0.00018922320187122647,0.00018922320187122647,0.03280200383001718
108,2018-03-25 02:59:47,0.03270984498227305,0.03270984498227305,0.03270984498227305,0.032209805011677084,0.03370696352403246,0.00024219930897049997,0.00024219930897049997,0.00024219930897049997,0.00024219930897049997,0.00024219930897049997,0.00024219930897049997,0.00024219930897049997,0.00024219930897049997,0.00024219930897049997,0.03295204429124355
109,2018-03-25 03:58:48,0.032805451346101716,0.032805451346101716,0.032805451346101716,0.03236205410761474,0.033903078276758015,0.0003196070157448921,0.0003196070157448921,0.0003196070157448921,0.0003196070157448921,0.0003196070157448921,0.0003196070157448921,0.0003196070157448921,0.0003196070157448921,0.0003196070157448921,0.03312505836184661
110,2018-03-25 04:59:49,0.03295561900989633,0.03295561900989633,0.03295561900989633,0.03257697639832594,0.03406776265298929,0.00038520781158647336,0.00038520781158647336,0.00038520781158647336,0.00038520781158647336,0.00038520781158647336,0.00038520781158647336,0.00038520781158647336,0.00038520781158647336,0.00038520781158647336,0.0333408268214828
111,2018-03-25 05:59:49,0.0331032845629312,0.0331032845629312,0.0331032845629312,0.03267831551468092,0.03422983290343599,0.0003656510470951705,0.0003656510470951705,0.0003656510470951705,0.0003656510470951705,0.0003656510470951705,0.0003656510470951705,0.0003656510470951705,0.0003656510470951705,0.0003656510470951705,0.03346893561002637
112,2018-03-25 06:59:48,0.03325090909775689,0.03325090909775689,0.03325090909775689,0.032714761318146254,0.0341650452407595,0.00023136536984204022,0.00023136536984204022,0.00023136536984204022,0.00023136536984204022,0.00023136536984204022,0.00023136536984204022,0.00023136536984204022,0.00023136536984204022,0.00023136536984204022,0.03348227446759893
113,2018-03-25 07:59:54,0.03339882076004681,0.03339882076004681,0.03339882076004681,0.03269327810657087,0.03412098458903471,3.227002708563124e-05,3.227002708563124e-05,3.227002708563124e-05,3.227002708563124e-05,3.227002708563124e-05,3.227002708563124e-05,3.227002708563124e-05,3.227002708563124e-05,3.227002708563124e-05,0.033431090787132446
114,2018-03-25 08:59:15,0.03354488660292379,0.03354488660292379,0.03354488660292379,0.032668880359158235,0.03415058046141247,-0.00012832738534584464,-0.00012832738534584464,-0.00012832738534584464,-0.00012832738534584464,-0.00012832738534584464,-0.00012832738534584464,-0.00012832738534584464,-0.00012832738534584464,-0.00012832738534584464,0.03341655921757795
115,2018-03-25 09:59:59,0.033694356957162414,0.033694356957162414,0.033694356957162414,0.032774343244764075,0.034285361694940404,-0.00018522149888488228,-0.00018522149888488228,-0.00018522149888488228,-0.00018522149888488228,-0.00018522149888488228,-0.00018522149888488228,-0.00018522149888488228,-0.00018522149888488228,-0.00018522149888488228,0.03350913545827753
116,2018-03-25 10:59:58,0.033841981489865045,0.033841981489865045,0.033841981489865045,0.033005102360112046,0.03444870616286911,-0.00015648926378073575,-0.00015648926378073575,-0.00015648926378073575,-0.00015648926378073575,-0.00015648926378073575,-0.00015648926378073575,-0.00015648926378073575,-0.00015648926378073575,-0.00015648926378073575,0.03368549222608431
117,2018-03-25 11:59:57,0.03398960602256766,0.03398960602256766,0.03398960602256766,0.033125465007139136,0.03459823525350001,-0.00013350239881488048,-0.00013350239881488048,-0.00013350239881488048,-0.00013350239881488048,-0.00013350239881488048,-0.00013350239881488048,-0.00013350239881488048,-0.00013350239881488048,-0.00013350239881488048,0.033856103623752784
118,2018-03-25 12:59:49,0.03413694342781018,0.03413694342781018,0.03413694342781018,0.033232508085740554,0.03470696860166167,-0.00018767455816002957,-0.00018767455816002957,-0.00018767455816002957,-0.00018767455816002957,-0.00018767455816002957,-0.00018767455816002957,-0.00018767455816002957,-0.00018767455816002957,-0.00018767455816002957,0.03394926886965015
119,2018-03-25 13:59:55,0.0342848550879729,0.0342848550879729,0.0342848550879729,0.03325505405826437,0.03476709956398336,-0.000303124324712848,-0.000303124324712848,-0.000303124324712848,-0.000303124324712848,-0.000303124324712848,-0.000303124324712848,-0.000303124324712848,-0.000303124324712848,-0.000303124324712848,0.033981730763260054
120,2018-03-25 14:58:45,0.03442964936428307,0.03442964936428307,0.03442964936428307,0.03329027986256347,0.034802158338486676,-0.0003868982271695493,-0.0003868982271695493,-0.0003868982271695493,-0.0003868982271695493,-0.0003868982271695493,-0.0003868982271695493,-0.0003868982271695493,-0.0003868982271695493,-0.0003868982271695493,0.03404275113711352
121,2018-03-25 15:59:53,0.03458010415337815,0.03458010415337815,0.03458010415337815,0.0334916213501668,0.03499550200948637,-0.00035820603165173925,-0.00035820603165173925,-0.00035820603165173925,-0.00035820603165173925,-0.00035820603165173925,-0.00035820603165173925,-0.00035820603165173925,-0.00035820603165173925,-0.00035820603165173925,0.034221898121726414
122,2018-03-25 16:59:54,0.03472781072249795,0.03472781072249795,0.03472781072249795,0.03376200729803286,0.035216236041271096,-0.00021697907777681915,-0.00021697907777681915,-0.00021697907777681915,-0.00021697907777681915,-0.00021697907777681915,-0.00021697907777681915,-0.00021697907777681915,-0.00021697907777681915,-0.00021697907777681915,0.03451083164472113
123,2018-03-25 17:59:39,0.034816331244816784,0.034816331244816784,0.034816331244816784,0.03405704535929405,0.03552377047123456,-5.1157970995154925e-05,-5.1157970995154925e-05,-5.1157970995154925e-05,-5.1157970995154925e-05,-5.1157970995154925e-05,-5.1157970995154925e-05,-5.1157970995154925e-05,-5.1157970995154925e-05,-5.1157970995154925e-05,0.03476517327382163
124,2018-03-25 18:58:54,0.03490411100962668,0.03490411100962669,0.03490411100962669,0.034192173096257626,0.035696707993677204,4.475218449610471e-05,4.475218449610471e-05,4.475218449610471e-05,4.475218449610471e-05,4.475218449610471e-05,4.475218449610471e-05,4.475218449610471e-05,4.475218449610471e-05,4.475218449610471e-05,0.03494886319412279
125,2018-03-25 19:59:54,0.03499448342571789,0.03499448342571789,0.03499448342571789,0.03431310123895816,0.03574928178401257,4.4592033548801984e-05,4.4592033548801984e-05,4.4592033548801984e-05,4.4592033548801984e-05,4.4592033548801984e-05,4.4592033548801984e-05,4.4592033548801984e-05,4.4592033548801984e-05,4.4592033548801984e-05,0.03503907545926669
126,2018-03-25 20:58:56,0.035081942195607244,0.035081942195607244,0.035081942195607244,0.03437367122897653,0.03582912981959401,3.1424327302963615e-07,3.1424327302963615e-07,3.1424327302963615e-07,3.1424327302963615e-07,3.1424327302963615e-07,3.1424327302963615e-07,3.1424327302963615e-07,3.1424327302963615e-07,3.1424327302963615e-07,0.03508225643888027
127,2018-03-25 21:59:39,0.03517189484911005,0.03517189484911005,0.03517189484911005,0.03444316527136053,0.03589011366286259,-1.597428604085968e-05,-1.597428604085968e-05,-1.597428604085968e-05,-1.597428604085968e-05,-1.597428604085968e-05,-1.597428604085968e-05,-1.597428604085968e-05,-1.597428604085968e-05,-1.597428604085968e-05,0.03515592056306919
128,2018-03-25 22:59:19,0.035260291911844065,0.035260291911844065,0.035260291911844065,0.034517230188657155,0.0360252058233427,2.4637694189463493e-05,2.4637694189463493e-05,2.4637694189463493e-05,2.4637694189463493e-05,2.4637694189463493e-05,2.4637694189463493e-05,2.4637694189463493e-05,2.4637694189463493e-05,2.4637694189463493e-05,0.03528492960603353
129,2018-03-25 23:54:26,0.03519455814192229,0.03519455814192229,0.03519455814192229,0.03460992551882498,0.036095861034566835,8.755585212514723e-05,8.755585212514723e-05,8.755585212514723e-05,8.755585212514723e-05,8.755585212514723e-05,8.755585212514723e-05,8.755585212514723e-05,8.755585212514723e-05,8.755585212514723e-05,0.03528211399404743
130,2018-03-26 00:59:53,0.03511650053246271,0.03511650053246271,0.03511650053246271,0.03454822771054128,0.0360313715107742,0.00014942241517540541,0.00014942241517540541,0.00014942241517540541,0.00014942241517540541,0.00014942241517540541,0.00014942241517540541,0.00014942241517540541,0.00014942241517540541,0.00014942241517540541,0.03526592294763811
131,2018-03-26 01:59:55,0.0350449030001802,0.0350449030001802,0.0350449030001802,0.03451126402871686,0.03595151126231848,0.00018925741976449806,0.00018925741976449806,0.00018925741976449806,0.00018925741976449806,0.00018925741976449806,0.00018925741976449806,0.00018925741976449806,0.00018925741976449806,0.00018925741976449806,0.0352341604199447
132,2018-03-26 02:59:53,0.03497338497653987,0.03497338497653987,0.03497338497653987,0.03443031206326301,0.035950940768070754,0.00024231244548935846,0.00024231244548935846,0.00024231244548935846,0.00024231244548935846,0.00024231244548935846,0.00024231244548935846,0.00024231244548935846,0.00024231244548935846,0.00024231244548935846,0.03521569742202923
133,2018-03-26 03:59:24,0.03490240363623425,0.03490240363623425,0.03490240363623425,0.0345200200796586,0.03592173579844209,0.0003204334123877294,0.0003204334123877294,0.0003204334123877294,0.0003204334123877294,0.0003204334123877294,0.0003204334123877294,0.0003204334123877294,0.0003204334123877294,0.0003204334123877294,0.03522283704862198
134,2018-03-26 04:59:54,0.03483024954345649,0.03483024954345649,0.03483024954345649,0.034457455980780316,0.03591688986934413,0.00038525363533050284,0.00038525363533050284,0.00038525363533050284,0.00038525363533050284,0.00038525363533050284,0.00038525363533050284,0.00038525363533050284,0.00038525363533050284,0.00038525363533050284,0.035215503178786994
135,2018-03-26 05:59:58,0.03474632662066967,0.03474632662066967,0.03474632662066967,0.03434530673647315,0.035911722974464697,0.00036545515827268135,0.00036545515827268135,0.00036545515827268135,0.00036545515827268135,0.00036545515827268135,0.00036545515827268135,0.00036545515827268135,0.00036545515827268135,0.00036545515827268135,0.03511178177894235
136,2018-03-26 06:59:53,0.03466261327232933,0.03466261327232933,0.03466261327232933,0.034137603652861316,0.03559665426017109,0.00023111322803612437,0.00023111322803612437,0.00023111322803612437,0.00023111322803612437,0.00023111322803612437,0.00023111322803612437,0.00023111322803612437,0.00023111322803612437,0.00023111322803612437,0.03489372650036545
137,2018-03-26 07:59:59,0.034578643777443296,0.034578643777443296,0.034578643777443296,0.033880065260707734,0.03531298765320099,3.1995760863980776e-05,3.1995760863980776e-05,3.1995760863980776e-05,3.1995760863980776e-05,3.1995760863980776e-05,3.1995760863980776e-05,3.1995760863980776e-05,3.1995760863980776e-05,3.1995760863980776e-05,0.03461063953830728
138,2018-03-26 08:59:58,0.03449483728490452,0.03449483728490452,0.03449483728490452,0.033585703370373116,0.035143275373726156,-0.00012968951469870133,-0.00012968951469870133,-0.00012968951469870133,-0.00012968951469870133,-0.00012968951469870133,-0.00012968951469870133,-0.00012968951469870133,-0.00012968951469870133,-0.00012968951469870133,0.034365147770205814
139,2018-03-26 09:59:28,0.03441170608780437,0.03441170608780437,0.03441170608780437,0.033464494159748094,0.034966288519602484,-0.00018520282616630497,-0.00018520282616630497,-0.00018520282616630497,-0.00018520282616630497,-0.00018520282616630497,-0.00018520282616630497,-0.00018520282616630497,-0.00018520282616630497,-0.00018520282616630497,0.034226503261638064
140,2018-03-26 10:59:45,0.034327480446372655,0.034327480446372655,0.034327480446372655,0.03343145898785884,0.03494234619350757,-0.00015664313075762273,-0.00015664313075762273,-0.00015664313075762273,-0.00015664313075762273,-0.00015664313075762273,-0.00015664313075762273,-0.00015664313075762273,-0.00015664313075762273,-0.00015664313075762273,0.03417083731561503
141,2018-03-26 11:59:38,0.03424381367013152,0.03424381367013152,0.03424381367013152,0.033324328180899115,0.034902268621232475,-0.00013345136691845515,-0.00013345136691845515,-0.00013345136691845515,-0.00013345136691845515,-0.00013345136691845515,-0.00013345136691845515,-0.00013345136691845515,-0.00013345136691845515,-0.00013345136691845515,0.034110362303213064
142,2018-03-26 12:59:07,0.03416071582073607,0.03416071582073607,0.03416071582073607,0.03325306926832783,0.03472383868923816,-0.000186562344933655,-0.000186562344933655,-0.000186562344933655,-0.000186562344933655,-0.000186562344933655,-0.000186562344933655,-0.000186562344933655,-0.000186562344933655,-0.000186562344933655,0.03397415347580242
143,2018-03-26 13:59:39,0.03407615112782369,0.03407615112782369,0.03407615112782369,0.03303717845031634,0.034560758885480054,-0.0003026003639445376,-0.0003026003639445376,-0.0003026003639445376,-0.0003026003639445376,-0.0003026003639445376,-0.0003026003639445376,-0.0003026003639445376,-0.0003026003639445376,-0.0003026003639445376,0.033773550763879154
144,2018-03-26 14:59:51,0.03399205209951985,0.03399205209951985,0.03399205209951985,0.03284244989187394,0.0343199694939383,-0.00038757797720889486,-0.00038757797720889486,-0.00038757797720889486,-0.00038757797720889486,-0.00038757797720889486,-0.00038757797720889486,-0.00038757797720889486,-0.00038757797720889486,-0.00038757797720889486,0.033604474122310955
145,2018-03-26 15:59:38,0.033908535151976706,0.033908535151976706,0.033908535151976706,0.032823247510122465,0.03426249267431099,-0.00035859788223781345,-0.00035859788223781345,-0.00035859788223781345,-0.00035859788223781345,-0.00035859788223781345,-0.00035859788223781345,-0.00035859788223781345,-0.00035859788223781345,-0.00035859788223781345,0.03354993726973889
146,2018-03-26 16:59:55,0.033824319707520735,0.033824319707520735,0.033824319707520735,0.03290412330137183,0.03433383213285379,-0.00021693124697269884,-0.00021693124697269884,-0.00021693124697269884,-0.00021693124697269884,-0.00021693124697269884,-0.00021693124697269884,-0.00021693124697269884,-0.00021693124697269884,-0.00021693124697269884,0.03360738846054804
147,2018-03-26 17:58:24,0.03374261885195092,0.03374261885195092,0.03374261885195092,0.03293700735343226,0.03447104010926245,-5.4164997586531365e-05,-5.4164997586531365e-05,-5.4164997586531365e-05,-5.4164997586531365e-05,-5.4164997586531365e-05,-5.4164997586531365e-05,-5.4164997586531365e-05,-5.4164997586531365e-05,-5.4164997586531365e-05,0.03368845385436439
148,2018-03-26 18:59:52,0.033662087625150994,0.033662087625150994,0.033662087625150994,0.03299071925509717,0.03446533302806822,4.548022439141659e-05,4.548022439141659e-05,4.548022439141659e-05,4.548022439141659e-05,4.548022439141659e-05,4.548022439141659e-05,4.548022439141659e-05,4.548022439141659e-05,4.548022439141659e-05,0.03370756784954241
149,2018-03-26 19:59:05,0.03358450426050344,0.03358450426050344,0.03358450426050344,0.032925891696394365,0.034415207075668135,4.507937971907866e-05,4.507937971907866e-05,4.507937971907866e-05,4.507937971907866e-05,4.507937971907866e-05,4.507937971907866e-05,4.507937971907866e-05,4.507937971907866e-05,4.507937971907866e-05,0.03362958364022252
150,2018-03-26 20:57:49,0.033507554140318245,0.033507554140318245,0.033507554140318245,0.03275970423941302,0.03425508156947375,1.078581908775908e-06,1.078581908775908e-06,1.078581908775908e-06,1.078581908775908e-06,1.078581908775908e-06,1.078581908775908e-06,1.078581908775908e-06,1.078581908775908e-06,1.078581908775908e-06,0.03350863272222702
151,2018-03-26 21:59:53,0.033426236816944344,0.033426236816944344,0.033426236816944344,0.032687732354323866,0.0341260007608006,-1.5921086627289203e-05,-1.5921086627289203e-05,-1.5921086627289203e-05,-1.5921086627289203e-05,-1.5921086627289203e-05,-1.5921086627289203e-05,-1.5921086627289203e-05,-1.5921086627289203e-05,-1.5921086627289203e-05,0.03341031573031705
152,2018-03-26 22:59:58,0.03334751797946773,0.03334751797946773,0.03334751797946773,0.03266329592584985,0.03411694290251968,2.5315202750502372e-05,2.5315202750502372e-05,2.5315202750502372e-05,2.5315202750502372e-05,2.5315202750502372e-05,2.5315202750502372e-05,2.5315202750502372e-05,2.5315202750502372e-05,2.5315202750502372e-05,0.03337283318221823
153,2018-03-26 23:59:40,0.03326930137035781,0.03326930137035781,0.03326930137035781,0.032668987225666614,0.034079291774137765,9.34315024699688e-05,9.34315024699688e-05,9.34315024699688e-05,9.34315024699688e-05,9.34315024699688e-05,9.34315024699688e-05,9.34315024699688e-05,9.34315024699688e-05,9.34315024699688e-05,0.033362732872827774
154,2018-03-27 00:59:54,0.03319038600873769,0.03319038600873769,0.03319038600873769,0.03264166605964613,0.03402976808632482,0.00014943475373051007,0.00014943475373051007,0.00014943475373051007,0.00014943475373051007,0.00014943475373051007,0.00014943475373051007,0.00014943475373051007,0.00014943475373051007,0.00014943475373051007,0.033339820762468206
155,2018-03-27 01:59:41,0.033125296351984725,0.033125296351984725,0.033125296351984725,0.03258228519410879,0.03404956609363504,0.00018909782418289063,0.00018909782418289063,0.00018909782418289063,0.00018909782418289063,0.00018909782418289063,0.00018909782418289063,0.00018909782418289063,0.00018909782418289063,0.00018909782418289063,0.03331439417616761
156,2018-03-27 02:59:52,0.03305977119153449,0.03305977119153449,0.03305977119153449,0.032619578856441976,0.03405830335294079,0.00024229358344021214,0.00024229358344021214,0.00024229358344021214,0.00024229358344021214,0.00024229358344021214,0.00024229358344021214,0.00024229358344021214,0.00024229358344021214,0.00024229358344021214,0.0333020647749747
157,2018-03-27 03:59:43,0.032994608950831984,0.032994608950831984,0.032994608950831984,0.032565834836230934,0.03409791507011463,0.00032086912347625374,0.00032086912347625374,0.00032086912347625374,0.00032086912347625374,0.00032086912347625374,0.00032086912347625374,0.00032086912347625374,0.00032086912347625374,0.00032086912347625374,0.033315478074308236
158,2018-03-27 04:59:59,0.03292899306044482,0.03292899306044482,0.03292899306044482,0.03255395645082435,0.034047657551733924,0.00038529929060715344,0.00038529929060715344,0.00038529929060715344,0.00038529929060715344,0.00038529929060715344,0.00038529929060715344,0.00038529929060715344,0.00038529929060715344,0.00038529929060715344,0.033314292351051975
159,2018-03-27 05:58:52,0.03286488328701069,0.03286488328701069,0.03286488328701069,0.03248767151269409,0.03398826720762395,0.0003668738878684222,0.0003668738878684222,0.0003668738878684222,0.0003668738878684222,0.0003668738878684222,0.0003668738878684222,0.0003668738878684222,0.0003668738878684222,0.0003668738878684222,0.03323175717487911
160,2018-03-27 06:59:55,0.03279841453521639,0.03279841453521639,0.03279841453521639,0.032260345362266026,0.03371456976962375,0.00023101233388677557,0.00023101233388677557,0.00023101233388677557,0.00023101233388677557,0.00023101233388677557,0.00023101233388677557,0.00023101233388677557,0.00023101233388677557,0.00023101233388677557,0.033029426869103165
161,2018-03-27 07:59:59,0.03278409009509582,0.03278409009509582,0.03278409009509582,0.03204168973588024,0.0335091229319985,3.199576086051443e-05,3.199576086051443e-05,3.199576086051443e-05,3.199576086051443e-05,3.199576086051443e-05,3.199576086051443e-05,3.199576086051443e-05,3.199576086051443e-05,3.199576086051443e-05,0.032816085855956335
162,2018-03-27 08:59:40,0.0327698570706586,0.0327698570706586,0.0327698570706586,0.03184665601080261,0.03337891719156255,-0.00012912131243746934,-0.00012912131243746934,-0.00012912131243746934,-0.00012912131243746934,-0.00012912131243746934,-0.00012912131243746934,-0.00012912131243746934,-0.00012912131243746934,-0.00012912131243746934,0.032640735758221136
163,2018-03-27 09:59:41,0.032755544554322814,0.032755544554322814,0.032755544554322814,0.031873585699385594,0.033393995285378314,-0.00018521147896012047,-0.00018521147896012047,-0.00018521147896012047,-0.00018521147896012047,-0.00018521147896012047,-0.00018521147896012047,-0.00018521147896012047,-0.00018521147896012047,-0.00018521147896012047,0.032570333075362695
164,2018-03-27 10:59:41,0.032741236012581956,0.032741236012581956,0.032741236012581956,0.031883292692432896,0.033397152776565506,-0.00015669049333044387,-0.00015669049333044387,-0.00015669049333044387,-0.00015669049333044387,-0.00015669049333044387,-0.00015669049333044387,-0.00015669049333044387,-0.00015669049333044387,-0.00015669049333044387,0.03258454551925151
