,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
18,2018-03-18 05:59:07,0.02804820622244777,0.02804820622244777,0.02804820622244777,0.0272123308911602,0.028933691045366472,5.444594605324769e-05,5.444594605324769e-05,5.444594605324769e-05,5.444594605324769e-05,5.444594605324769e-05,5.444594605324769e-05,5.444594605324769e-05,5.444594605324769e-05,5.444594605324769e-05,0.028102652168501017
19,2018-03-18 06:59:46,0.02802359463839841,0.02802359463839841,0.02802359463839841,0.02717176150906179,0.02888718453618827,4.453545753517607e-05,4.453545753517607e-05,4.453545753517607e-05,4.453545753517607e-05,4.453545753517607e-05,4.453545753517607e-05,4.453545753517607e-05,4.453545753517607e-05,4.453545753517607e-05,0.028068130095933584
20,2018-03-18 07:59:49,0.028017189728774015,0.02801718972877401,0.02801718972877401,0.02709903963529016,0.028807408680476456,-7.064074398028069e-05,-7.064074398028069e-05,-7.064074398028069e-05,-7.064074398028069e-05,-7.064074398028069e-05,-7.064074398028069e-05,-7.064074398028069e-05,-7.064074398028069e-05,-7.064074398028069e-05,0.027946548984793734
21,2018-03-18 08:59:01,0.028010875479818745,0.028010875479818745,0.028010875479818745,0.026930352113363618,0.028655118527811125,-0.00022019609418299208,-0.00022019609418299208,-0.00022019609418299208,-0.00022019609418299208,-0.00022019609418299208,-0.00022019609418299208,-0.00022019609418299208,-0.00022019609418299208,-0.00022019609418299208,0.02779067938563575
22,2018-03-18 09:59:52,0.028004385242505765,0.028004385242505765,0.028004385242505765,0.026826398953158744,0.02864047706092096,-0.00031058379152330953,-0.00031058379152330953,-0.00031058379152330953,-0.00031058379152330953,-0.00031058379152330953,-0.00031058379152330953,-0.00031058379152330953,-0.00031058379152330953,-0.00031058379152330953,0.027693801450982457
23,2018-03-18 10:59:53,0.02799798388820173,0.02799798388820173,0.02799798388820173,0.02682324677797714,0.0286410697922409,-0.0002937239804854156,-0.0002937239804854156,-0.0002937239804854156,-0.0002937239804854156,-0.0002937239804854156,-0.0002937239804854156,-0.0002937239804854156,-0.0002937239804854156,-0.0002937239804854156,0.027704259907716317
24,2018-03-18 11:59:54,0.027991582533897698,0.027991582533897698,0.027991582533897698,0.02687546840575339,0.028612978265272433,-0.0002152667572409476,-0.0002152667572409476,-0.0002152667572409476,-0.0002152667572409476,-0.0002152667572409476,-0.0002152667572409476,-0.0002152667572409476,-0.0002152667572409476,-0.0002152667572409476,0.02777631577665675
25,2018-03-18 12:59:52,0.027985186512574197,0.027985186512574194,0.027985186512574194,0.027010081099349183,0.028678449351347893,-0.00015240093502006755,-0.00015240093502006755,-0.00015240093502006755,-0.00015240093502006755,-0.00015240093502006755,-0.00015240093502006755,-0.00015240093502006755,-0.00015240093502006755,-0.00015240093502006755,0.02783278557755413
26,2018-03-18 13:59:54,0.02797878338060998,0.02797878338060998,0.02797878338060998,0.027015931197697674,0.028728901281801555,-0.00013601987934197288,-0.00013601987934197288,-0.00013601987934197288,-0.00013601987934197288,-0.00013601987934197288,-0.00013601987934197288,-0.00013601987934197288,-0.00013601987934197288,-0.00013601987934197288,0.02784276350126801
27,2018-03-18 14:59:45,0.028029490196235185,0.028029490196235185,0.028029490196235185,0.02707203978182206,0.028733775489100062,-0.00012496687292740187,-0.00012496687292740187,-0.00012496687292740187,-0.00012496687292740187,-0.00012496687292740187,-0.00012496687292740187,-0.00012496687292740187,-0.00012496687292740187,-0.00012496687292740187,0.027904523323307784
28,2018-03-18 15:59:57,0.028080493542945915,0.028080493542945915,0.028080493542945915,0.02717390714458351,0.02886918868657104,-5.653068216313195e-05,-5.653068216313195e-05,-5.653068216313195e-05,-5.653068216313195e-05,-5.653068216313195e-05,-5.653068216313195e-05,-5.653068216313195e-05,-5.653068216313195e-05,-5.653068216313195e-05,0.028023962860782785
29,2018-03-18 16:58:48,0.028130353126898187,0.028130353126898187,0.028130353126898187,0.027349656886348495,0.029071741450561024,7.544379440146642e-05,7.544379440146642e-05,7.544379440146642e-05,7.544379440146642e-05,7.544379440146642e-05,7.544379440146642e-05,7.544379440146642e-05,7.544379440146642e-05,7.544379440146642e-05,0.028205796921299653
30,2018-03-18 17:59:52,0.028182090741058794,0.028182090741058794,0.028182090741058794,0.027496166087966987,0.029248393769472227,0.00021632193269073026,0.00021632193269073026,0.00021632193269073026,0.00021632193269073026,0.00021632193269073026,0.00021632193269073026,0.00021632193269073026,0.00021632193269073026,0.00021632193269073026,0.028398412673749523
31,2018-03-18 18:59:53,0.028232938761962822,0.028232938761962822,0.028232938761962822,0.027656914434603178,0.029398018117912747,0.0002778908928832848,0.0002778908928832848,0.0002778908928832848,0.0002778908928832848,0.0002778908928832848,0.0002778908928832848,0.0002778908928832848,0.0002778908928832848,0.0002778908928832848,0.028510829654846106
32,2018-03-18 19:59:54,0.02828378678286685,0.02828378678286685,0.02828378678286685,0.027656024876236193,0.02940210460529956,0.0002417541656721326,0.0002417541656721326,0.0002417541656721326,0.0002417541656721326,0.0002417541656721326,0.0002417541656721326,0.0002417541656721326,0.0002417541656721326,0.0002417541656721326,0.028525540948538982
33,2018-03-18 20:59:52,0.02833459243361137,0.02833459243361137,0.02833459243361137,0.027635411657023837,0.02940758715092961,0.0001651283430226184,0.0001651283430226184,0.0001651283430226184,0.0001651283430226184,0.0001651283430226184,0.0001651283430226184,0.0001651283430226184,0.0001651283430226184,0.0001651283430226184,0.02849972077663399
34,2018-03-18 21:59:30,0.02838511567384592,0.02838511567384592,0.02838511567384592,0.02768536023966861,0.02931592443280997,0.00012595358046276297,0.00012595358046276297,0.00012595358046276297,0.00012595358046276297,0.00012595358046276297,0.00012595358046276297,0.00012595358046276297,0.00012595358046276297,0.00012595358046276297,0.028511069254308682
35,2018-03-18 22:59:53,0.02843627433772791,0.02843627433772791,0.02843627433772791,0.027699161648360348,0.029439293537368093,0.0001468063018256688,0.0001468063018256688,0.0001468063018256688,0.0001468063018256688,0.0001468063018256688,0.0001468063018256688,0.0001468063018256688,0.0001468063018256688,0.0001468063018256688,0.028583080639553577
36,2018-03-18 23:59:59,0.02848719295267642,0.02848719295267642,0.02848719295267642,0.027827317152085997,0.029525565356265767,0.00017637096902882162,0.00017637096902882162,0.00017637096902882162,0.00017637096902882162,0.00017637096902882162,0.00017637096902882162,0.00017637096902882162,0.00017637096902882162,0.00017637096902882162,0.02866356392170524
37,2018-03-19 00:59:48,0.028537871518691454,0.028537871518691454,0.028537871518691454,0.02782501751422434,0.029617479062311245,0.00014690372813270147,0.00014690372813270147,0.00014690372813270147,0.00014690372813270147,0.00014690372813270147,0.00014690372813270147,0.00014690372813270147,0.00014690372813270147,0.00014690372813270147,0.028684775246824154
38,2018-03-19 01:55:12,0.02858480814544932,0.02858480814544932,0.02858480814544932,0.027801035647996644,0.029445273139818904,5.82039659354934e-05,5.82039659354934e-05,5.82039659354934e-05,5.82039659354934e-05,5.82039659354934e-05,5.82039659354934e-05,5.82039659354934e-05,5.82039659354934e-05,5.82039659354934e-05,0.028643012111384814
39,2018-03-19 02:59:27,0.028639242772981372,0.028639242772981372,0.028639242772981372,0.027759554353619327,0.02946569522218689,-4.996129490297125e-05,-4.996129490297125e-05,-4.996129490297125e-05,-4.996129490297125e-05,-4.996129490297125e-05,-4.996129490297125e-05,-4.996129490297125e-05,-4.996129490297125e-05,-4.996129490297125e-05,0.0285892814780784
40,2018-03-19 03:59:49,0.028690387317967386,0.028690387317967386,0.028690387317967386,0.027724612190663363,0.029439862003084252,-7.541067925138071e-05,-7.541067925138071e-05,-7.541067925138071e-05,-7.541067925138071e-05,-7.541067925138071e-05,-7.541067925138071e-05,-7.541067925138071e-05,-7.541067925138071e-05,-7.541067925138071e-05,0.028614976638716004
41,2018-03-19 04:57:29,0.028739244337749725,0.028739244337749725,0.028739244337749725,0.02787577315975317,0.029635551438006613,-1.8837009965357e-05,-1.8837009965357e-05,-1.8837009965357e-05,-1.8837009965357e-05,-1.8837009965357e-05,-1.8837009965357e-05,-1.8837009965357e-05,-1.8837009965357e-05,-1.8837009965357e-05,0.02872040732778437
42,2018-03-19 05:59:08,0.028791476163233787,0.028791476163233787,0.028791476163233787,0.02794321037097155,0.029614309813161318,5.445789325326046e-05,5.445789325326046e-05,5.445789325326046e-05,5.445789325326046e-05,5.445789325326046e-05,5.445789325326046e-05,5.445789325326046e-05,5.445789325326046e-05,5.445789325326046e-05,0.028845934056487048
43,2018-03-19 06:59:04,0.02884225357454514,0.02884225357454514,0.02884225357454514,0.027960555095799353,0.029709461420514692,4.531207754717273e-05,4.531207754717273e-05,4.531207754717273e-05,4.531207754717273e-05,4.531207754717273e-05,4.531207754717273e-05,4.531207754717273e-05,4.531207754717273e-05,4.531207754717273e-05,0.02888756565209231
44,2018-03-19 07:59:52,0.02889376525320582,0.02889376525320582,0.02889376525320582,0.027997407906590707,0.02966028454558643,-7.07660216182929e-05,-7.07660216182929e-05,-7.07660216182929e-05,-7.07660216182929e-05,-7.07660216182929e-05,-7.07660216182929e-05,-7.07660216182929e-05,-7.07660216182929e-05,-7.07660216182929e-05,0.028822999231587525
45,2018-03-19 08:59:54,0.028944627387672867,0.028944627387672867,0.028944627387672867,0.027789361617607422,0.029517789419867442,-0.00022217768301101626,-0.00022217768301101626,-0.00022217768301101626,-0.00022217768301101626,-0.00022217768301101626,-0.00022217768301101626,-0.00022217768301101626,-0.00022217768301101626,-0.00022217768301101626,0.02872244970466185
46,2018-03-19 09:59:39,0.028995249520892965,0.028995249520892965,0.028995249520892965,0.027884438016958682,0.029566042194471166,-0.00031045600617980235,-0.00031045600617980235,-0.00031045600617980235,-0.00031045600617980235,-0.00031045600617980235,-0.00031045600617980235,-0.00031045600617980235,-0.00031045600617980235,-0.00031045600617980235,0.02868479351471316
47,2018-03-19 10:58:26,0.02904505266283642,0.02904505266283642,0.02904505266283642,0.027862574662796312,0.029640962393694934,-0.0002951682933168411,-0.0002951682933168411,-0.0002951682933168411,-0.0002951682933168411,-0.0002951682933168411,-0.0002951682933168411,-0.0002951682933168411,-0.0002951682933168411,-0.0002951682933168411,0.028749884369519578
48,2018-03-19 11:59:03,0.02909640906409765,0.02909640906409765,0.02909640906409765,0.027969077130796497,0.029724507906446197,-0.00021642907589848107,-0.00021642907589848107,-0.00021642907589848107,-0.00021642907589848107,-0.00021642907589848107,-0.00021642907589848107,-0.00021642907589848107,-0.00021642907589848107,-0.00021642907589848107,0.02887997998819917
49,2018-03-19 12:59:39,0.029147751344819627,0.029147751344819627,0.029147751344819627,0.028099792529986962,0.029878620425340115,-0.00015253934248888817,-0.00015253934248888817,-0.00015253934248888817,-0.00015253934248888817,-0.00015253934248888817,-0.00015253934248888817,-0.00015253934248888817,-0.00015253934248888817,-0.00015253934248888817,0.02899521200233074
50,2018-03-19 13:59:29,0.02919844408073599,0.02919844408073599,0.02919844408073599,0.02818882128088795,0.029915632266975887,-0.00013603680921104512,-0.00013603680921104512,-0.00013603680921104512,-0.00013603680921104512,-0.00013603680921104512,-0.00013603680921104512,-0.00013603680921104512,-0.00013603680921104512,-0.00013603680921104512,0.029062407271524947
51,2018-03-19 14:59:41,0.029249447468515908,0.029249447468515908,0.029249447468515908,0.028170564059765497,0.029941575804154207,-0.00012500188496706276,-0.00012500188496706276,-0.00012500188496706276,-0.00012500188496706276,-0.00012500188496706276,-0.00012500188496706276,-0.00012500188496706276,-0.00012500188496706276,-0.00012500188496706276,0.029124445583548847
52,2018-03-19 15:59:44,0.0293003237754497,0.0293003237754497,0.0293003237754497,0.02833896065534166,0.030115091120294563,-5.691608104392845e-05,-5.691608104392845e-05,-5.691608104392845e-05,-5.691608104392845e-05,-5.691608104392845e-05,-5.691608104392845e-05,-5.691608104392845e-05,-5.691608104392845e-05,-5.691608104392845e-05,0.02924340769440577
53,2018-03-19 16:59:45,0.029351171841302762,0.029351171841302762,0.029351171841302762,0.028548786125843866,0.030221102856681316,7.783753670843326e-05,7.783753670843326e-05,7.783753670843326e-05,7.783753670843326e-05,7.783753670843326e-05,7.783753670843326e-05,7.783753670843326e-05,7.783753670843326e-05,7.783753670843326e-05,0.029429009378011194
54,2018-03-19 17:59:54,0.02940213287147874,0.02940213287147874,0.02940213287147874,0.02879599152613817,0.030518720993067676,0.00021638321174681223,0.00021638321174681223,0.00021638321174681223,0.00021638321174681223,0.00021638321174681223,0.00021638321174681223,0.00021638321174681223,0.00021638321174681223,0.00021638321174681223,0.029618516083225552
55,2018-03-19 18:59:54,0.02945296681679144,0.02945296681679144,0.02945296681679144,0.02888845460163272,0.030588682170567046,0.000277893359924404,0.000277893359924404,0.000277893359924404,0.000277893359924404,0.000277893359924404,0.000277893359924404,0.000277893359924404,0.000277893359924404,0.000277893359924404,0.029730860176715845
56,2018-03-19 19:59:32,0.029503490110216114,0.029503490110216114,0.029503490110216114,0.028879568610388217,0.030581720478129553,0.00024218423902104205,0.00024218423902104205,0.00024218423902104205,0.00024218423902104205,0.00024218423902104205,0.00024218423902104205,0.00024218423902104205,0.00024218423902104205,0.00024218423902104205,0.029745674349237156
57,2018-03-19 20:59:38,0.029554408778771,0.029554408778771,0.029554408778771,0.028892889217240588,0.030551524164459873,0.00016539447679647263,0.00016539447679647263,0.00016539447679647263,0.00016539447679647263,0.00016539447679647263,0.00016539447679647263,0.00016539447679647263,0.00016539447679647263,0.00016539447679647263,0.029719803255567473
58,2018-03-19 21:59:07,0.02960480498733239,0.02960480498733239,0.02960480498733239,0.028898855684328553,0.03060332284224428,0.0001259955034337493,0.0001259955034337493,0.0001259955034337493,0.0001259955034337493,0.0001259955034337493,0.0001259955034337493,0.0001259955034337493,0.0001259955034337493,0.0001259955034337493,0.02973080049076614
59,2018-03-19 22:59:52,0.029656274366842657,0.029656274366842657,0.029656274366842657,0.028956662351057056,0.030718371698482776,0.00014679574715304014,0.00014679574715304014,0.00014679574715304014,0.00014679574715304014,0.00014679574715304014,0.00014679574715304014,0.00014679574715304014,0.00014679574715304014,0.00014679574715304014,0.029803070113995696
60,2018-03-19 23:59:49,0.029707065960285297,0.029707065960285297,0.029707065960285297,0.029009496934723912,0.030728451838829073,0.0001763478727103898,0.0001763478727103898,0.0001763478727103898,0.0001763478727103898,0.0001763478727103898,0.0001763478727103898,0.0001763478727103898,0.0001763478727103898,0.0001763478727103898,0.029883413832995687
61,2018-03-20 00:58:54,0.029757123285488015,0.029757123285488015,0.029757123285488015,0.02904969935892199,0.030768737496499478,0.00014793177603117372,0.00014793177603117372,0.00014793177603117372,0.00014793177603117372,0.00014793177603117372,0.00014793177603117372,0.00014793177603117372,0.00014793177603117372,0.00014793177603117372,0.02990505506151919
62,2018-03-20 01:58:47,0.029807858396758355,0.029807858396758355,0.029807858396758355,0.029065139837045426,0.03079143857551551,5.143975591254779e-05,5.143975591254779e-05,5.143975591254779e-05,5.143975591254779e-05,5.143975591254779e-05,5.143975591254779e-05,5.143975591254779e-05,5.143975591254779e-05,5.143975591254779e-05,0.029859298152670903
63,2018-03-20 02:59:54,0.029859638428216283,0.029859638428216283,0.029859638428216283,0.028894660502510678,0.030690776116239733,-5.0501022020325e-05,-5.0501022020325e-05,-5.0501022020325e-05,-5.0501022020325e-05,-5.0501022020325e-05,-5.0501022020325e-05,-5.0501022020325e-05,-5.0501022020325e-05,-5.0501022020325e-05,0.029809137406195958
64,2018-03-20 03:59:48,0.0299103876600297,0.0299103876600297,0.0299103876600297,0.029057713579072962,0.030666809868872782,-7.541726739171875e-05,-7.541726739171875e-05,-7.541726739171875e-05,-7.541726739171875e-05,-7.541726739171875e-05,-7.541726739171875e-05,-7.541726739171875e-05,-7.541726739171875e-05,-7.541726739171875e-05,0.029834970392637983
65,2018-03-20 04:59:53,0.029969188572843333,0.029969188572843333,0.029969188572843333,0.029141082205294887,0.030842314264398284,-1.555990506384805e-05,-1.555990506384805e-05,-1.555990506384805e-05,-1.555990506384805e-05,-1.555990506384805e-05,-1.555990506384805e-05,-1.555990506384805e-05,-1.555990506384805e-05,-1.555990506384805e-05,0.029953628667779484
66,2018-03-20 05:59:12,0.030027239182747276,0.030027239182747276,0.030027239182747276,0.029207189410494324,0.030888327832703167,5.45056151275003e-05,5.45056151275003e-05,5.45056151275003e-05,5.45056151275003e-05,5.45056151275003e-05,5.45056151275003e-05,5.45056151275003e-05,5.45056151275003e-05,5.45056151275003e-05,0.030081744797874777
67,2018-03-20 06:59:59,0.030086725154739317,0.030086725154739317,0.030086725154739317,0.029216605433213354,0.0309782858436218,4.4291942874114214e-05,4.4291942874114214e-05,4.4291942874114214e-05,4.4291942874114214e-05,4.4291942874114214e-05,4.4291942874114214e-05,4.4291942874114214e-05,4.4291942874114214e-05,4.4291942874114214e-05,0.03013101709761343
68,2018-03-20 07:59:59,0.03014544451288885,0.03014544451288885,0.03014544451288885,0.029181581661930772,0.030924933195232013,-7.105844140562502e-05,-7.105844140562502e-05,-7.105844140562502e-05,-7.105844140562502e-05,-7.105844140562502e-05,-7.105844140562502e-05,-7.105844140562502e-05,-7.105844140562502e-05,-7.105844140562502e-05,0.030074386071483224
69,2018-03-20 08:59:59,0.030204163871038386,0.030204163871038386,0.030204163871038386,0.029096326967447284,0.03086107536628116,-0.00022236386475298311,-0.00022236386475298311,-0.00022236386475298311,-0.00022236386475298311,-0.00022236386475298311,-0.00022236386475298311,-0.00022236386475298311,-0.00022236386475298311,-0.00022236386475298311,0.029981800006285402
70,2018-03-20 09:59:51,0.030262752741725366,0.030262752741725366,0.030262752741725366,0.02904439757612999,0.03081199045740199,-0.0003105740144749264,-0.0003105740144749264,-0.0003105740144749264,-0.0003105740144749264,-0.0003105740144749264,-0.0003105740144749264,-0.0003105740144749264,-0.0003105740144749264,-0.0003105740144749264,0.02995217872725044
71,2018-03-20 10:59:54,0.030341625622818096,0.030341625622818096,0.030341625622818096,0.0292134269857728,0.0309552476331909,-0.0002937071573488208,-0.0002937071573488208,-0.0002937071573488208,-0.0002937071573488208,-0.0002937071573488208,-0.0002937071573488208,-0.0002937071573488208,-0.0002937071573488208,-0.0002937071573488208,0.030047918465469274
72,2018-03-20 11:59:53,0.03042041094034591,0.03042041094034591,0.03042041094034591,0.02932785909324464,0.030993040983091212,-0.00021528950967040578,-0.00021528950967040578,-0.00021528950967040578,-0.00021528950967040578,-0.00021528950967040578,-0.00021528950967040578,-0.00021528950967040578,-0.00021528950967040578,-0.00021528950967040578,0.030205121430675504
73,2018-03-20 12:59:44,0.030499021130743917,0.030499021130743917,0.030499021130743917,0.0294972145649824,0.031208860180056024,-0.0001524860261229413,-0.0001524860261229413,-0.0001524860261229413,-0.0001524860261229413,-0.0001524860261229413,-0.0001524860261229413,-0.0001524860261229413,-0.0001524860261229413,-0.0001524860261229413,0.030346535104620976
74,2018-03-20 13:59:59,0.030578156702531376,0.030578156702531376,0.030578156702531376,0.029545873461973456,0.031218084048612704,-0.00013601653630317042,-0.00013601653630317042,-0.00013601653630317042,-0.00013601653630317042,-0.00013601653630317042,-0.00013601653630317042,-0.00013601653630317042,-0.00013601653630317042,-0.00013601653630317042,0.030442140166228204
75,2018-03-20 14:59:44,0.030656635547582006,0.030656635547582006,0.030656635547582006,0.029725874410934904,0.03137861276098501,-0.00012497563312701036,-0.00012497563312701036,-0.00012497563312701036,-0.00012497563312701036,-0.00012497563312701036,-0.00012497563312701036,-0.00012497563312701036,-0.00012497563312701036,-0.00012497563312701036,0.030531659914454994
76,2018-03-20 15:59:59,0.030735771119369468,0.030735771119369468,0.030735771119369468,0.029799615690937236,0.03156010727251661,-5.647130479861691e-05,-5.647130479861691e-05,-5.647130479861691e-05,-5.647130479861691e-05,-5.647130479861691e-05,-5.647130479861691e-05,-5.647130479861691e-05,-5.647130479861691e-05,-5.647130479861691e-05,0.030679299814570852
77,2018-03-20 16:59:59,0.030814578327788514,0.030814578327788514,0.030814578327788514,0.030050841701393823,0.03175809577312249,7.842568805342914e-05,7.842568805342914e-05,7.842568805342914e-05,7.842568805342914e-05,7.842568805342914e-05,7.842568805342914e-05,7.842568805342914e-05,7.842568805342914e-05,7.842568805342914e-05,0.030893004015841944
78,2018-03-20 17:59:56,0.030893405614403378,0.030893405614403378,0.030893405614403378,0.030269840011262313,0.031930502311606844,0.0002164444653992127,0.0002164444653992127,0.0002164444653992127,0.0002164444653992127,0.0002164444653992127,0.0002164444653992127,0.0002164444653992127,0.0002164444653992127,0.0002164444653992127,0.03110985007980259
79,2018-03-20 18:59:59,0.030972364389402922,0.030972364389402922,0.030972364389402922,0.030345482042663255,0.0320903700573295,0.0002779055734093544,0.0002779055734093544,0.0002779055734093544,0.0002779055734093544,0.0002779055734093544,0.0002779055734093544,0.0002779055734093544,0.0002779055734093544,0.0002779055734093544,0.03125026996281228
80,2018-03-20 19:59:56,0.031051191676017786,0.031051191676017786,0.031051191676017786,0.030472378469335523,0.03216017776813426,0.00024171498905392345,0.00024171498905392345,0.00024171498905392345,0.00024171498905392345,0.00024171498905392345,0.00024171498905392345,0.00024171498905392345,0.00024171498905392345,0.00024171498905392345,0.03129290666507171
81,2018-03-20 20:59:51,0.03112997513317109,0.03112997513317109,0.03112997513317109,0.03046832015828594,0.03211315437603705,0.00016514733113554835,0.00016514733113554835,0.00016514733113554835,0.00016514733113554835,0.00016514733113554835,0.00016514733113554835,0.00016514733113554835,0.00016514733113554835,0.00016514733113554835,0.031295122464306636
