,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
75,2018-03-12 17:59:44,0.0003613293086081187,0.0003613293086081187,0.0003613293086081187,0.00035204432281173734,0.0003654707017187479,-3.066169958081489e-06,-3.066169958081489e-06,-3.066169958081489e-06,-3.066169958081489e-06,-3.066169958081489e-06,-3.066169958081489e-06,-3.066169958081489e-06,-3.066169958081489e-06,-3.066169958081489e-06,0.0003582631386500372
76,2018-03-12 18:59:57,0.00036118939025231347,0.00036118939025231347,0.00036118939025231347,0.000354179340616064,0.00036677846656856195,-1.17309973236739e-06,-1.17309973236739e-06,-1.17309973236739e-06,-1.17309973236739e-06,-1.17309973236739e-06,-1.17309973236739e-06,-1.17309973236739e-06,-1.17309973236739e-06,-1.17309973236739e-06,0.0003600162905199461
77,2018-03-12 19:59:58,0.00036104993661288513,0.00036104993661288513,0.00036104993661288513,0.0003538441892347766,0.0003677743836317332,-3.6086843616016257e-07,-3.6086843616016257e-07,-3.6086843616016257e-07,-3.6086843616016257e-07,-3.6086843616016257e-07,-3.6086843616016257e-07,-3.6086843616016257e-07,-3.6086843616016257e-07,-3.6086843616016257e-07,0.000360689068176725
78,2018-03-12 20:59:57,0.0003604669329851526,0.0003604669329851526,0.0003604669329851526,0.0003527417287446576,0.0003661789678794548,-9.613412095595846e-07,-9.613412095595846e-07,-9.613412095595846e-07,-9.613412095595846e-07,-9.613412095595846e-07,-9.613412095595846e-07,-9.613412095595846e-07,-9.613412095595846e-07,-9.613412095595846e-07,0.00035950559177559303
79,2018-03-12 21:59:22,0.00035988943703270295,0.00035988943703270295,0.00035988943703270295,0.00035034879309499734,0.00036493087712210695,-1.9813655740803407e-06,-1.9813655740803407e-06,-1.9813655740803407e-06,-1.9813655740803407e-06,-1.9813655740803407e-06,-1.9813655740803407e-06,-1.9813655740803407e-06,-1.9813655740803407e-06,-1.9813655740803407e-06,0.0003579080714586226
80,2018-03-12 22:59:09,0.00035930837729036434,0.00035930837729036434,0.00035930837729036434,0.0003510308569790091,0.0003639820197345692,-2.09429319403648e-06,-2.09429319403648e-06,-2.09429319403648e-06,-2.09429319403648e-06,-2.09429319403648e-06,-2.09429319403648e-06,-2.09429319403648e-06,-2.09429319403648e-06,-2.09429319403648e-06,0.00035721408409632784
81,2018-03-12 23:59:52,0.0003587182460828541,0.0003587182460828541,0.0003587182460828541,0.0003511519463739931,0.000364763080156402,-7.874856428146887e-07,-7.874856428146887e-07,-7.874856428146887e-07,-7.874856428146887e-07,-7.874856428146887e-07,-7.874856428146887e-07,-7.874856428146887e-07,-7.874856428146887e-07,-7.874856428146887e-07,0.0003579307604400394
82,2018-03-13 00:59:36,0.00035813767231186397,0.00035813767231186397,0.00035813767231186397,0.0003521085895895177,0.0003656935658909745,1.1073577338679081e-06,1.1073577338679081e-06,1.1073577338679081e-06,1.1073577338679081e-06,1.1073577338679081e-06,1.1073577338679081e-06,1.1073577338679081e-06,1.1073577338679081e-06,1.1073577338679081e-06,0.00035924503004573186
83,2018-03-13 01:58:54,0.00035756131029256074,0.00035756131029256074,0.00035756131029256074,0.00035287873562537885,0.00036639176597272756,2.371176403351994e-06,2.371176403351994e-06,2.371176403351994e-06,2.371176403351994e-06,2.371176403351994e-06,2.371176403351994e-06,2.371176403351994e-06,2.371176403351994e-06,2.371176403351994e-06,0.0003599324866959127
84,2018-03-13 02:58:27,0.00035646273374116715,0.00035646273374116715,0.00035646273374116715,0.00035179440575548574,0.00036536271842091216,2.5139522097450508e-06,2.5139522097450508e-06,2.5139522097450508e-06,2.5139522097450508e-06,2.5139522097450508e-06,2.5139522097450508e-06,2.5139522097450508e-06,2.5139522097450508e-06,2.5139522097450508e-06,0.00035897668595091223
85,2018-03-13 03:58:36,0.0003553530884083993,0.0003553530884083993,0.0003553530884083993,0.00035056491338406206,0.0003643346257708916,2.1023533899016973e-06,2.1023533899016973e-06,2.1023533899016973e-06,2.1023533899016973e-06,2.1023533899016973e-06,2.1023533899016973e-06,2.1023533899016973e-06,2.1023533899016973e-06,2.1023533899016973e-06,0.00035745544179830097
86,2018-03-13 04:59:33,0.0003542286847004658,0.0003542286847004658,0.0003542286847004658,0.00034888590369132897,0.0003630191700277106,2.1320898016261382e-06,2.1320898016261382e-06,2.1320898016261382e-06,2.1320898016261382e-06,2.1320898016261382e-06,2.1320898016261382e-06,2.1320898016261382e-06,2.1320898016261382e-06,2.1320898016261382e-06,0.000356360774502092
87,2018-03-13 05:58:58,0.0003531325678782664,0.0003531325678782664,0.0003531325678782664,0.0003490880806106606,0.00036287245460254867,2.910727733653771e-06,2.910727733653771e-06,2.910727733653771e-06,2.910727733653771e-06,2.910727733653771e-06,2.910727733653771e-06,2.910727733653771e-06,2.910727733653771e-06,2.910727733653771e-06,0.0003560432956119202
88,2018-03-13 06:59:59,0.0003520069343057358,0.00035200693430573573,0.00035200693430573573,0.00034893397037058987,0.0003630996318525472,3.779625832662054e-06,3.779625832662054e-06,3.779625832662054e-06,3.779625832662054e-06,3.779625832662054e-06,3.779625832662054e-06,3.779625832662054e-06,3.779625832662054e-06,3.779625832662054e-06,0.0003557865601383978
89,2018-03-13 07:59:47,0.0003509037457621029,0.0003509037457621029,0.0003509037457621029,0.0003475517216860825,0.00036079147197653734,3.7444176846889972e-06,3.7444176846889972e-06,3.7444176846889972e-06,3.7444176846889972e-06,3.7444176846889972e-06,3.7444176846889972e-06,3.7444176846889972e-06,3.7444176846889972e-06,3.7444176846889972e-06,0.0003546481634467919
90,2018-03-13 08:58:20,0.00034982361717966645,0.00034982361717966645,0.00034982361717966645,0.0003451907100542845,0.00035932564644769823,2.6435875038972015e-06,2.6435875038972015e-06,2.6435875038972015e-06,2.6435875038972015e-06,2.6435875038972015e-06,2.6435875038972015e-06,2.6435875038972015e-06,2.6435875038972015e-06,2.6435875038972015e-06,0.00035246720468356364
91,2018-03-13 09:59:57,0.00034868691404079565,0.00034868691404079565,0.00034868691404079565,0.0003423928583302042,0.0003564845651188227,1.1064334001073963e-06,1.1064334001073963e-06,1.1064334001073963e-06,1.1064334001073963e-06,1.1064334001073963e-06,1.1064334001073963e-06,1.1064334001073963e-06,1.1064334001073963e-06,1.1064334001073963e-06,0.000349793347440903
92,2018-03-13 10:59:08,0.0003475951009907198,0.0003475951009907198,0.0003475951009907198,0.00034083429327456114,0.0003541080035877934,1.868759911692703e-07,1.868759911692703e-07,1.868759911692703e-07,1.868759911692703e-07,1.868759911692703e-07,1.868759911692703e-07,1.868759911692703e-07,1.868759911692703e-07,1.868759911692703e-07,0.0003477819769818891
93,2018-03-13 11:59:28,0.00034648207276169295,0.00034648207276169295,0.00034648207276169295,0.0003396698151819562,0.00035331043197192835,-2.44332433535685e-08,-2.44332433535685e-08,-2.44332433535685e-08,-2.44332433535685e-08,-2.44332433535685e-08,-2.44332433535685e-08,-2.44332433535685e-08,-2.44332433535685e-08,-2.44332433535685e-08,0.0003464576395183394
94,2018-03-13 13:59:48,0.00034426216563087145,0.00034426216563087145,0.00034426216563087145,0.0003363907406401814,0.0003498406388246241,-1.3650506760890247e-06,-1.3650506760890247e-06,-1.3650506760890247e-06,-1.3650506760890247e-06,-1.3650506760890247e-06,-1.3650506760890247e-06,-1.3650506760890247e-06,-1.3650506760890247e-06,-1.3650506760890247e-06,0.00034289711495478245
95,2018-03-13 14:59:48,0.0003431552867290768,0.0003431552867290768,0.0003431552867290768,0.0003333309287276473,0.0003471393459233096,-3.201869269507583e-06,-3.201869269507583e-06,-3.201869269507583e-06,-3.201869269507583e-06,-3.201869269507583e-06,-3.201869269507583e-06,-3.201869269507583e-06,-3.201869269507583e-06,-3.201869269507583e-06,0.0003399534174595692
96,2018-03-13 15:59:42,0.00034205025262545175,0.00034205025262545175,0.00034205025262545175,0.0003306807289986995,0.00034452223550715565,-4.6634245505003945e-06,-4.6634245505003945e-06,-4.6634245505003945e-06,-4.6634245505003945e-06,-4.6634245505003945e-06,-4.6634245505003945e-06,-4.6634245505003945e-06,-4.6634245505003945e-06,-4.6634245505003945e-06,0.00033738682807495134
97,2018-03-13 16:59:53,0.0003409399915912466,0.0003409399915912466,0.0003409399915912466,0.0003291981174162212,0.00034338750224549374,-4.626199962092084e-06,-4.626199962092084e-06,-4.626199962092084e-06,-4.626199962092084e-06,-4.626199962092084e-06,-4.626199962092084e-06,-4.626199962092084e-06,-4.626199962092084e-06,-4.626199962092084e-06,0.00033631379162915457
98,2018-03-13 17:59:10,0.0003398463337406048,0.0003398463337406048,0.0003398463337406048,0.00032952857234076906,0.00034442389351739853,-3.0849401175666532e-06,-3.0849401175666532e-06,-3.0849401175666532e-06,-3.0849401175666532e-06,-3.0849401175666532e-06,-3.0849401175666532e-06,-3.0849401175666532e-06,-3.0849401175666532e-06,-3.0849401175666532e-06,0.0003367613936230381
99,2018-03-13 18:59:27,0.00033873422790822586,0.00033873422790822586,0.00033873422790822586,0.0003305636471718954,0.0003442479356952772,-1.1858500885328205e-06,-1.1858500885328205e-06,-1.1858500885328205e-06,-1.1858500885328205e-06,-1.1858500885328205e-06,-1.1858500885328205e-06,-1.1858500885328205e-06,-1.1858500885328205e-06,-1.1858500885328205e-06,0.000337548377819693
100,2018-03-13 19:59:58,0.00033761781754677503,0.00033761781754677503,0.00033761781754677503,0.00032994177565550265,0.0003442233397103976,-3.6086843616164334e-07,-3.6086843616164334e-07,-3.6086843616164334e-07,-3.6086843616164334e-07,-3.6086843616164334e-07,-3.6086843616164334e-07,-3.6086843616164334e-07,-3.6086843616164334e-07,-3.6086843616164334e-07,0.00033725694911061337
101,2018-03-13 20:59:30,0.000336519547700699,0.000336519547700699,0.000336519547700699,0.0003286091123240231,0.00034231056567899526,-9.534368218813844e-07,-9.534368218813844e-07,-9.534368218813844e-07,-9.534368218813844e-07,-9.534368218813844e-07,-9.534368218813844e-07,-9.534368218813844e-07,-9.534368218813844e-07,-9.534368218813844e-07,0.0003355661108788176
102,2018-03-13 21:59:10,0.0003354188181237246,0.0003354188181237246,0.0003354188181237246,0.0003267129382514581,0.00034021197437740866,-1.978832378002441e-06,-1.978832378002441e-06,-1.978832378002441e-06,-1.978832378002441e-06,-1.978832378002441e-06,-1.978832378002441e-06,-1.978832378002441e-06,-1.978832378002441e-06,-1.978832378002441e-06,0.0003334399857457222
103,2018-03-13 22:59:48,0.0003343002555528333,0.0003343002555528333,0.0003343002555528333,0.0003253154174243708,0.00033925020165647443,-2.087499199124429e-06,-2.087499199124429e-06,-2.087499199124429e-06,-2.087499199124429e-06,-2.087499199124429e-06,-2.087499199124429e-06,-2.087499199124429e-06,-2.087499199124429e-06,-2.087499199124429e-06,0.00033221275635370885
104,2018-03-13 23:59:53,0.0003331918393713975,0.0003331918393713975,0.0003331918393713975,0.00032598614110070697,0.00033912654418790533,-7.869820259678302e-07,-7.869820259678302e-07,-7.869820259678302e-07,-7.869820259678302e-07,-7.869820259678302e-07,-7.869820259678302e-07,-7.869820259678302e-07,-7.869820259678302e-07,-7.869820259678302e-07,0.0003324048573454297
105,2018-03-14 00:59:28,0.00033209264718037595,0.00033209264718037595,0.00033209264718037595,0.0003261098493137202,0.00033996815323466374,1.1034311204914618e-06,1.1034311204914618e-06,1.1034311204914618e-06,1.1034311204914618e-06,1.1034311204914618e-06,1.1034311204914618e-06,1.1034311204914618e-06,1.1034311204914618e-06,1.1034311204914618e-06,0.00033319607830086743
106,2018-03-14 01:54:35,0.00033107585597038757,0.00033107585597038757,0.00033107585597038757,0.00032585042166883736,0.00033994931451840636,2.3176093812996774e-06,2.3176093812996774e-06,2.3176093812996774e-06,2.3176093812996774e-06,2.3176093812996774e-06,2.3176093812996774e-06,2.3176093812996774e-06,2.3176093812996774e-06,2.3176093812996774e-06,0.0003333934653516872
107,2018-03-14 02:59:58,0.0003298696654905617,0.00032986966549056174,0.00032986966549056174,0.00032546592706198327,0.00033908775192594204,2.5061555211925528e-06,2.5061555211925528e-06,2.5061555211925528e-06,2.5061555211925528e-06,2.5061555211925528e-06,2.5061555211925528e-06,2.5061555211925528e-06,2.5061555211925528e-06,2.5061555211925528e-06,0.00033237582101175423
108,2018-03-14 03:57:56,0.0003288002975352126,0.0003288002975352126,0.0003288002975352126,0.0003238610607793177,0.00033821379050608314,2.1060870044376716e-06,2.1060870044376716e-06,2.1060870044376716e-06,2.1060870044376716e-06,2.1060870044376716e-06,2.1060870044376716e-06,2.1060870044376716e-06,2.1060870044376716e-06,2.1060870044376716e-06,0.00033090638453965024
109,2018-03-14 04:58:29,0.000327683272296057,0.000327683272296057,0.000327683272296057,0.0003227756284898787,0.00033651182099558635,2.124181375502649e-06,2.124181375502649e-06,2.124181375502649e-06,2.124181375502649e-06,2.124181375502649e-06,2.124181375502649e-06,2.124181375502649e-06,2.124181375502649e-06,2.124181375502649e-06,0.0003298074536715597
110,2018-03-14 05:59:19,0.00032656102021840595,0.000326561020218406,0.000326561020218406,0.000322716599785858,0.0003362938177436106,2.9165306213118995e-06,2.9165306213118995e-06,2.9165306213118995e-06,2.9165306213118995e-06,2.9165306213118995e-06,2.9165306213118995e-06,2.9165306213118995e-06,2.9165306213118995e-06,2.9165306213118995e-06,0.00032947755083971786
111,2018-03-14 06:53:59,0.00032555253068013325,0.00032555253068013325,0.00032555253068013325,0.00032215105372949585,0.00033620333576714443,3.721928861513309e-06,3.721928861513309e-06,3.721928861513309e-06,3.721928861513309e-06,3.721928861513309e-06,3.721928861513309e-06,3.721928861513309e-06,3.721928861513309e-06,3.721928861513309e-06,0.00032927445954164655
112,2018-03-14 07:59:07,0.0003243509522912401,0.0003243509522912401,0.0003243509522912401,0.0003217297174826708,0.0003349192983930456,3.7514636897202985e-06,3.7514636897202985e-06,3.7514636897202985e-06,3.7514636897202985e-06,3.7514636897202985e-06,3.7514636897202985e-06,3.7514636897202985e-06,3.7514636897202985e-06,3.7514636897202985e-06,0.0003281024159809604
113,2018-03-14 08:59:29,0.00032323730927062314,0.0003232373092706232,0.0003232373092706232,0.00031899812053416443,0.00033262030058535917,2.6150638117898488e-06,2.6150638117898488e-06,2.6150638117898488e-06,2.6150638117898488e-06,2.6150638117898488e-06,2.6150638117898488e-06,2.6150638117898488e-06,2.6150638117898488e-06,2.6150638117898488e-06,0.000325852373082413
114,2018-03-14 09:59:49,0.00032212428118265146,0.00032212428118265146,0.00032212428118265146,0.00031623792332763297,0.00033017510326965497,1.1093804397799456e-06,1.1093804397799456e-06,1.1093804397799456e-06,1.1093804397799456e-06,1.1093804397799456e-06,1.1093804397799456e-06,1.1093804397799456e-06,1.1093804397799456e-06,1.1093804397799456e-06,0.0003232336616224314
115,2018-03-14 10:58:12,0.00032104722665442904,0.00032104722665442904,0.00032104722665442904,0.0003146097753379423,0.00032804733479295067,1.94917352013777e-07,1.94917352013777e-07,1.94917352013777e-07,1.94917352013777e-07,1.94917352013777e-07,1.94917352013777e-07,1.94917352013777e-07,1.94917352013777e-07,1.94917352013777e-07,0.0003212421440064428
116,2018-03-14 11:58:31,0.0003199345060726426,0.0003199345060726426,0.0003199345060726426,0.0003131353808660177,0.0003266005008429276,-2.3584738433685867e-08,-2.3584738433685867e-08,-2.3584738433685867e-08,-2.3584738433685867e-08,-2.3584738433685867e-08,-2.3584738433685867e-08,-2.3584738433685867e-08,-2.3584738433685867e-08,-2.3584738433685867e-08,0.00031991092133420887
117,2018-03-14 12:59:53,0.0003188024151132235,0.0003188024151132235,0.0003188024151132235,0.00031194705211469133,0.00032551912637954477,-2.6904713443831157e-07,-2.6904713443831157e-07,-2.6904713443831157e-07,-2.6904713443831157e-07,-2.6904713443831157e-07,-2.6904713443831157e-07,-2.6904713443831157e-07,-2.6904713443831157e-07,-2.6904713443831157e-07,0.0003185333679787852
118,2018-03-14 13:59:58,0.00031769399905979986,0.00031769399905979986,0.00031769399905979986,0.00030972909975115044,0.00032337869742506803,-1.3694647568619916e-06,-1.3694647568619916e-06,-1.3694647568619916e-06,-1.3694647568619916e-06,-1.3694647568619916e-06,-1.3694647568619916e-06,-1.3694647568619916e-06,-1.3694647568619916e-06,-1.3694647568619916e-06,0.0003163245343029379
119,2018-03-14 14:59:55,0.00031658804273686924,0.00031658804273686924,0.00031658804273686924,0.0003063473405008118,0.000320099418492793,-3.20552598377105e-06,-3.20552598377105e-06,-3.20552598377105e-06,-3.20552598377105e-06,-3.20552598377105e-06,-3.20552598377105e-06,-3.20552598377105e-06,-3.20552598377105e-06,-3.20552598377105e-06,0.0003133825167530982
120,2018-03-14 15:59:38,0.0003154863909423014,0.0003154863909423014,0.0003154863909423014,0.0003042774016487584,0.0003173434635907905,-4.662492288103512e-06,-4.662492288103512e-06,-4.662492288103512e-06,-4.662492288103512e-06,-4.662492288103512e-06,-4.662492288103512e-06,-4.662492288103512e-06,-4.662492288103512e-06,-4.662492288103512e-06,0.0003108238986541979
121,2018-03-14 16:59:48,0.0003143764375573196,0.0003143764375573196,0.0003143764375573196,0.0003032209411129712,0.00031642333268432516,-4.627475344134454e-06,-4.627475344134454e-06,-4.627475344134454e-06,-4.627475344134454e-06,-4.627475344134454e-06,-4.627475344134454e-06,-4.627475344134454e-06,-4.627475344134454e-06,-4.627475344134454e-06,0.00030974896221318515
122,2018-03-14 17:59:17,0.0003132790902911146,0.0003132790902911146,0.0003132790902911146,0.00030297293775056496,0.0003172805218391052,-3.08107825102365e-06,-3.08107825102365e-06,-3.08107825102365e-06,-3.08107825102365e-06,-3.08107825102365e-06,-3.08107825102365e-06,-3.08107825102365e-06,-3.08107825102365e-06,-3.08107825102365e-06,0.00031019801204009096
123,2018-03-14 18:58:03,0.00031219519379521894,0.00031219519379521894,0.00031219519379521894,0.00030440483179832513,0.00031795252580738665,-1.2219794217324543e-06,-1.2219794217324543e-06,-1.2219794217324543e-06,-1.2219794217324543e-06,-1.2219794217324543e-06,-1.2219794217324543e-06,-1.2219794217324543e-06,-1.2219794217324543e-06,-1.2219794217324543e-06,0.0003109732143734865
124,2018-03-14 19:58:42,0.0003110765609680595,0.0003110765609680595,0.0003110765609680595,0.00030386208421193404,0.00031775853657490724,-3.6199578929632686e-07,-3.6199578929632686e-07,-3.6199578929632686e-07,-3.6199578929632686e-07,-3.6199578929632686e-07,-3.6199578929632686e-07,-3.6199578929632686e-07,-3.6199578929632686e-07,-3.6199578929632686e-07,0.0003107145651787632
125,2018-03-14 20:58:03,0.00030998190543150687,0.00030998190543150687,0.00030998190543150687,0.0003022643401515043,0.00031544889615540457,-9.281514510660065e-07,-9.281514510660065e-07,-9.281514510660065e-07,-9.281514510660065e-07,-9.281514510660065e-07,-9.281514510660065e-07,-9.281514510660065e-07,-9.281514510660065e-07,-9.281514510660065e-07,0.00030905375398044085
126,2018-03-14 21:57:22,0.0003088878646972775,0.0003088878646972775,0.0003088878646972775,0.00030025253038319926,0.0003137724067042451,-1.9555386519992688e-06,-1.9555386519992688e-06,-1.9555386519992688e-06,-1.9555386519992688e-06,-1.9555386519992688e-06,-1.9555386519992688e-06,-1.9555386519992688e-06,-1.9555386519992688e-06,-1.9555386519992688e-06,0.0003069323260452783
127,2018-03-14 22:59:33,0.0003077409509632484,0.0003077409509632484,0.0003077409509632484,0.0002986794897462309,0.00031247240829229423,-2.0901334005913024e-06,-2.0901334005913024e-06,-2.0901334005913024e-06,-2.0901334005913024e-06,-2.0901334005913024e-06,-2.0901334005913024e-06,-2.0901334005913024e-06,-2.0901334005913024e-06,-2.0901334005913024e-06,0.0003056508175626571
128,2018-03-14 23:58:49,0.0003066478324325039,0.0003066478324325039,0.0003066478324325039,0.00029885554806322165,0.00031321978000362484,-8.191119801137722e-07,-8.191119801137722e-07,-8.191119801137722e-07,-8.191119801137722e-07,-8.191119801137722e-07,-8.191119801137722e-07,-8.191119801137722e-07,-8.191119801137722e-07,-8.191119801137722e-07,0.00030582872045239014
129,2018-03-15 00:59:39,0.0003063160319300932,0.0003063160319300932,0.0003063160319300932,0.000300378546339377,0.00031428437503387317,1.1088293203106577e-06,1.1088293203106577e-06,1.1088293203106577e-06,1.1088293203106577e-06,1.1088293203106577e-06,1.1088293203106577e-06,1.1088293203106577e-06,1.1088293203106577e-06,1.1088293203106577e-06,0.0003074248612504039
130,2018-03-15 01:59:47,0.0003059880494060664,0.00030598804940606646,0.00030598804940606646,0.00030117852093114586,0.0003154101199068415,2.381338467373868e-06,2.381338467373868e-06,2.381338467373868e-06,2.381338467373868e-06,2.381338467373868e-06,2.381338467373868e-06,2.381338467373868e-06,2.381338467373868e-06,2.381338467373868e-06,0.00030836938787344025
131,2018-03-15 02:57:04,0.00030567561150831695,0.00030567561150831695,0.00030567561150831695,0.0003009632666083751,0.0003142113134386151,2.520731203120524e-06,2.520731203120524e-06,2.520731203120524e-06,2.520731203120524e-06,2.520731203120524e-06,2.520731203120524e-06,2.520731203120524e-06,2.520731203120524e-06,2.520731203120524e-06,0.00030819634271143746
132,2018-03-15 03:59:54,0.0003053329024962379,0.0003053329024962379,0.0003053329024962379,0.0003003948324707464,0.00031436143589730575,2.0952511187501243e-06,2.0952511187501243e-06,2.0952511187501243e-06,2.0952511187501243e-06,2.0952511187501243e-06,2.0952511187501243e-06,2.0952511187501243e-06,2.0952511187501243e-06,2.0952511187501243e-06,0.000307428153614988
133,2018-03-15 04:59:44,0.00030500655624866136,0.00030500655624866136,0.00030500655624866136,0.00030067112600648283,0.0003139419669344741,2.13347615864308e-06,2.13347615864308e-06,2.13347615864308e-06,2.13347615864308e-06,2.13347615864308e-06,2.13347615864308e-06,2.13347615864308e-06,2.13347615864308e-06,2.13347615864308e-06,0.00030714003240730445
134,2018-03-15 05:59:43,0.0003046793918628597,0.00030467939186285973,0.00030467939186285973,0.00030074858106996985,0.0003146251419798452,2.923166520419682e-06,2.923166520419682e-06,2.923166520419682e-06,2.923166520419682e-06,2.923166520419682e-06,2.923166520419682e-06,2.923166520419682e-06,2.923166520419682e-06,2.923166520419682e-06,0.00030760255838327937
135,2018-03-15 06:59:20,0.0003046538657169789,0.0003046538657169789,0.0003046538657169789,0.0003016137981264139,0.0003153728332925632,3.7738251872791683e-06,3.7738251872791683e-06,3.7738251872791683e-06,3.7738251872791683e-06,3.7738251872791683e-06,3.7738251872791683e-06,3.7738251872791683e-06,3.7738251872791683e-06,3.7738251872791683e-06,0.0003084276909042581
136,2018-03-15 07:58:56,0.00030462834670728656,0.0003046283467072866,0.0003046283467072866,0.0003017653487566629,0.0003149094848276933,3.7533753776399582e-06,3.7533753776399582e-06,3.7533753776399582e-06,3.7533753776399582e-06,3.7533753776399582e-06,3.7533753776399582e-06,3.7533753776399582e-06,3.7533753776399582e-06,3.7533753776399582e-06,0.0003083817220849265
137,2018-03-15 08:56:47,0.0003046035769973754,0.0003046035769973754,0.0003046035769973754,0.00030037080024599534,0.00031461158488297215,2.68179514381977e-06,2.68179514381977e-06,2.68179514381977e-06,2.68179514381977e-06,2.68179514381977e-06,2.68179514381977e-06,2.68179514381977e-06,2.68179514381977e-06,2.68179514381977e-06,0.00030728537214119516
138,2018-03-15 09:59:30,0.0003045767235204536,0.0003045767235204536,0.0003045767235204536,0.000298728502516858,0.0003126367515078829,1.1163924054654354e-06,1.1163924054654354e-06,1.1163924054654354e-06,1.1163924054654354e-06,1.1163924054654354e-06,1.1163924054654354e-06,1.1163924054654354e-06,1.1163924054654354e-06,1.1163924054654354e-06,0.00030569311592591904
139,2018-03-15 10:59:53,0.00030455086910990677,0.00030455086910990677,0.00030455086910990677,0.0002978827966208744,0.00031124091018593173,1.805574365890395e-07,1.805574365890395e-07,1.805574365890395e-07,1.805574365890395e-07,1.805574365890395e-07,1.805574365890395e-07,1.805574365890395e-07,1.805574365890395e-07,1.805574365890395e-07,0.0003047314265464958
140,2018-03-15 11:59:49,0.00030452520737644657,0.00030452520737644657,0.00030452520737644657,0.000297888591343476,0.0003111784176541077,-2.4747200765904744e-08,-2.4747200765904744e-08,-2.4747200765904744e-08,-2.4747200765904744e-08,-2.4747200765904744e-08,-2.4747200765904744e-08,-2.4747200765904744e-08,-2.4747200765904744e-08,-2.4747200765904744e-08,0.0003045004601756807
141,2018-03-15 12:59:14,0.00030449976686482654,0.00030449976686482654,0.00030449976686482654,0.0002974024138561115,0.0003112803671725481,-2.627130200991061e-07,-2.627130200991061e-07,-2.627130200991061e-07,-2.627130200991061e-07,-2.627130200991061e-07,-2.627130200991061e-07,-2.627130200991061e-07,-2.627130200991061e-07,-2.627130200991061e-07,0.0003042370538447274
142,2018-03-15 13:59:48,0.00030447383401810814,0.00030447383401810814,0.00030447383401810814,0.00029598939651208806,0.00030997681942642044,-1.365050676124579e-06,-1.365050676124579e-06,-1.365050676124579e-06,-1.365050676124579e-06,-1.365050676124579e-06,-1.365050676124579e-06,-1.365050676124579e-06,-1.365050676124579e-06,-1.365050676124579e-06,0.0003031087833419836
143,2018-03-15 14:59:46,0.00030444815807355866,0.00030444815807355866,0.00030444815807355866,0.0002939414262925055,0.00030894934595191044,-3.200824235811123e-06,-3.200824235811123e-06,-3.200824235811123e-06,-3.200824235811123e-06,-3.200824235811123e-06,-3.200824235811123e-06,-3.200824235811123e-06,-3.200824235811123e-06,-3.200824235811123e-06,0.0003012473338377475
144,2018-03-15 15:59:55,0.0003044224036311242,0.0003044224036311242,0.0003044224036311242,0.00029280887073025014,0.0003065855034213525,-4.666440724487043e-06,-4.666440724487043e-06,-4.666440724487043e-06,-4.666440724487043e-06,-4.666440724487043e-06,-4.666440724487043e-06,-4.666440724487043e-06,-4.666440724487043e-06,-4.666440724487043e-06,0.00029975596290663715
145,2018-03-15 16:59:53,0.00030439672768657475,0.00030439672768657475,0.00030439672768657475,0.00029285558830581055,0.0003066959126894938,-4.626199962076564e-06,-4.626199962076564e-06,-4.626199962076564e-06,-4.626199962076564e-06,-4.626199962076564e-06,-4.626199962076564e-06,-4.626199962076564e-06,-4.626199962076564e-06,-4.626199962076564e-06,0.0002997705277244982
146,2018-03-15 17:59:15,0.00030437130864419414,0.00030437130864419414,0.00030437130864419414,0.0002943906937096056,0.00030745627215168715,-3.0821817796932867e-06,-3.0821817796932867e-06,-3.0821817796932867e-06,-3.0821817796932867e-06,-3.0821817796932867e-06,-3.0821817796932867e-06,-3.0821817796932867e-06,-3.0821817796932867e-06,-3.0821817796932867e-06,0.00030128912686450083
147,2018-03-15 18:59:55,0.0003043453329804476,0.0003043453329804476,0.0003043453329804476,0.00029637836594812757,0.00031012867509096643,-1.1739472261194794e-06,-1.1739472261194794e-06,-1.1739472261194794e-06,-1.1739472261194794e-06,-1.1739472261194794e-06,-1.1739472261194794e-06,-1.1739472261194794e-06,-1.1739472261194794e-06,-1.1739472261194794e-06,0.00030317138575432814
148,2018-03-15 19:59:48,0.00030431969269466915,0.00030431969269466915,0.00030431969269466915,0.00029733438771916755,0.0003110857730081132,-3.6097749573361615e-07,-3.6097749573361615e-07,-3.6097749573361615e-07,-3.6097749573361615e-07,-3.6097749573361615e-07,-3.6097749573361615e-07,-3.6097749573361615e-07,-3.6097749573361615e-07,-3.6097749573361615e-07,0.0003039587151989355
149,2018-03-15 20:59:05,0.00030429430931128094,0.00030429430931128094,0.00030429430931128094,0.0002967567503949361,0.000310476002625318,-9.461416663796273e-07,-9.461416663796273e-07,-9.461416663796273e-07,-9.461416663796273e-07,-9.461416663796273e-07,-9.461416663796273e-07,-9.461416663796273e-07,-9.461416663796273e-07,-9.461416663796273e-07,0.0003033481676449013
